체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,356500,6000,356500,0,249216,1
15:56,356500,6000,356500,0,249215,1
15:55,356500,6000,356500,0,249214,1
15:51,356500,6000,356500,0,249213,1
15:49,356500,6000,356500,0,249212,6
15:48,356500,6000,356500,0,249206,1
15:46,356500,6000,356500,0,249205,13
15:44,356500,6000,356500,0,249192,4
15:43,356500,6000,356500,0,249188,7
15:41,356500,6000,356500,0,249181,3
15:40,356500,6000,356500,0,249178,91
15:30,356500,6000,356500,356000,249087,9388
15:19,355500,7000,355500,355000,239699,1010
15:18,355500,7000,355500,355000,238689,570
15:17,355000,7500,355500,355000,238119,5068
15:16,354500,8000,355000,354500,233051,1425
15:15,355000,7500,355000,354500,231626,838
15:14,355000,7500,355000,354500,230788,1247
15:13,354500,8000,355000,354500,229541,1435
15:12,354500,8000,355000,354500,228106,917
15:11,355000,7500,355500,355000,227189,1853
15:10,355000,7500,355000,354500,225336,1513
15:09,355000,7500,355500,355000,223823,290
15:08,355000,7500,355500,355000,223533,779
15:07,355000,7500,355500,355000,222754,310
15:06,355000,7500,355500,355000,222444,665
15:05,355500,7000,355500,355000,221779,258
15:04,355000,7500,355500,355000,221521,890
15:03,355000,7500,355500,355000,220631,183
15:02,355000,7500,355500,355000,220448,322
15:01,355500,7000,355500,355000,220126,377
15:00,355500,7000,355500,355000,219749,325
14:59,355000,7500,355500,355000,219424,1867
14:58,354000,8500,354500,354000,217557,1190
14:57,354500,8000,354500,354000,216367,461
14:56,354500,8000,354500,354000,215906,720
14:55,354000,8500,354500,354000,215186,519
14:54,354500,8000,354500,354000,214667,773
14:53,354500,8000,354500,354000,213894,452
14:52,354000,8500,354500,354000,213442,486
14:51,354000,8500,354500,354000,212956,105
14:50,354500,8000,354500,354000,212851,208
14:49,354500,8000,354500,354000,212643,289
14:48,354000,8500,354500,354000,212354,238
14:47,354500,8000,354500,354000,212116,342
14:46,354500,8000,354500,354000,211774,411
14:45,354500,8000,354500,354000,211363,125
14:44,354500,8000,354500,354000,211238,175
14:43,353500,9000,354500,353500,211063,1126
14:42,353500,9000,354000,353500,209937,193
14:41,353500,9000,354000,353500,209744,426
14:40,354000,8500,354000,353500,209318,401
14:39,353500,9000,354000,353500,208917,825
14:38,353500,9000,354000,353500,208092,633
14:37,354000,8500,354500,354000,207459,335
14:36,354500,8000,354500,354000,207124,207
14:35,354000,8500,354500,354000,206917,2073
14:34,353500,9000,354000,353500,204844,503
14:33,354000,8500,354000,353500,204341,547
14:32,353500,9000,354000,353500,203794,601
14:31,353500,9000,354000,353500,203193,2706
14:30,354500,8000,354500,354000,200487,278
14:29,354500,8000,354500,354000,200209,319
14:28,354500,8000,354500,354000,199890,508
14:27,354500,8000,355000,354500,199382,1119
14:26,354000,8500,354500,354000,198263,260
14:25,354000,8500,354500,354000,198003,534
14:24,354000,8500,354500,354000,197469,1620
14:23,355000,7500,355000,354500,195849,565
14:22,354500,8000,355000,354500,195284,646
14:21,354500,8000,355000,354500,194638,390
14:20,354500,8000,355000,354500,194248,1150
14:19,355000,7500,355500,355000,193098,739
14:18,355000,7500,355500,355000,192359,252
14:17,355000,7500,355500,355000,192107,734
14:16,355000,7500,355500,355000,191373,198
14:15,355500,7000,355500,355000,191175,438
14:14,355500,7000,355500,355000,190737,311
14:13,355000,7500,355500,355000,190426,280
14:12,355500,7000,355500,355000,190146,1004
14:11,355500,7000,356000,355500,189142,643
14:10,355500,7000,356000,355500,188499,1474
14:09,356000,6500,356500,356000,187025,491
14:08,356000,6500,356500,356000,186534,216
14:07,356500,6000,356500,356000,186318,825
14:06,357000,5500,357000,356500,185493,641
14:05,357500,5000,357500,357000,184852,140
14:04,357500,5000,357500,357000,184712,545
14:03,357500,5000,358000,357500,184167,406
14:02,357500,5000,358000,357500,183761,506
14:01,357500,5000,358000,357500,183255,316
14:00,357500,5000,357500,357000,182939,293
13:59,357500,5000,357500,357000,182646,103
13:58,357500,5000,357500,357000,182543,252
13:57,357000,5500,357500,357000,182291,512
13:56,357500,5000,358000,357500,181779,359
13:55,357500,5000,357500,357000,181420,101
13:54,357000,5500,357500,357000,181319,2731
13:53,356000,6500,356500,356000,178588,173
13:52,356000,6500,356500,356000,178415,139
13:51,356000,6500,356500,356000,178276,199
13:50,356500,6000,356500,356000,178077,110
13:49,356500,6000,356500,356000,177967,202
13:48,356500,6000,356500,356000,177765,473
13:47,356500,6000,356500,356000,177292,200
13:46,356500,6000,356500,356000,177092,191
13:45,356500,6000,357000,356500,176901,66
13:44,356500,6000,357000,356500,176835,189
13:43,356000,6500,356500,356000,176646,112
13:42,356500,6000,356500,356000,176534,249
13:41,356500,6000,356500,356000,176285,89
13:40,356000,6500,356000,355500,176196,374
13:39,356500,6000,356500,356000,175822,252
13:38,356000,6500,356500,356000,175570,187
13:37,356000,6500,356500,356000,175383,535
13:36,356000,6500,356000,355500,174848,95
13:35,356000,6500,356000,355500,174753,1347
13:34,356500,6000,356500,356000,173406,148
13:33,356000,6500,356500,356000,173258,159
13:32,356000,6500,356500,356000,173099,140
13:31,356000,6500,356500,356000,172959,115
13:30,356500,6000,356500,356000,172844,202
13:29,356500,6000,356500,356000,172642,232
13:28,356500,6000,357000,356500,172410,94
13:27,356500,6000,357000,356500,172316,296
13:26,356500,6000,356500,356000,172020,153
13:25,356500,6000,356500,356000,171867,316
13:24,356000,6500,356500,356000,171551,150
13:23,356000,6500,356500,356000,171401,400
13:22,356500,6000,357000,356500,171001,194
13:21,356500,6000,357000,356500,170807,190
13:20,357000,5500,357000,356500,170617,60
13:19,356500,6000,357000,356500,170557,160
13:18,356500,6000,357000,356500,170397,87
13:17,357000,5500,357000,356500,170310,217
13:16,356000,6500,357000,356000,170093,337
13:15,356000,6500,356500,356000,169756,190
13:14,356000,6500,356500,356000,169566,163
13:13,356500,6000,357000,356500,169403,96
13:12,357000,5500,357000,356500,169307,319
13:11,356500,6000,356500,356000,168988,79
13:10,356500,6000,356500,356000,168909,129
13:09,356500,6000,357000,356500,168780,298
13:08,356500,6000,357000,356500,168482,432
13:07,356500,6000,357000,356500,168050,167
13:06,356500,6000,357000,356500,167883,357
13:05,356500,6000,357000,356500,167526,121
13:04,357000,5500,357000,356500,167405,443
13:03,357000,5500,357500,357000,166962,57
13:02,357500,5000,357500,357000,166905,166
13:01,357000,5500,357500,357000,166739,120
13:00,357000,5500,357500,357000,166619,76
12:59,357000,5500,357500,357000,166543,152
12:58,357000,5500,357500,357000,166391,613
12:57,357500,5000,357500,357000,165778,162
12:56,357500,5000,357500,357000,165616,278
12:55,357000,5500,357500,357000,165338,164
12:54,357000,5500,357500,357000,165174,170
12:53,357000,5500,357500,357000,165004,738
12:52,356500,6000,357000,356500,164266,220
12:51,356500,6000,357000,356500,164046,326
12:50,356500,6000,357000,356500,163720,78
12:49,356500,6000,357000,356500,163642,198
12:48,356500,6000,357000,356500,163444,183
12:47,357000,5500,357000,356500,163261,138
12:46,357000,5500,357000,356500,163123,331
12:45,356500,6000,357000,356500,162792,1045
12:44,356500,6000,357000,356500,161747,116
12:43,357000,5500,357000,356500,161631,72
12:42,356500,6000,357000,356500,161559,155
12:41,357000,5500,357500,357000,161404,844
12:40,357000,5500,357500,357000,160560,235
12:39,357500,5000,358000,357000,160325,176
12:38,358000,4500,358000,357500,160149,102
12:37,357500,5000,358000,357500,160047,144
12:36,357500,5000,358000,357500,159903,687
12:35,358000,4500,358000,357500,159216,437
12:34,357500,5000,358000,357500,158779,281
12:33,358000,4500,358000,357500,158498,84
12:32,358000,4500,358000,357500,158414,380
12:31,357000,5500,357500,357000,158034,196
12:30,357000,5500,357500,357000,157838,427
12:29,356500,6000,357000,356500,157411,163
12:28,357000,5500,357000,356500,157248,84
12:27,357000,5500,357000,356500,157164,284
12:26,357000,5500,357500,357000,156880,41
12:25,357500,5000,357500,357000,156839,277
12:24,357000,5500,357500,357000,156562,282
12:23,357000,5500,357500,357000,156280,37
12:22,357000,5500,357500,357000,156243,261
12:21,357500,5000,357500,357000,155982,173
12:20,357500,5000,357500,357000,155809,226
12:19,357500,5000,357500,357000,155583,575
12:18,357000,5500,357000,356500,155008,99
12:17,357000,5500,357000,356500,154909,241
12:16,357000,5500,357000,356500,154668,104
12:15,356500,6000,357000,356500,154564,492
12:14,356500,6000,357000,356500,154072,150
12:13,357000,5500,357000,356500,153922,145
12:12,357000,5500,357000,356500,153777,115
12:11,357000,5500,357000,356500,153662,226
12:10,356500,6000,357000,356500,153436,200
12:09,357000,5500,357500,357000,153236,212
12:08,357000,5500,357000,356500,153024,188
12:07,357500,5000,357500,356500,152836,1263
12:06,357500,5000,358000,357500,151573,5783
12:05,355500,7000,356000,355500,145790,119
12:04,356000,6500,356000,355500,145671,227
12:03,356000,6500,356000,355500,145444,270
12:02,355500,7000,356000,355500,145174,100
12:01,355500,7000,356000,355500,145074,382
12:00,356000,6500,356000,355500,144692,390
11:59,356000,6500,356000,355500,144302,224
11:58,356000,6500,356000,355500,144078,221
11:57,356000,6500,356500,356000,143857,737
11:56,356000,6500,356000,355500,143120,203
11:55,356000,6500,356000,355500,142917,178
11:54,355500,7000,356000,355500,142739,290
11:53,356000,6500,356000,355500,142449,347
11:52,355500,7000,355500,355000,142102,527
11:51,355500,7000,355500,355000,141575,363
11:50,355000,7500,355500,355000,141212,417
11:49,355500,7000,355500,355000,140795,870
11:48,355500,7000,356000,355500,139925,528
11:47,355500,7000,356000,355500,139397,103
11:46,356000,6500,356000,355500,139294,185
11:45,356000,6500,356000,355500,139109,166
11:44,355500,7000,356000,355500,138943,363
11:43,355500,7000,356000,355500,138580,196
11:42,355500,7000,356000,355500,138384,266
11:41,356000,6500,356000,355500,138118,1057
11:40,355500,7000,355500,355000,137061,599
11:39,355000,7500,355500,355000,136462,328
11:38,355500,7000,355500,355000,136134,364
11:37,355000,7500,355500,355000,135770,490
11:36,355000,7500,355500,355000,135280,501
11:35,354500,8000,355000,354500,134779,331
11:34,355000,7500,355500,355000,134448,749
11:33,355500,7000,355500,355000,133699,97
11:32,355000,7500,355500,355000,133602,274
11:31,355000,7500,355000,354500,133328,318
11:30,354500,8000,355000,354500,133010,409
11:29,355000,7500,355000,354500,132601,176
11:28,354500,8000,355000,354500,132425,227
11:27,354500,8000,355000,354500,132198,812
11:26,355000,7500,355000,354500,131386,257
11:25,355000,7500,355500,355000,131129,1235
11:24,355000,7500,355500,355000,129894,166
11:23,355500,7000,355500,355000,129728,603
11:22,355000,7500,355500,355000,129125,1965
11:21,355500,7000,356000,355500,127160,206
11:20,355500,7000,356000,355500,126954,214
11:19,356000,6500,356500,356000,126740,425
11:18,356000,6500,356000,355500,126315,190
11:17,356000,6500,356500,356000,126125,371
11:16,356000,6500,356000,355500,125754,735
11:15,355500,7000,356000,355500,125019,356
11:14,355500,7000,356000,355500,124663,755
11:13,355500,7000,356000,355500,123908,638
11:12,356000,6500,356500,356000,123270,270
11:11,356000,6500,356500,356000,123000,424
11:10,356000,6500,356500,356000,122576,800
11:09,356000,6500,356500,356000,121776,278
11:08,356000,6500,356500,356000,121498,112
11:07,356000,6500,356500,356000,121386,275
11:06,356000,6500,356500,356000,121111,354
11:05,356000,6500,356500,356000,120757,1800
11:04,356500,6000,357000,356500,118957,368
