체결시각,체결가,전일비,매도,매수,거래량,변동량
15:40,78800,800,0,0,93195,15
15:30,78800,800,78800,78500,93180,11865
15:19,78400,400,78600,78400,81315,90
15:18,78500,500,78500,78300,81225,487
15:17,78500,500,78500,78400,80738,286
15:16,78400,400,78500,78400,80452,724
15:15,78400,400,78500,78400,79728,304
15:14,78600,600,78600,78500,79424,81
15:13,78500,500,78500,78400,79343,312
15:12,78600,600,78600,78400,79031,98
15:11,78500,500,78600,78500,78933,266
15:10,78500,500,78600,78500,78667,152
15:09,78500,500,78600,78500,78515,324
15:08,78600,600,78600,78500,78191,676
15:07,78700,700,78700,78600,77515,1621
15:06,78600,600,78700,78600,75894,715
15:05,78500,500,78600,78500,75179,1324
15:04,78500,500,78500,78400,73855,152
15:03,78500,500,78600,78400,73703,122
15:02,78500,500,78600,78500,73581,176
15:01,78500,500,78600,78500,73405,155
15:00,78400,400,78400,78300,73250,369
14:59,78400,400,78500,78400,72881,255
14:58,78400,400,78400,78300,72626,62
14:57,78400,400,78500,78400,72564,180
14:56,78300,300,78400,78300,72384,156
14:55,78300,300,78400,78300,72228,105
14:54,78300,300,78400,78300,72123,232
14:53,78500,500,78500,78400,71891,142
14:52,78400,400,78600,78400,71749,634
14:51,78400,400,78500,78400,71115,166
14:50,78400,400,78500,78400,70949,212
14:49,78400,400,78500,78400,70737,160
14:48,78400,400,78400,78300,70577,251
14:47,78500,500,78500,78400,70326,284
14:46,78400,400,78500,78300,70042,162
14:45,78500,500,78500,78300,69880,677
14:44,78400,400,78500,78400,69203,163
14:43,78400,400,78500,78400,69040,177
14:42,78500,500,78600,78500,68863,225
14:41,78400,400,78600,78400,68638,385
14:40,78700,700,78700,78600,68253,457
14:39,78700,700,78700,78600,67796,131
14:38,78500,500,78600,78500,67665,361
14:37,78700,700,78700,78600,67304,171
14:36,78600,600,78700,78600,67133,265
14:35,78600,600,78700,78600,66868,206
14:34,78600,600,78600,78400,66662,485
14:33,78700,700,78700,78600,66177,213
14:32,78700,700,78700,78600,65964,173
14:31,78600,600,78700,78600,65791,329
14:30,78600,600,78700,78600,65462,190
14:29,78600,600,78700,78600,65272,274
14:28,78700,700,78700,78600,64998,226
14:27,78800,800,78800,78700,64772,1384
14:26,78500,500,78600,78500,63388,3472
14:25,78400,400,78400,78200,59916,169
14:24,78400,400,78400,78300,59747,194
14:23,78300,300,78400,78200,59553,128
14:22,78200,200,78300,78200,59425,138
14:21,78400,400,78400,78300,59287,118
14:20,78300,300,78400,78300,59169,207
14:19,78300,300,78400,78300,58962,138
14:18,78400,400,78400,78300,58824,148
14:17,78300,300,78300,78100,58676,170
14:16,78200,200,78300,78100,58506,150
14:15,78100,100,78200,78100,58356,141
14:14,78100,100,78200,78100,58215,136
14:13,78100,100,78200,78100,58079,170
14:12,78200,200,78300,78200,57909,148
14:11,78300,300,78400,78300,57761,76
14:10,78400,400,78400,78300,57685,229
14:09,78300,300,78400,78300,57456,128
14:08,78300,300,78400,78300,57328,222
14:07,78200,200,78300,78200,57106,205
14:06,78200,200,78300,78200,56901,297
14:05,78200,200,78200,78100,56604,131
14:04,78100,100,78200,78100,56473,81
14:03,78100,100,78200,78100,56392,150
14:02,78100,100,78200,78100,56242,200
14:01,78200,200,78200,78100,56042,170
14:00,78100,100,78200,78100,55872,127
13:59,78200,200,78200,78100,55745,190
13:58,78200,200,78200,78100,55555,170
13:57,78100,100,78200,78100,55385,73
13:56,78100,100,78200,78100,55312,144
13:55,78100,100,78200,78100,55168,204
13:54,78100,100,78200,78100,54964,196
13:53,78300,300,78300,78200,54768,99
13:52,78300,300,78300,78200,54669,147
13:51,78200,200,78300,78200,54522,157
13:50,78300,300,78400,78300,54365,99
13:49,78200,200,78300,78200,54266,169
13:48,78200,200,78300,78200,54097,151
13:47,78200,200,78300,78200,53946,132
13:46,78300,300,78300,78200,53814,123
13:45,78300,300,78300,78200,53691,147
13:44,78200,200,78300,78200,53544,196
13:43,78100,100,78200,78100,53348,115
13:42,78100,100,78200,78100,53233,263
13:41,78100,100,78200,78100,52970,163
13:40,78200,200,78200,78100,52807,131
13:39,78100,100,78200,78100,52676,108
13:38,78200,200,78200,78100,52568,167
13:37,78100,100,78200,78100,52401,151
13:36,78200,200,78300,78200,52250,170
13:35,78100,100,78200,78100,52080,157
