체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,79300,1700,79300,0,171493,4
15:47,79300,1700,79300,0,171489,22
15:45,79300,1700,0,0,171467,178
15:42,79300,1700,0,79300,171289,1
15:40,79300,1700,0,0,171288,81
15:30,79300,1700,79400,79300,171207,18337
15:19,79100,1500,79200,79100,152870,1021
15:18,79100,1500,79100,79000,151849,472
15:17,79200,1600,79200,79100,151377,826
15:16,79100,1500,79200,79100,150551,147
15:15,79200,1600,79200,79100,150404,1037
15:14,79100,1500,79100,79000,149367,290
15:13,79100,1500,79100,79000,149077,98
15:12,79100,1500,79100,79000,148979,83
15:11,79100,1500,79100,79000,148896,560
15:10,79100,1500,79100,79000,148336,279
15:09,79100,1500,79100,79000,148057,515
15:08,79200,1600,79200,79100,147542,747
15:07,79100,1500,79100,79000,146795,78
15:06,79100,1500,79100,79000,146717,34
15:05,79100,1500,79100,79000,146683,98
15:04,79200,1600,79200,79100,146585,231
15:03,79100,1500,79100,79000,146354,396
15:02,79000,1400,79000,78900,145958,341
15:01,79100,1500,79100,79000,145617,397
15:00,79200,1600,79200,79100,145220,163
14:59,79100,1500,79100,79000,145057,235
14:58,79100,1500,79100,78900,144822,994
14:57,79100,1500,79100,79000,143828,172
14:56,79100,1500,79100,79000,143656,207
14:55,79100,1500,79100,79000,143449,99
14:54,79100,1500,79100,79000,143350,161
14:53,79000,1400,79100,79000,143189,1148
14:52,78900,1300,79100,78900,142041,1805
14:51,79200,1600,79200,79100,140236,346
14:50,79100,1500,79100,79000,139890,231
14:49,79100,1500,79100,79000,139659,103
14:48,79100,1500,79100,79000,139556,418
14:47,78700,1100,78900,78800,139138,351
14:46,78800,1200,78800,78700,138787,1100
14:45,78800,1200,78800,78700,137687,802
14:44,78800,1200,78900,78800,136885,67
14:43,78900,1300,78900,78800,136818,100
14:42,78900,1300,79000,78900,136718,51
14:41,78900,1300,78900,78800,136667,749
14:40,78900,1300,78900,78800,135918,59
14:39,78800,1200,78900,78800,135859,722
14:38,78800,1200,78800,78700,135137,414
14:37,78900,1300,78900,78800,134723,617
14:36,78900,1300,79000,78900,134106,2086
14:35,79000,1400,79000,78900,132020,565
14:34,79000,1400,79100,79000,131455,305
14:33,79200,1600,79300,79200,131150,336
14:32,79100,1500,79100,79000,130814,638
14:31,79100,1500,79100,79000,130176,100
14:30,79100,1500,79100,79000,130076,99
14:29,79000,1400,79100,79000,129977,253
14:28,79100,1500,79100,79000,129724,138
14:27,79000,1400,79000,78900,129586,95
14:26,78900,1300,79000,78900,129491,280
14:25,79000,1400,79000,78900,129211,95
14:24,79000,1400,79000,78900,129116,348
14:23,79000,1400,79000,78900,128768,219
14:22,79200,1600,79200,79100,128549,43
14:21,79100,1500,79200,79100,128506,422
14:20,78900,1300,78900,78800,128084,68
14:19,78900,1300,78900,78800,128016,57
14:18,78900,1300,78900,78800,127959,79
14:17,78900,1300,78900,78800,127880,598
14:16,78900,1300,79000,78900,127282,71
14:15,79000,1400,79000,78900,127211,262
14:14,78900,1300,79000,78900,126949,382
14:13,79100,1500,79100,79000,126567,98
14:12,79100,1500,79100,79000,126469,76
14:11,79100,1500,79100,79000,126393,120
14:10,79100,1500,79100,79000,126273,24
14:09,79100,1500,79100,79000,126249,143
14:08,79000,1400,79100,79000,126106,435
14:07,79100,1500,79100,79000,125671,119
14:06,79100,1500,79100,79000,125552,109
14:05,79100,1500,79100,79000,125443,610
14:04,79000,1400,79100,79000,124833,158
14:03,79100,1500,79200,79100,124675,76
14:02,79200,1600,79200,79100,124599,158
14:01,79200,1600,79200,79100,124441,377
14:00,79200,1600,79200,79100,124064,152
13:59,79200,1600,79300,79200,123912,119
13:58,79300,1700,79300,79200,123793,50
13:57,79300,1700,79300,79200,123743,178
13:56,79300,1700,79300,79200,123565,50
13:55,79200,1600,79300,79200,123515,166
13:54,79300,1700,79300,79200,123349,130
13:53,79200,1600,79200,79100,123219,159
13:52,79200,1600,79200,79100,123060,52
13:51,79200,1600,79200,79100,123008,104
13:50,79100,1500,79200,79100,122904,101
13:49,79200,1600,79200,79100,122803,75
13:48,79200,1600,79200,79100,122728,402
13:47,79300,1700,79300,79200,122326,239
13:46,79300,1700,79300,79200,122087,139
13:45,79300,1700,79300,79200,121948,233
13:44,79300,1700,79400,79300,121715,115
13:43,79300,1700,79400,79200,121600,34
13:42,79400,1800,79400,79100,121566,391
13:41,79300,1700,79400,79300,121175,135
13:40,79200,1600,79200,79100,121040,264
13:39,79200,1600,79200,79100,120776,63
13:38,79200,1600,79200,79100,120713,81
13:37,79200,1600,79200,79100,120632,86
13:36,79200,1600,79200,79100,120546,205
13:35,79200,1600,79200,79100,120341,153
13:34,79300,1700,79400,79200,120188,174
13:33,79300,1700,79300,79200,120014,147
13:32,79300,1700,79300,79200,119867,72
13:31,79300,1700,79300,79200,119795,66
13:30,79300,1700,79300,79200,119729,131
13:29,79100,1500,79200,79100,119598,166
13:28,79100,1500,79100,79000,119432,146
13:27,79100,1500,79100,79000,119286,127
13:26,79100,1500,79200,79100,119159,115
13:25,79200,1600,79200,79100,119044,63
13:24,79100,1500,79100,79000,118981,128
13:23,79000,1400,79100,79000,118853,111
13:22,79000,1400,79000,78900,118742,274
13:21,78800,1200,78900,78800,118468,102
13:20,78900,1300,79000,78900,118366,183
13:19,78800,1200,78900,78800,118183,188
13:18,78900,1300,78900,78800,117995,240
13:17,79000,1400,79000,78900,117755,173
13:16,78900,1300,79000,78900,117582,147
13:15,79000,1400,79000,78900,117435,53
13:14,79000,1400,79000,78900,117382,102
13:13,79000,1400,79000,78900,117280,114
13:12,79100,1500,79100,79000,117166,149
13:11,79100,1500,79100,79000,117017,105
13:10,79000,1400,79100,79000,116912,139
13:09,79100,1500,79100,79000,116773,29
13:08,79100,1500,79100,79000,116744,181
13:07,79100,1500,79100,79000,116563,27
13:06,79100,1500,79100,79000,116536,138
13:05,79000,1400,79100,79000,116398,91
13:04,79100,1500,79100,79000,116307,33
13:03,79100,1500,79200,79100,116274,221
13:02,78900,1300,79000,78900,116053,116
13:01,78900,1300,79000,78900,115937,105
13:00,78900,1300,79100,78900,115832,164
12:59,78900,1300,79000,78900,115668,152
12:58,78800,1200,78900,78800,115516,106
12:57,78700,1100,78800,78700,115410,22
12:56,78800,1200,78900,78800,115388,312
12:55,78800,1200,78800,78700,115076,40
12:54,78700,1100,78800,78700,115036,88
12:53,78800,1200,78900,78800,114948,251
12:52,78700,1100,78800,78700,114697,298
12:51,78800,1200,78900,78800,114399,290
12:50,78800,1200,78900,78800,114109,702
12:49,78900,1300,79000,78900,113407,1349
12:48,79100,1500,79100,79000,112058,103
12:47,79100,1500,79100,79000,111955,61
12:46,79100,1500,79100,79000,111894,404
12:45,79100,1500,79200,79100,111490,72
12:44,79100,1500,79200,79100,111418,124
12:43,79200,1600,79200,79100,111294,152
12:42,79200,1600,79200,79100,111142,99
12:41,79100,1500,79200,79100,111043,26
12:40,79100,1500,79200,79100,111017,499
12:39,79000,1400,79100,79000,110518,45
12:38,79000,1400,79100,79000,110473,69
12:37,79100,1500,79100,79000,110404,39
12:36,79000,1400,79100,79000,110365,261
12:35,79100,1500,79100,79000,110104,19
12:34,79000,1400,79100,79000,110085,90
12:33,79100,1500,79100,79000,109995,30
12:32,79100,1500,79100,79000,109965,625
12:31,79100,1500,79400,79100,109340,112
12:30,79100,1500,79200,79100,109228,428
12:29,79100,1500,79200,79100,108800,43
12:28,79100,1500,79200,79100,108757,482
12:27,79300,1700,79400,79200,108275,69
12:26,79200,1600,79300,79200,108206,217
12:25,79400,1800,79500,79400,107989,12
12:24,79500,1900,79500,79400,107977,408
12:23,79300,1700,79400,79300,107569,59
12:22,79400,1800,79500,79400,107510,14
12:21,79400,1800,79500,79300,107496,172
12:20,79400,1800,79500,79400,107324,9
12:19,79500,1900,79500,79400,107315,263
12:18,79300,1700,79400,79300,107052,192
12:17,79400,1800,79500,79300,106860,542
12:16,79600,2000,79700,79600,106318,75
12:15,79600,2000,79700,79600,106243,112
12:14,79600,2000,79600,79500,106131,46
12:13,79600,2000,79700,79500,106085,100
12:12,79500,1900,79700,79500,105985,899
12:11,79400,1800,79500,79400,105086,181
12:10,79400,1800,79500,79400,104905,284
12:09,79500,1900,79500,79400,104621,75
12:08,79400,1800,79500,79400,104546,84
12:07,79500,1900,79500,79400,104462,94
12:06,79400,1800,79500,79400,104368,23
12:05,79500,1900,79500,79400,104345,83
12:04,79500,1900,79500,79400,104262,26
12:03,79500,1900,79500,79400,104236,99
12:02,79400,1800,79500,79400,104137,42
12:01,79400,1800,79500,79400,104095,93
12:00,79500,1900,79500,79400,104002,156
11:59,79600,2000,79600,79500,103846,161
11:58,79600,2000,79600,79500,103685,341
11:57,79400,1800,79400,79200,103344,434
11:56,79300,1700,79300,79200,102910,81
11:55,79200,1600,79300,79200,102829,235
11:54,79300,1700,79400,79300,102594,28
11:53,79300,1700,79400,79300,102566,362
11:52,79300,1700,79400,79300,102204,27
11:51,79400,1800,79400,79300,102177,108
11:50,79400,1800,79400,79300,102069,40
11:49,79400,1800,79500,79400,102029,274
11:48,79300,1700,79400,79300,101755,40
11:47,79300,1700,79400,79300,101715,41
11:46,79300,1700,79500,79400,101674,277
11:45,79500,1900,79500,79400,101397,1131
11:44,79600,2000,79600,79500,100266,65
11:43,79600,2000,79600,79500,100201,89
11:42,79600,2000,79600,79500,100112,56
11:41,79600,2000,79600,79500,100056,225
11:40,79700,2100,79700,79600,99831,184
11:39,79700,2100,79700,79500,99647,1588
11:38,79900,2300,79900,79800,98059,55
11:37,79800,2200,79900,79800,98004,375
11:36,79700,2100,79800,79700,97629,35
11:35,79600,2000,79700,79600,97594,96
11:34,79700,2100,79800,79600,97498,47
11:33,79600,2000,79600,79500,97451,486
11:32,79600,2000,79700,79600,96965,190
11:31,79900,2300,79900,79800,96775,103
11:30,79900,2300,79900,79800,96672,75
11:29,79800,2200,79800,79700,96597,181
11:28,79500,1900,79900,79500,96416,1156
11:27,80000,2400,80000,79900,95260,96
11:26,79900,2300,80000,79900,95164,31
11:25,80000,2400,80000,79900,95133,81
11:24,79900,2300,80000,79900,95052,325
11:23,79900,2300,79900,79800,94727,676
11:22,79700,2100,79700,79600,94051,325
11:21,79800,2200,79800,79700,93726,51
11:20,79800,2200,79800,79700,93675,281
11:19,79600,2000,79700,79600,93394,55
11:18,79700,2100,79700,79600,93339,360
11:17,79700,2100,79700,79600,92979,98
11:16,79700,2100,79700,79600,92881,2655
11:15,79800,2200,79900,79800,90226,141
11:14,79800,2200,79800,79700,90085,853
11:13,79800,2200,79800,79700,89232,769
11:12,79900,2300,79900,79800,88463,303
11:11,79900,2300,79900,79800,88160,141
11:10,79900,2300,79900,79800,88019,1427
11:09,80000,2400,80000,79900,86592,256
11:08,79900,2300,80000,79900,86336,548
11:07,79900,2300,80000,79900,85788,553
11:06,79800,2200,80000,79800,85235,493
11:05,79800,2200,79800,79700,84742,696
11:04,79500,1900,79600,79500,84046,99
11:03,79500,1900,79600,79500,83947,364
11:02,79600,2000,79700,79600,83583,922
11:01,79900,2300,79900,79800,82661,315
11:00,79900,2300,80000,79900,82346,187
10:59,79900,2300,80000,79900,82159,908
10:58,79800,2200,79800,79700,81251,61
10:57,79700,2100,79800,79700,81190,1952
10:56,80000,2400,80100,80000,79238,203
10:55,80200,2600,80300,80000,79035,1863
10:54,80100,2500,80200,80100,77172,1234
10:53,80000,2400,80000,79900,75938,309
10:52,79900,2300,80000,79900,75629,308
10:51,80000,2400,80000,79900,75321,2282
10:50,79900,2300,79900,79800,73039,2530
10:49,79600,2000,79700,79600,70509,196
10:48,79700,2100,79700,79600,70313,493
10:47,79600,2000,79600,79500,69820,173
10:46,79700,2100,79700,79600,69647,370
10:45,79700,2100,79800,79700,69277,1054
10:44,79600,2000,79700,79600,68223,1606
10:43,79300,1700,79400,79300,66617,326
10:42,79300,1700,79300,79200,66291,83
10:41,79300,1700,79300,79200,66208,73
10:40,79300,1700,79300,79200,66135,94
10:39,79200,1600,79300,79200,66041,94
10:38,79300,1700,79300,79200,65947,188
10:37,79400,1800,79400,79300,65759,277
10:36,79500,1900,79500,79400,65482,199
10:35,79500,1900,79500,79400,65283,405
10:34,79500,1900,79500,79400,64878,1139
10:33,79400,1800,79400,79300,63739,1380
10:32,79400,1800,79400,79300,62359,281
10:31,79200,1600,79300,79100,62078,479
10:30,79100,1500,79200,79100,61599,179
10:29,79200,1600,79200,79100,61420,282
10:28,79200,1600,79300,79200,61138,243
10:27,79300,1700,79300,79200,60895,36
10:26,79300,1700,79300,79200,60859,198
10:25,79400,1800,79400,79300,60661,141
10:24,79200,1600,79300,79100,60520,2370
10:23,79000,1400,79100,79000,58150,250
10:22,79000,1400,79000,78900,57900,105
10:21,78900,1300,79000,78900,57795,299
10:20,78800,1200,78900,78800,57496,286
10:19,78800,1200,78900,78800,57210,99
10:18,78800,1200,78900,78800,57111,166
10:17,78900,1300,78900,78800,56945,87
10:16,78900,1300,78900,78800,56858,262
10:15,79000,1400,79000,78900,56596,139
10:14,79000,1400,79000,78900,56457,523
10:13,78900,1300,78900,78800,55934,787
10:12,78700,1100,78700,78600,55147,94
10:11,78700,1100,78700,78600,55053,208
10:10,78700,1100,78700,78600,54845,309
10:09,78700,1100,78700,78600,54536,255
10:08,78600,1000,78600,78500,54281,176
10:07,78500,900,78600,78500,54105,710
10:06,78700,1100,78700,78600,53395,202
10:05,78800,1200,78800,78700,53193,398
10:04,78500,900,78600,78500,52795,1256
10:03,78200,600,78200,78100,51539,56
10:02,78100,500,78200,78100,51483,133
10:01,78200,600,78300,78200,51350,1228
10:00,78300,700,78300,78200,50122,183
09:59,78300,700,78300,78200,49939,423
09:58,78200,600,78200,78100,49516,136
09:57,78100,500,78200,78100,49380,121
09:56,78200,600,78200,78100,49259,538
09:55,78400,800,78400,78300,48721,445
09:54,78300,700,78300,78200,48276,347
09:53,78300,700,78300,78200,47929,661
09:52,78300,700,78400,78300,47268,279
09:51,78400,800,78400,78300,46989,553
09:50,78500,900,78500,78400,46436,132
09:49,78500,900,78600,78500,46304,123
09:48,78600,1000,78600,78500,46181,156
09:47,78500,900,78600,78500,46025,1058
09:46,78600,1000,78600,78500,44967,453
09:45,78800,1200,78800,78700,44514,423
09:44,78700,1100,78700,78600,44091,373
09:43,78700,1100,78700,78600,43718,200
09:42,78500,900,78600,78500,43518,812
09:41,78300,700,78400,78100,42706,291
09:40,78200,600,78200,78100,42415,446
09:39,78300,700,78300,78200,41969,752
09:38,78200,600,78300,78200,41217,443
09:37,78400,800,78500,78300,40774,437
09:36,78300,700,78400,78200,40337,932
09:35,78600,1000,78600,78500,39405,94
09:34,78600,1000,78600,78500,39311,659
09:33,78400,800,78400,78300,38652,85
09:32,78300,700,78400,78300,38567,700
09:31,78200,600,78300,78200,37867,198
09:30,78200,600,78300,78200,37669,353
09:29,78200,600,78300,78200,37316,585
09:28,78100,500,78200,78100,36731,387
09:27,78200,600,78200,78000,36344,272
