체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,79100,6300,0,79100,486896,30
15:54,79100,6300,0,79100,486866,37
15:53,79100,6300,79100,0,486829,174
15:52,79100,6300,79100,0,486655,2
15:51,79100,6300,79100,0,486653,71
15:50,79100,6300,79100,0,486582,46
15:49,79100,6300,79100,0,486536,17
15:48,79100,6300,79100,0,486519,64
15:47,79100,6300,79100,0,486455,20
15:45,79100,6300,0,0,486435,324
15:43,79100,6300,0,79100,486111,401
15:40,79100,6300,0,0,485710,97
15:30,79100,6300,79200,79100,485613,30901
15:19,79300,6100,79300,79200,454712,671
15:18,79100,6300,79200,79000,454041,1388
15:17,79100,6300,79200,79000,452653,2359
15:16,78900,6500,79000,78900,450294,1452
15:15,78900,6500,79100,78900,448842,7567
15:14,78900,6500,79000,78900,441275,1898
15:13,78900,6500,79000,78900,439377,2215
15:12,78900,6500,79000,78900,437162,1858
15:11,78900,6500,79000,78900,435304,2027
15:10,79000,6400,79100,79000,433277,2293
15:09,78900,6500,79100,78900,430984,2017
15:08,78900,6500,78900,78800,428967,2218
15:07,79000,6400,79100,79000,426749,3166
15:06,79100,6300,79000,78900,423583,1918
15:05,78900,6500,79000,78900,421665,2396
15:04,78800,6600,78900,78800,419269,2150
15:03,78700,6700,78800,78700,417119,1897
15:02,78900,6500,79000,78900,415222,1987
15:01,78800,6600,78900,78800,413235,2947
15:00,79100,6300,79100,79000,410288,2471
14:59,78900,6500,79000,78900,407817,1993
14:58,79100,6300,79100,79000,405824,2726
14:57,79000,6400,79100,79000,403098,1973
14:56,79000,6400,79100,79000,401125,3492
14:55,79000,6400,79100,79000,397633,2175
14:54,79000,6400,79100,79000,395458,2088
14:53,79000,6400,79100,79000,393370,2255
14:52,79100,6300,79100,79000,391115,3060
14:51,79000,6400,79100,79000,388055,2058
14:50,79100,6300,79100,79000,385997,2829
14:49,79100,6300,79200,79100,383168,4332
14:48,79100,6300,79200,79100,378836,2475
14:47,79100,6300,79200,79100,376361,2618
14:46,79200,6200,79300,79200,373743,1604
14:45,79100,6300,79200,79100,372139,3298
14:44,79200,6200,79300,79200,368841,2236
14:43,79200,6200,79300,79200,366605,2547
14:42,79400,6000,79400,79300,364058,2672
14:41,79300,6100,79400,79300,361386,1924
14:40,79400,6000,79400,79300,359462,2684
14:39,79400,6000,79600,79400,356778,2376
14:38,79400,6000,79500,79400,354402,4879
14:37,79600,5800,79600,79500,349523,2315
14:36,79600,5800,79600,79500,347208,2464
14:35,79700,5700,79700,79600,344744,2491
14:34,79800,5600,79800,79700,342253,1222
14:33,79700,5700,79900,79700,341031,2371
14:32,79800,5600,79800,79700,338660,2528
14:31,79700,5700,79800,79700,336132,1283
14:30,79700,5700,79800,79700,334849,1519
