체결시각,체결가,전일비,매도,매수,거래량,변동량
15:50,84300,1100,0,84300,327768,1
15:43,84300,1100,0,84300,327767,6
15:41,84300,1100,84300,0,327761,260
15:40,84300,1100,0,0,327501,110
15:30,84300,1100,84800,84300,327391,23772
15:19,85100,300,85200,85100,303619,650
15:18,85000,400,85000,84900,302969,325
15:17,85000,400,85000,84900,302644,1455
15:16,85000,400,85200,85000,301189,575
15:15,85100,300,85100,85000,300614,791
15:14,84900,500,84900,84800,299823,968
15:13,85100,300,85200,85100,298855,662
15:12,85000,400,85000,84900,298193,518
15:11,85100,300,85100,85000,297675,466
15:10,85100,300,85100,85000,297209,493
15:09,85000,400,85000,84900,296716,864
15:08,85100,300,85100,84900,295852,776
15:07,84900,500,85000,84900,295076,641
15:06,85000,400,85000,84900,294435,967
15:05,85000,400,85000,84900,293468,447
15:04,84900,500,84900,84800,293021,798
15:03,85000,400,85000,84900,292223,776
15:02,85100,300,85100,85000,291447,946
15:01,85100,300,85100,85000,290501,958
15:00,85100,300,85200,85000,289543,584
14:59,85000,400,85200,85000,288959,1130
14:58,85100,300,85200,85100,287829,524
14:57,85200,200,85200,84800,287305,1117
14:56,85200,200,85200,85100,286188,732
14:55,85000,400,85200,85000,285456,888
14:54,85000,400,85100,85000,284568,1435
14:53,85000,400,85000,84900,283133,1073
14:52,85100,300,85100,85000,282060,892
14:51,84900,500,85000,84900,281168,763
14:50,84900,500,84900,84800,280405,1342
14:49,84800,600,84800,84700,279063,1085
14:48,84900,500,85000,84900,277978,1092
14:47,85000,400,85000,84900,276886,1941
14:46,85300,100,85300,85200,274945,1290
14:45,85300,100,85400,85300,273655,674
14:44,85400,0,85400,85300,272981,452
14:43,85400,0,85400,85300,272529,875
14:42,85300,100,85400,85300,271654,892
14:41,85300,100,85400,85200,270762,756
14:40,85400,0,85400,85300,270006,870
14:39,85300,100,85300,85200,269136,769
14:38,85300,100,85300,85200,268367,606
14:37,85200,200,85200,85100,267761,1057
14:36,85300,100,85300,85200,266704,677
14:35,85100,300,85200,85100,266027,1433
14:34,85300,100,85300,85200,264594,1167
14:33,85300,100,85400,85300,263427,1001
14:32,85300,100,85400,85300,262426,610
14:31,85300,100,85300,85200,261816,694
14:30,85100,300,85200,85100,261122,1016
14:29,85200,200,85200,85100,260106,852
14:28,85100,300,85100,85000,259254,896
14:27,85100,300,85200,85000,258358,799
14:26,85100,300,85100,85000,257559,524
14:25,85100,300,85100,85000,257035,851
14:24,85100,300,85100,85000,256184,966
14:23,85100,300,85100,85000,255218,615
14:22,85000,400,85100,85000,254603,916
14:21,85000,400,85000,84800,253687,825
14:20,84900,500,85000,84900,252862,927
14:19,84900,500,84900,84700,251935,835
14:18,84900,500,84900,84800,251100,711
14:17,84700,700,84800,84700,250389,1253
14:16,84900,500,84900,84800,249136,757
14:15,84800,600,84800,84700,248379,1273
14:14,84900,500,84900,84800,247106,967
14:13,84900,500,84900,84800,246139,554
14:12,84900,500,84900,84800,245585,809
14:11,84900,500,85000,84900,244776,685
14:10,84900,500,85000,84900,244091,717
14:09,84900,500,84900,84800,243374,593
14:08,84900,500,85100,84900,242781,1239
14:07,84700,700,84800,84700,241542,977
14:06,84800,600,84800,84700,240565,1913
14:05,85000,400,85000,84900,238652,1132
14:04,85100,300,85100,85000,237520,546
14:03,85000,400,85100,85000,236974,905
14:02,85100,300,85100,85000,236069,1250
14:01,85300,100,85300,85200,234819,613
14:00,85300,100,85300,85200,234206,523
13:59,85200,200,85300,85200,233683,1044
13:58,85300,100,85300,85200,232639,688
13:57,85200,200,85200,85100,231951,583
13:56,85200,200,85200,85100,231368,741
13:55,85200,200,85300,85200,230627,893
13:54,85300,100,85300,85200,229734,738
13:53,85300,100,85400,85300,228996,698
13:52,85200,200,85300,85200,228298,548
13:51,85200,200,85200,85100,227750,584
13:50,85100,300,85200,85000,227166,1010
13:49,85200,200,85200,85100,226156,676
13:48,85200,200,85200,85100,225480,1078
13:47,85300,100,85300,85200,224402,417
13:46,85200,200,85200,85100,223985,662
13:45,85200,200,85200,85100,223323,1148
13:44,85200,200,85300,85200,222175,611
13:43,85200,200,85300,85200,221564,393
13:42,85300,100,85300,85200,221171,766
13:41,85200,200,85300,85200,220405,685
13:40,85200,200,85200,85100,219720,610
13:39,85200,200,85200,85100,219110,993
13:38,85100,300,85200,85100,218117,1007
13:37,85100,300,85100,85000,217110,498
13:36,85100,300,85100,85000,216612,740
13:35,85100,300,85100,85000,215872,562
13:34,85100,300,85100,85000,215310,1496
13:33,85200,200,85200,85100,213814,572
13:32,85100,300,85100,85000,213242,275
13:31,85100,300,85100,85000,212967,1072
13:30,85100,300,85100,85000,211895,468
13:29,85100,300,85100,85000,211427,593
13:28,85100,300,85100,85000,210834,453
13:27,85100,300,85100,85000,210381,453
13:26,85100,300,85100,85000,209928,995
13:25,85200,200,85200,85100,208933,610
13:24,85200,200,85200,85100,208323,846
13:23,85100,300,85100,85000,207477,546
13:22,85100,300,85100,85000,206931,639
13:21,85000,400,85000,84900,206292,503
13:20,84900,500,85000,84900,205789,950
13:19,85200,200,85200,85100,204839,612
13:18,85100,300,85200,85100,204227,483
13:17,85200,200,85200,85100,203744,899
13:16,85200,200,85200,85100,202845,636
13:15,85100,300,85100,85000,202209,1412
13:14,85200,200,85200,85100,200797,581
13:13,85200,200,85200,85100,200216,669
13:12,85200,200,85200,85100,199547,596
13:11,85100,300,85100,85000,198951,496
13:10,85200,200,85200,85100,198455,760
13:09,85100,300,85100,85000,197695,475
13:08,85100,300,85100,85000,197220,816
13:07,85100,300,85100,85000,196404,308
13:06,85100,300,85100,85000,196096,390
13:05,84900,500,85000,84900,195706,552
13:04,84900,500,84900,84800,195154,520
13:03,84800,600,84900,84800,194634,674
13:02,84800,600,84900,84800,193960,516
13:01,85000,400,85000,84900,193444,573
13:00,85000,400,85000,84900,192871,449
12:59,84800,600,84800,84700,192422,519
12:58,84900,500,84900,84800,191903,448
12:57,84900,500,84900,84800,191455,473
12:56,84800,600,84800,84700,190982,484
12:55,84800,600,84800,84700,190498,307
12:54,84800,600,84800,84700,190191,623
12:53,84700,700,84800,84700,189568,829
12:52,84900,500,84900,84800,188739,203
12:51,84800,600,84800,84700,188536,559
12:50,85000,400,85000,84900,187977,504
12:49,84800,600,84900,84800,187473,819
12:48,85000,400,85000,84900,186654,217
12:47,85000,400,85000,84900,186437,339
12:46,84800,600,84900,84800,186098,716
12:45,85000,400,85000,84900,185382,551
12:44,84800,600,84900,84800,184831,435
12:43,84800,600,84800,84700,184396,305
12:42,84900,500,84900,84800,184091,617
12:41,84800,600,84800,84700,183474,916
12:40,84900,500,84900,84800,182558,463
12:39,84900,500,84900,84800,182095,348
12:38,84900,500,85100,84900,181747,496
12:37,84800,600,84800,84700,181251,896
12:36,85000,400,85100,85000,180355,153
12:35,85000,400,85100,85000,180202,578
12:34,85100,300,85100,85000,179624,547
12:33,85100,300,85100,85000,179077,387
12:32,85200,200,85200,85100,178690,249
12:31,85100,300,85100,85000,178441,681
12:30,85000,400,85100,85000,177760,448
12:29,84900,500,84900,84800,177312,572
12:28,84800,600,84800,84700,176740,443
12:27,84900,500,85000,84900,176297,572
12:26,84900,500,84900,84800,175725,669
12:25,84900,500,84900,84800,175056,988
12:24,84700,700,84800,84700,174068,652
12:23,85000,400,85000,84900,173416,819
12:22,85100,300,85100,85000,172597,337
12:21,85100,300,85100,85000,172260,668
12:20,84900,500,84900,84800,171592,507
12:19,85000,400,85000,84900,171085,687
12:18,85000,400,85000,84900,170398,351
12:17,85000,400,85000,84900,170047,689
12:16,85200,200,85200,85100,169358,407
12:15,85200,200,85200,85100,168951,463
12:14,85000,400,85000,84900,168488,980
12:13,85100,300,85100,85000,167508,367
12:12,85100,300,85100,85000,167141,922
12:11,85000,400,85100,85000,166219,563
12:10,85200,200,85300,85200,165656,589
12:09,85200,200,85200,85100,165067,1455
12:08,85400,0,85400,85300,163612,425
12:07,85400,0,85400,85300,163187,484
12:06,85400,0,85400,85300,162703,857
12:05,85300,100,85400,85100,161846,1664
12:04,85700,300,85700,85600,160182,869
12:03,85500,100,85500,85400,159313,1260
12:02,85800,400,85800,85600,158053,445
12:01,85900,500,85900,85800,157608,680
12:00,86000,600,86000,85900,156928,1089
11:59,85800,400,85800,85700,155839,753
11:58,85800,400,85800,85700,155086,612
11:57,85900,500,85900,85800,154474,833
11:56,85900,500,86000,85900,153641,851
11:55,85800,400,85900,85800,152790,624
11:54,85900,500,85900,85800,152166,584
11:53,86000,600,86100,86000,151582,807
11:52,86000,600,86200,86000,150775,485
11:51,86000,600,86100,86000,150290,586
11:50,85900,500,86000,85900,149704,1343
11:49,86000,600,86100,85900,148361,867
11:48,85800,400,85800,85700,147494,385
11:47,85600,200,85700,85600,147109,538
11:46,85600,200,85600,85500,146571,645
11:45,85800,400,85800,85600,145926,1735
11:44,85900,500,85900,85800,144191,574
11:43,85900,500,85900,85800,143617,499
11:42,85900,500,85900,85800,143118,834
11:41,85900,500,85900,85800,142284,382
11:40,85900,500,85900,85800,141902,646
11:39,86000,600,86100,86000,141256,831
11:38,86000,600,86100,86000,140425,660
11:37,86100,700,86100,86000,139765,749
11:36,86200,800,86200,86100,139016,1432
11:35,86000,600,86100,86000,137584,509
11:34,85900,500,85900,85800,137075,1338
11:33,86000,600,86000,85900,135737,1131
11:32,85900,500,85900,85800,134606,755
