체결시각,체결가,전일비,매도,매수,거래량,변동량
13:20,78600,600,78700,78600,57527,918
13:19,78700,500,78800,78700,56609,43
13:18,78700,500,78800,78700,56566,75
13:17,78700,500,78800,78700,56491,44
13:16,78800,400,78800,78700,56447,42
13:15,78700,500,78800,78700,56405,23
13:14,78700,500,78800,78700,56382,20
13:13,78700,500,78800,78700,56362,63
13:12,78900,300,78900,78800,56299,1062
13:11,78800,400,78900,78800,55237,24
13:10,78800,400,79000,78800,55213,119
13:09,78900,300,78900,78800,55094,78
13:08,78900,300,78900,78800,55016,13
13:07,78900,300,78900,78800,55003,156
13:06,78900,300,79000,78900,54847,29
13:05,79000,200,79000,78900,54818,65
13:04,78900,300,79000,78900,54753,49
13:03,78900,300,79000,78900,54704,326
13:02,79000,200,79100,79000,54378,15
13:01,79100,100,79100,79000,54363,16
13:00,79100,100,79100,79000,54347,21
12:59,79100,100,79100,79000,54326,83
12:58,79000,200,79100,79000,54243,26
12:57,79100,100,79100,79000,54217,55
12:56,79100,100,79100,79000,54162,9
12:55,79100,100,79100,79000,54153,6
12:54,79000,200,79100,79000,54147,15
12:53,79100,100,79100,79000,54132,115
12:52,79100,100,79100,79000,54017,25
12:51,79000,200,79100,79000,53992,57
12:50,79000,200,79100,79000,53935,21
12:49,79000,200,79100,79000,53914,12
12:48,79000,200,79100,79000,53902,83
12:47,79000,200,79100,79000,53819,56
12:46,79100,100,79100,79000,53763,2021
12:45,78800,400,78900,78800,51742,28
12:44,78900,300,79000,78800,51714,68
12:43,78900,300,79000,78900,51646,5
12:42,78900,300,79000,78900,51641,16
12:41,79000,200,79000,78900,51625,2
12:40,79000,200,79000,78800,51623,115
12:39,79000,200,79000,78800,51508,40
12:38,78900,300,79000,78900,51468,44
12:37,78900,300,79000,78800,51424,3
12:36,79000,200,79000,78700,51421,84
12:35,78800,400,79000,78700,51337,15
12:34,79000,200,79000,78800,51322,99
12:33,78900,300,78900,78800,51223,280
12:32,79000,200,79000,78900,50943,22
12:31,79000,200,79000,78900,50921,5
12:30,78900,300,79000,78900,50916,6
12:29,78900,300,79000,78900,50910,84
12:28,78900,300,79000,78900,50826,2
12:27,79000,200,79000,78900,50824,169
12:26,78700,500,78900,78700,50655,81
12:25,78900,300,78900,78700,50574,5
12:24,78700,500,78900,78700,50569,236
12:23,78700,500,78900,78700,50333,42
12:22,78900,300,78900,78700,50291,4
12:21,78700,500,78900,78700,50287,8
12:20,78900,300,78900,78700,50279,27
12:19,78900,300,78900,78700,50252,18
12:18,78900,300,78900,78700,50234,269
12:17,78900,300,78900,78800,49965,34
12:15,78900,300,78900,78800,49931,34
12:14,78800,400,78900,78800,49897,56
12:13,78800,400,78900,78800,49841,31
12:12,78800,400,78900,78800,49810,1
12:11,78900,300,78900,78800,49809,8
12:10,78900,300,79000,78800,49801,83
12:09,78900,300,79000,78800,49718,44
12:07,78900,300,78900,78800,49674,19
12:06,78800,400,78900,78800,49655,8
12:05,78800,400,78900,78800,49647,34
12:04,78800,400,78900,78800,49613,29
12:03,78800,400,78900,78800,49584,3
12:02,78900,300,78900,78700,49581,236
12:01,78800,400,78900,78800,49345,123
12:00,78800,400,78900,78800,49222,28
11:59,78800,400,78900,78800,49194,14
11:58,78800,400,78900,78800,49180,25
11:57,78800,400,78900,78800,49155,30
11:56,78800,400,78900,78800,49125,17
11:55,78800,400,78900,78800,49108,24
11:54,78800,400,78900,78800,49084,51
11:53,78900,300,78900,78800,49033,460
11:52,78700,500,78700,78600,48573,95
11:51,78600,600,78700,78600,48478,66
11:50,78600,600,78700,78600,48412,29
11:49,78700,500,78700,78600,48383,148
11:48,78600,600,78700,78600,48235,123
11:47,78700,500,78700,78600,48112,45
11:46,78700,500,78700,78600,48067,177
11:45,78700,500,78700,78600,47890,75
11:44,78700,500,78700,78600,47815,33
11:43,78600,600,78700,78600,47782,30
11:42,78700,500,78700,78600,47752,70
11:41,78700,500,78700,78600,47682,40
11:40,78600,600,78700,78600,47642,63
11:39,78700,500,78700,78600,47579,336
11:38,78700,500,78700,78600,47243,32
11:37,78600,600,78700,78600,47211,20
11:36,78700,500,78700,78600,47191,17
11:35,78600,600,78700,78600,47174,48
11:34,78600,600,78700,78600,47126,23
11:33,78600,600,78700,78600,47103,25
11:32,78600,600,78700,78600,47078,30
11:31,78600,600,78700,78600,47048,28
11:30,78600,600,78700,78600,47020,15
11:29,78600,600,78700,78600,47005,55
11:28,78600,600,78700,78600,46950,35
11:27,78600,600,78700,78600,46915,1462
11:26,78700,500,78800,78700,45453,266
11:25,78700,500,78800,78700,45187,82
11:24,78800,400,78800,78700,45105,58
11:23,78700,500,78800,78700,45047,42
11:22,78700,500,78800,78700,45005,13
11:21,78800,400,78800,78700,44992,40
11:20,78700,500,78800,78700,44952,41
11:19,78800,400,78800,78700,44911,234
11:18,78700,500,78800,78700,44677,59
11:17,78800,400,78800,78700,44618,50
11:16,78700,500,78800,78700,44568,30
11:15,78800,400,78800,78700,44538,21
11:14,78700,500,78800,78700,44517,44
11:13,78800,400,78800,78700,44473,920
11:12,78800,400,78900,78800,43553,75
11:11,78800,400,78900,78800,43478,10
11:10,78900,300,78900,78800,43468,262
11:09,78900,300,79000,78900,43206,255
11:08,78900,300,79000,78900,42951,79
11:07,78900,300,79000,78900,42872,29
11:06,79000,200,79000,78900,42843,793
11:05,79000,200,79100,79000,42050,17
11:04,79000,200,79100,79000,42033,31
11:03,79000,200,79100,79000,42002,56
11:02,79000,200,79100,79000,41946,43
11:01,79000,200,79100,79000,41903,33
11:00,79100,100,79100,79000,41870,1704
10:59,79100,100,79200,79100,40166,342
10:58,79200,0,79200,79100,39824,39
10:57,79200,0,79200,79100,39785,36
10:56,79200,0,79200,79100,39749,133
10:55,79200,0,79200,79100,39616,23
10:54,79100,100,79200,79100,39593,318
10:53,79100,100,79200,79100,39275,2825
10:52,79100,100,79200,79100,36450,339
10:51,79000,200,79100,79000,36111,885
10:50,79000,200,79100,79000,35226,18
10:49,79000,200,79100,79000,35208,36
10:48,79100,100,79100,79000,35172,32
10:47,79000,200,79100,79000,35140,50
10:46,79000,200,79100,79000,35090,7
10:45,79000,200,79100,79000,35083,43
10:44,79000,200,79000,78900,35040,160
10:43,79000,200,79000,78900,34880,16
10:42,78900,300,79000,78900,34864,57
10:41,78900,300,79000,78900,34807,12
10:40,78900,300,79000,78900,34795,12
10:39,78900,300,79000,78900,34783,27
10:38,78900,300,79000,78900,34756,237
10:37,79000,200,79100,79000,34519,507
10:36,78900,300,79000,78900,34012,13
10:35,78900,300,79000,78900,33999,30
10:34,79000,200,79000,78900,33969,12
10:33,79000,200,79000,78900,33957,19
10:32,78900,300,79000,78900,33938,23
10:31,79000,200,79000,78900,33915,158
10:30,78800,400,78900,78800,33757,94
10:29,78800,400,78900,78800,33663,27
10:28,78800,400,78900,78800,33636,28
10:27,78800,400,78900,78800,33608,21
10:26,78900,300,78900,78800,33587,109
10:25,78800,400,78900,78800,33478,17
10:24,78800,400,78900,78800,33461,18
10:23,78800,400,78900,78800,33443,24
10:22,78900,300,79000,78800,33419,16
10:21,78800,400,78900,78800,33403,214
10:20,78900,300,79000,78900,33189,136
10:19,78700,500,78800,78700,33053,21
10:18,78800,400,78900,78700,33032,38
10:17,78700,500,78800,78700,32994,37
10:16,78700,500,78900,78700,32957,259
10:15,78800,400,78800,78700,32698,650
10:14,78700,500,78800,78700,32048,28
10:13,78700,500,78800,78700,32020,43
10:12,78700,500,78800,78700,31977,35
10:11,78700,500,78800,78700,31942,123
10:10,78700,500,78800,78700,31819,306
10:09,78700,500,78800,78700,31513,19
10:08,78700,500,78800,78700,31494,26
10:07,78700,500,78800,78700,31468,552
10:06,78700,500,78700,78600,30916,99
10:05,78600,600,78700,78600,30817,29
10:04,78600,600,78700,78600,30788,39
10:03,78600,600,78700,78600,30749,9
10:02,78600,600,78700,78600,30740,37
10:01,78600,600,78700,78600,30703,303
10:00,78600,600,78600,78500,30400,122
09:59,78600,600,78700,78600,30278,18
09:58,78600,600,78700,78600,30260,558
09:57,78600,600,78600,78500,29702,27
09:56,78500,700,78600,78500,29675,41
09:55,78500,700,78600,78500,29634,583
09:54,78600,600,78700,78600,29051,33
09:53,78600,600,78700,78600,29018,10
09:52,78600,600,78700,78600,29008,84
09:51,78700,500,78700,78600,28924,3351
09:50,78600,600,78700,78600,25573,29
09:49,78600,600,78700,78600,25544,15
09:48,78600,600,78700,78600,25529,39
09:47,78600,600,78700,78600,25490,20
09:46,78600,600,78700,78600,25470,53
09:45,78600,600,78700,78600,25417,156
09:44,78500,700,78600,78500,25261,66
09:43,78600,600,78700,78600,25195,1508
09:42,78600,600,78700,78600,23687,258
09:41,78600,600,78700,78600,23429,47
09:40,78600,600,78700,78600,23382,86
09:39,78600,600,78700,78600,23296,748
09:38,78600,600,78700,78600,22548,34
09:37,78600,600,78700,78600,22514,49
09:36,78600,600,78700,78600,22465,42
09:35,78600,600,78700,78600,22423,71
09:34,78600,600,78700,78600,22352,48
09:33,78700,500,78700,78600,22304,10
09:32,78600,600,78700,78600,22294,1748
09:31,78600,600,78700,78600,20546,19
09:30,78700,500,78700,78600,20527,115
09:29,78600,600,78700,78600,20412,654
09:28,78700,500,78700,78600,19758,308
09:27,78700,500,78700,78600,19450,183
09:26,78700,500,78700,78600,19267,77
09:25,78700,500,78700,78600,19190,432
09:24,78600,600,78600,78500,18758,2211
09:23,78800,400,78900,78800,16547,5836
09:22,79100,100,79200,79100,10711,53
09:21,79100,100,79200,79100,10658,48
09:20,79100,100,79200,79100,10610,618
09:19,79300,100,79300,79200,9992,19
09:18,79200,0,79300,79200,9973,106
09:17,79300,100,79300,79200,9867,75
09:16,79300,100,79300,79200,9792,8
09:15,79200,0,79300,79200,9784,208
09:14,79200,0,79300,79200,9576,462
09:13,79100,100,79200,79100,9114,54
09:12,79200,0,79200,79100,9060,63
09:11,79200,0,79200,79100,8997,415
09:10,79300,100,79300,79200,8582,123
09:09,79200,0,79300,79200,8459,11
09:08,79100,100,79300,79100,8448,272
09:07,79300,100,79300,79100,8176,307
09:06,79300,100,79400,79300,7869,400
09:05,79300,100,79300,79100,7469,1411
09:04,79000,200,79100,79000,6058,179
09:03,79100,100,79100,79000,5879,369
09:02,79000,200,79000,78900,5510,1241
09:01,79100,100,79200,79100,4269,70
09:00,79000,200,79100,79000,4199,4199
