체결시각,체결가,전일비,매도,매수,거래량,변동량
15:40,84600,600,0,0,250661,30
15:30,84600,600,84600,84300,250631,34890
15:19,84100,100,84500,84200,215741,273
15:18,84100,100,84200,84100,215468,183
15:17,84000,0,84200,84000,215285,555
15:16,84200,200,84200,84100,214730,807
15:15,84300,300,84300,84200,213923,627
15:14,84200,200,84300,84200,213296,385
15:13,84200,200,84300,84200,212911,1107
15:12,84200,200,84300,84200,211804,678
15:11,84200,200,84300,84200,211126,1080
15:10,84400,400,84500,84400,210046,3764
15:09,84200,200,84200,84100,206282,680
15:08,84100,100,84200,84100,205602,4178
15:07,84000,0,84100,84000,201424,504
15:06,84000,0,84100,84000,200920,416
15:05,84000,0,84100,84000,200504,251
15:04,84000,0,84100,84000,200253,192
15:03,84100,100,84100,84000,200061,115
15:02,84000,0,84100,84000,199946,1149
15:01,84000,0,84100,84000,198797,208
15:00,84000,0,84100,84000,198589,288
14:59,84000,0,84100,84000,198301,182
14:58,84000,0,84100,84000,198119,1199
14:57,84000,0,84100,84000,196920,1891
14:56,84200,200,84200,84100,195029,321
14:55,84100,100,84200,84100,194708,162
14:54,84200,200,84200,84100,194546,215
14:53,84100,100,84200,84100,194331,184
14:52,84200,200,84200,84100,194147,85
14:51,84100,100,84200,84100,194062,300
14:50,84100,100,84200,84100,193762,3535
14:49,84000,0,84000,83900,190227,924
14:48,83900,100,84000,83900,189303,916
14:47,84000,0,84000,83900,188387,397
14:46,83900,100,84000,83900,187990,81
14:45,83900,100,84000,83900,187909,438
14:44,84000,0,84000,83900,187471,383
14:43,83900,100,84000,83900,187088,224
14:42,83900,100,84000,83900,186864,231
14:41,83900,100,84000,83900,186633,322
14:40,83900,100,84000,83900,186311,95
14:39,84000,0,84000,83900,186216,172
14:38,83900,100,84000,83900,186044,209
14:37,83900,100,84000,83900,185835,158
14:36,83900,100,84000,83900,185677,1983
14:35,83800,200,83900,83800,183694,4375
14:34,84000,0,84100,84000,179319,340
14:33,84000,0,84100,84000,178979,348
14:32,84000,0,84100,84000,178631,214
14:31,84000,0,84100,84000,178417,271
14:30,84100,100,84100,84000,178146,297
14:29,84000,0,84100,84000,177849,263
14:28,84000,0,84100,84000,177586,203
14:27,84000,0,84100,84000,177383,226
14:26,84000,0,84100,84000,177157,380
14:25,84000,0,84100,84000,176777,514
14:24,84000,0,84100,84000,176263,73
14:23,84100,100,84100,84000,176190,428
14:22,84000,0,84100,84000,175762,159
14:21,84000,0,84100,84000,175603,219
14:20,84000,0,84100,84000,175384,151
14:19,84000,0,84100,84000,175233,2183
14:18,83900,100,84000,83900,173050,105
14:17,83900,100,84000,83900,172945,353
14:16,83900,100,84000,83900,172592,178
14:15,83900,100,84000,83900,172414,52
14:14,83900,100,84000,83900,172362,2976
14:13,84000,0,84100,84000,169386,209
14:12,84000,0,84100,84000,169177,410
14:11,84000,0,84100,84000,168767,266
14:10,84000,0,84100,84000,168501,289
14:09,84000,0,84100,84000,168212,149
14:08,84000,0,84100,84000,168063,338
14:07,84000,0,84100,84000,167725,97
