체결시각,체결가,전일비,매도,매수,거래량,변동량
12:19,85300,700,85400,85300,70078,344
12:18,85300,700,85300,85200,69734,95
12:17,85300,700,85300,85200,69639,6
12:16,85300,700,85300,85200,69633,101
12:15,85200,600,85300,85200,69532,141
12:14,85200,600,85300,85200,69391,135
12:13,85200,600,85300,85200,69256,147
12:12,85300,700,85300,85200,69109,43
12:11,85300,700,85300,85200,69066,74
12:10,85200,600,85300,85200,68992,82
12:09,85300,700,85300,85200,68910,175
12:08,85300,700,85300,85200,68735,76
12:07,85200,600,85300,85200,68659,1450
12:06,85400,800,85400,85300,67209,61
12:05,85400,800,85400,85300,67148,106
12:04,85400,800,85400,85300,67042,79
12:03,85300,700,85400,85300,66963,29
12:02,85300,700,85400,85300,66934,99
12:01,85300,700,85400,85300,66835,103
12:00,85400,800,85400,85300,66732,99
11:59,85400,800,85400,85300,66633,103
11:58,85400,800,85400,85300,66530,118
11:57,85400,800,85400,85300,66412,38
11:56,85400,800,85400,85300,66374,81
11:55,85400,800,85400,85300,66293,79
11:54,85400,800,85400,85300,66214,63
11:53,85400,800,85400,85300,66151,91
11:52,85400,800,85400,85300,66060,92
11:51,85300,700,85400,85300,65968,65
11:50,85400,800,85400,85300,65903,122
11:49,85400,800,85400,85300,65781,12
11:48,85300,700,85400,85300,65769,112
11:47,85400,800,85400,85300,65657,75
11:46,85400,800,85400,85300,65582,43
11:45,85400,800,85400,85300,65539,110
11:44,85400,800,85400,85300,65429,82
11:43,85400,800,85400,85300,65347,14
11:42,85400,800,85400,85300,65333,88
11:41,85300,700,85400,85300,65245,176
11:40,85300,700,85400,85300,65069,7
11:39,85400,800,85400,85300,65062,134
11:38,85300,700,85300,85200,64928,94
11:37,85300,700,85300,85200,64834,5
11:36,85200,600,85300,85200,64829,145
11:35,85300,700,85300,85200,64684,184
11:34,85400,800,85400,85300,64500,32
11:33,85400,800,85400,85300,64468,103
11:32,85500,900,85500,85300,64365,692
11:31,85300,700,85300,85200,63673,72
11:30,85300,700,85300,85200,63601,120
11:29,85200,600,85300,85200,63481,130
11:28,85200,600,85300,85200,63351,41
11:27,85300,700,85300,85200,63310,134
11:26,85200,600,85300,85200,63176,246
11:25,85400,800,85500,85300,62930,598
11:24,85500,900,85500,85400,62332,154
11:23,85400,800,85500,85400,62178,483
11:22,85400,800,85400,85300,61695,239
11:21,85200,600,85400,85200,61456,95
11:20,85200,600,85400,85200,61361,60
11:19,85300,700,85500,85200,61301,356
11:18,85400,800,85500,85400,60945,519
11:17,85500,900,85500,85400,60426,16
11:16,85400,800,85500,85400,60410,119
11:15,85400,800,85500,85400,60291,247
11:14,85400,800,85400,85200,60044,168
11:13,85400,800,85500,85400,59876,162
11:12,85300,700,85500,85300,59714,123
11:11,85400,800,85500,85200,59591,422
11:10,85300,700,85300,85200,59169,289
11:09,85300,700,85400,85300,58880,359
11:08,85500,900,85500,85300,58521,291
11:07,85400,800,85600,85400,58230,206
11:06,85600,1000,85600,85500,58024,255
11:05,85600,1000,85600,85500,57769,31
11:04,85600,1000,85600,85500,57738,128
11:03,85500,900,85600,85500,57610,354
11:02,85500,900,85500,85400,57256,152
11:01,85500,900,85500,85400,57104,90
11:00,85400,800,85500,85400,57014,11
10:59,85500,900,85500,85400,57003,264
10:58,85400,800,85400,85300,56739,114
10:57,85300,700,85400,85300,56625,203
10:56,85200,600,85400,85200,56422,299
10:55,85600,1000,85600,85500,56123,104
10:54,85300,700,85600,85300,56019,102
10:53,85400,800,85500,85400,55917,166
10:52,85500,900,85600,85500,55751,195
10:51,85500,900,85600,85500,55556,96
10:50,85400,800,85600,85400,55460,201
10:49,85300,700,85600,85300,55259,1225
10:48,85600,1000,85700,85600,54034,463
10:47,85600,1000,85800,85600,53571,1600
10:46,85600,1000,85600,85500,51971,79
10:45,85600,1000,85600,85500,51892,62
10:44,85600,1000,85600,85500,51830,95
10:43,85500,900,85600,85500,51735,149
10:42,85500,900,85600,85500,51586,959
10:41,85600,1000,85600,85500,50627,236
10:40,85400,800,85500,85400,50391,485
10:39,85600,1000,85600,85500,49906,45
10:38,85500,900,85600,85500,49861,128
10:37,85400,800,85600,85400,49733,222
10:36,85600,1000,85600,85300,49511,227
10:35,85500,900,85700,85500,49284,156
10:34,85400,800,85600,85400,49128,212
10:33,85600,1000,85600,85400,48916,242
10:32,85400,800,85600,85400,48674,723
10:31,85500,900,85600,85500,47951,97
10:30,85600,1000,85600,85400,47854,189
10:29,85600,1000,85600,85400,47665,915
10:28,85600,1000,85700,85600,46750,97
10:27,85600,1000,85700,85600,46653,179
10:26,85600,1000,85700,85600,46474,1881
10:25,85500,900,85600,85500,44593,58
10:24,85600,1000,85600,85500,44535,197
10:23,85600,1000,85600,85500,44338,87
10:22,85600,1000,85600,85500,44251,20
10:21,85600,1000,85600,85500,44231,264
10:20,85600,1000,85600,85400,43967,110
10:19,85400,800,85700,85400,43857,309
10:18,85600,1000,85700,85600,43548,841
10:17,85600,1000,85600,85500,42707,538
10:16,85300,700,85600,85300,42169,1496
10:15,85500,900,85500,85400,40673,121
10:14,85500,900,85500,85400,40552,304
10:13,85400,800,85500,85300,40248,364
10:12,85300,700,85400,85300,39884,123
10:11,85300,700,85300,85200,39761,46
10:10,85300,700,85300,85200,39715,15
10:09,85100,500,85300,85100,39700,517
10:08,85500,900,85600,85400,39183,46
10:07,85400,800,85700,85400,39137,485
10:06,85700,1100,85700,85600,38652,324
10:05,85700,1100,85700,85500,38328,634
10:04,85700,1100,85700,85600,37694,593
10:03,85500,900,85700,85500,37101,2358
10:02,85400,800,85500,85400,34743,619
10:01,85500,900,85500,85400,34124,1346
10:00,85400,800,85400,85300,32778,54
09:59,85300,700,85400,85300,32724,26
09:58,85400,800,85400,85300,32698,7
09:57,85400,800,85400,85300,32691,31
09:56,85400,800,85400,85300,32660,194
09:55,85200,600,85300,85200,32466,223
09:54,85300,700,85300,85200,32243,17
09:53,85200,600,85400,85200,32226,308
09:52,85300,700,85400,85300,31918,50
09:51,85300,700,85400,85300,31868,22
09:50,85400,800,85400,85300,31846,125
09:49,85300,700,85300,85200,31721,677
09:48,85300,700,85400,85300,31044,29
09:47,85300,700,85400,85300,31015,727
09:46,85200,600,85300,85200,30288,499
09:45,85000,400,85100,85000,29789,172
09:44,85100,500,85200,85100,29617,67
09:43,85100,500,85300,85100,29550,375
09:42,85400,800,85400,85300,29175,13
09:41,85300,700,85400,85300,29162,14
09:40,85300,700,85400,85300,29148,565
09:39,85300,700,85300,85200,28583,36
09:38,85200,600,85300,85200,28547,39
09:37,85300,700,85400,85300,28508,212
09:36,85400,800,85400,85300,28296,4
09:35,85400,800,85400,85300,28292,1087
09:34,85300,700,85300,85200,27205,12
09:33,85200,600,85300,85200,27193,12
09:32,85200,600,85300,85200,27181,314
09:31,85100,500,85200,85100,26867,15
09:30,85100,500,85200,85100,26852,444
09:29,85100,500,85200,85100,26408,124
09:28,85200,600,85200,85100,26284,46
09:27,85200,600,85200,85100,26238,168
09:26,85100,500,85200,85100,26070,336
09:25,85000,400,85200,85000,25734,385
09:24,85100,500,85200,85100,25349,448
09:23,85200,600,85200,85100,24901,2
09:22,85200,600,85200,85100,24899,424
09:21,85100,500,85300,85100,24475,593
09:20,85000,400,85200,85000,23882,443
09:19,85200,600,85300,85200,23439,375
09:18,85300,700,85300,85200,23064,936
09:17,85300,700,85300,85200,22128,452
09:16,85000,400,85200,85000,21676,825
09:15,85200,600,85200,85100,20851,218
09:14,85100,500,85200,85100,20633,64
09:13,85100,500,85200,85100,20569,523
09:12,85400,800,85600,85400,20046,744
09:11,85400,800,85500,85400,19302,851
09:10,85200,600,85200,85000,18451,357
09:09,85500,900,85600,85400,18094,722
09:08,85600,1000,85600,85500,17372,1197
09:07,85400,800,85700,85400,16175,1813
09:06,85800,1200,85900,85800,14362,875
09:05,85500,900,85800,85500,13487,1295
09:04,85700,1100,85800,85700,12192,1643
09:03,85700,1100,85700,85600,10549,1954
09:02,85500,900,85700,85400,8595,5509
09:01,85100,500,85400,85100,3086,835
09:00,85300,700,85400,85300,2251,2251
