체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,48000,550,0,48000,31029,100
15:57,48000,550,0,48000,30929,100
15:45,48000,550,0,0,30829,32
15:44,48000,550,48000,0,30797,10
15:40,48000,550,0,0,30787,1
15:30,48000,550,48000,47900,30786,1913
15:19,47900,450,47950,47900,28873,72
15:18,47900,450,47950,47900,28801,47
15:17,47950,500,47950,47850,28754,46
15:16,47950,500,47950,47900,28708,37
15:15,47950,500,47950,47900,28671,25
15:14,48000,550,48000,47900,28646,118
15:13,48000,550,48000,47950,28528,207
15:12,48000,550,48000,47950,28321,217
15:11,48000,550,48000,47950,28104,20
15:10,48000,550,48000,47950,28084,24
15:09,47950,500,48000,47950,28060,48
15:08,48000,550,48000,47950,28012,4
15:07,47950,500,48000,47850,28008,19
15:06,48000,550,48000,47850,27989,44
15:05,47850,400,47900,47850,27945,9
15:04,47900,450,47900,47850,27936,43
15:03,47900,450,47900,47850,27893,54
15:02,47850,400,47900,47850,27839,17
15:01,47900,450,47900,47850,27822,54
15:00,47900,450,47900,47850,27768,58
14:59,47900,450,47900,47850,27710,68
14:58,47950,500,48000,47950,27642,47
14:57,47950,500,48000,47950,27595,39
14:56,48050,600,48050,47950,27556,57
14:55,48050,600,48050,48000,27499,80
14:54,48000,550,48050,47950,27419,19
14:53,48000,550,48050,48000,27400,90
14:52,48000,550,48000,47950,27310,26
14:51,48000,550,48000,47950,27284,87
14:50,47950,500,48000,47950,27197,71
14:49,48050,600,48050,48000,27126,37
14:48,48050,600,48050,47950,27089,66
14:47,48000,550,48000,47950,27023,79
14:46,48000,550,48000,47950,26944,70
14:45,48000,550,48000,47950,26874,32
14:44,48000,550,48050,47950,26842,85
14:43,48050,600,48050,48000,26757,105
14:42,48050,600,48050,48000,26652,18
14:41,48050,600,48050,48000,26634,29
14:40,48050,600,48050,48000,26605,53
14:39,48000,550,48050,47950,26552,41
14:38,48050,600,48050,48000,26511,19
14:37,48100,650,48100,48050,26492,144
14:36,48050,600,48100,48050,26348,203
14:35,48050,600,48050,48000,26145,19
14:34,47950,500,48100,47950,26126,70
14:33,48100,650,48100,47950,26056,364
14:32,47950,500,48000,47950,25692,200
14:31,48050,600,48050,47950,25492,24
14:30,48000,550,48050,47950,25468,58
14:29,47950,500,47950,47900,25410,48
14:28,47950,500,47950,47900,25362,130
14:27,47950,500,47950,47900,25232,422
14:26,47950,500,47950,47900,24810,66
14:25,48050,600,48050,48000,24744,15
14:24,48050,600,48050,48000,24729,22
14:23,48000,550,48050,48000,24707,54
14:22,48000,550,48050,47950,24653,86
14:21,48000,550,48000,47950,24567,15
14:20,48050,600,48050,47950,24552,179
14:19,48050,600,48050,48000,24373,28
14:18,48050,600,48050,48000,24345,16
14:17,48050,600,48050,48000,24329,41
14:16,48050,600,48050,47950,24288,146
14:15,48000,550,48000,47950,24142,14
14:14,48000,550,48000,47950,24128,36
14:13,48000,550,48000,47950,24092,180
14:12,47950,500,48000,47950,23912,124
14:11,48000,550,48000,47950,23788,16
14:10,48050,600,48050,48000,23772,67
14:09,48050,600,48050,48000,23705,14
14:08,48050,600,48050,47950,23691,233
14:07,48050,600,48050,47950,23458,65
14:06,48050,600,48050,47950,23393,34
14:05,48050,600,48050,48000,23359,35
14:04,48000,550,48000,47950,23324,45
14:03,48000,550,48000,47950,23279,60
14:02,48000,550,48000,47950,23219,27
14:01,48000,550,48000,47950,23192,23
14:00,48050,600,48050,48000,23169,116
13:59,48050,600,48050,48000,23053,18
13:58,48050,600,48050,48000,23035,36
13:57,48050,600,48050,48000,22999,61
13:56,48050,600,48050,48000,22938,37
13:55,48000,550,48050,47950,22901,65
13:54,48050,600,48050,47950,22836,76
13:53,48000,550,48050,47950,22760,69
13:52,48000,550,48050,47950,22691,14
13:51,48050,600,48050,48000,22677,17
13:50,48050,600,48050,48000,22660,76
13:49,48000,550,48000,47950,22584,12
13:48,48000,550,48000,47950,22572,31
13:47,47950,500,48000,47950,22541,254
13:46,48050,600,48050,48000,22287,199
13:45,48100,650,48100,48050,22088,26
13:44,48100,650,48100,48000,22062,300
13:43,48100,650,48100,48050,21762,1827
13:42,47950,500,47950,47900,19935,4377
13:41,47700,250,47700,47650,15558,55
13:40,47700,250,47700,47650,15503,79
13:39,47700,250,47700,47650,15424,27
13:38,47700,250,47700,47650,15397,41
13:37,47700,250,47700,47650,15356,28
13:36,47700,250,47700,47650,15328,40
13:35,47700,250,47700,47650,15288,36
13:34,47700,250,47700,47650,15252,51
13:33,47700,250,47700,47650,15201,32
13:32,47700,250,47700,47650,15169,23
13:31,47700,250,47700,47650,15146,31
13:30,47700,250,47700,47650,15115,44
13:29,47700,250,47700,47650,15071,8
13:28,47700,250,47700,47600,15063,140
13:27,47700,250,47700,47650,14923,66
13:26,47700,250,47700,47650,14857,40
13:25,47700,250,47700,47650,14817,13
