체결시각,체결가,전일비,매도,매수,거래량,변동량
15:48,47250,550,0,0,24366,1
15:47,47250,550,47250,0,24365,6
15:43,47250,550,0,47250,24359,21
15:42,47250,550,47250,0,24338,10
15:41,47250,550,47250,0,24328,80
15:40,47250,550,0,0,24248,52
15:30,47250,550,47300,47250,24196,5618
15:19,47500,300,47500,47400,18578,167
15:18,47400,400,47400,47350,18411,360
15:17,47400,400,47400,47350,18051,137
15:16,47350,450,47400,47350,17914,629
15:15,47400,400,47450,47400,17285,173
15:14,47450,350,47450,47400,17112,8
15:13,47400,400,47450,47400,17104,95
15:12,47400,400,47500,47400,17009,47
15:11,47450,350,47500,47400,16962,331
15:10,47500,300,47500,47450,16631,33
15:09,47500,300,47500,47450,16598,24
15:08,47450,350,47500,47450,16574,46
15:07,47450,350,47500,47450,16528,93
15:06,47500,300,47500,47450,16435,30
15:05,47500,300,47500,47450,16405,4
15:04,47500,300,47500,47450,16401,4
15:03,47450,350,47500,47450,16397,89
15:02,47450,350,47500,47450,16308,11
15:01,47500,300,47500,47450,16297,3
15:00,47500,300,47500,47450,16294,12
14:59,47450,350,47500,47450,16282,31
14:58,47500,300,47500,47450,16251,4
14:57,47500,300,47500,47450,16247,4
14:56,47500,300,47500,47450,16243,4
14:55,47450,350,47500,47450,16239,9
14:54,47450,350,47500,47450,16230,8
14:53,47500,300,47500,47450,16222,13
14:52,47450,350,47450,47400,16209,27
14:51,47450,350,47450,47400,16182,51
14:50,47450,350,47450,47400,16131,9
14:49,47450,350,47450,47400,16122,24
14:48,47450,350,47450,47400,16098,4
14:47,47450,350,47450,47400,16094,9
14:46,47400,400,47450,47400,16085,231
14:45,47450,350,47450,47400,15854,19
14:44,47500,300,47500,47450,15835,4
14:43,47500,300,47500,47450,15831,4
14:42,47500,300,47500,47450,15827,35
14:41,47500,300,47500,47450,15792,4
14:40,47500,300,47500,47450,15788,3
14:39,47450,350,47500,47450,15785,5
14:38,47450,350,47500,47450,15780,25
14:37,47500,300,47500,47450,15755,4
14:36,47450,350,47500,47450,15751,9
14:35,47500,300,47500,47450,15742,15
14:34,47500,300,47500,47450,15727,4
14:33,47450,350,47500,47450,15723,4
14:32,47500,300,47500,47450,15719,9
14:31,47500,300,47500,47400,15710,26
14:30,47500,300,47500,47400,15684,4
14:29,47500,300,47500,47400,15680,8
14:28,47500,300,47500,47400,15672,4
14:27,47500,300,47500,47400,15668,35
14:26,47500,300,47500,47400,15633,3
14:25,47500,300,47500,47400,15630,4
14:24,47500,300,47500,47400,15626,54
14:23,47500,300,47500,47400,15572,26
14:22,47500,300,47500,47400,15546,14
14:21,47500,300,47500,47400,15532,4
14:20,47500,300,47500,47400,15528,5
14:19,47500,300,47500,47400,15523,4
14:18,47400,400,47500,47400,15519,16
14:17,47500,300,47500,47400,15503,100
14:16,47500,300,47500,47450,15403,6
14:15,47500,300,47500,47450,15397,7
14:14,47500,300,47550,47450,15390,6
14:13,47500,300,47550,47450,15384,9
14:12,47500,300,47500,47450,15375,14
14:11,47500,300,47500,47450,15361,7
14:10,47450,350,47500,47450,15354,36
14:09,47500,300,47500,47450,15318,4
14:08,47500,300,47500,47450,15314,4
14:07,47500,300,47500,47450,15310,4
14:06,47450,350,47500,47450,15306,9
14:05,47500,300,47500,47450,15297,3
14:04,47500,300,47500,47450,15294,4
14:03,47500,300,47500,47450,15290,4
14:02,47500,300,47500,47450,15286,4
14:01,47500,300,47500,47450,15282,5
14:00,47450,350,47500,47400,15277,46
13:59,47450,350,47450,47400,15231,35
13:58,47450,350,47450,47400,15196,3
13:57,47450,350,47450,47400,15193,16
13:56,47450,350,47450,47400,15177,1
13:55,47400,400,47450,47400,15176,1
13:54,47450,350,47450,47400,15175,6
13:52,47450,350,47450,47400,15169,1
13:50,47400,400,47450,47400,15168,12
13:49,47400,400,47450,47400,15156,5
13:44,47400,400,47450,47400,15151,6
13:42,47400,400,47450,47400,15145,27
13:41,47450,350,47450,47400,15118,25
13:39,47450,350,47450,47400,15093,40
13:35,47400,400,47450,47400,15053,102
13:34,47400,400,47450,47400,14951,5
13:31,47400,400,47450,47400,14946,51
13:30,47400,400,47450,47400,14895,1
13:29,47400,400,47450,47400,14894,5
13:27,47400,400,47450,47400,14889,1
13:26,47400,400,47450,47400,14888,12
13:22,47400,400,47450,47400,14876,5
13:20,47400,400,47450,47400,14871,8
13:19,47400,400,47450,47400,14863,1
13:16,47400,400,47450,47400,14862,5
13:13,47450,350,47450,47400,14857,39
13:12,47450,350,47450,47400,14818,6
13:10,47400,400,47450,47400,14812,2
13:09,47400,400,47450,47400,14810,2
13:08,47400,400,47450,47400,14808,5
13:03,47350,450,47500,47300,14803,584
13:01,47500,300,47500,47450,14219,3
13:00,47500,300,47500,47450,14216,1
12:59,47450,350,47500,47450,14215,1
12:58,47450,350,47500,47450,14214,5
12:57,47450,350,47500,47450,14209,62
12:56,47500,300,47500,47450,14147,1
12:53,47450,350,47500,47450,14146,41
12:52,47450,350,47450,47400,14105,3
12:50,47400,400,47450,47400,14102,5
12:46,47400,400,47500,47400,14097,5
12:45,47500,300,47500,47350,14092,2
12:44,47400,400,47500,47350,14090,1
12:43,47400,400,47500,47350,14089,1
12:42,47400,400,47500,47350,14088,353
12:38,47500,300,47550,47400,13735,10
12:35,47500,300,47550,47400,13725,5
12:32,47600,200,47550,47500,13720,4
12:31,47550,250,47600,47500,13716,39
12:29,47500,300,47550,47500,13677,5
12:17,47400,400,47500,47450,13672,22
12:15,47450,350,47550,47450,13650,4
12:09,47350,450,47600,47350,13646,27
12:08,47400,400,47600,47350,13619,796
12:05,47400,400,47400,47350,12823,40
12:03,47400,400,47400,47300,12783,30
12:02,47350,450,47400,47300,12753,123
12:01,47350,450,47350,47300,12630,5
12:00,47350,450,47350,47300,12625,134
11:59,47300,500,47350,47300,12491,4
11:58,47300,500,47350,47300,12487,5
11:57,47300,500,47350,47300,12482,16
11:56,47300,500,47350,47300,12466,5
11:55,47300,500,47350,47300,12461,5
11:54,47300,500,47350,47300,12456,3
11:53,47300,500,47350,47300,12453,40
11:52,47300,500,47350,47300,12413,25
11:51,47300,500,47350,47300,12388,326
11:50,47350,450,47400,47350,12062,7
11:49,47350,450,47400,47350,12055,5
11:48,47350,450,47400,47350,12050,3
11:47,47350,450,47400,47350,12047,5
11:46,47350,450,47400,47350,12042,4
11:45,47350,450,47400,47350,12038,57
11:44,47350,450,47400,47350,11981,5
11:43,47350,450,47400,47350,11976,41
11:42,47350,450,47400,47350,11935,4
11:41,47350,450,47400,47350,11931,5
11:40,47350,450,47400,47350,11926,13
11:39,47350,450,47400,47350,11913,27
11:38,47400,400,47400,47350,11886,11
11:37,47400,400,47400,47350,11875,10
