체결시각,체결가,전일비,매도,매수,거래량,변동량
13:19,49800,200,49800,49750,32591,75
13:18,49800,200,49800,49750,32516,120
13:17,49750,150,49800,49750,32396,100
13:16,49750,150,49750,49700,32296,70
13:15,49750,150,49800,49750,32226,10
13:14,49750,150,49750,49700,32216,172
13:13,49750,150,49750,49700,32044,58
13:12,49800,200,49800,49750,31986,121
13:11,49700,100,49800,49600,31865,127
13:10,49800,200,49800,49750,31738,38
13:09,49800,200,49800,49750,31700,162
13:08,49750,150,49750,49700,31538,13
13:07,49750,150,49750,49700,31525,110
13:06,49700,100,49750,49600,31415,134
13:05,49600,0,49650,49600,31281,27
13:04,49700,100,49700,49650,31254,178
13:03,49700,100,49750,49700,31076,71
13:02,49700,100,49700,49650,31005,134
13:01,49700,100,49700,49650,30871,25
13:00,49700,100,49700,49650,30846,120
12:59,49650,50,49700,49650,30726,89
12:58,49650,50,49700,49650,30637,37
12:57,49700,100,49700,49650,30600,141
12:56,49700,100,49700,49650,30459,34
12:55,49700,100,49700,49650,30425,100
12:54,49700,100,49700,49650,30325,80
12:53,49750,150,49750,49700,30245,77
12:52,49700,100,49750,49650,30168,177
12:51,49750,150,49750,49700,29991,20
12:50,49750,150,49750,49700,29971,78
12:49,49700,100,49750,49650,29893,124
12:48,49700,100,49750,49650,29769,29
12:47,49550,50,49750,49550,29740,359
12:46,49750,150,49750,49700,29381,109
12:45,49750,150,49750,49700,29272,65
12:44,49750,150,49750,49700,29207,52
12:43,49800,200,49800,49700,29155,140
12:42,49650,50,49800,49650,29015,82
12:41,49700,100,49800,49700,28933,62
12:40,49750,150,49750,49700,28871,95
12:39,49800,200,49800,49750,28776,73
12:38,49750,150,49800,49700,28703,66
12:37,49750,150,49800,49700,28637,102
12:36,49750,150,49800,49700,28535,59
12:35,49700,100,49800,49700,28476,40
12:34,49750,150,49800,49750,28436,133
12:33,49750,150,49750,49700,28303,27
12:32,49750,150,49750,49700,28276,124
12:31,49750,150,49750,49700,28152,114
12:30,49750,150,49750,49700,28038,20
12:29,49750,150,49750,49700,28018,147
12:28,49750,150,49750,49700,27871,41
12:27,49800,200,49850,49750,27830,114
12:26,49800,200,49850,49800,27716,69
12:25,49750,150,49750,49700,27647,43
12:24,49750,150,49750,49700,27604,102
12:23,49750,150,49750,49700,27502,79
12:22,49750,150,49750,49700,27423,80
12:21,49750,150,49750,49700,27343,88
12:20,49800,200,49850,49800,27255,66
12:19,49800,200,49850,49750,27189,58
12:18,49750,150,49850,49750,27131,36
12:17,49850,250,49850,49700,27095,205
12:16,49800,200,49850,49750,26890,13
12:15,49850,250,49850,49800,26877,333
12:14,49800,200,49850,49750,26544,107
12:13,49800,200,49850,49800,26437,89
12:12,49800,200,49850,49750,26348,201
12:11,49850,250,49850,49800,26147,63
12:10,49850,250,49850,49800,26084,71
12:09,49800,200,49850,49800,26013,111
12:08,49850,250,49850,49800,25902,67
12:07,49850,250,49850,49800,25835,65
12:06,49800,200,49850,49800,25770,138
12:05,49800,200,49850,49800,25632,48
12:04,49850,250,49850,49800,25584,83
12:03,49850,250,49850,49800,25501,388
12:02,49850,250,49850,49800,25113,56
12:01,49850,250,49850,49800,25057,54
12:00,49850,250,49850,49800,25003,97
11:59,49850,250,49850,49800,24906,89
11:58,49850,250,49850,49800,24817,44
11:57,49850,250,49850,49800,24773,135
11:56,49850,250,49850,49800,24638,70
11:55,49850,250,49850,49800,24568,126
11:54,49900,300,49900,49850,24442,123
11:53,49900,300,49900,49850,24319,38
11:52,49900,300,49900,49850,24281,140
11:51,49900,300,49900,49850,24141,73
11:50,49900,300,49900,49850,24068,23
11:49,49900,300,49900,49850,24045,195
11:48,49750,150,49900,49750,23850,215
11:47,49900,300,49900,49850,23635,107
11:46,49950,350,49950,49850,23528,323
11:45,49950,350,49950,49900,23205,51
11:44,49950,350,49950,49900,23154,179
11:43,49950,350,49950,49900,22975,843
11:42,49950,350,49950,49900,22132,359
11:41,49900,300,49900,49850,21773,36
11:40,49900,300,49900,49800,21737,263
11:39,49800,200,49850,49800,21474,68
11:38,49850,250,49850,49800,21406,70
11:37,49850,250,49850,49800,21336,114
11:36,49850,250,49900,49800,21222,22
11:35,49850,250,49900,49850,21200,99
11:34,49900,300,49900,49800,21101,96
11:33,49900,300,49900,49850,21005,54
11:32,49900,300,49950,49800,20951,158
11:31,49900,300,49900,49850,20793,51
11:30,49900,300,49950,49850,20742,238
11:29,49950,350,49950,49900,20504,136
11:28,49900,300,49950,49900,20368,99
11:27,49900,300,49950,49850,20269,66
11:26,49950,350,49950,49850,20203,81
11:25,49950,350,49950,49800,20122,148
11:24,49950,350,49950,49900,19974,91
11:23,49900,300,49950,49900,19883,88
11:22,49900,300,49950,49850,19795,53
11:21,49900,300,49900,49850,19742,199
11:20,49950,350,49950,49900,19543,89
11:19,49950,350,49950,49900,19454,66
11:18,49900,300,49950,49900,19388,62
11:17,49900,300,49900,49850,19326,136
11:16,49900,300,49950,49900,19190,32
11:15,49800,200,49950,49800,19158,95
11:14,49900,300,49950,49900,19063,177
11:13,49900,300,49900,49850,18886,29
11:12,49850,250,49900,49850,18857,143
11:11,49800,200,49900,49800,18714,133
11:10,49950,350,49950,49900,18581,63
11:09,49950,350,50000,49900,18518,291
11:08,49900,300,49900,49850,18227,47
11:07,49900,300,49900,49850,18180,225
11:06,49950,350,49950,49900,17955,75
11:05,49900,300,49950,49850,17880,52
11:04,49900,300,49950,49900,17828,330
11:03,49950,350,50000,49900,17498,222
11:02,49950,350,49950,49900,17276,99
11:01,49900,300,49950,49900,17177,31
11:00,49900,300,49950,49850,17146,301
10:59,49800,200,49850,49800,16845,43
10:58,49900,300,49900,49850,16802,39
10:57,49850,250,49850,49800,16763,134
10:56,49900,300,49900,49850,16629,92
10:55,49900,300,49900,49850,16537,220
10:54,50000,400,50000,49900,16317,189
10:53,49950,350,50000,49950,16128,202
10:52,49950,350,49950,49900,15926,65
10:51,49950,350,50000,49850,15861,225
10:50,50000,400,50000,49950,15636,62
10:49,50000,400,50000,49950,15574,1445
10:48,49900,300,49900,49850,14129,157
10:47,49850,250,49850,49800,13972,274
10:46,49800,200,49850,49800,13698,217
10:45,49800,200,49800,49750,13481,196
10:44,49800,200,49800,49750,13285,417
10:43,49800,200,49800,49750,12868,131
10:42,49850,250,49850,49800,12737,425
10:41,49750,150,49750,49700,12312,103
10:40,49750,150,49750,49700,12209,66
10:39,49750,150,49750,49700,12143,96
10:38,49650,50,49800,49650,12047,47
10:37,49750,150,49750,49700,12000,267
10:36,49650,50,49700,49600,11733,36
10:35,49600,0,49700,49550,11697,97
10:34,49700,100,49750,49550,11600,174
10:33,49750,150,49750,49550,11426,42
10:32,49750,150,49800,49550,11384,605
10:31,49600,0,49600,49500,10779,55
10:30,49550,50,49600,49500,10724,27
10:29,49400,200,49450,49350,10697,15
10:28,49400,200,49450,49350,10682,194
10:27,49550,50,49550,49500,10488,49
10:26,49600,0,49600,49550,10439,11
10:25,49600,0,49600,49550,10428,180
10:24,49650,50,49650,49600,10248,54
10:23,49650,50,49650,49550,10194,141
10:22,49700,100,49700,49650,10053,22
10:21,49700,100,49700,49600,10031,92
10:20,49650,50,49700,49600,9939,23
10:19,49600,0,49600,49550,9916,277
10:18,49600,0,49700,49600,9639,169
10:17,49650,50,49650,49600,9470,82
10:16,49650,50,49650,49600,9388,21
10:15,49650,50,49650,49600,9367,36
10:14,49650,50,49650,49600,9331,74
10:13,49600,0,49600,49550,9257,199
10:12,49650,50,49650,49600,9058,18
10:11,49650,50,49650,49600,9040,141
10:10,49650,50,49650,49600,8899,123
10:09,49600,0,49650,49600,8776,80
10:08,49600,0,49650,49550,8696,40
10:07,49600,0,49650,49600,8656,96
10:06,49600,0,49600,49550,8560,21
10:05,49550,50,49600,49550,8539,31
10:04,49600,0,49600,49550,8508,34
10:03,49600,0,49600,49550,8474,133
10:02,49600,0,49600,49550,8341,39
10:01,49650,50,49650,49600,8302,37
10:00,49700,100,49700,49600,8265,60
09:59,49650,50,49650,49600,8205,53
09:58,49700,100,49700,49600,8152,28
09:57,49650,50,49700,49600,8124,70
09:56,49700,100,49700,49650,8054,159
09:55,49700,100,49700,49650,7895,260
09:54,49650,50,49650,49600,7635,62
09:53,49600,0,49650,49550,7573,109
09:52,49600,0,49600,49550,7464,44
09:51,49600,0,49600,49550,7420,151
09:50,49600,0,49600,49550,7269,339
09:49,49600,0,49600,49550,6930,76
09:48,49450,150,49600,49450,6854,45
09:46,49450,150,49600,49400,6809,150
09:45,49500,100,49600,49500,6659,152
09:44,49450,150,49550,49450,6507,215
09:42,49600,0,49600,49500,6292,86
09:41,49600,0,49600,49400,6206,81
09:39,49300,300,49500,49300,6125,206
09:38,49450,150,49500,49400,5919,30
09:37,49400,200,49500,49350,5889,238
09:36,49400,200,49600,49400,5651,13
09:35,49500,100,49600,49450,5638,157
09:34,49600,0,49600,49450,5481,1
09:33,49500,100,49600,49400,5480,178
09:32,49450,150,49600,49450,5302,85
09:30,49550,50,49550,49350,5217,42
09:29,49600,0,49600,49350,5175,390
09:28,49450,150,49450,49300,4785,522
09:27,49400,200,49400,49200,4263,4
09:26,49200,400,49400,49200,4259,49
09:25,49200,400,49400,49200,4210,23
09:24,49250,350,49400,49250,4187,123
09:23,49400,200,49400,49350,4064,67
09:22,49450,150,49500,49400,3997,413
09:21,49400,200,49400,49350,3584,23
09:20,49350,250,49400,49350,3561,127
09:19,49350,250,49400,49350,3434,55
09:18,49300,300,49350,49250,3379,36
09:17,49300,300,49350,49250,3343,43
09:16,49350,250,49400,49300,3300,23
09:15,49350,250,49350,49250,3277,80
09:14,49250,350,49250,49200,3197,7
09:13,49100,500,49450,49100,3190,311
09:12,49350,250,49500,49350,2879,3
09:11,49300,300,49500,49300,2876,154
09:10,49350,250,49450,49350,2722,23
09:09,49500,100,49550,49350,2699,183
09:08,49350,250,49350,49300,2516,79
09:07,49200,400,49300,49200,2437,53
09:06,49150,450,49350,49150,2384,983
09:05,49350,250,49350,49300,1401,213
09:04,49550,50,49600,49500,1188,80
09:03,49600,0,49700,49600,1108,48
09:02,49550,50,49550,49500,1060,88
09:01,49600,0,49700,49550,972,231
09:00,49600,0,49700,49550,741,741
