체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,46800,500,46800,0,22096,1
15:49,46800,500,46800,0,22095,70
15:46,46800,500,46800,0,22025,1
15:40,46800,500,0,0,22024,22
15:30,46800,500,46800,46750,22002,1347
15:19,46750,450,46750,46650,20655,35
15:18,46650,350,46750,46650,20620,11
15:17,46750,450,46750,46650,20609,4
15:16,46600,300,46750,46600,20605,17
15:15,46750,450,46750,46600,20588,58
15:14,46650,350,46750,46600,20530,41
15:13,46600,300,46700,46600,20489,35
15:12,46650,350,46750,46650,20454,51
15:11,46600,300,46750,46600,20403,14
15:10,46750,450,46750,46650,20389,53
15:09,46700,400,46750,46650,20336,50
15:08,46700,400,46750,46700,20286,14
15:07,46700,400,46750,46700,20272,60
15:06,46700,400,46750,46700,20212,53
15:05,46700,400,46750,46650,20159,103
15:04,46700,400,46700,46650,20056,14
15:03,46750,450,46750,46650,20042,165
15:02,46700,400,46750,46700,19877,44
15:01,46700,400,46750,46700,19833,25
15:00,46700,400,46750,46700,19808,55
14:59,46700,400,46750,46700,19753,14
14:58,46750,450,46750,46700,19739,50
14:57,46750,450,46750,46700,19689,46
14:56,46700,400,46750,46700,19643,24
14:55,46700,400,46750,46700,19619,61
14:54,46750,450,46750,46700,19558,9
14:53,46700,400,46750,46700,19549,44
14:52,46750,450,46750,46700,19505,14
14:51,46750,450,46750,46700,19491,50
14:50,46750,450,46750,46700,19441,89
14:49,46700,400,46750,46650,19352,49
14:48,46750,450,46750,46600,19303,55
14:47,46700,400,46750,46650,19248,11
14:46,46750,450,46750,46650,19237,44
14:45,46600,300,46750,46600,19193,70
14:44,46750,450,46750,46650,19123,464
14:43,46650,350,46750,46600,18659,45
14:42,46600,300,46750,46550,18614,38
14:41,46750,450,46750,46550,18576,155
14:40,46700,400,46750,46700,18421,19
14:39,46700,400,46750,46700,18402,133
14:38,46600,300,46700,46600,18269,76
14:37,46650,350,46700,46650,18193,13
14:36,46650,350,46700,46650,18180,48
14:35,46650,350,46700,46650,18132,8
14:34,46700,400,46700,46650,18124,45
14:33,46700,400,46700,46650,18079,45
14:32,46650,350,46700,46650,18034,9
14:31,46650,350,46700,46650,18025,40
14:30,46700,400,46700,46650,17985,61
14:29,46700,400,46750,46700,17924,64
14:28,46650,350,46700,46650,17860,12
14:27,46700,400,46750,46700,17848,96
14:26,46700,400,46750,46700,17752,8
14:25,46700,400,46750,46700,17744,27
14:24,46700,400,46750,46700,17717,23
14:23,46700,400,46750,46700,17694,11
14:22,46700,400,46750,46700,17683,35
14:21,46700,400,46700,46650,17648,69
14:20,46700,400,46750,46700,17579,9
14:19,46700,400,46750,46700,17570,9
14:18,46700,400,46750,46700,17561,50
14:17,46650,350,46700,46600,17511,10
14:16,46600,300,46700,46600,17501,81
14:15,46700,400,46750,46700,17420,15
14:14,46700,400,46750,46700,17405,85
14:13,46700,400,46700,46650,17320,12
14:12,46650,350,46700,46650,17308,12
14:11,46650,350,46700,46650,17296,13
14:10,46650,350,46700,46650,17283,94
14:09,46650,350,46700,46650,17189,12
14:08,46700,400,46700,46650,17177,37
14:07,46750,450,46750,46700,17140,22
14:06,46750,450,46750,46700,17118,50
14:05,46650,350,46700,46650,17068,16
14:04,46650,350,46700,46650,17052,8
14:03,46700,400,46700,46650,17044,34
14:02,46750,450,46750,46700,17010,124
14:01,46650,350,46700,46650,16886,11
14:00,46650,350,46700,46650,16875,22
13:59,46650,350,46700,46650,16853,12
13:58,46700,400,46700,46650,16841,97
13:57,46700,400,46700,46650,16744,21
13:56,46750,450,46750,46700,16723,179
13:55,46700,400,46600,46550,16544,423
13:54,46500,200,46650,46500,16121,12
13:53,46500,200,46650,46500,16109,23
13:52,46550,250,46600,46500,16086,6
13:51,46550,250,46650,46550,16080,104
13:50,46550,250,46650,46550,15976,121
13:49,46650,350,46650,46600,15855,40
13:48,46550,250,46600,46550,15815,10
13:47,46600,300,46650,46600,15805,113
13:46,46600,300,46650,46600,15692,15
13:45,46650,350,46650,46600,15677,18
13:44,46600,300,46650,46600,15659,13
13:43,46600,300,46650,46600,15646,98
13:42,46600,300,46650,46600,15548,16
13:41,46600,300,46650,46600,15532,20
13:40,46600,300,46650,46600,15512,25
13:39,46600,300,46650,46600,15487,40
13:38,46550,250,46600,46550,15447,8
13:37,46550,250,46650,46550,15439,17
13:36,46650,350,46650,46600,15422,7
13:35,46600,300,46650,46600,15415,100
13:34,46600,300,46600,46550,15315,14
13:33,46600,300,46600,46550,15301,23
13:32,46550,250,46600,46550,15278,12
13:31,46500,200,46550,46500,15266,12
13:30,46550,250,46550,46500,15254,15
13:29,46600,300,46600,46550,15239,9
13:28,46550,250,46550,46500,15230,88
13:27,46500,200,46550,46500,15142,20
13:26,46550,250,46550,46500,15122,27
13:25,46500,200,46550,46500,15095,9
13:24,46500,200,46550,46500,15086,102
13:23,46550,250,46600,46500,14984,7
13:22,46550,250,46600,46550,14977,26
13:21,46550,250,46600,46550,14951,9
13:20,46600,300,46600,46550,14942,107
13:19,46550,250,46600,46550,14835,10
13:18,46550,250,46650,46550,14825,92
13:17,46550,250,46650,46550,14733,11
13:16,46550,250,46550,46500,14722,93
13:15,46550,250,46550,46500,14629,9
13:14,46500,200,46650,46500,14620,23
13:13,46500,200,46600,46500,14597,7
13:12,46600,300,46600,46500,14590,94
13:11,46550,250,46600,46500,14496,36
13:10,46550,250,46650,46550,14460,28
13:09,46550,250,46650,46550,14432,11
13:08,46600,300,46650,46550,14421,106
13:07,46550,250,46600,46550,14315,8
13:06,46550,250,46600,46550,14307,44
13:05,46600,300,46650,46600,14263,87
13:04,46600,300,46650,46600,14176,21
13:03,46600,300,46650,46600,14155,6
13:01,46650,350,46650,46600,14149,93
13:00,46650,350,46650,46550,14056,1
12:59,46650,350,46650,46550,14055,11
12:57,46650,350,46650,46550,14044,111
12:55,46650,350,46650,46550,13933,12
12:53,46650,350,46650,46550,13921,11
12:52,46550,250,46650,46550,13910,22
12:51,46500,200,46650,46500,13888,23
12:49,46650,350,46650,46500,13865,11
12:48,46500,200,46650,46500,13854,56
12:47,46700,400,46700,46650,13798,27
12:46,46650,350,46650,46500,13771,22
12:45,46650,350,46650,46500,13749,33
12:44,46700,400,46700,46500,13716,1
12:43,46700,400,46700,46500,13715,11
12:41,46700,400,46700,46500,13704,11
12:39,46700,400,46700,46500,13693,11
12:38,46700,400,46700,46500,13682,16
12:37,46700,400,46700,46500,13666,11
12:35,46700,400,46700,46500,13655,11
12:34,46650,350,46700,46500,13644,80
12:33,46650,350,46650,46500,13564,5
12:32,46650,350,46650,46500,13559,11
12:31,46500,200,46650,46500,13548,11
12:30,46650,350,46650,46600,13537,14
12:29,46650,350,46650,46550,13523,2
12:28,46650,350,46650,46550,13521,11
12:26,46650,350,46650,46500,13510,11
12:25,46500,200,46700,46500,13499,1
12:24,46700,400,46700,46500,13498,11
12:23,46500,200,46700,46500,13487,63
12:22,46650,350,46700,46500,13424,11
12:20,46650,350,46650,46500,13413,11
12:19,46500,200,46700,46500,13402,12
12:18,46700,400,46700,46500,13390,11
12:16,46700,400,46700,46500,13379,10
12:14,46450,150,46750,46500,13369,71
12:13,46450,150,46750,46450,13298,293
12:12,46650,350,46700,46500,13005,11
12:10,46650,350,46650,46500,12994,11
12:09,46500,200,46650,46500,12983,105
12:08,46650,350,46650,46600,12878,13
12:07,46600,300,46650,46600,12865,26
12:06,46750,450,46750,46700,12839,13
12:05,46750,450,46750,46650,12826,1
12:04,46750,450,46750,46650,12825,8
12:03,46750,450,46750,46650,12817,115
12:02,46700,400,46700,46650,12702,58
12:01,46700,400,46700,46650,12644,12
12:00,46700,400,46700,46650,12632,11
11:59,46650,350,46700,46650,12621,6
11:58,46650,350,46650,46600,12615,25
11:57,46700,400,46700,46650,12590,86
11:56,46650,350,46650,46600,12504,45
11:55,46650,350,46650,46600,12459,12
11:53,46650,350,46650,46600,12447,171
11:52,46600,300,46650,46600,12276,37
11:51,46600,300,46600,46500,12239,11
11:50,46600,300,46600,46500,12228,243
11:49,46650,350,46650,46600,11985,11
11:48,46600,300,46650,46600,11974,4
11:47,46600,300,46650,46600,11970,88
11:46,46600,300,46600,46500,11882,10
11:45,46600,300,46600,46500,11872,17
11:43,46600,300,46600,46500,11855,11
11:42,46500,200,46600,46500,11844,152
11:41,46550,250,46600,46550,11692,8
11:39,46550,250,46600,46550,11684,25
11:38,46550,250,46600,46550,11659,70
11:37,46600,300,46600,46500,11589,11
11:36,46600,300,46600,46500,11578,237
11:35,46600,300,46650,46600,11341,60
11:34,46650,350,46650,46600,11281,18
11:33,46600,300,46650,46600,11263,20
11:32,46650,350,46650,46450,11243,11
11:30,46650,350,46650,46450,11232,18
11:29,46600,300,46650,46550,11214,2
11:28,46650,350,46650,46600,11212,11
11:26,46650,350,46650,46600,11201,56
11:25,46650,350,46650,46600,11145,56
11:24,46650,350,46650,46600,11089,11
11:22,46650,350,46650,46600,11078,509
11:20,46650,350,46650,46600,10569,62
11:19,46700,400,46750,46650,10507,193
11:18,46750,450,46750,46700,10314,33
11:17,46700,400,46750,46700,10281,10
11:16,46700,400,46750,46700,10271,56
11:15,46750,450,46800,46750,10215,235
11:14,46700,400,46650,46600,9980,1262
11:13,46600,300,46600,46550,8718,201
11:12,46600,300,46600,46550,8517,79
11:11,46500,200,46600,46500,8438,1
11:10,46600,300,46600,46500,8437,966
11:09,46500,200,46500,46450,7471,21
11:08,46500,200,46550,46500,7450,111
11:07,46500,200,46550,46500,7339,22
11:06,46500,200,46550,46500,7317,15
11:05,46550,250,46550,46500,7302,11
11:04,46550,250,46600,46500,7291,3
11:03,46550,250,46550,46500,7288,11
11:01,46550,250,46550,46450,7277,184
11:00,46550,250,46550,46500,7093,405
10:59,46600,300,46600,46550,6688,11
10:57,46600,300,46600,46550,6677,11
10:55,46600,300,46600,46550,6666,12
10:53,46600,300,46600,46550,6654,11
10:51,46600,300,46600,46550,6643,11
10:50,46600,300,46600,46550,6632,46
10:49,46600,300,46600,46550,6586,11
10:48,46600,300,46600,46550,6575,71
10:47,46600,300,46600,46550,6504,11
10:45,46600,300,46600,46550,6493,11
10:43,46600,300,46600,46550,6482,11
10:41,46600,300,46600,46550,6471,82
10:39,46600,300,46650,46600,6389,13
10:38,46600,300,46650,46600,6376,102
10:37,46600,300,46650,46600,6274,1
10:36,46650,350,46650,46600,6273,71
10:34,46650,350,46650,46600,6202,12
10:33,46600,300,46650,46600,6190,2
10:32,46600,300,46650,46600,6188,2
10:31,46600,300,46650,46600,6186,103
10:30,46600,300,46650,46600,6083,102
10:29,46600,300,46650,46600,5981,1
10:28,46600,300,46650,46600,5980,39
10:27,46550,250,46600,46550,5941,18
10:25,46550,250,46600,46550,5923,1
10:24,46550,250,46600,46550,5922,1
10:23,46550,250,46600,46550,5921,3
10:21,46500,200,46550,46500,5918,11
10:20,46500,200,46550,46500,5907,200
10:18,46500,200,46600,46500,5707,1
10:17,46550,250,46600,46500,5706,84
10:16,46550,250,46600,46550,5622,112
10:15,46550,250,46600,46550,5510,183
10:14,46600,300,46650,46600,5327,102
10:13,46750,450,46750,46650,5225,66
10:11,46600,300,46650,46600,5159,4
10:09,46650,350,46650,46600,5155,67
10:06,46750,450,46750,46600,5088,1
10:05,46750,450,46750,46550,5087,60
10:04,46750,450,46750,46650,5027,706
10:03,46550,250,46650,46550,4321,1
10:02,46650,350,46650,46550,4320,6
10:00,46650,350,46650,46550,4314,429
09:59,46500,200,46550,46500,3885,3
09:58,46450,150,46550,46450,3882,122
09:57,46500,200,46550,46500,3760,29
09:54,46600,300,46600,46550,3731,2
09:53,46600,300,46600,46550,3729,10
09:51,46550,250,46650,46600,3719,228
09:50,46650,350,46700,46600,3491,21
09:49,46650,350,46700,46600,3470,625
09:48,46600,300,46600,46550,2845,33
09:46,46600,300,46600,46550,2812,454
09:45,46500,200,46550,46500,2358,1
