체결시각,체결가,전일비,매도,매수,거래량,변동량
15:46,47800,200,0,0,34418,3
15:45,47800,200,0,0,34415,200
15:44,47800,200,47800,0,34215,12
15:40,47800,200,0,0,34203,125
15:30,47800,200,47800,47750,34078,6841
15:19,48100,100,48100,48050,27237,126
15:18,48100,100,48100,48050,27111,332
15:17,48050,50,48200,48050,26779,111
15:16,48050,50,48250,48050,26668,1
15:15,48050,50,48250,48050,26667,107
15:13,48250,250,48200,48050,26560,171
15:12,48150,150,48200,48150,26389,2
15:11,48150,150,48250,48150,26387,5
15:10,48250,250,48250,48150,26382,121
15:09,48250,250,48250,48150,26261,4
15:08,48100,100,48250,48100,26257,53
15:07,48250,250,48250,48100,26204,130
15:06,48200,200,48300,48150,26074,30
15:05,48300,300,48300,48150,26044,1
15:04,48250,250,48300,48150,26043,226
15:03,48250,250,48250,48200,25817,16
15:02,48200,200,48250,48200,25801,12
15:01,48250,250,48250,48150,25789,189
15:00,48200,200,48250,48150,25600,46
14:59,48250,250,48250,48150,25554,28
14:58,48250,250,48250,48150,25526,154
14:57,48150,150,48250,48150,25372,36
14:56,48250,250,48250,48200,25336,23
14:55,48250,250,48250,48150,25313,181
14:54,48300,300,48300,48200,25132,28
14:53,48250,250,48250,48150,25104,28
14:52,48200,200,48300,48150,25076,96
14:51,48150,150,48150,48100,24980,56
14:50,48150,150,48150,48100,24924,269
14:49,48250,250,48250,48200,24655,143
14:48,48250,250,48300,48250,24512,62
14:47,48300,300,48300,48250,24450,47
14:46,48350,350,48350,48250,24403,138
14:45,48200,200,48300,48200,24265,28
14:44,48250,250,48350,48250,24237,41
14:43,48250,250,48350,48250,24196,111
14:42,48350,350,48350,48150,24085,110
14:41,48250,250,48350,48200,23975,134
14:40,48250,250,48300,48250,23841,14
14:39,48300,300,48300,48250,23827,84
14:38,48300,300,48300,48250,23743,29
14:37,48300,300,48300,48250,23714,10
14:36,48250,250,48300,48200,23704,126
14:35,48250,250,48300,48200,23578,37
14:34,48200,200,48300,48200,23541,1273
14:33,48250,250,48250,48200,22268,574
14:32,48150,150,48200,48150,21694,26
14:31,48200,200,48200,48150,21668,1
14:30,48200,200,48200,48150,21667,105
14:29,48200,200,48200,48150,21562,10
14:28,48150,150,48200,48150,21552,187
14:27,48150,150,48200,48150,21365,3
14:26,48200,200,48200,48150,21362,28
14:25,48200,200,48200,48150,21334,12
14:24,48200,200,48200,48150,21322,9
14:23,48200,200,48200,48150,21313,192
14:22,48200,200,48200,48150,21121,5
14:21,48200,200,48200,48150,21116,11
14:20,48200,200,48200,48150,21105,27
14:19,48150,150,48200,48150,21078,11
14:18,48200,200,48200,48150,21067,6
14:17,48200,200,48200,48150,21061,160
14:16,48200,200,48200,48150,20901,11
14:15,48200,200,48200,48150,20890,15
14:14,48200,200,48200,48150,20875,15
14:13,48200,200,48200,48150,20860,9
14:12,48200,200,48200,48150,20851,46
14:11,48200,200,48200,48150,20805,31
14:10,48200,200,48200,48150,20774,30
14:09,48200,200,48200,48150,20744,222
14:08,48200,200,48200,48150,20522,27
14:07,48150,150,48200,48150,20495,108
14:06,48150,150,48200,48150,20387,49
14:05,48150,150,48200,48100,20338,53
14:04,48200,200,48200,48150,20285,187
14:03,48200,200,48200,48150,20098,206
14:02,48150,150,48200,48100,19892,61
14:01,48150,150,48200,48150,19831,68
14:00,48150,150,48200,48150,19763,123
13:59,48200,200,48200,48150,19640,374
13:58,48200,200,48200,48100,19266,30
13:57,48150,150,48200,48150,19236,211
13:56,48100,100,48200,47950,19025,418
13:55,48200,200,48200,48100,18607,27
13:54,48200,200,48200,48050,18580,43
13:53,48200,200,48200,48100,18537,15
13:52,48200,200,48200,48050,18522,11
13:51,48000,0,48200,48050,18511,769
13:50,48100,100,48150,48100,17742,314
13:49,48050,50,48050,47950,17428,111
13:48,48100,100,48100,48050,17317,37
13:47,48050,50,48100,48000,17280,55
13:46,48100,100,48100,48000,17225,49
13:45,48100,100,48100,48050,17176,22
13:44,48100,100,48100,48050,17154,45
13:43,48100,100,48100,48050,17109,19
13:42,48100,100,48100,48050,17090,28
13:41,48100,100,48100,48050,17062,41
13:40,48100,100,48100,48050,17021,10
13:39,48100,100,48100,48050,17011,30
13:38,48100,100,48100,48000,16981,94
13:37,48100,100,48100,48000,16887,12
13:36,48050,50,48050,47950,16875,70
13:35,48100,100,48100,48050,16805,26
13:34,48100,100,48100,48050,16779,31
13:33,48100,100,48100,48050,16748,45
13:32,48050,50,48100,48000,16703,22
13:31,48100,100,48100,48000,16681,33
13:30,48050,50,48100,48000,16648,75
13:29,48050,50,48050,48000,16573,25
13:28,48100,100,48100,48050,16548,61
13:27,48100,100,48100,48000,16487,27
13:26,48050,50,48100,48000,16460,36
13:25,48100,100,48100,48050,16424,13
13:24,48050,50,48100,48050,16411,91
13:23,48100,100,48100,48000,16320,92
