체결시각,체결가,전일비,매도,매수,거래량,변동량
15:45,48550,650,0,0,49414,176
15:30,48550,650,48550,48450,49238,1566
15:19,48500,600,48500,48250,47672,25
15:18,48300,400,48550,48300,47647,228
15:17,48550,650,48550,48500,47419,94
15:16,48550,650,48550,48350,47325,293
15:15,48450,550,48550,48450,47032,324
15:14,48500,600,48500,48450,46708,219
15:13,48450,550,48500,48450,46489,95
15:12,48450,550,48500,48450,46394,602
15:11,48400,500,48450,48400,45792,128
15:10,48450,550,48450,48400,45664,250
15:09,48450,550,48450,48400,45414,263
15:08,48450,550,48450,48400,45151,728
15:07,48450,550,48450,48400,44423,127
15:06,48450,550,48450,48400,44296,895
15:05,48400,500,48400,48350,43401,24
15:04,48350,450,48400,48300,43377,960
15:03,48400,500,48400,48350,42417,347
15:02,48350,450,48350,48300,42070,25
15:01,48350,450,48350,48300,42045,155
15:00,48300,400,48300,48250,41890,150
14:59,48250,350,48300,48250,41740,29
14:58,48300,400,48300,48250,41711,269
14:57,48300,400,48300,48250,41442,70
14:56,48300,400,48300,48200,41372,56
14:55,48300,400,48300,48250,41316,149
14:54,48250,350,48300,48250,41167,177
14:53,48300,400,48300,48250,40990,150
14:52,48300,400,48300,48200,40840,262
14:51,48250,350,48250,48200,40578,124
14:50,48300,400,48300,48200,40454,65
14:49,48300,400,48300,48200,40389,151
14:48,48200,300,48300,48200,40238,54
14:47,48300,400,48300,48200,40184,110
14:46,48250,350,48300,48250,40074,246
14:45,48250,350,48300,48200,39828,103
14:44,48300,400,48300,48200,39725,33
14:43,48250,350,48250,48200,39692,108
14:42,48250,350,48300,48200,39584,64
14:41,48250,350,48250,48200,39520,38
14:40,48250,350,48250,48200,39482,269
14:39,48300,400,48300,48200,39213,73
14:38,48200,300,48250,48200,39140,19
14:37,48250,350,48300,48200,39121,72
14:36,48250,350,48250,48200,39049,37
14:35,48200,300,48250,48150,39012,95
14:34,48250,350,48250,48200,38917,230
14:33,48200,300,48250,48150,38687,75
14:32,48100,200,48200,48100,38612,11
14:31,48200,300,48250,48150,38601,50
14:30,48250,350,48250,48150,38551,60
14:29,48200,300,48200,48150,38491,89
14:28,48250,350,48250,48150,38402,258
14:27,48250,350,48250,48150,38144,52
14:26,48150,250,48250,48150,38092,83
14:25,48250,350,48250,48150,38009,99
14:24,48100,200,48250,48100,37910,69
14:23,48250,350,48250,48100,37841,5
14:22,48100,200,48250,48050,37836,416
14:21,48200,300,48200,48050,37420,56
14:20,48200,300,48200,48050,37364,57
14:19,48100,200,48250,48050,37307,67
14:18,48250,350,48250,48050,37240,54
14:17,48100,200,48250,48050,37186,80
14:16,48250,350,48250,48050,37106,80
14:15,48250,350,48250,48050,37026,260
14:14,48250,350,48250,48050,36766,59
14:13,48100,200,48250,48050,36707,116
14:12,48100,200,48250,48100,36591,117
14:11,48250,350,48250,48050,36474,57
14:10,48250,350,48250,48050,36417,1926
14:09,48250,350,48250,48050,34491,913
14:08,48250,350,48250,48050,33578,219
14:07,48100,200,48200,48100,33359,622
14:06,48250,350,48250,48050,32737,915
14:05,48150,250,48150,48050,31822,83
14:04,48100,200,48200,48050,31739,261
14:03,48200,300,48200,48050,31478,300
14:02,48100,200,48200,48050,31178,79
14:01,48100,200,48200,48050,31099,53
14:00,48100,200,48100,48050,31046,113
13:59,48050,150,48100,48050,30933,82
13:58,48000,100,48200,48000,30851,143
13:57,48050,150,48200,48050,30708,314
13:56,48200,300,48200,48050,30394,10
13:55,48100,200,48200,48050,30384,89
13:54,48100,200,48100,48050,30295,404
13:53,48100,200,48100,48000,29891,170
13:52,48100,200,48200,48050,29721,27
13:51,48200,300,48200,47950,29694,236
13:50,48000,100,48000,47950,29458,23
13:49,47950,50,48000,47950,29435,57
13:48,48000,100,48000,47950,29378,106
13:47,47950,50,48050,47950,29272,50
13:46,48050,150,48050,48000,29222,97
13:45,47950,50,48150,47950,29125,241
13:44,47950,50,48000,47950,28884,17
13:43,48000,100,48000,47950,28867,77
13:42,47950,50,48000,47900,28790,50
13:41,47950,50,47950,47900,28740,35
13:40,47950,50,47950,47900,28705,152
13:39,48000,100,48000,47950,28553,219
13:38,47900,0,47900,47850,28334,44
13:37,47850,50,47950,47850,28290,95
13:36,47950,50,47950,47850,28195,44
13:35,47850,50,47950,47850,28151,56
13:34,47950,50,47950,47900,28095,49
13:33,48200,300,48200,47950,28046,227
13:32,47950,50,48000,47900,27819,68
13:31,47900,0,47950,47900,27751,57
13:30,47950,50,47950,47900,27694,14
13:29,47950,50,47950,47900,27680,42
13:28,47950,50,47950,47900,27638,43
13:27,48000,100,48000,47900,27595,211
13:26,47900,0,47900,47850,27384,249
13:25,47950,50,48000,47950,27135,66
13:24,48050,150,48050,47950,27069,59
13:23,47950,50,47950,47900,27010,36
13:22,47950,50,48000,47950,26974,52
13:21,48050,150,48050,47950,26922,219
13:20,48000,100,48050,47950,26703,30
13:19,47950,50,48050,47950,26673,42
13:18,48000,100,48200,48000,26631,25
13:17,48000,100,48000,47950,26606,42
13:16,48200,300,48200,48000,26564,46
13:15,48000,100,48050,48000,26518,39
13:14,48200,300,48200,48000,26479,207
13:13,48100,200,48100,48000,26272,55
13:12,48100,200,48100,47950,26217,78
13:11,48100,200,48100,48050,26139,34
13:10,48000,100,48200,48000,26105,26
13:09,48050,150,48200,48000,26079,46
13:08,48250,350,48250,47950,26033,274
13:07,48050,150,48100,48000,25759,31
13:06,48100,200,48100,48000,25728,36
13:05,48000,100,48000,47950,25692,42
13:04,48000,100,48100,47950,25650,45
13:03,48000,100,48100,47950,25605,31
13:02,48050,150,48100,47950,25574,247
13:01,48050,150,48050,48000,25327,48
13:00,48100,200,48200,48050,25279,48
12:59,48050,150,48100,48000,25231,60
12:58,48050,150,48100,48050,25171,35
12:57,48100,200,48100,48050,25136,53
12:56,48200,300,48200,48000,25083,209
12:55,48100,200,48100,48050,24874,25
12:54,48100,200,48100,48000,24849,72
12:53,48000,100,48100,48000,24777,23
12:52,48100,200,48100,47950,24754,44
12:51,48050,150,48200,48050,24710,65
12:50,48050,150,48200,48000,24645,230
12:49,48150,250,48150,48050,24415,18
12:48,48100,200,48150,48100,24397,92
12:47,48100,200,48150,48050,24305,53
12:46,48150,250,48200,48100,24252,57
12:45,48200,300,48200,48100,24195,52
12:44,48150,250,48150,48100,24143,211
12:43,48200,300,48200,48100,23932,55
12:42,48150,250,48200,48100,23877,68
12:41,48100,200,48150,48100,23809,19
12:40,48150,250,48150,48100,23790,62
12:39,48050,150,48200,48050,23728,30
12:38,48050,150,48200,48000,23698,253
12:37,48150,250,48150,48100,23445,51
12:36,48150,250,48150,48100,23394,62
12:35,48100,200,48100,48050,23332,45
12:34,48100,200,48100,48050,23287,28
12:33,48100,200,48100,48050,23259,79
12:32,48200,300,48200,47950,23180,240
12:31,48000,100,48100,48000,22940,28
12:30,48050,150,48050,48000,22912,54
12:29,48150,250,48150,48050,22858,59
12:28,48100,200,48100,48050,22799,20
12:27,48100,200,48100,48050,22779,86
12:26,48050,150,48100,48050,22693,240
12:25,48050,150,48100,48050,22453,27
12:24,48050,150,48100,48050,22426,99
12:23,48050,150,48150,48000,22327,30
12:22,48150,250,48150,48050,22297,50
12:21,48150,250,48150,48050,22247,48
12:20,48100,200,48100,48050,22199,240
12:19,48100,200,48150,47950,21959,32
12:18,48100,200,48100,48000,21927,78
12:17,48100,200,48100,48000,21849,23
12:16,48000,100,48100,48000,21826,35
12:15,48100,200,48100,48000,21791,55
12:14,48100,200,48100,48000,21736,221
12:13,48000,100,48050,48000,21515,34
