체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,47200,300,0,47200,38529,2
15:30,47200,300,47250,47200,38527,2804
15:19,47200,300,47250,47200,35723,30
15:18,47350,450,47350,47200,35693,488
15:17,47350,450,47350,47300,35205,94
15:16,47250,350,47300,47250,35111,38
15:15,47300,400,47300,47250,35073,85
15:14,47300,400,47300,47250,34988,39
15:13,47300,400,47300,47250,34949,34
15:12,47300,400,47300,47200,34915,113
15:11,47200,300,47300,47200,34802,15
15:10,47150,250,47300,47150,34787,22
15:09,47150,250,47300,47150,34765,1121
15:08,47250,350,47300,47250,33644,42
15:07,47250,350,47300,47250,33602,15
15:06,47250,350,47300,47250,33587,25
15:05,47250,350,47300,47250,33562,16
15:04,47250,350,47300,47250,33546,30
15:03,47250,350,47300,47250,33516,17
15:02,47250,350,47300,47250,33499,16
15:01,47250,350,47300,47250,33483,12
15:00,47250,350,47300,47250,33471,45
14:59,47200,300,47350,47200,33426,12
14:58,47350,450,47350,47200,33414,13
14:57,47350,450,47350,47200,33401,1193
14:56,47300,400,47350,47300,32208,34
14:55,47300,400,47350,47300,32174,62
14:54,47300,400,47350,47300,32112,25
14:53,47350,450,47350,47300,32087,26
14:52,47350,450,47350,47300,32061,23
14:51,47350,450,47350,47300,32038,47
14:50,47300,400,47350,47300,31991,85
14:49,47250,350,47400,47250,31906,12
14:48,47250,350,47400,47250,31894,13
14:47,47250,350,47400,47250,31881,12
14:46,47300,400,47400,47250,31869,52
14:45,47200,300,47350,47200,31817,926
14:44,47350,450,47350,47300,30891,1
14:43,47300,400,47350,47300,30890,13
14:42,47300,400,47350,47300,30877,11
14:41,47350,450,47350,47300,30866,5
14:40,47300,400,47350,47300,30861,16
14:39,47300,400,47400,47300,30845,24
14:38,47450,550,47450,47400,30821,273
14:37,47400,500,47450,47400,30548,2
14:36,47350,450,47450,47350,30546,12
14:35,47350,450,47450,47350,30534,10
14:34,47500,600,47500,47350,30524,56
14:33,47350,450,47500,47350,30468,19
14:32,47450,550,47500,47400,30449,45
14:31,47500,600,47500,47350,30404,31
14:30,47350,450,47500,47350,30373,14
14:29,47350,450,47450,47350,30359,13
14:28,47400,500,47450,47350,30346,14
14:27,47450,550,47450,47350,30332,228
14:26,47350,450,47400,47350,30104,36
14:25,47350,450,47400,47350,30068,51
14:24,47350,450,47400,47350,30017,5
14:23,47350,450,47400,47350,30012,64
14:22,47400,500,47450,47400,29948,16
14:21,47400,500,47450,47400,29932,31
14:20,47450,550,47450,47400,29901,16
14:19,47400,500,47450,47400,29885,15
14:18,47400,500,47450,47400,29870,114
14:17,47400,500,47450,47400,29756,25
14:16,47500,600,47500,47450,29731,17
14:15,47500,600,47500,47450,29714,16
14:14,47450,550,47500,47450,29698,13
14:13,47500,600,47500,47450,29685,27
14:12,47500,600,47500,47450,29658,20
14:11,47450,550,47500,47450,29638,6
14:10,47450,550,47550,47450,29632,60
14:09,47550,650,47550,47500,29572,94
14:08,47550,650,47550,47500,29478,16
14:07,47500,600,47550,47500,29462,14
14:06,47550,650,47550,47500,29448,34
14:05,47550,650,47550,47500,29414,97
14:04,47600,700,47600,47550,29317,25
14:03,47600,700,47600,47550,29292,236
14:02,47500,600,47550,47500,29056,32
14:01,47550,650,47600,47500,29024,213
14:00,47550,650,47600,47550,28811,252
13:59,47500,600,47550,47500,28559,288
13:58,47450,550,47500,47450,28271,4
13:57,47450,550,47500,47400,28267,512
13:56,47350,450,47400,47350,27755,14
13:55,47350,450,47400,47350,27741,22
13:54,47350,450,47400,47350,27719,14
13:53,47350,450,47400,47350,27705,31
13:52,47350,450,47400,47350,27674,13
13:51,47350,450,47400,47350,27661,3
13:50,47350,450,47400,47350,27658,15
13:49,47350,450,47400,47350,27643,63
13:48,47350,450,47400,47350,27580,23
13:47,47350,450,47400,47350,27557,14
13:46,47350,450,47400,47350,27543,14
13:45,47350,450,47400,47350,27529,25
13:44,47350,450,47400,47350,27504,15
13:43,47400,500,47450,47400,27489,17
13:42,47400,500,47450,47400,27472,184
13:41,47350,450,47400,47350,27288,15
13:40,47350,450,47400,47350,27273,13
13:39,47350,450,47450,47350,27260,10
13:38,47450,550,47450,47350,27250,35
13:37,47350,450,47400,47350,27215,16
13:36,47350,450,47400,47350,27199,15
13:35,47400,500,47450,47400,27184,136
13:34,47400,500,47450,47400,27048,24
13:33,47400,500,47450,47400,27024,13
13:32,47400,500,47450,47400,27011,15
13:31,47400,500,47450,47400,26996,24
13:30,47400,500,47450,47400,26972,361
13:29,47400,500,47450,47400,26611,32
13:28,47400,500,47450,47400,26579,16
13:27,47400,500,47450,47400,26563,13
13:26,47450,550,47450,47400,26550,39
13:25,47400,500,47450,47400,26511,14
13:24,47400,500,47450,47400,26497,17
13:23,47450,550,47450,47400,26480,49
13:22,47400,500,47450,47400,26431,25
13:21,47450,550,47450,47400,26406,38
13:20,47450,550,47450,47400,26368,18
13:19,47400,500,47450,47400,26350,1546
13:18,47350,450,47400,47300,24804,1448
13:17,47300,400,47350,47300,23356,14
13:16,47300,400,47350,47300,23342,21
13:15,47300,400,47350,47300,23321,14
13:14,47300,400,47350,47300,23307,13
13:13,47300,400,47350,47300,23294,17
13:12,47300,400,47350,47300,23277,3
13:11,47300,400,47350,47300,23274,214
13:10,47300,400,47350,47300,23060,29
13:09,47300,400,47350,47300,23031,14
13:08,47300,400,47350,47300,23017,13
13:07,47300,400,47350,47300,23004,53
13:06,47300,400,47350,47300,22951,24
13:05,47300,400,47350,47250,22927,3
13:04,47250,350,47350,47250,22924,14
13:03,47250,350,47350,47250,22910,14
13:02,47250,350,47350,47250,22896,19
13:01,47250,350,47350,47250,22877,94
13:00,47300,400,47350,47300,22783,92
12:59,47300,400,47350,47300,22691,5
12:58,47300,400,47350,47300,22686,23
12:57,47300,400,47350,47300,22663,51
12:56,47300,400,47350,47300,22612,31
12:55,47300,400,47350,47300,22581,34
12:54,47350,450,47350,47300,22547,39
12:53,47300,400,47350,47300,22508,217
12:52,47300,400,47350,47300,22291,12
12:51,47300,400,47350,47300,22279,423
12:50,47300,400,47350,47250,21856,46
12:49,47300,400,47350,47300,21810,144
12:48,47300,400,47350,47300,21666,18
12:47,47300,400,47350,47300,21648,46
12:46,47350,450,47350,47300,21602,579
12:45,47250,350,47300,47250,21023,15
12:44,47250,350,47300,47250,21008,41
12:43,47250,350,47300,47250,20967,13
12:42,47250,350,47300,47250,20954,13
12:41,47250,350,47300,47250,20941,24
12:40,47250,350,47300,47250,20917,14
12:39,47250,350,47300,47250,20903,19
12:38,47250,350,47300,47250,20884,13
12:37,47250,350,47300,47250,20871,14
12:36,47250,350,47300,47250,20857,14
12:35,47250,350,47300,47250,20843,74
12:34,47250,350,47250,47200,20769,16
12:33,47250,350,47300,47200,20753,21
12:32,47200,300,47250,47200,20732,97
12:31,47250,350,47300,47250,20635,14
12:30,47250,350,47300,47250,20621,13
12:29,47250,350,47300,47250,20608,13
12:28,47300,400,47300,47250,20595,15
12:27,47250,350,47300,47250,20580,24
12:26,47300,400,47300,47250,20556,2
12:25,47250,350,47350,47250,20554,18
12:24,47300,400,47350,47300,20536,81
12:23,47300,400,47350,47300,20455,61
12:22,47300,400,47350,47300,20394,45
12:21,47350,450,47350,47300,20349,15
12:20,47300,400,47350,47300,20334,51
12:19,47300,400,47350,47300,20283,31
12:18,47300,400,47350,47300,20252,44
12:17,47300,400,47350,47300,20208,35
12:16,47300,400,47350,47300,20173,60
12:15,47300,400,47350,47300,20113,141
12:14,47300,400,47350,47300,19972,28
12:13,47300,400,47350,47300,19944,3
12:12,47300,400,47350,47300,19941,1780
12:11,47250,350,47300,47250,18161,12
12:10,47250,350,47300,47250,18149,14
12:09,47250,350,47300,47250,18135,611
12:08,47200,300,47250,47200,17524,33
12:07,47250,350,47300,47200,17491,199
12:06,47200,300,47250,47200,17292,4
12:05,47200,300,47250,47200,17288,14
12:04,47200,300,47250,47200,17274,23
12:03,47200,300,47250,47200,17251,15
12:02,47200,300,47250,47200,17236,13
12:01,47200,300,47250,47200,17223,15
12:00,47200,300,47250,47200,17208,9
11:59,47200,300,47250,47200,17199,15
11:58,47200,300,47250,47200,17184,74
