체결시각,체결가,전일비,매도,매수,거래량,변동량
15:40,46200,300,0,0,21041,1
15:30,46200,300,46400,46200,21040,2021
15:19,46450,50,46450,46350,19019,4
15:18,46450,50,46450,46350,19015,563
15:17,46300,200,46350,46300,18452,28
15:16,46300,200,46350,46300,18424,55
15:15,46300,200,46350,46300,18369,15
15:14,46300,200,46400,46300,18354,43
15:13,46250,250,46400,46250,18311,21
15:12,46250,250,46400,46250,18290,15
15:11,46250,250,46400,46250,18275,13
15:10,46250,250,46300,46250,18262,22
15:09,46300,200,46300,46250,18240,18
15:08,46300,200,46400,46250,18222,11
15:07,46250,250,46450,46250,18211,57
15:06,46400,100,46400,46250,18154,50
15:05,46300,200,46450,46250,18104,12
15:04,46250,250,46300,46250,18092,4
15:03,46250,250,46300,46250,18088,3
15:02,46250,250,46300,46250,18085,331
15:01,46400,100,46400,46350,17754,80
15:00,46400,100,46500,46300,17674,12
14:59,46500,0,46500,46300,17662,5
14:58,46350,150,46450,46300,17657,4
14:57,46350,150,46450,46300,17653,29
14:56,46300,200,46500,46300,17624,15
14:55,46300,200,46350,46300,17609,22
14:54,46300,200,46350,46300,17587,11
14:53,46350,150,46350,46300,17576,26
14:52,46350,150,46350,46300,17550,13
14:51,46350,150,46350,46300,17537,20
14:50,46400,100,46500,46350,17517,17
14:49,46350,150,46350,46300,17500,6
14:48,46350,150,46350,46300,17494,6
14:47,46350,150,46350,46300,17488,4
14:46,46350,150,46350,46300,17484,8
14:45,46400,100,46500,46350,17476,4
14:44,46500,0,46500,46350,17472,28
14:43,46400,100,46500,46350,17444,6
14:42,46300,200,46500,46300,17438,14
14:41,46350,150,46400,46300,17424,5
14:40,46400,100,46400,46300,17419,5
14:39,46300,200,46400,46300,17414,5
14:38,46450,50,46450,46350,17409,10
14:37,46350,150,46450,46300,17399,4
14:36,46450,50,46450,46350,17395,1
14:35,46350,150,46450,46300,17394,9
14:34,46300,200,46450,46300,17385,57
14:33,46300,200,46450,46300,17328,190
14:32,46300,200,46300,46250,17138,3
14:31,46300,200,46300,46250,17135,34
14:30,46300,200,46300,46250,17101,4
14:29,46250,250,46300,46250,17097,2
14:28,46250,250,46300,46250,17095,1
14:27,46300,200,46300,46250,17094,97
14:26,46300,200,46300,46250,16997,26
14:25,46300,200,46300,46250,16971,11
14:24,46300,200,46300,46250,16960,2
14:23,46250,250,46300,46250,16958,54
14:22,46300,200,46300,46250,16904,26
14:21,46250,250,46300,46250,16878,2
14:20,46300,200,46300,46250,16876,9
14:19,46250,250,46300,46250,16867,15
14:18,46250,250,46300,46250,16852,15
14:17,46300,200,46300,46250,16837,26
14:16,46300,200,46300,46250,16811,6
14:15,46250,250,46300,46250,16805,18
14:14,46300,200,46300,46250,16787,3
14:13,46300,200,46300,46250,16784,5
14:12,46250,250,46300,46250,16779,32
14:11,46250,250,46300,46250,16747,3
14:10,46300,200,46300,46250,16744,6
14:09,46300,200,46300,46250,16738,12
14:08,46250,250,46300,46250,16726,15
14:07,46250,250,46300,46250,16711,2
14:06,46250,250,46300,46250,16709,3
14:05,46300,200,46300,46250,16706,1
14:04,46250,250,46300,46250,16705,236
14:02,46350,150,46350,46300,16469,6
14:01,46300,200,46350,46300,16463,1
14:00,46300,200,46350,46300,16462,11
13:59,46300,200,46350,46300,16451,1
13:58,46300,200,46350,46300,16450,4
13:57,46350,150,46350,46300,16446,199
13:56,46300,200,46350,46300,16247,10
13:55,46300,200,46350,46300,16237,2
13:54,46300,200,46350,46300,16235,2
13:53,46350,150,46350,46300,16233,2
13:52,46450,50,46450,46300,16231,5
13:51,46400,100,46400,46300,16226,9
13:49,46350,150,46350,46300,16217,9
13:48,46300,200,46450,46300,16208,1
13:47,46450,50,46450,46300,16207,202
13:46,46300,200,46350,46300,16005,4
13:45,46300,200,46350,46300,16001,8
13:44,46450,50,46450,46300,15993,4
13:42,46300,200,46500,46300,15989,6
13:41,46300,200,46350,46300,15983,10
13:40,46500,0,46500,46300,15973,124
13:39,46400,100,46500,46350,15849,1
13:38,46500,0,46500,46400,15848,9
13:37,46450,50,46450,46350,15839,84
13:36,46300,200,46500,46300,15755,1
13:35,46500,0,46500,46300,15754,22
13:34,46300,200,46500,46300,15732,8
13:33,46350,150,46500,46350,15724,10
13:32,46450,50,46500,46350,15714,97
13:31,46350,150,46500,46300,15617,2
13:30,46400,100,46500,46350,15615,11
13:29,46400,100,46500,46350,15604,1
13:28,46350,150,46500,46300,15603,1
13:27,46350,150,46350,46300,15602,36
13:26,46300,200,46350,46300,15566,5
13:25,46350,150,46450,46350,15561,1
13:24,46400,100,46450,46350,15560,6
13:23,46300,200,46500,46300,15554,31
13:22,46300,200,46350,46300,15523,173
13:21,46350,150,46350,46300,15350,1
13:20,46450,50,46450,46300,15349,15
13:19,46350,150,46400,46300,15334,1
13:18,46300,200,46400,46300,15333,12
13:17,46400,100,46450,46400,15321,10
13:16,46300,200,46400,46300,15311,2
13:15,46350,150,46350,46300,15309,8
13:14,46400,100,46450,46350,15301,1
13:13,46400,100,46400,46300,15300,10
13:12,46300,200,46400,46300,15290,260
13:11,46300,200,46350,46300,15030,8
13:10,46350,150,46400,46350,15022,4
13:09,46400,100,46400,46350,15018,5
13:08,46350,150,46400,46300,15013,2
13:07,46300,200,46400,46300,15011,13
13:06,46350,150,46400,46350,14998,2
13:05,46400,100,46400,46350,14996,12
13:04,46350,150,46400,46350,14984,4
13:03,46400,100,46400,46350,14980,10
13:02,46350,150,46400,46350,14970,6
13:01,46400,100,46450,46350,14964,41
13:00,46350,150,46350,46300,14923,59
12:59,46350,150,46400,46350,14864,10
12:58,46350,150,46400,46350,14854,7
12:57,46350,150,46400,46350,14847,4
12:56,46400,100,46400,46350,14843,45
12:55,46350,150,46450,46350,14798,2
12:54,46450,50,46450,46350,14796,5
12:53,46350,150,46450,46350,14791,1
12:52,46350,150,46500,46350,14790,5
12:51,46350,150,46500,46350,14785,7
12:48,46300,200,46500,46300,14778,10
12:47,46300,200,46500,46300,14768,2
12:46,46300,200,46500,46300,14766,227
12:45,46450,50,46450,46400,14539,10
12:44,46400,100,46450,46400,14529,17
12:43,46500,0,46500,46450,14512,1
12:42,46450,50,46500,46450,14511,1
12:40,46450,50,46500,46450,14510,13
12:39,46450,50,46550,46450,14497,1
12:38,46500,0,46550,46450,14496,6
12:37,46500,0,46500,46450,14490,17
12:36,46450,50,46550,46450,14473,5
12:35,46450,50,46550,46450,14468,51
12:34,46600,100,46650,46550,14417,3
12:33,46550,50,46650,46550,14414,6
12:32,46550,50,46650,46550,14408,10
12:31,46600,100,46650,46550,14398,6
12:30,46600,100,46600,46550,14392,5
12:29,46600,100,46600,46500,14387,20
12:28,46650,150,46650,46500,14367,213
12:27,46450,50,46500,46450,14154,2
12:26,46500,0,46500,46450,14152,4
12:25,46450,50,46500,46450,14148,13
12:24,46450,50,46500,46450,14135,9
12:23,46500,0,46550,46500,14126,1
12:21,46400,100,46550,46400,14125,7
12:18,46550,50,46550,46400,14118,7
12:17,46400,100,46550,46400,14111,9
12:16,46450,50,46550,46400,14102,1
12:14,46550,50,46550,46400,14101,8
12:13,46450,50,46550,46450,14093,7
12:12,46500,0,46600,46500,14086,5
12:11,46450,50,46500,46400,14081,2
12:10,46500,0,46500,46450,14079,15
12:09,46500,0,46550,46500,14064,4
12:08,46500,0,46550,46500,14060,1
12:07,46600,100,46600,46350,14059,12
12:06,46350,150,46600,46350,14047,175
12:05,46350,150,46600,46350,13872,69
12:04,46550,50,46600,46500,13803,64
12:03,46350,150,46400,46350,13739,1
12:02,46400,100,46400,46350,13738,2
12:01,46550,50,46550,46350,13736,4
12:00,46450,50,46450,46400,13732,162
11:59,46450,50,46450,46400,13570,7
11:58,46400,100,46450,46400,13563,5
11:57,46400,100,46450,46400,13558,4
11:56,46450,50,46450,46400,13554,6
11:55,46400,100,46450,46400,13548,8
11:54,46400,100,46450,46400,13540,5
11:53,46450,50,46450,46400,13535,30
11:51,46450,50,46500,46450,13505,10
11:49,46500,0,46550,46450,13495,3
11:48,46550,50,46550,46500,13492,21
11:47,46600,100,46600,46550,13471,13
11:45,46600,100,46600,46550,13458,2
11:44,46600,100,46600,46550,13456,9
11:43,46550,50,46600,46550,13447,11
11:42,46600,100,46600,46550,13436,2
11:41,46550,50,46600,46550,13434,1
11:40,46600,100,46600,46550,13433,3
11:39,46550,50,46600,46550,13430,10
11:38,46600,100,46600,46550,13420,47
11:37,46600,100,46600,46550,13373,2
11:36,46550,50,46600,46550,13371,6
11:35,46600,100,46600,46450,13365,1
11:34,46500,0,46600,46450,13364,1
11:33,46500,0,46600,46450,13363,5
11:32,46500,0,46500,46450,13358,3
11:31,46600,100,46600,46450,13355,27
11:30,46600,100,46650,46500,13328,58
11:29,46550,50,46600,46500,13270,1
11:28,46500,0,46550,46500,13269,34
11:27,46550,50,46600,46500,13235,2
11:24,46500,0,46650,46500,13233,11
11:23,46550,50,46650,46500,13222,7
11:21,46550,50,46550,46500,13215,2
11:20,46550,50,46550,46500,13213,9
11:19,46550,50,46650,46550,13204,1
11:18,46600,100,46650,46550,13203,1
11:17,46550,50,46650,46550,13202,8
11:16,46650,150,46650,46550,13194,19
11:15,46550,50,46650,46550,13175,5
11:14,46500,0,46550,46500,13170,19
11:13,46450,50,46500,46450,13151,15
11:12,46450,50,46500,46450,13136,40
11:11,46450,50,46500,46450,13096,15
11:10,46450,50,46450,46400,13081,3
11:09,46450,50,46450,46400,13078,5
11:08,46450,50,46450,46400,13073,21
11:07,46400,100,46450,46400,13052,10
11:06,46400,100,46450,46400,13042,20
11:05,46400,100,46500,46400,13022,6
11:04,46450,50,46500,46400,13016,23
11:03,46400,100,46550,46400,12993,1
11:02,46550,50,46550,46400,12992,179
11:01,46500,0,46550,46500,12813,28
11:00,46500,0,46550,46500,12785,40
10:59,46500,0,46500,46450,12745,3
10:58,46550,50,46550,46450,12742,27
10:57,46450,50,46500,46450,12715,20
10:56,46500,0,46500,46450,12695,60
10:55,46450,50,46500,46450,12635,20
10:54,46450,50,46500,46450,12615,30
10:53,46500,0,46550,46400,12585,22
10:51,46450,50,46550,46450,12563,42
10:50,46500,0,46550,46450,12521,45
10:49,46500,0,46500,46450,12476,31
10:48,46550,50,46550,46450,12445,30
10:47,46450,50,46550,46450,12415,40
10:46,46450,50,46550,46450,12375,13
10:45,46450,50,46550,46450,12362,22
10:44,46550,50,46550,46500,12340,19
10:43,46550,50,46650,46550,12321,20
10:42,46550,50,46600,46550,12301,8
10:41,46600,100,46650,46600,12293,103
10:40,46600,100,46650,46600,12190,22
10:39,46600,100,46650,46600,12168,24
10:38,46650,150,46650,46600,12144,41
10:37,46700,200,46750,46700,12103,1
10:36,46750,250,46750,46650,12102,150
10:35,46750,250,46800,46700,11952,17
10:33,46800,300,46800,46750,11935,11
10:31,46800,300,46800,46750,11924,29
10:30,46800,300,46800,46750,11895,52
10:29,46800,300,46850,46750,11843,22
10:28,46850,350,46850,46800,11821,9
10:27,46750,250,46850,46750,11812,25
10:26,46800,300,46800,46750,11787,740
10:25,46700,200,46700,46600,11047,54
10:24,46600,100,46700,46600,10993,120
10:23,46600,100,46700,46600,10873,20
10:22,46650,150,46650,46600,10853,123
10:21,46650,150,46650,46600,10730,1
10:20,46600,100,46650,46600,10729,11
10:19,46650,150,46700,46650,10718,99
10:18,46650,150,46650,46600,10619,163
10:17,46600,100,46650,46450,10456,164
10:16,46400,100,46600,46400,10292,9
10:15,46400,100,46600,46400,10283,38
10:14,46500,0,46550,46500,10245,55
10:13,46550,50,46600,46550,10190,32
10:12,46600,100,46650,46600,10158,92
10:11,46600,100,46600,46500,10066,30
10:10,46500,0,46650,46500,10036,108
10:09,46700,200,46700,46450,9928,285
10:08,46450,50,46700,46450,9643,77
10:07,46450,50,46700,46450,9566,118
10:06,46750,250,46750,46450,9448,278
10:05,46600,100,46650,46600,9170,204
10:04,46550,50,46650,46550,8966,228
10:03,46450,50,46650,46450,8738,56
10:02,46650,150,46650,46500,8682,61
10:01,46650,150,46650,46500,8621,129
10:00,46550,50,46650,46550,8492,107
09:59,46550,50,46650,46550,8385,71
09:58,46550,50,46600,46550,8314,106
09:57,46600,100,46650,46600,8208,26
09:56,46600,100,46650,46600,8182,76
09:55,46600,100,46650,46600,8106,107
09:54,46600,100,46850,46600,7999,107
09:53,46600,100,46750,46600,7892,309
09:52,46600,100,46700,46600,7583,137
09:51,46650,150,46700,46650,7446,82
09:50,46700,200,46750,46700,7364,54
09:49,46750,250,46800,46750,7310,164
09:48,46750,250,46800,46750,7146,68
09:47,46650,150,46750,46650,7078,56
09:46,46650,150,46750,46650,7022,110
09:45,46650,150,46750,46650,6912,371
09:44,46700,200,46750,46700,6541,59
09:43,46700,200,46700,46650,6482,191
09:42,46650,150,46700,46650,6291,326
09:41,46600,100,46650,46600,5965,71
09:40,46600,100,46650,46600,5894,70
09:39,46550,50,46700,46550,5824,29
09:38,46700,200,46700,46550,5795,18
09:37,46650,150,46700,46650,5777,60
09:36,46550,50,46650,46550,5717,493
09:35,46550,50,46600,46550,5224,28
09:34,46550,50,46600,46550,5196,133
09:33,46550,50,46600,46550,5063,24
09:32,46550,50,46600,46550,5039,64
09:31,46550,50,46600,46550,4975,4
09:30,46550,50,46650,46550,4971,174
09:29,46600,100,46700,46600,4797,379
09:28,46600,100,46650,46600,4418,104
09:27,46650,150,46700,46650,4314,72
09:26,46650,150,46700,46650,4242,159
09:25,46700,200,46750,46700,4083,10
09:24,46700,200,46800,46700,4073,53
09:23,46700,200,46700,46650,4020,151
09:22,46800,300,46850,46750,3869,57
09:21,46800,300,46850,46800,3812,154
09:20,46850,350,46850,46800,3658,16
09:19,46850,350,46850,46800,3642,14
09:18,46850,350,46850,46800,3628,40
09:17,46850,350,46850,46800,3588,281
09:16,46750,250,46750,46700,3307,55
09:15,46750,250,46800,46750,3252,28
09:14,46750,250,46800,46750,3224,12
09:13,46750,250,46800,46750,3212,5
09:12,46850,350,46850,46750,3207,9
09:11,46750,250,46850,46750,3198,47
09:10,46750,250,46850,46750,3151,80
09:09,46900,400,46900,46850,3071,408
09:08,46750,250,46750,46700,2663,7
09:07,46750,250,46800,46650,2656,322
09:06,46850,350,46850,46700,2334,159
09:05,46850,350,46950,46700,2175,221
09:04,46800,300,46850,46650,1954,844
09:03,46650,150,46750,46650,1110,238
09:02,46500,0,46500,46200,872,237
09:01,46150,350,46350,46150,635,5
09:00,46400,100,46450,46350,630,630
