체결시각,체결가,전일비,매도,매수,거래량,변동량
15:56,49600,1250,49600,0,92156,8
15:55,49600,1250,49600,0,92148,20
15:54,49600,1250,49600,0,92128,21
15:46,49600,1250,49600,0,92107,2
15:44,49600,1250,49600,0,92105,50
15:42,49600,1250,49600,0,92055,300
15:41,49600,1250,49600,0,91755,50
15:40,49600,1250,49600,0,91705,9
15:30,49600,1250,49700,49600,91696,2645
15:19,49800,1450,49800,49700,89051,80
15:18,49650,1300,49800,49650,88971,146
15:17,49650,1300,49850,49650,88825,103
15:16,49650,1300,49800,49650,88722,171
15:15,49700,1350,49750,49700,88551,44
15:14,49750,1400,49750,49700,88507,247
15:13,49700,1350,49750,49700,88260,140
15:12,49750,1400,49750,49700,88120,271
15:11,49750,1400,49750,49700,87849,425
15:10,49750,1400,49800,49750,87424,116
15:09,49800,1450,49850,49750,87308,275
15:08,49750,1400,49850,49750,87033,255
15:07,49700,1350,49850,49700,86778,215
15:06,49750,1400,49850,49750,86563,310
15:05,49800,1450,49850,49800,86253,267
15:04,49800,1450,49850,49750,85986,313
15:03,49800,1450,49800,49700,85673,257
15:02,49750,1400,49800,49750,85416,283
15:01,49850,1500,49850,49700,85133,626
15:00,49800,1450,49800,49750,84507,491
14:59,49850,1500,49850,49800,84016,354
14:58,49800,1450,49850,49800,83662,211
14:57,49850,1500,49850,49800,83451,352
14:56,49850,1500,49850,49750,83099,376
14:55,49800,1450,49800,49750,82723,1088
14:54,49800,1450,49850,49800,81635,414
14:53,49800,1450,49850,49800,81221,327
14:52,49800,1450,49850,49800,80894,317
14:51,49800,1450,49850,49800,80577,393
14:50,49800,1450,49850,49800,80184,428
14:49,49750,1400,49800,49750,79756,244
14:48,49800,1450,49800,49750,79512,756
14:47,49800,1450,49850,49800,78756,193
14:46,49850,1500,49850,49800,78563,155
14:45,49850,1500,49850,49800,78408,324
14:44,49750,1400,49800,49750,78084,322
14:43,49850,1500,49850,49800,77762,472
14:42,49700,1350,49750,49700,77290,376
14:41,49700,1350,49750,49650,76914,865
14:40,49650,1300,49700,49650,76049,247
14:39,49700,1350,49700,49650,75802,164
14:38,49650,1300,49700,49650,75638,226
14:37,49650,1300,49700,49650,75412,303
14:36,49650,1300,49700,49650,75109,160
14:35,49700,1350,49750,49650,74949,158
14:34,49650,1300,49800,49650,74791,400
14:33,49700,1350,49750,49700,74391,209
14:32,49700,1350,49750,49700,74182,219
