체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,170700,5800,0,170700,1245110,11
15:57,170700,5800,0,170700,1245099,2
15:56,170700,5800,0,170700,1245097,10
15:55,170700,5800,0,170700,1245087,25
15:53,170700,5800,0,170700,1245062,100
15:52,170700,5800,0,170700,1244962,6
15:51,170700,5800,0,170700,1244956,3
15:50,170700,5800,0,170700,1244953,16
15:49,170700,5800,0,170700,1244937,604
15:48,170700,5800,0,170700,1244333,30
15:46,170700,5800,0,170700,1244303,9
15:45,170700,5800,0,0,1244294,13
15:44,170700,5800,0,170700,1244281,162
15:43,170700,5800,0,170700,1244119,6
15:42,170700,5800,0,170700,1244113,1
15:41,170700,5800,0,170700,1244112,35
15:40,170700,5800,0,170700,1244077,686
15:30,170700,5800,170800,170700,1243391,61217
15:19,170900,6000,171000,170900,1182174,2234
15:18,171000,6100,171000,170900,1179940,2818
15:17,171100,6200,171100,171000,1177122,4071
15:16,171200,6300,171200,171100,1173051,5241
15:15,171300,6400,171300,171200,1167810,2834
15:14,171200,6300,171300,171200,1164976,3348
15:13,171400,6500,171400,171300,1161628,2670
15:12,171500,6600,171500,171400,1158958,2231
15:11,171500,6600,171500,171400,1156727,1799
15:10,171300,6400,171400,171300,1154928,3435
15:09,171400,6500,171400,171300,1151493,3078
15:08,171300,6400,171300,171200,1148415,2369
15:07,171200,6300,171200,171100,1146046,1777
15:06,171200,6300,171200,171100,1144269,1540
15:05,171100,6200,171200,171100,1142729,1687
15:04,171100,6200,171100,171000,1141042,1872
15:03,171100,6200,171100,171000,1139170,1662
15:02,171100,6200,171100,171000,1137508,2833
15:01,171000,6100,171100,171000,1134675,995
15:00,171100,6200,171100,171000,1133680,2439
14:59,171000,6100,171000,170900,1131241,1100
14:58,171000,6100,171000,170900,1130141,1160
14:57,170900,6000,171000,170900,1128981,889
14:56,170900,6000,171000,170900,1128092,3917
14:55,171100,6200,171100,171000,1124175,1162
14:54,171100,6200,171100,171000,1123013,1452
