체결시각,체결가,전일비,매도,매수,거래량,변동량
15:56,160600,500,0,160600,598875,20
15:54,160600,500,0,160600,598855,18
15:52,160600,500,0,160600,598837,3
15:51,160600,500,0,160600,598834,70
15:50,160600,500,0,160600,598764,180
15:49,160600,500,0,160600,598584,9
15:47,160600,500,0,160600,598575,2
15:45,160600,500,0,0,598573,20
15:44,160600,500,0,160600,598553,83
15:43,160600,500,0,160600,598470,2
15:41,160600,500,0,160600,598468,2
15:40,160600,500,0,160600,598466,272
15:30,160600,500,160700,160600,598194,45823
15:19,160300,200,160400,160300,552371,1076
15:18,160300,200,160400,160300,551295,1522
15:17,160300,200,160300,160200,549773,1630
15:16,160400,300,160400,160300,548143,753
15:15,160400,300,160400,160300,547390,391
15:14,160400,300,160400,160300,546999,1791
15:13,160400,300,160400,160300,545208,913
15:12,160400,300,160400,160300,544295,793
15:11,160400,300,160500,160400,543502,558
15:10,160500,400,160500,160400,542944,1290
15:09,160600,500,160600,160500,541654,109
15:08,160500,400,160600,160500,541545,304
15:07,160500,400,160500,160400,541241,1765
15:06,160500,400,160500,160400,539476,1092
15:05,160400,300,160400,160300,538384,1517
15:04,160300,200,160300,160200,536867,467
15:03,160200,100,160300,160200,536400,238
15:02,160200,100,160300,160200,536162,451
15:01,160300,200,160300,160200,535711,842
15:00,160300,200,160300,160200,534869,1465
14:59,160500,400,160500,160400,533404,920
14:58,160500,400,160600,160500,532484,629
14:57,160400,300,160500,160400,531855,598
14:56,160400,300,160500,160400,531257,298
14:55,160500,400,160500,160400,530959,1678
14:54,160300,200,160400,160300,529281,748
14:53,160400,300,160400,160300,528533,504
14:52,160300,200,160400,160300,528029,1132
14:51,160400,300,160500,160400,526897,1673
14:50,160600,500,160600,160500,525224,472
14:49,160500,400,160600,160500,524752,1465
14:48,160500,400,160500,160400,523287,273
14:47,160400,300,160500,160400,523014,1800
14:46,160700,600,160700,160600,521214,290
14:45,160600,500,160700,160600,520924,2767
14:44,160700,600,160700,160600,518157,455
14:43,160700,600,160700,160600,517702,332
14:42,160700,600,160700,160600,517370,763
14:41,160600,500,160600,160500,516607,493
14:40,160600,500,160600,160500,516114,405
14:39,160600,500,160700,160600,515709,542
14:38,160700,600,160700,160600,515167,396
14:37,160700,600,160700,160600,514771,157
14:36,160700,600,160700,160600,514614,280
14:35,160600,500,160700,160500,514334,1509
14:34,160500,400,160600,160500,512825,1273
14:33,160700,600,160700,160600,511552,295
14:32,160700,600,160700,160600,511257,1597
14:31,160500,400,160500,160400,509660,329
14:30,160400,300,160400,160300,509331,320
14:29,160400,300,160400,160300,509011,514
14:28,160200,100,160300,160200,508497,917
14:27,160200,100,160200,160100,507580,1874
14:26,160300,200,160300,160200,505706,764
14:25,160300,200,160300,160200,504942,297
14:24,160300,200,160300,160200,504645,297
14:23,160300,200,160300,160200,504348,377
14:22,160300,200,160300,160200,503971,270
14:21,160200,100,160300,160200,503701,479
14:20,160300,200,160400,160300,503222,245
14:19,160300,200,160400,160300,502977,609
14:18,160300,200,160400,160300,502368,440
14:17,160400,300,160400,160300,501928,1235
14:16,160400,300,160400,160300,500693,309
14:15,160400,300,160400,160300,500384,598
14:14,160400,300,160400,160300,499786,578
14:13,160500,400,160500,160400,499208,714
14:12,160400,300,160500,160400,498494,263
14:11,160500,400,160500,160400,498231,413
14:10,160500,400,160500,160400,497818,1145
14:09,160600,500,160600,160500,496673,1203
14:08,160400,300,160400,160300,495470,1452
14:07,160400,300,160400,160300,494018,2347
14:06,160500,400,160500,160400,491671,447
14:05,160500,400,160500,160400,491224,870
14:04,160600,500,160600,160500,490354,1343
14:03,160500,400,160500,160400,489011,346
14:02,160500,400,160500,160400,488665,407
14:01,160500,400,160500,160400,488258,2010
14:00,160400,300,160500,160400,486248,1780
13:59,160600,500,160600,160500,484468,2236
13:58,160500,400,160500,160400,482232,195
13:57,160400,300,160500,160400,482037,292
13:56,160500,400,160500,160400,481745,366
13:55,160500,400,160500,160400,481379,407
13:54,160500,400,160500,160400,480972,1198
13:53,160500,400,160500,160400,479774,328
13:52,160500,400,160500,160300,479446,195
13:51,160400,300,160400,160300,479251,1581
13:50,160400,300,160400,160300,477670,123
13:49,160300,200,160400,160300,477547,318
13:48,160300,200,160500,160300,477229,254
13:47,160500,400,160500,160300,476975,533
13:46,160400,300,160500,160400,476442,204
13:45,160500,400,160500,160400,476238,215
13:44,160400,300,160500,160400,476023,234
13:43,160500,400,160500,160400,475789,499
13:42,160400,300,160500,160400,475290,214
13:41,160400,300,160500,160400,475076,333
13:40,160400,300,160400,160300,474743,506
13:39,160400,300,160400,160300,474237,215
13:38,160400,300,160400,160300,474022,202
13:37,160400,300,160400,160300,473820,1105
13:36,160500,400,160500,160400,472715,164
13:35,160500,400,160500,160400,472551,85
13:34,160500,400,160500,160400,472466,317
13:33,160400,300,160500,160400,472149,1331
13:32,160300,200,160300,160200,470818,498
13:31,160200,100,160300,160200,470320,590
13:30,160300,200,160300,160200,469730,539
13:29,160200,100,160200,160100,469191,2073
13:28,160300,200,160300,160200,467118,2291
13:27,160300,200,160300,160200,464827,44
13:26,160200,100,160300,160100,464783,2807
13:25,160100,0,160200,160100,461976,574
13:24,160100,0,160200,160100,461402,2003
13:23,160200,100,160200,160100,459399,2514
13:22,160200,100,160200,160100,456885,2508
