체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,156400,2600,0,156400,421331,10
15:56,156400,2600,0,156400,421321,4
15:54,156400,2600,0,156400,421317,33
15:53,156400,2600,0,156400,421284,15
15:52,156400,2600,0,156400,421269,1
15:51,156400,2600,0,156400,421268,4
15:50,156400,2600,0,156400,421264,12
15:49,156400,2600,0,156400,421252,19
15:48,156400,2600,0,156400,421233,2
15:45,156400,2600,0,0,421231,9
15:44,156400,2600,0,156400,421222,156
15:42,156400,2600,0,156400,421066,26
15:40,156400,2600,0,156400,421040,389
15:30,156400,2600,156400,156300,420651,29479
15:19,156500,2500,156500,156400,391172,3100
15:18,156400,2600,156400,156300,388072,2664
15:17,156400,2600,156500,156400,385408,1266
15:16,156600,2400,156600,156500,384142,3709
15:15,156700,2300,156700,156600,380433,1459
15:14,156700,2300,156700,156600,378974,1861
15:13,156700,2300,156700,156600,377113,1288
15:12,156700,2300,156700,156600,375825,1945
15:11,156700,2300,156700,156600,373880,425
15:10,156600,2400,156700,156600,373455,1767
15:09,156700,2300,156700,156600,371688,419
15:08,156600,2400,156600,156500,371269,363
15:07,156600,2400,156600,156500,370906,636
15:06,156600,2400,156600,156500,370270,323
15:05,156500,2500,156500,156400,369947,380
15:04,156400,2600,156500,156400,369567,538
15:03,156500,2500,156500,156400,369029,348
15:02,156500,2500,156500,156400,368681,475
15:01,156300,2700,156400,156300,368206,662
15:00,156300,2700,156300,156200,367544,1231
14:59,156400,2600,156400,156300,366313,458
14:58,156500,2500,156500,156400,365855,429
14:57,156500,2500,156500,156400,365426,553
14:56,156500,2500,156500,156400,364873,584
14:55,156500,2500,156500,156400,364289,372
14:54,156500,2500,156500,156400,363917,526
14:53,156500,2500,156500,156400,363391,473
14:52,156600,2400,156600,156500,362918,490
14:51,156400,2600,156500,156400,362428,1902
14:50,156600,2400,156600,156500,360526,1034
14:49,156400,2600,156500,156400,359492,851
14:48,156400,2600,156400,156300,358641,1459
14:47,156300,2700,156300,156200,357182,584
14:46,156200,2800,156300,156200,356598,403
14:45,156200,2800,156300,156200,356195,325
14:44,156200,2800,156300,156200,355870,348
14:43,156200,2800,156300,156200,355522,1370
14:42,156200,2800,156200,156100,354152,763
14:41,156200,2800,156200,156100,353389,383
14:40,156200,2800,156200,156100,353006,1055
14:39,156100,2900,156100,156000,351951,991
14:38,156100,2900,156100,156000,350960,457
14:37,156100,2900,156100,156000,350503,684
14:36,156200,2800,156200,156100,349819,492
14:35,156200,2800,156300,156200,349327,490
14:34,156300,2700,156300,156200,348837,737
14:33,156300,2700,156300,156200,348100,404
14:32,156300,2700,156300,156200,347696,2572
14:31,156100,2900,156100,156000,345124,1413
14:30,156200,2800,156200,156100,343711,2052
14:29,156000,3000,156000,155900,341659,5148
14:28,156000,3000,156100,156000,336511,2052
14:27,156000,3000,156100,156000,334459,595
14:26,156100,2900,156100,156000,333864,2453
14:25,156200,2800,156200,156100,331411,1214
14:24,156300,2700,156300,156200,330197,1418
14:23,156200,2800,156200,156100,328779,2434
14:22,156200,2800,156200,156100,326345,2834
14:21,156300,2700,156300,156200,323511,2738
14:20,156500,2500,156500,156400,320773,1516
14:19,156600,2400,156600,156500,319257,886
14:18,156500,2500,156600,156500,318371,1496
14:17,156600,2400,156600,156500,316875,2215
14:16,156700,2300,156800,156700,314660,319
14:15,156800,2200,156800,156700,314341,270
14:14,156800,2200,156800,156700,314071,1414
14:13,156900,2100,156900,156800,312657,339
14:12,156800,2200,156900,156800,312318,522
14:11,156900,2100,156900,156800,311796,584
14:10,156800,2200,156800,156700,311212,694
14:09,156700,2300,156700,156600,310518,698
14:08,156600,2400,156700,156600,309820,625
14:07,156700,2300,156700,156600,309195,1869
14:06,156700,2300,156800,156700,307326,1033
14:05,156900,2100,157000,156800,306293,1183
14:04,156900,2100,156900,156800,305110,232
14:03,156900,2100,156900,156800,304878,367
14:02,156900,2100,156900,156800,304511,624
14:01,156800,2200,156800,156700,303887,1337
14:00,156800,2200,156900,156800,302550,715
13:59,156900,2100,156900,156800,301835,894
13:58,156900,2100,157000,156900,300941,755
13:57,156900,2100,156900,156800,300186,384
13:56,156900,2100,157000,156900,299802,974
13:55,156800,2200,156800,156700,298828,632
13:54,156700,2300,156700,156600,298196,1122
13:53,156600,2400,156600,156500,297074,5637
13:52,156700,2300,156800,156700,291437,1885
13:51,156900,2100,157000,156900,289552,1599
13:50,157100,1900,157100,157000,287953,1666
13:49,157200,1800,157200,157100,286287,709
13:48,157100,1900,157200,157100,285578,277
13:47,157200,1800,157200,157100,285301,956
13:46,157100,1900,157200,157100,284345,647
13:45,157100,1900,157100,157000,283698,359
13:44,157100,1900,157200,157100,283339,319
13:43,157200,1800,157200,157100,283020,772
13:42,157000,2000,157000,156900,282248,1184
13:41,156900,2100,156900,156800,281064,821
13:40,156800,2200,156900,156800,280243,14104
13:39,157500,1500,157500,157400,266139,521
13:38,157500,1500,157500,157400,265618,328
13:37,157500,1500,157500,157400,265290,2669
13:36,157600,1400,157600,157500,262621,314
13:35,157500,1500,157600,157500,262307,532
13:34,157700,1300,157700,157600,261775,497
13:33,157700,1300,157700,157600,261278,294
13:32,157600,1400,157700,157600,260984,174
13:31,157700,1300,157700,157600,260810,348
13:30,157500,1500,157600,157500,260462,501
13:29,157600,1400,157600,157500,259961,240
13:28,157600,1400,157600,157500,259721,431
13:27,157400,1600,157500,157400,259290,340
13:26,157400,1600,157500,157400,258950,306
13:25,157400,1600,157500,157400,258644,836
13:24,157400,1600,157400,157300,257808,299
13:23,157400,1600,157400,157300,257509,354
13:22,157300,1700,157300,157200,257155,4339
13:21,157500,1500,157500,157400,252816,3602
13:20,157600,1400,157700,157600,249214,796
13:19,157700,1300,157700,157600,248418,217
13:18,157700,1300,157700,157600,248201,563
13:17,157600,1400,157600,157500,247638,783
13:16,157600,1400,157700,157600,246855,188
13:15,157600,1400,157700,157600,246667,256
13:14,157700,1300,157700,157600,246411,565
13:13,157600,1400,157600,157500,245846,916
13:12,157500,1500,157600,157500,244930,337
13:11,157600,1400,157600,157500,244593,1939
13:10,157700,1300,157700,157600,242654,375
13:09,157700,1300,157700,157600,242279,755
13:08,157700,1300,157700,157600,241524,1014
13:07,157700,1300,157700,157600,240510,622
13:06,157700,1300,157800,157700,239888,2502
13:05,157800,1200,157800,157700,237386,639
13:04,157800,1200,157900,157800,236747,2828
13:03,158000,1000,158000,157900,233919,729
13:02,158000,1000,158000,157900,233190,1429
13:01,158000,1000,158100,158000,231761,496
13:00,158100,900,158100,158000,231265,383
12:59,158100,900,158100,158000,230882,621
12:58,158100,900,158100,158000,230261,958
12:57,158200,800,158200,158100,229303,172
12:56,158200,800,158200,158100,229131,156
12:55,158100,900,158200,158100,228975,458
12:54,158100,900,158100,158000,228517,252
12:53,158100,900,158100,158000,228265,184
12:52,158000,1000,158100,158000,228081,326
12:51,158100,900,158100,158000,227755,96
12:50,158100,900,158100,158000,227659,290
12:49,158000,1000,158000,157900,227369,202
12:48,158000,1000,158100,157900,227167,1381
12:47,158100,900,158100,158000,225786,735
12:46,158000,1000,158000,157900,225051,179
12:45,158000,1000,158000,157900,224872,1013
12:44,158000,1000,158100,158000,223859,300
12:43,158100,900,158100,158000,223559,362
12:42,158000,1000,158100,158000,223197,477
12:41,158100,900,158100,158000,222720,953
12:40,158200,800,158200,158100,221767,470
12:39,158100,900,158100,158000,221297,260
12:38,158100,900,158100,158000,221037,823
