체결시각,체결가,전일비,매도,매수,거래량,변동량
15:56,157300,900,0,157300,834713,67
15:54,157300,900,0,157300,834646,16
15:53,157300,900,0,157300,834630,21
15:52,157300,900,0,157300,834609,325
15:51,157300,900,0,157300,834284,20
15:50,157300,900,0,157300,834264,2
15:49,157300,900,0,157300,834262,50
15:48,157300,900,0,157300,834212,11
15:47,157300,900,0,0,834201,124
15:46,157300,900,157300,0,834077,216
15:45,157300,900,0,0,833861,342
15:44,157300,900,157300,0,833519,25
15:43,157300,900,157300,0,833494,10
15:42,157300,900,157300,0,833484,26
15:41,157300,900,157300,0,833458,26
15:40,157300,900,157300,0,833432,837
15:30,157300,900,157400,157300,832595,56305
15:19,157400,1000,157400,157300,776290,4173
15:18,157400,1000,157400,157300,772117,2233
15:17,157500,1100,157500,157400,769884,523
15:16,157400,1000,157500,157400,769361,1766
15:15,157400,1000,157500,157400,767595,1118
15:14,157400,1000,157500,157400,766477,466
15:13,157500,1100,157500,157400,766011,1020
15:12,157500,1100,157600,157500,764991,894
15:11,157500,1100,157600,157500,764097,1152
15:10,157600,1200,157600,157500,762945,1073
15:09,157500,1100,157600,157500,761872,2091
15:08,157500,1100,157600,157500,759781,2191
15:07,157600,1200,157600,157500,757590,2823
15:06,157300,900,157400,157300,754767,2202
15:05,157400,1000,157400,157300,752565,2745
15:04,157300,900,157400,157300,749820,702
15:03,157400,1000,157400,157300,749118,2045
15:02,157400,1000,157400,157300,747073,1072
15:01,157400,1000,157400,157300,746001,1267
15:00,157400,1000,157600,157400,744734,2329
14:59,157500,1100,157600,157500,742405,650
14:58,157600,1200,157600,157500,741755,432
14:57,157500,1100,157600,157500,741323,778
14:56,157500,1100,157600,157500,740545,227
14:55,157600,1200,157600,157500,740318,1652
14:54,157600,1200,157600,157500,738666,683
14:53,157700,1300,157600,157500,737983,1551
14:52,157500,1100,157600,157500,736432,5694
14:51,157400,1000,157500,157300,730738,2561
14:50,157500,1100,157500,157400,728177,342
14:49,157500,1100,157500,157400,727835,812
14:48,157500,1100,157600,157500,727023,541
14:47,157600,1200,157600,157500,726482,1018
14:46,157600,1200,157600,157500,725464,891
14:45,157500,1100,157600,157500,724573,1630
14:44,157500,1100,157500,157400,722943,1424
14:43,157500,1100,157500,157400,721519,707
14:42,157400,1000,157500,157400,720812,984
14:41,157500,1100,157600,157500,719828,2070
14:40,157500,1100,157500,157400,717758,317
14:39,157400,1000,157500,157400,717441,224
14:38,157500,1100,157500,157400,717217,695
14:37,157500,1100,157500,157400,716522,425
14:36,157400,1000,157500,157400,716097,504
14:35,157500,1100,157600,157500,715593,1160
14:34,157500,1100,157500,157400,714433,368
14:33,157500,1100,157500,157400,714065,713
14:32,157400,1000,157400,157300,713352,348
14:31,157400,1000,157400,157300,713004,1805
14:30,157400,1000,157500,157400,711199,420
14:29,157500,1100,157600,157500,710779,654
14:28,157500,1100,157500,157400,710125,741
14:27,157400,1000,157600,157400,709384,4300
14:26,157700,1300,157700,157600,705084,312
14:25,157700,1300,157700,157600,704772,1130
14:24,157700,1300,157700,157600,703642,336
14:23,157600,1200,157700,157600,703306,633
14:22,157600,1200,157700,157600,702673,1553
14:21,157700,1300,157800,157700,701120,1966
14:20,157700,1300,157800,157700,699154,176
14:19,157800,1400,157800,157700,698978,649
14:18,157800,1400,157900,157800,698329,609
14:17,157800,1400,157900,157800,697720,5062
14:16,157800,1400,157800,157700,692658,3600
14:15,157700,1300,157800,157700,689058,1021
14:14,157800,1400,157800,157700,688037,164
14:13,157700,1300,157800,157700,687873,978
14:12,157700,1300,157700,157600,686895,1495
14:11,157800,1400,157900,157800,685400,2148
14:10,157600,1200,157700,157600,683252,392
14:09,157600,1200,157700,157600,682860,618
14:08,157600,1200,157600,157500,682242,2597
14:07,157600,1200,157700,157600,679645,811
14:06,157800,1400,157800,157700,678834,662
14:05,157800,1400,157900,157800,678172,1733
14:04,157800,1400,157800,157700,676439,440
14:03,157800,1400,157800,157600,675999,2957
14:02,157800,1400,157800,157700,673042,983
14:01,157600,1200,157700,157600,672059,988
14:00,157700,1300,157800,157700,671071,2369
13:59,157800,1400,157800,157700,668702,4881
13:58,157900,1500,157900,157800,663821,2546
13:57,157700,1300,157800,157700,661275,4428
13:56,157500,1100,157800,157600,656847,5644
13:55,157600,1200,157600,157500,651203,1561
13:54,157500,1100,157500,157400,649642,1117
13:53,157500,1100,157500,157400,648525,570
13:52,157400,1000,157500,157400,647955,2148
13:51,157300,900,157400,157300,645807,1322
13:50,157500,1100,157500,157400,644485,886
13:49,157500,1100,157600,157500,643599,1826
13:48,157500,1100,157500,157400,641773,1863
13:47,157500,1100,157600,157500,639910,10629
13:46,157100,700,157200,157100,629281,851
13:45,157100,700,157200,157100,628430,436
13:44,157100,700,157200,157100,627994,1176
13:43,157100,700,157200,157100,626818,999
13:42,157200,800,157200,157100,625819,1775
13:41,157200,800,157300,157200,624044,111
13:40,157200,800,157300,157200,623933,7683
