체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,174800,3200,0,174800,808140,12
15:54,174800,3200,0,174800,808128,4
15:53,174800,3200,0,174800,808124,10
15:52,174800,3200,0,174800,808114,50
15:51,174800,3200,0,174800,808064,3
15:50,174800,3200,0,174800,808061,10
15:49,174800,3200,0,174800,808051,1
15:48,174800,3200,0,174800,808050,11
15:47,174800,3200,0,174800,808039,35
15:45,174800,3200,0,0,808004,2
15:44,174800,3200,0,174800,808002,17
15:43,174800,3200,0,174800,807985,1
15:42,174800,3200,0,174800,807984,13
15:41,174800,3200,0,174800,807971,142
15:40,174800,3200,0,174800,807829,274
15:30,174800,3200,174900,174800,807555,51887
15:19,175000,3000,175100,175000,755668,4592
15:18,174900,3100,174900,174800,751076,2066
15:17,174900,3100,174900,174800,749010,5830
15:16,174800,3200,174900,174800,743180,4411
15:15,174700,3300,174800,174700,738769,9536
15:14,174900,3100,174900,174800,729233,6320
15:13,174900,3100,175000,174900,722913,1814
15:12,175000,3000,175000,174900,721099,1094
15:11,175100,2900,175100,175000,720005,1316
15:10,175000,3000,175200,175000,718689,1906
15:09,175000,3000,175100,175000,716783,919
15:08,175100,2900,175100,175000,715864,3431
15:07,174900,3100,175000,174900,712433,2249
15:06,175000,3000,175000,174900,710184,586
15:05,174900,3100,175000,174900,709598,2518
15:04,174900,3100,174900,174800,707080,559
15:03,174800,3200,174900,174800,706521,443
15:02,174900,3100,174900,174800,706078,3682
15:01,174900,3100,174900,174800,702396,3710
15:00,174900,3100,174900,174800,698686,1409
14:59,174900,3100,174900,174800,697277,347
14:58,174900,3100,174900,174800,696930,2731
14:57,174800,3200,174900,174800,694199,537
14:56,174800,3200,174900,174800,693662,908
14:55,174800,3200,174900,174800,692754,5349
14:54,174900,3100,175000,174900,687405,449
14:53,175000,3000,175000,174900,686956,874
14:52,175000,3000,175100,175000,686082,1371
14:51,175100,2900,175100,175000,684711,466
14:50,175100,2900,175100,175000,684245,1367
14:49,175100,2900,175100,175000,682878,2000
14:48,175000,3000,175000,174900,680878,1029
14:47,175000,3000,175000,174900,679849,1131
14:46,175000,3000,175100,175000,678718,2604
14:45,175100,2900,175200,175100,676114,1772
14:44,175000,3000,175000,174900,674342,1645
14:43,174800,3200,174900,174800,672697,4398
14:42,174800,3200,174900,174800,668299,2735
14:41,174900,3100,174900,174800,665564,9347
14:40,175100,2900,175100,175000,656217,1096
14:39,175100,2900,175100,175000,655121,4921
14:38,175100,2900,175100,175000,650200,4223
14:37,175200,2800,175300,175200,645977,1760
14:36,175200,2800,175300,175200,644217,1689
14:35,175400,2600,175400,175300,642528,4045
14:34,175500,2500,175600,175500,638483,1245
14:33,175700,2300,175700,175600,637238,1671
14:32,175800,2200,175800,175700,635567,331
14:31,175800,2200,175800,175700,635236,457
14:30,175800,2200,175800,175700,634779,1071
14:29,175900,2100,175900,175800,633708,729
14:28,175900,2100,175900,175800,632979,1101
14:27,175900,2100,176000,175900,631878,622
14:26,175800,2200,175900,175800,631256,895
14:25,176100,1900,176100,176000,630361,1061
14:24,176000,2000,176100,176000,629300,309
14:23,176100,1900,176100,176000,628991,1518
14:22,175900,2100,175900,175800,627473,831
14:21,176000,2000,176000,175900,626642,578
14:20,175900,2100,176000,175900,626064,551
14:19,176000,2000,176000,175900,625513,275
14:18,176000,2000,176000,175900,625238,710
14:17,176000,2000,176000,175900,624528,849
14:16,175800,2200,175800,175700,623679,505
14:15,175900,2100,175900,175800,623174,386
14:14,175900,2100,175900,175800,622788,775
14:13,175900,2100,175900,175800,622013,483
14:12,175800,2200,175900,175800,621530,358
14:11,175900,2100,175900,175800,621172,1027
14:10,175800,2200,175800,175700,620145,2662
14:09,176000,2000,176000,175900,617483,379
14:08,175900,2100,176000,175900,617104,691
14:07,175900,2100,176000,175900,616413,696
14:06,176100,1900,176100,176000,615717,443
14:05,176100,1900,176200,176100,615274,376
14:04,176100,1900,176200,176100,614898,767
14:03,176100,1900,176200,176100,614131,931
14:02,176000,2000,176100,176000,613200,605
14:01,176100,1900,176200,176100,612595,2318
14:00,175900,2100,176000,175900,610277,304
13:59,176000,2000,176000,175900,609973,648
13:58,176000,2000,176000,175900,609325,331
13:57,176000,2000,176000,175900,608994,1952
13:56,175900,2100,176000,175900,607042,395
13:55,176000,2000,176000,175900,606647,771
13:54,175800,2200,175900,175800,605876,243
13:53,175900,2100,175900,175800,605633,588
13:52,176000,2000,176000,175900,605045,729
13:51,176000,2000,176000,175900,604316,810
13:50,175800,2200,175800,175700,603506,905
13:49,175700,2300,175700,175600,602601,385
13:48,175700,2300,175700,175600,602216,316
13:47,175700,2300,175700,175600,601900,186
13:46,175700,2300,175700,175600,601714,165
13:45,175700,2300,175800,175500,601549,2216
13:44,175600,2400,175600,175500,599333,938
13:43,175500,2500,175600,175500,598395,1906
13:42,175600,2400,175600,175500,596489,2309
13:41,175600,2400,175700,175600,594180,1022
13:40,175700,2300,175800,175700,593158,409
13:39,176000,2000,176000,175900,592749,634
13:38,175800,2200,175900,175800,592115,504
13:37,175700,2300,175800,175700,591611,601
13:36,175700,2300,175800,175700,591010,698
13:35,175700,2300,175800,175700,590312,474
13:34,175800,2200,175800,175700,589838,843
13:33,175700,2300,175700,175600,588995,2299
13:32,175600,2400,175600,175500,586696,191
13:31,175600,2400,175600,175500,586505,320
13:30,175600,2400,175700,175600,586185,3516
13:29,175500,2500,175600,175500,582669,990
13:28,175700,2300,175900,175700,581679,626
13:27,175700,2300,175800,175600,581053,958
13:26,175500,2500,175600,175500,580095,416
13:25,175500,2500,175600,175500,579679,211
13:24,175500,2500,175600,175500,579468,235
13:23,175500,2500,175600,175500,579233,702
13:22,175700,2300,175800,175700,578531,1127
13:21,175700,2300,175800,175700,577404,1650
13:20,175500,2500,175600,175500,575754,467
13:19,175500,2500,175600,175500,575287,231
13:18,175500,2500,175600,175500,575056,166
13:17,175600,2400,175600,175500,574890,409
