체결시각,체결가,전일비,매도,매수,거래량,변동량
15:56,156600,0,0,156600,538905,9
15:55,156600,0,0,156600,538896,20
15:54,156600,0,0,156600,538876,122
15:53,156600,0,0,156600,538754,40
15:52,156600,0,0,156600,538714,3
15:51,156600,0,0,156600,538711,50
15:49,156600,0,0,156600,538661,50
15:48,156600,0,0,156600,538611,142
15:47,156600,0,0,156600,538469,676
15:46,156600,0,0,156600,537793,200
15:45,156600,0,0,0,537593,50
15:44,156600,0,0,156600,537543,23
15:43,156600,0,0,156600,537520,33
15:42,156600,0,0,156600,537487,1
15:41,156600,0,0,156600,537486,11
15:40,156600,0,0,0,537475,659
15:30,156600,0,156700,156600,536816,21603
15:19,156700,100,156800,156700,515213,1271
15:18,156700,100,156800,156700,513942,713
15:17,156700,100,156700,156600,513229,2700
15:16,156700,100,156800,156700,510529,3514
15:15,156700,100,156800,156700,507015,1917
15:14,156700,100,156800,156700,505098,970
15:13,156700,100,156700,156600,504128,9225
15:12,156600,0,156700,156600,494903,1324
15:11,156600,0,156700,156600,493579,931
15:10,156600,0,156700,156600,492648,2363
15:09,156600,0,156700,156600,490285,1430
15:08,156600,0,156700,156600,488855,753
15:07,156600,0,156700,156600,488102,885
15:06,156700,100,156700,156600,487217,750
15:05,156700,100,156700,156600,486467,784
15:04,156600,0,156700,156600,485683,3971
15:03,156700,100,156800,156700,481712,560
15:02,156700,100,156800,156700,481152,1214
15:01,156700,100,156800,156700,479938,745
15:00,156800,200,156800,156700,479193,1514
14:59,156800,200,156800,156700,477679,1167
14:58,156800,200,156800,156700,476512,1221
14:57,156800,200,156800,156700,475291,744
14:56,156700,100,156800,156700,474547,1662
14:55,156700,100,156800,156700,472885,1341
14:54,156700,100,156800,156700,471544,7400
14:53,156600,0,156700,156600,464144,773
14:52,156600,0,156700,156600,463371,1145
14:51,156600,0,156700,156600,462226,1218
14:50,156600,0,156700,156600,461008,692
14:49,156700,100,156700,156600,460316,1853
14:48,156700,100,156800,156700,458463,1311
14:47,156700,100,156800,156700,457152,1080
14:46,156700,100,156800,156700,456072,1111
14:45,156700,100,156800,156700,454961,625
14:44,156700,100,156800,156700,454336,826
14:43,156800,200,156800,156700,453510,457
14:42,156700,100,156800,156700,453053,3074
14:41,156700,100,156800,156700,449979,685
14:40,156800,200,156800,156700,449294,5155
14:39,156700,100,156700,156600,444139,1164
14:38,156600,0,156700,156600,442975,952
14:37,156600,0,156700,156600,442023,1594
14:36,156700,100,156700,156600,440429,716
14:35,156600,0,156700,156600,439713,1278
14:34,156700,100,156800,156700,438435,2181
14:33,156700,100,156800,156700,436254,2399
14:32,156800,200,156900,156800,433855,989
14:31,156800,200,156900,156800,432866,469
14:30,156800,200,156900,156800,432397,1346
14:29,156800,200,156900,156800,431051,671
14:28,156900,300,156900,156800,430380,435
14:27,156900,300,156900,156800,429945,454
14:26,156900,300,156900,156800,429491,1188
14:25,156900,300,157000,156900,428303,449
14:24,156900,300,157000,156900,427854,2183
14:23,156900,300,157000,156900,425671,1209
14:22,156800,200,156900,156800,424462,1111
14:21,156900,300,156900,156800,423351,1297
14:20,156800,200,156800,156700,422054,491
14:19,156800,200,156900,156800,421563,905
14:18,156800,200,156800,156700,420658,1393
14:17,156800,200,156900,156800,419265,1858
14:16,156700,100,156800,156700,417407,396
14:15,156800,200,156800,156700,417011,2615
14:14,156600,0,156700,156600,414396,932
14:13,156700,100,156700,156600,413464,2596
14:12,156800,200,156800,156700,410868,2134
14:11,156800,200,156800,156700,408734,444
14:10,156700,100,156800,156700,408290,646
14:09,156800,200,156800,156700,407644,1805
14:08,156700,100,156800,156700,405839,422
14:07,156700,100,156800,156700,405417,823
14:06,156800,200,156800,156700,404594,478
14:05,156700,100,156800,156700,404116,1428
14:04,156800,200,156900,156800,402688,684
14:03,156900,300,156900,156800,402004,322
14:02,156800,200,156900,156800,401682,5383
14:01,156800,200,156800,156700,396299,391
14:00,156800,200,156800,156700,395908,6979
13:59,156900,300,156900,156800,388929,335
13:58,156800,200,156900,156800,388594,581
13:57,156900,300,156900,156800,388013,315
13:56,156900,300,156900,156800,387698,303
13:55,156900,300,156900,156800,387395,217
13:54,156900,300,156900,156800,387178,154
13:53,156800,200,156900,156800,387024,515
13:52,156900,300,157000,156900,386509,171
13:51,156900,300,157000,156900,386338,109
13:50,156900,300,157000,156900,386229,1697
13:49,157000,400,157000,156900,384532,187
13:48,156900,300,157000,156900,384345,1717
13:47,156800,200,156900,156800,382628,432
13:46,156900,300,157000,156900,382196,552
13:45,156900,300,157000,156900,381644,1407
13:44,156900,300,156900,156800,380237,1025
13:43,157000,400,157000,156900,379212,144
13:42,156900,300,157000,156900,379068,582
13:41,156900,300,157000,156900,378486,1543
13:40,157000,400,157000,156900,376943,1878
13:39,157000,400,157000,156900,375065,988
13:38,157100,500,157100,157000,374077,650
13:37,157000,400,157200,157000,373427,2378
13:36,156900,300,157000,156900,371049,179
13:35,156900,300,157000,156900,370870,1916
13:34,156800,200,156900,156800,368954,2005
13:33,156900,300,156900,156800,366949,245
13:32,156900,300,156900,156800,366704,286
13:31,156900,300,157000,156900,366418,1065
13:30,157000,400,157100,157000,365353,728
