체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,168000,1300,0,168000,656250,20
15:57,168000,1300,0,168000,656230,1002
15:56,168000,1300,0,168000,655228,16
15:55,168000,1300,0,168000,655212,1
15:54,168000,1300,0,168000,655211,14
15:53,168000,1300,0,168000,655197,9
15:52,168000,1300,0,168000,655188,9
15:51,168000,1300,0,168000,655179,22
15:50,168000,1300,0,168000,655157,61
15:49,168000,1300,0,168000,655096,6
15:48,168000,1300,0,168000,655090,4
15:47,168000,1300,0,168000,655086,16
15:46,168000,1300,0,168000,655070,25
15:45,168000,1300,0,0,655045,535
15:44,168000,1300,168000,0,654510,100
15:43,168000,1300,168000,0,654410,57
15:42,168000,1300,168000,0,654353,3
15:41,168000,1300,168000,0,654350,136
15:40,168000,1300,168000,0,654214,805
15:30,168000,1300,168000,167900,653409,43132
15:19,167700,1000,167700,167600,610277,5100
15:18,167700,1000,167700,167600,605177,3678
15:17,167600,900,167700,167600,601499,1249
15:16,167700,1000,167700,167600,600250,1839
15:15,167600,900,167700,167600,598411,1250
15:14,167600,900,167600,167500,597161,3939
15:13,167500,800,167600,167500,593222,4545
15:12,167500,800,167500,167400,588677,941
15:11,167500,800,167500,167400,587736,895
15:10,167500,800,167500,167400,586841,7833
15:09,167400,700,167500,167400,579008,1533
15:08,167400,700,167500,167400,577475,790
15:07,167500,800,167500,167400,576685,1036
15:06,167500,800,167500,167400,575649,966
15:05,167500,800,167500,167400,574683,2016
15:04,167500,800,167500,167400,572667,1075
15:03,167400,700,167500,167400,571592,702
15:02,167500,800,167500,167400,570890,3079
15:01,167500,800,167500,167400,567811,670
15:00,167400,700,167500,167400,567141,726
14:59,167400,700,167400,167300,566415,986
14:58,167400,700,167400,167300,565429,1126
14:57,167400,700,167400,167300,564303,1886
14:56,167400,700,167400,167300,562417,932
14:55,167400,700,167400,167300,561485,1407
14:54,167400,700,167400,167300,560078,1308
14:53,167400,700,167400,167300,558770,1424
14:52,167300,600,167400,167300,557346,697
14:51,167400,700,167400,167300,556649,1250
14:50,167400,700,167400,167300,555399,858
14:49,167400,700,167400,167300,554541,913
14:48,167400,700,167400,167300,553628,2284
14:47,167300,600,167400,167300,551344,1623
14:46,167300,600,167300,167200,549721,521
14:45,167300,600,167300,167200,549200,779
14:44,167300,600,167300,167200,548421,2646
14:43,167400,700,167400,167300,545775,833
14:42,167300,600,167400,167300,544942,1418
14:41,167400,700,167400,167300,543524,1014
14:40,167300,600,167400,167300,542510,2014
14:39,167400,700,167400,167300,540496,2330
14:38,167400,700,167400,167300,538166,1638
14:37,167200,500,167300,167200,536528,521
14:36,167200,500,167200,167100,536007,1986
14:35,167300,600,167300,167200,534021,913
14:34,167200,500,167300,167200,533108,537
14:33,167200,500,167300,167200,532571,520
14:32,167300,600,167300,167200,532051,2762
14:31,167200,500,167300,167200,529289,1855
14:30,167300,600,167400,167300,527434,1176
14:29,167300,600,167300,167200,526258,1753
14:28,167200,500,167200,167100,524505,585
14:27,167100,400,167200,167100,523920,1081
14:26,167100,400,167200,167100,522839,1057
14:25,167200,500,167200,167100,521782,574
14:24,167200,500,167300,167200,521208,1144
14:23,167200,500,167300,167200,520064,3153
14:22,167300,600,167300,167200,516911,598
14:21,167200,500,167300,167200,516313,2327
14:20,167300,600,167400,167300,513986,1637
14:19,167500,800,167500,167400,512349,1038
14:18,167400,700,167500,167400,511311,1934
14:17,167400,700,167500,167400,509377,2717
14:16,167400,700,167400,167300,506660,1160
14:15,167300,600,167400,167300,505500,1296
14:14,167400,700,167500,167300,504204,1500
14:13,167400,700,167400,167300,502704,1472
14:12,167400,700,167500,167400,501232,1563
14:11,167400,700,167400,167300,499669,3019
14:10,167500,800,167500,167400,496650,1206
14:09,167500,800,167500,167400,495444,1760
14:08,167300,600,167400,167300,493684,2137
14:07,167300,600,167400,167300,491547,2438
14:06,167400,700,167400,167300,489109,1155
14:05,167400,700,167400,167300,487954,995
14:04,167400,700,167400,167300,486959,2398
14:03,167300,600,167300,167200,484561,900
14:02,167300,600,167300,167200,483661,670
14:01,167200,500,167300,167200,482991,2880
14:00,167400,700,167400,167300,480111,493
13:59,167400,700,167400,167300,479618,668
13:58,167300,600,167300,167200,478950,1675
13:57,167300,600,167300,167200,477275,911
13:56,167300,600,167300,167200,476364,1061
13:55,167200,500,167200,167100,475303,1732
13:54,167200,500,167200,167100,473571,782
13:53,167200,500,167200,167100,472789,1758
13:52,167100,400,167200,167100,471031,938
13:51,167200,500,167200,167100,470093,1125
13:50,167100,400,167100,167000,468968,5416
13:49,167200,500,167300,167200,463552,2685
13:48,167100,400,167100,167000,460867,826
13:47,167100,400,167100,167000,460041,1295
13:46,167000,300,167000,166900,458746,1464
13:45,167000,300,167000,166900,457282,676
13:44,167000,300,167000,166900,456606,1382
13:43,166900,200,167000,166900,455224,593
13:42,166900,200,166900,166800,454631,669
13:41,166800,100,166800,166700,453962,2590
13:40,167100,400,167100,167000,451372,1359
13:39,166900,200,166900,166800,450013,583
13:38,166800,100,166800,166700,449430,1290
13:37,167000,300,167000,166800,448140,1090
13:36,166700,0,166800,166700,447050,3374
13:35,167200,500,167200,167100,443676,634
13:34,167100,400,167200,167100,443042,1410
13:33,167200,500,167200,167100,441632,794
13:32,167200,500,167200,167100,440838,2056
13:31,167100,400,167100,167000,438782,1588
13:30,167100,400,167100,167000,437194,2351
13:29,167100,400,167100,167000,434843,1061
13:28,167100,400,167100,167000,433782,704
13:27,167100,400,167100,167000,433078,4116
13:26,166900,200,166900,166800,428962,837
13:25,166900,200,166900,166800,428125,1235
13:24,166900,200,166900,166800,426890,588
13:23,166600,100,166700,166600,426302,2413
13:22,166800,100,166800,166700,423889,413
13:21,166800,100,166800,166700,423476,577
13:20,166700,0,166700,166600,422899,435
13:19,166700,0,166700,166600,422464,1487
13:18,166500,200,166500,166400,420977,338
13:17,166500,200,166500,166400,420639,871
13:16,166500,200,166600,166500,419768,341
13:15,166600,100,166700,166500,419427,365
13:14,166500,200,166500,166400,419062,995
13:13,166500,200,166600,166500,418067,421
13:12,166600,100,166600,166500,417646,363
13:11,166500,200,166600,166500,417283,459
13:10,166600,100,166600,166500,416824,2829
13:09,166800,100,166800,166700,413995,2280
13:08,166900,200,166900,166800,411715,748
13:07,166700,0,166800,166700,410967,531
13:06,166800,100,166800,166700,410436,1164
13:05,166800,100,166800,166700,409272,2669
13:04,166900,200,167000,166900,406603,1140
13:03,167000,300,167000,166900,405463,1270
13:02,166900,200,166900,166800,404193,3439
13:01,166700,0,166700,166600,400754,1078
13:00,166700,0,166700,166600,399676,539
12:59,166600,100,166600,166500,399137,1032
12:58,166500,200,166600,166500,398105,514
12:57,166500,200,166600,166500,397591,436
12:56,166500,200,166500,166400,397155,985
12:55,166400,300,166500,166400,396170,242
12:54,166300,400,166400,166300,395928,591
12:53,166400,300,166500,166300,395337,628
12:52,166500,200,166500,166400,394709,1811
12:51,166400,300,166400,166300,392898,739
12:50,166300,400,166400,166300,392159,1087
12:49,166400,300,166400,166300,391072,468
12:48,166400,300,166400,166300,390604,686
12:47,166400,300,166400,166300,389918,317
12:46,166400,300,166400,166300,389601,1026
12:45,166400,300,166500,166400,388575,951
12:44,166300,400,166400,166300,387624,283
12:43,166300,400,166300,166200,387341,351
12:42,166300,400,166300,166200,386990,931
12:41,166300,400,166300,166200,386059,972
12:40,166200,500,166300,166100,385087,729
12:39,166200,500,166200,166100,384358,315
12:38,166200,500,166300,166200,384043,1948
12:37,166400,300,166500,166400,382095,305
12:36,166400,300,166500,166400,381790,362
12:35,166300,400,166400,166300,381428,505
12:34,166400,300,166400,166300,380923,767
12:33,166500,200,166500,166400,380156,215
12:32,166500,200,166500,166400,379941,710
12:31,166400,300,166500,166400,379231,747
12:30,166300,400,166400,166300,378484,626
12:29,166500,200,166500,166400,377858,267
12:28,166500,200,166600,166400,377591,732
12:27,166400,300,166500,166400,376859,331
12:26,166400,300,166400,166300,376528,1357
12:25,166500,200,166600,166500,375171,610
12:24,166500,200,166500,166400,374561,445
12:23,166500,200,166500,166400,374116,1542
12:22,166600,100,166700,166600,372574,1266
12:21,166600,100,166600,166500,371308,2582
12:20,166300,400,166400,166300,368726,1457
12:19,166200,500,166200,166100,367269,1976
12:18,166100,600,166100,166000,365293,1097
12:17,165900,800,166000,165900,364196,620
12:16,165900,800,166000,165900,363576,373
12:15,165900,800,165900,165800,363203,590
12:14,165700,1000,165800,165700,362613,773
12:13,165800,900,165800,165700,361840,1120
12:12,165600,1100,165700,165600,360720,931
12:11,165800,900,165800,165700,359789,352
12:10,165800,900,165800,165700,359437,427
12:09,165700,1000,165700,165600,359010,522
12:08,165700,1000,165800,165700,358488,360
12:07,165700,1000,165800,165700,358128,695
12:06,165600,1100,165600,165500,357433,342
12:05,165500,1200,165500,165400,357091,664
12:04,165600,1100,165600,165500,356427,238
12:03,165600,1100,165600,165500,356189,656
12:02,165400,1300,165500,165300,355533,455
12:01,165300,1400,165300,165200,355078,2517
12:00,165600,1100,165600,165500,352561,393
11:59,165500,1200,165600,165500,352168,448
11:58,165500,1200,165600,165500,351720,1685
11:57,165400,1300,165400,165300,350035,1559
11:56,165500,1200,165500,165400,348476,326
11:55,165400,1300,165500,165400,348150,1133
11:54,165600,1100,165600,165500,347017,359
11:53,165600,1100,165600,165500,346658,432
11:52,165600,1100,165600,165500,346226,342
11:51,165500,1200,165600,165500,345884,729
11:50,165600,1100,165700,165600,345155,220
11:49,165600,1100,165600,165500,344935,769
11:48,165600,1100,165600,165500,344166,744
11:47,165500,1200,165600,165500,343422,449
11:46,165500,1200,165600,165500,342973,379
11:45,165600,1100,165600,165500,342594,311
11:44,165600,1100,165600,165500,342283,585
11:43,165500,1200,165500,165400,341698,751
11:42,165600,1100,165700,165600,340947,746
11:41,165500,1200,165600,165500,340201,368
11:40,165500,1200,165600,165500,339833,588
11:39,165700,1000,165700,165600,339245,877
11:38,165700,1000,165700,165600,338368,333
11:37,165700,1000,165700,165600,338035,1061
11:36,165800,900,165800,165700,336974,252
11:35,165800,900,165800,165700,336722,1304
