체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,"157,200","2,600",0,"157,200","641,554",21
15:56,"157,200","2,600",0,"157,200","641,533",2
15:55,"157,200","2,600",0,"157,200","641,531",12
15:54,"157,200","2,600",0,0,"641,519",34
15:53,"157,200","2,600",0,"157,200","641,485",5
15:52,"157,200","2,600",0,"157,200","641,480",73
15:51,"157,200","2,600","157,200",0,"641,407",109
15:50,"157,200","2,600","157,200",0,"641,298",89
15:49,"157,200","2,600","157,200",0,"641,209",24
15:48,"157,200","2,600","157,200",0,"641,185",18
15:47,"157,200","2,600","157,200",0,"641,167",1
15:46,"157,200","2,600","157,200",0,"641,166",2
15:45,"157,200","2,600",0,0,"641,164",250
15:44,"157,200","2,600",0,"157,200","640,914",93
15:43,"157,200","2,600","157,200",0,"640,821",20
15:42,"157,200","2,600","157,200",0,"640,801",27
15:41,"157,200","2,600","157,200",0,"640,774",26
15:40,"157,200","2,600","157,200",0,"640,748",772
15:30,"157,200","2,600","157,200","157,100","639,976","44,704"
15:19,"157,200","2,600","157,200","157,100","595,272","4,903"
15:18,"157,100","2,700","157,200","157,100","590,369","4,053"
15:17,"157,200","2,600","157,200","157,100","586,316","5,334"
15:16,"157,200","2,600","157,300","157,200","580,982","13,335"
15:15,"157,500","2,300","157,600","157,500","567,647","2,232"
15:14,"157,600","2,200","157,600","157,500","565,415",833
15:13,"157,600","2,200","157,600","157,500","564,582","1,197"
15:12,"157,600","2,200","157,600","157,500","563,385","2,239"
15:11,"157,700","2,100","157,700","157,600","561,146","4,880"
15:10,"157,500","2,300","157,600","157,500","556,266","1,591"
15:09,"157,600","2,200","157,600","157,500","554,675","3,644"
15:08,"157,600","2,200","157,700","157,600","551,031",954
15:07,"157,700","2,100","157,700","157,600","550,077",760
15:06,"157,700","2,100","157,700","157,600","549,317","1,875"
15:05,"157,700","2,100","157,700","157,600","547,442","1,520"
15:04,"157,700","2,100","157,800","157,700","545,922",760
15:03,"157,700","2,100","157,800","157,700","545,162","1,084"
15:02,"157,700","2,100","157,800","157,700","544,078","1,958"
15:01,"157,700","2,100","157,800","157,700","542,120","1,400"
15:00,"157,600","2,200","157,600","157,500","540,720","3,164"
14:59,"157,800","2,000","157,800","157,700","537,556","2,241"
14:58,"157,600","2,200","157,600","157,500","535,315","12,375"
14:57,"157,700","2,100","157,700","157,600","522,940","1,892"
14:56,"157,600","2,200","157,700","157,600","521,048","1,289"
14:55,"157,800","2,000","157,800","157,700","519,759","1,544"
14:54,"157,800","2,000","157,900","157,800","518,215",869
14:53,"157,800","2,000","157,800","157,700","517,346",387
14:52,"157,700","2,100","157,800","157,700","516,959",937
14:51,"157,800","2,000","157,900","157,800","516,022","2,008"
14:50,"157,700","2,100","157,800","157,700","514,014",598
14:49,"157,800","2,000","157,900","157,800","513,416","2,726"
14:48,"157,700","2,100","157,700","157,600","510,690",717
14:47,"157,700","2,100","157,700","157,600","509,973",775
14:46,"157,700","2,100","157,800","157,700","509,198","2,224"
14:45,"157,800","2,000","157,800","157,700","506,974","1,849"
14:44,"157,800","2,000","157,900","157,800","505,125","2,177"
14:43,"158,000","1,800","158,000","157,900","502,948",750
14:42,"157,900","1,900","158,000","157,900","502,198","3,907"
14:41,"158,000","1,800","158,000","157,900","498,291",865
14:40,"157,900","1,900","157,900","157,800","497,426","1,914"
14:39,"157,800","2,000","157,800","157,700","495,512",788
14:38,"157,700","2,100","157,700","157,600","494,724","4,197"
14:37,"157,800","2,000","157,700","157,600","490,527","3,589"
14:36,"157,800","2,000","157,800","157,700","486,938",750
14:35,"157,700","2,100","157,700","157,600","486,188","1,207"
14:34,"157,700","2,100","157,700","157,600","484,981","1,406"
14:33,"157,700","2,100","157,800","157,700","483,575",570
14:32,"157,700","2,100","157,700","157,600","483,005","3,339"
14:31,"157,700","2,100","157,800","157,700","479,666",505
14:30,"157,800","2,000","157,800","157,700","479,161","1,075"
14:29,"157,700","2,100","157,800","157,700","478,086",857
14:28,"157,700","2,100","157,800","157,700","477,229",557
14:27,"157,800","2,000","157,800","157,700","476,672",560
14:26,"157,700","2,100","157,700","157,600","476,112","1,005"
14:25,"157,700","2,100","157,700","157,600","475,107",898
14:24,"157,800","2,000","157,800","157,700","474,209",774
14:23,"157,700","2,100","157,700","157,600","473,435","1,796"
14:22,"157,800","2,000","157,800","157,700","471,639","2,643"
14:21,"157,700","2,100","157,700","157,600","468,996",825
14:20,"157,600","2,200","157,700","157,600","468,171","1,155"
14:19,"157,700","2,100","157,700","157,600","467,016",458
14:18,"157,700","2,100","157,700","157,600","466,558",408
14:17,"157,700","2,100","157,700","157,600","466,150",522
14:16,"157,700","2,100","157,700","157,600","465,628",478
14:15,"157,700","2,100","157,700","157,600","465,150",997
14:14,"157,700","2,100","157,700","157,600","464,153",381
14:13,"157,700","2,100","157,700","157,600","463,772",357
14:12,"157,700","2,100","157,700","157,600","463,415","1,063"
14:11,"157,700","2,100","157,700","157,600","462,352","1,183"
14:10,"157,700","2,100","157,700","157,600","461,169",876
14:09,"157,700","2,100","157,700","157,600","460,293","4,907"
14:08,"157,800","2,000","157,800","157,700","455,386","1,110"
14:07,"157,700","2,100","157,800","157,700","454,276",390
14:06,"157,800","2,000","157,800","157,700","453,886",194
14:05,"157,800","2,000","157,800","157,700","453,692",381
14:04,"157,800","2,000","157,800","157,700","453,311",251
14:03,"157,800","2,000","157,800","157,700","453,060","5,737"
14:02,"157,800","2,000","157,900","157,800","447,323","3,168"
14:01,"158,000","1,800","158,000","157,900","444,155",384
14:00,"158,000","1,800","158,000","157,900","443,771",246
13:59,"157,900","1,900","158,000","157,900","443,525",614
13:58,"158,000","1,800","158,000","157,900","442,911",220
13:57,"158,000","1,800","158,000","157,900","442,691",262
13:56,"157,900","1,900","158,000","157,900","442,429",497
13:55,"157,900","1,900","157,900","157,800","441,932",254
13:54,"157,900","1,900","157,900","157,800","441,678","1,185"
13:53,"158,000","1,800","158,000","157,900","440,493","1,115"
13:52,"157,800","2,000","157,900","157,800","439,378",179
13:51,"157,800","2,000","157,900","157,800","439,199",562
13:50,"157,900","1,900","157,900","157,800","438,637",228
13:49,"157,800","2,000","157,900","157,800","438,409",376
13:48,"157,900","1,900","157,900","157,800","438,033",486
13:47,"157,800","2,000","157,900","157,800","437,547",543
13:46,"157,900","1,900","157,900","157,800","437,004",455
13:45,"157,900","1,900","157,900","157,800","436,549",280
13:44,"157,900","1,900","157,900","157,800","436,269",290
13:43,"157,900","1,900","157,900","157,800","435,979",484
13:42,"157,900","1,900","157,900","157,800","435,495","1,151"
13:41,"157,900","1,900","158,000","157,900","434,344","2,824"
13:40,"157,700","2,100","157,800","157,700","431,520",402
13:39,"157,800","2,000","157,800","157,700","431,118",694
13:38,"157,800","2,000","157,800","157,700","430,424","1,203"
13:37,"157,700","2,100","157,800","157,700","429,221",200
13:36,"157,800","2,000","157,800","157,700","429,021",469
13:35,"157,800","2,000","157,800","157,700","428,552",272
13:34,"157,800","2,000","157,800","157,700","428,280",631
13:33,"157,800","2,000","157,800","157,700","427,649",227
13:32,"157,800","2,000","157,800","157,700","427,422",489
13:31,"157,800","2,000","157,800","157,700","426,933","1,051"
13:30,"157,800","2,000","157,800","157,700","425,882","1,408"
13:29,"157,900","1,900","157,900","157,800","424,474",247
13:28,"157,900","1,900","157,900","157,800","424,227",770
13:27,"157,800","2,000","157,900","157,800","423,457","2,220"
13:26,"158,000","1,800","158,000","157,900","421,237",190
13:25,"158,000","1,800","158,000","157,900","421,047",223
13:24,"158,000","1,800","158,000","157,900","420,824","2,966"
13:23,"157,900","1,900","157,900","157,800","417,858","1,683"
13:22,"157,800","2,000","157,800","157,700","416,175",515
13:21,"157,800","2,000","157,800","157,700","415,660",217
13:20,"157,700","2,100","157,800","157,700","415,443",895
13:19,"157,800","2,000","157,900","157,800","414,548",236
13:18,"157,800","2,000","157,900","157,800","414,312","1,617"
13:17,"157,900","1,900","157,900","157,800","412,695","5,153"
13:16,"157,800","2,000","157,900","157,800","407,542","1,056"
13:15,"157,900","1,900","157,900","157,800","406,486",171
13:14,"157,900","1,900","157,900","157,800","406,315",169
13:13,"157,900","1,900","157,900","157,800","406,146",212
13:12,"157,900","1,900","157,900","157,800","405,934",366
13:11,"157,900","1,900","157,900","157,800","405,568","1,853"
13:10,"157,900","1,900","157,900","157,800","403,715",327
13:09,"157,900","1,900","157,900","157,800","403,388",592
13:08,"157,800","2,000","157,900","157,800","402,796",211
13:07,"157,900","1,900","157,900","157,800","402,585",272
13:06,"157,900","1,900","157,900","157,800","402,313",302
13:05,"157,900","1,900","157,900","157,800","402,011",311
13:04,"157,900","1,900","157,900","157,800","401,700",167
13:03,"157,900","1,900","157,900","157,800","401,533",668
13:02,"157,900","1,900","157,900","157,800","400,865","1,324"
