체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,170900,4700,170900,0,693438,14
15:57,170900,4700,0,170900,693424,283
15:56,170900,4700,170900,0,693141,10
15:55,170900,4700,170900,0,693131,87
15:54,170900,4700,170900,0,693044,1
15:53,170900,4700,170900,0,693043,7
15:52,170900,4700,170900,0,693036,417
15:51,170900,4700,170900,0,692619,1
15:50,170900,4700,170900,0,692618,21
15:49,170900,4700,170900,0,692597,10
15:48,170900,4700,170900,0,692587,17
15:47,170900,4700,170900,0,692570,118
15:46,170900,4700,170900,0,692452,20
15:45,170900,4700,0,0,692432,2
15:44,170900,4700,170900,0,692430,52
15:43,170900,4700,170900,0,692378,10
15:42,170900,4700,170900,0,692368,2
15:41,170900,4700,170900,0,692366,137
15:40,170900,4700,170900,0,692229,389
15:30,170900,4700,170900,170800,691840,48051
15:19,170500,4300,170600,170500,643789,7984
15:18,170400,4200,170400,170300,635805,2157
15:17,170400,4200,170400,170300,633648,3841
15:16,170300,4100,170300,170200,629807,2507
15:15,170400,4200,170400,170300,627300,1197
15:14,170300,4100,170400,170300,626103,1333
15:13,170400,4200,170400,170300,624770,807
15:12,170400,4200,170400,170300,623963,2863
15:11,170400,4200,170400,170300,621100,643
15:10,170400,4200,170400,170300,620457,2092
15:09,170400,4200,170400,170300,618365,922
15:08,170300,4100,170300,170200,617443,4593
15:07,170200,4000,170200,170100,612850,1353
15:06,170200,4000,170200,170100,611497,1325
15:05,170200,4000,170200,170100,610172,2165
15:04,170100,3900,170100,170000,608007,899
15:03,170100,3900,170100,170000,607108,720
15:02,170100,3900,170100,170000,606388,275
15:01,170100,3900,170100,170000,606113,1471
15:00,170200,4000,170200,170100,604642,1003
14:59,170200,4000,170200,170100,603639,1143
14:58,170100,3900,170100,170000,602496,1099
14:57,170200,4000,170200,170100,601397,786
14:56,170100,3900,170100,170000,600611,1354
14:55,170000,3800,170100,170000,599257,953
14:54,170200,4000,170200,170100,598304,926
14:53,170200,4000,170200,170100,597378,4358
14:52,170200,4000,170300,170200,593020,1383
14:51,170100,3900,170200,170100,591637,1434
14:50,170100,3900,170100,170000,590203,2056
14:49,170200,4000,170200,170100,588147,583
14:48,170200,4000,170200,170100,587564,1831
14:47,170200,4000,170200,170100,585733,942
14:46,170300,4100,170300,170200,584791,711
14:45,170400,4200,170400,170300,584080,2283
14:44,170400,4200,170400,170300,581797,848
14:43,170400,4200,170400,170300,580949,1261
14:42,170300,4100,170400,170300,579688,1629
14:41,170300,4100,170300,170200,578059,973
14:40,170400,4200,170400,170300,577086,996
14:39,170500,4300,170500,170300,576090,1919
14:38,170400,4200,170400,170300,574171,860
14:37,170400,4200,170400,170300,573311,2531
14:36,170500,4300,170500,170400,570780,2408
14:35,170400,4200,170400,170300,568372,2479
14:34,170500,4300,170500,170400,565893,1846
14:33,170600,4400,170600,170500,564047,1000
14:32,170500,4300,170600,170500,563047,3486
14:31,170500,4300,170500,170400,559561,1549
14:30,170500,4300,170500,170400,558012,1513
14:29,170300,4100,170300,170200,556499,1776
14:28,170300,4100,170300,170200,554723,2038
14:27,170600,4400,170600,170500,552685,3373
14:26,170800,4600,170800,170700,549312,3008
14:25,170600,4400,170600,170500,546304,6009
14:24,170600,4400,170700,170600,540295,3229
