체결시각,체결가,전일비,매도,매수,거래량,변동량
13:57,173200,100,173200,173000,241811,722
13:56,173200,100,173300,173200,241089,158
13:55,173300,0,173300,173200,240931,650
13:54,173400,100,173400,173300,240281,822
13:53,173300,0,173400,173300,239459,635
13:52,173200,100,173300,173200,238824,555
13:51,173200,100,173200,173100,238269,2746
13:50,173000,300,173000,172900,235523,179
13:49,172900,400,173000,172900,235344,688
13:48,172900,400,173000,172900,234656,231
13:47,173000,300,173000,172900,234425,350
13:46,172900,400,172900,172800,234075,160
13:45,172800,500,172900,172800,233915,208
13:44,172900,400,172900,172800,233707,752
13:43,172900,400,172900,172800,232955,608
13:42,172800,500,172800,172700,232347,682
13:41,172800,500,172800,172700,231665,382
13:40,172800,500,172800,172700,231283,573
13:39,172600,700,172700,172600,230710,286
13:38,172700,600,172700,172600,230424,1097
13:37,172500,800,172600,172500,229327,2736
13:36,172200,1100,172200,172100,226591,741
13:35,172200,1100,172200,172100,225850,146
13:34,172200,1100,172200,172100,225704,434
13:33,172300,1000,172300,172200,225270,405
13:32,172200,1100,172200,172100,224865,266
13:31,172200,1100,172200,172100,224599,288
13:30,172200,1100,172200,172100,224311,338
13:29,172100,1200,172100,172000,223973,1097
13:28,172000,1300,172100,172000,222876,836
13:27,172000,1300,172000,171900,222040,400
13:26,172000,1300,172000,171900,221640,345
13:25,172000,1300,172000,171900,221295,517
13:24,172000,1300,172000,171900,220778,300
13:23,172100,1200,172100,171900,220478,1017
13:22,171900,1400,172000,171900,219461,151
13:21,172000,1300,172000,171900,219310,578
13:20,171900,1400,171900,171800,218732,1947
13:19,172000,1300,172000,171900,216785,4027
13:18,172100,1200,172100,172000,212758,731
13:17,172100,1200,172100,172000,212027,2750
13:16,172200,1100,172200,172100,209277,528
13:15,172200,1100,172200,172100,208749,214
13:14,172100,1200,172200,172100,208535,149
13:13,172100,1200,172200,172100,208386,265
13:12,172100,1200,172200,172100,208121,750
13:11,172000,1300,172100,172000,207371,918
13:10,172200,1100,172200,172100,206453,200
13:09,172200,1100,172200,172100,206253,475
13:08,172100,1200,172100,172000,205778,2345
13:07,172200,1100,172200,172100,203433,807
13:06,172300,1000,172300,172200,202626,431
13:05,172200,1100,172200,172100,202195,1217
13:04,172200,1100,172300,172200,200978,263
13:03,172200,1100,172300,172200,200715,724
13:02,172400,900,172400,172300,199991,341
13:01,172400,900,172400,172300,199650,485
13:00,172400,900,172400,172300,199165,953
12:59,172300,1000,172300,172200,198212,121
12:58,172100,1200,172300,172100,198091,982
12:57,172100,1200,172200,172100,197109,2333
12:56,172300,1000,172300,172200,194776,843
12:55,172300,1000,172300,172200,193933,382
12:54,172300,1000,172300,172200,193551,368
12:53,172300,1000,172300,172200,193183,148
12:52,172300,1000,172400,172300,193035,837
12:51,172400,900,172400,172300,192198,242
12:50,172400,900,172400,172300,191956,469
12:49,172300,1000,172400,172300,191487,373
12:48,172400,900,172500,172400,191114,1384
12:47,172500,800,172500,172400,189730,1129
12:46,172700,600,172700,172600,188601,190
12:45,172700,600,172700,172500,188411,153
12:44,172700,600,172700,172600,188258,487
12:43,172600,700,172800,172600,187771,786
12:42,172700,600,172700,172600,186985,441
12:41,172600,700,172600,172500,186544,287
12:40,172500,800,172600,172500,186257,139
12:39,172600,700,172600,172500,186118,292
12:38,172700,600,172700,172600,185826,620
12:37,172700,600,172700,172600,185206,158
12:36,172700,600,172700,172600,185048,343
12:35,172800,500,172800,172700,184705,1015
12:34,172900,400,172900,172800,183690,190
12:33,172800,500,172900,172800,183500,93
12:32,172800,500,172900,172800,183407,413
12:31,172700,600,172700,172600,182994,5348
12:30,172900,400,173000,172900,177646,226
12:29,173000,300,173000,172900,177420,144
12:28,172900,400,173000,172900,177276,139
12:27,172900,400,173000,172900,177137,211
12:26,173000,300,173000,172900,176926,113
12:25,173000,300,173000,172900,176813,136
12:24,173100,200,173100,173000,176677,1345
12:23,172800,500,172900,172800,175332,240
12:22,172900,400,173000,172900,175092,605
12:21,172900,400,173000,172900,174487,203
12:20,172900,400,173000,172900,174284,164
12:19,172900,400,173000,172900,174120,143
12:18,172900,400,173000,172900,173977,278
12:17,173000,300,173000,172900,173699,1193
12:16,172900,400,172900,172800,172506,96
12:15,172900,400,172900,172800,172410,179
12:14,172900,400,172900,172800,172231,112
12:13,172900,400,172900,172800,172119,181
12:12,172900,400,172900,172800,171938,881
12:11,172800,500,172800,172700,171057,208
12:10,172700,600,172800,172700,170849,166
12:09,172700,600,172800,172700,170683,177
12:08,172700,600,172700,172600,170506,997
12:07,172500,800,172600,172500,169509,403
12:06,172600,700,172600,172500,169106,732
12:05,172600,700,172600,172500,168374,181
12:04,172600,700,172600,172500,168193,371
12:03,172500,800,172600,172500,167822,124
12:02,172500,800,172600,172500,167698,215
12:01,172600,700,172600,172500,167483,141
12:00,172600,700,172600,172500,167342,206
11:59,172600,700,172600,172500,167136,626
11:58,172600,700,172600,172500,166510,220
11:57,172600,700,172600,172500,166290,212
11:56,172600,700,172600,172500,166078,1189
11:55,172700,600,172700,172600,164889,69
11:54,172700,600,172700,172600,164820,1230
11:53,172700,600,172700,172600,163590,243
11:52,172700,600,172700,172600,163347,100
11:51,172700,600,172700,172600,163247,594
11:50,172700,600,172800,172700,162653,1282
11:49,172900,400,172900,172800,161371,113
11:48,172900,400,172900,172800,161258,839
11:47,172900,400,172900,172800,160419,91
11:46,172800,500,172900,172800,160328,354
11:45,172700,600,172800,172700,159974,513
11:44,172800,500,172900,172800,159461,183
11:43,172900,400,172900,172800,159278,110
11:42,172900,400,172900,172800,159168,287
11:41,172900,400,172900,172800,158881,54
11:40,172800,500,172900,172800,158827,86
11:39,172900,400,172900,172800,158741,161
11:38,172900,400,172900,172800,158580,69
11:37,172900,400,172900,172800,158511,169
11:36,172800,500,172900,172800,158342,1266
11:35,172900,400,173000,172900,157076,98
11:34,172900,400,173000,172900,156978,449
11:33,173000,300,173000,172900,156529,794
11:32,173000,300,173000,172900,155735,568
11:31,173000,300,173000,172900,155167,496
11:30,172900,400,172900,172800,154671,67
11:29,172900,400,172900,172800,154604,105
11:28,172900,400,172900,172800,154499,219
11:27,172900,400,172900,172800,154280,152
11:26,173000,300,173000,172900,154128,195
11:25,173000,300,173000,172800,153933,172
11:24,172900,400,173000,172900,153761,88
11:23,172900,400,173000,172900,153673,512
11:22,172900,400,172900,172800,153161,929
11:21,172800,500,172800,172700,152232,404
11:20,172700,600,172700,172600,151828,122
11:19,172600,700,172700,172600,151706,255
11:18,172700,600,172700,172600,151451,233
11:17,172600,700,172600,172500,151218,925
11:16,172500,800,172600,172500,150293,224
11:15,172700,600,172700,172600,150069,278
11:14,172700,600,172700,172600,149791,143
11:13,172700,600,172700,172600,149648,364
11:12,172900,400,172900,172800,149284,1017
11:11,172700,600,172700,172600,148267,323
11:10,172600,700,172700,172600,147944,344
11:09,172700,600,172800,172700,147600,152
11:08,172800,500,172800,172700,147448,415
11:07,172700,600,172700,172600,147033,130
11:06,172600,700,172700,172600,146903,233
11:05,172700,600,172700,172600,146670,287
11:04,172700,600,172800,172700,146383,239
11:03,172700,600,172800,172700,146144,1234
11:02,172900,400,172900,172800,144910,94
11:01,172900,400,172900,172800,144816,237
11:00,172900,400,172900,172800,144579,376
10:59,172900,400,172900,172800,144203,340
10:58,172900,400,172900,172800,143863,447
10:57,172800,500,172900,172800,143416,559
10:56,172900,400,172900,172800,142857,1108
10:55,172900,400,172900,172800,141749,538
10:54,172800,500,172900,172800,141211,868
10:53,172800,500,172800,172700,140343,538
10:52,172800,500,172800,172700,139805,263
10:51,172900,400,172900,172700,139542,473
10:50,173000,300,173000,172900,139069,148
10:49,173000,300,173000,172900,138921,873
10:48,172700,600,172800,172700,138048,104
10:47,172800,500,172800,172700,137944,334
10:46,172800,500,172800,172700,137610,283
10:45,172700,600,172800,172700,137327,838
10:44,172700,600,172700,172600,136489,317
10:43,172600,700,172700,172600,136172,430
10:42,172800,500,172800,172700,135742,1520
10:41,173000,300,173000,172900,134222,281
10:40,172900,400,173000,172900,133941,516
10:39,172900,400,173000,172900,133425,635
10:38,173200,100,173200,173000,132790,198
10:37,173200,100,173200,173100,132592,505
10:36,173300,0,173400,173300,132087,862
10:35,173100,200,173100,173000,131225,982
10:34,173100,200,173100,173000,130243,303
10:33,173000,300,173100,173000,129940,683
10:32,173400,100,173400,173300,129257,605
10:31,173100,200,173200,173100,128652,923
10:30,173300,0,173400,173300,127729,223
10:29,173400,100,173400,173300,127506,361
10:28,173400,100,173400,173300,127145,245
10:27,173300,0,173400,173300,126900,274
10:26,173400,100,173400,173300,126626,94
10:25,173300,0,173400,173300,126532,703
10:24,173400,100,173400,173300,125829,95
10:23,173400,100,173400,173300,125734,1953
10:22,173300,0,173300,173200,123781,376
10:21,173300,0,173400,173300,123405,1020
10:20,173300,0,173400,173300,122385,218
10:19,173300,0,173400,173300,122167,291
10:18,173400,100,173400,173300,121876,427
10:17,173400,100,173500,173400,121449,191
10:16,173500,200,173600,173500,121258,1475
10:15,173400,100,173500,173400,119783,273
10:14,173500,200,173600,173500,119510,571
10:13,173700,400,173700,173600,118939,251
10:12,173800,500,173800,173700,118688,178
10:11,173800,500,173900,173800,118510,631
10:10,173700,400,173700,173600,117879,365
10:09,173800,500,173900,173800,117514,1516
10:08,173400,100,173500,173400,115998,877
10:07,173600,300,173700,173600,115121,442
10:06,173900,600,174000,173900,114679,1508
10:05,174300,1000,174300,174200,113171,4085
10:04,174100,800,174200,174100,109086,1298
10:03,173900,600,173900,173800,107788,2680
10:02,173900,600,173900,173800,105108,546
10:01,173800,500,173900,173800,104562,363
10:00,173900,600,173900,173800,104199,3560
09:59,173800,500,173800,173500,100639,2224
09:58,173200,100,173200,173100,98415,1478
09:57,173000,300,173100,173000,96937,520
09:56,172800,500,172900,172800,96417,486
09:55,173000,300,173000,172900,95931,702
09:54,173000,300,173000,172900,95229,709
09:53,172800,500,172900,172800,94520,321
09:52,172900,400,172900,172800,94199,151
09:51,172800,500,172900,172800,94048,1111
09:50,172700,600,172800,172700,92937,976
09:49,172900,400,173000,172900,91961,334
09:48,172900,400,173000,172900,91627,874
09:47,172800,500,172800,172700,90753,1008
09:46,172500,800,172500,172400,89745,451
09:45,172500,800,172500,172400,89294,268
09:44,172500,800,172500,172400,89026,853
09:43,172400,900,172500,172400,88173,420
09:42,172300,1000,172200,172100,87753,815
09:41,172300,1000,172400,172300,86938,834
09:40,172300,1000,172400,172300,86104,2613
09:39,171700,1600,171800,171700,83491,789
09:38,171800,1500,171800,171700,82702,2756
09:37,172000,1300,172000,171900,79946,733
09:36,172000,1300,172000,171900,79213,2066
09:35,171700,1600,171700,171600,77147,5004
09:34,171800,1500,171900,171800,72143,2298
09:33,172100,1200,172100,172000,69845,1147
09:32,172100,1200,172200,172100,68698,2078
09:31,172300,1000,172400,172300,66620,470
09:30,172400,900,172500,172400,66150,346
09:29,172400,900,172500,172400,65804,1224
09:28,172500,800,172600,172500,64580,1486
09:27,172900,400,172900,172800,63094,909
09:26,173000,300,173000,172900,62185,366
09:25,173000,300,173000,172900,61819,351
09:24,173100,200,173100,173000,61468,250
09:23,173000,300,173000,172900,61218,704
09:22,173100,200,173200,173100,60514,1812
09:21,172900,400,172900,172800,58702,409
09:20,172900,400,172900,172800,58293,235
09:19,172900,400,172900,172800,58058,250
09:18,172900,400,172900,172800,57808,678
09:17,172600,700,172600,172500,57130,1290
09:16,172600,700,172600,172500,55840,1878
09:15,172100,1200,172200,172100,53962,1162
09:14,172200,1100,172200,172100,52800,1752
09:13,172300,1000,172400,172300,51048,2931
09:12,172700,600,172800,172700,48117,1720
09:11,172300,1000,172400,172300,46397,6202
09:10,171600,1700,171600,171500,40195,4470
09:09,171900,1400,172000,171900,35725,5654
09:08,172100,1200,172100,172000,30071,4118
09:07,172700,600,172700,172600,25953,2330
09:06,173100,200,173200,173100,23623,2170
09:05,173300,0,173300,173200,21453,1213
09:04,173300,0,173400,173300,20240,1035
09:03,173300,0,173300,173200,19205,1472
09:02,173300,0,173400,173300,17733,4379
09:01,173400,100,173400,173300,13354,4578
09:00,174000,700,174000,173900,8776,8776
