체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,156100,15,0,156100,1433255,341
15:57,156100,15,0,156100,1432914,14
15:56,156100,15,0,156100,1432900,87
15:55,156100,15,0,156100,1432813,129
15:54,156100,15,0,156100,1432684,301
15:53,156100,15,0,156100,1432383,116
15:52,156100,15,0,156100,1432267,286
15:51,156100,15,0,156100,1431981,74
15:50,156100,15,0,156100,1431907,21
15:49,156100,15,0,156100,1431886,125
15:48,156100,15,0,156100,1431761,32
15:47,156100,15,0,156100,1431729,200
15:46,156100,15,0,156100,1431529,192
15:45,156100,15,0,0,1431337,31
15:44,156100,15,0,156100,1431306,229
15:43,156100,15,0,156100,1431077,390
15:42,156100,15,0,156100,1430687,233
15:41,156100,15,0,156100,1430454,377
15:40,156100,15,0,156100,1430077,1354
15:30,156100,15,156100,156000,1428723,61379
15:19,155900,15,155900,155800,1367344,5588
15:18,155900,15,155900,155800,1361756,6745
15:17,155900,15,155900,155800,1355011,6858
15:16,155500,15,155500,155400,1348153,4948
15:15,154800,16,154800,154700,1343205,4541
15:14,154200,17,154100,154000,1338664,9063
15:13,154500,16,154500,154400,1329601,6546
15:12,154300,17,154100,154000,1323055,5599
15:11,153700,17,153700,153600,1317456,9920
15:10,153700,17,153700,153600,1307536,5082
15:09,153900,17,153900,153800,1302454,6584
15:08,154000,17,154000,153900,1295870,4878
15:07,154000,17,154000,153900,1290992,15027
15:06,154600,16,154700,154600,1275965,4169
15:05,154400,17,154400,154300,1271796,9115
15:04,155100,16,155100,155000,1262681,9030
15:03,155300,16,155300,155100,1253651,9698
15:02,156500,14,156800,156500,1243953,14638
15:01,156500,14,156500,156400,1229315,4956
15:00,156100,15,156200,156100,1224359,6431
14:59,155500,15,155400,155200,1217928,6282
14:58,154500,16,154500,154400,1211646,6194
14:57,153000,18,153000,152900,1205452,6724
14:56,152200,19,152300,152200,1198728,8908
14:55,151600,19,151700,151600,1189820,7690
14:54,151400,20,151400,151300,1182130,12008
14:53,152100,19,152400,152100,1170122,17729
14:52,153100,18,153000,152900,1152393,10595
14:51,153700,17,153700,153600,1141798,9400
14:50,154400,17,154400,154200,1132398,8125
14:49,154800,16,154800,154700,1124273,15601
14:48,155400,16,155400,155200,1108672,7757
14:47,156300,15,156300,156100,1100915,11927
14:46,156700,14,156700,156600,1088988,15102
14:45,158000,13,158000,157900,1073886,15000
14:44,158700,12,158700,158600,1058886,22467
14:14,158900,12,159000,158900,1036419,1090
14:13,158900,12,159000,158900,1035329,7243
14:12,159300,12,159300,159200,1028086,4674
14:11,159500,11,159500,159400,1023412,1191
14:10,159500,11,159600,159500,1022221,1489
14:09,159600,11,159600,159500,1020732,2334
14:08,159700,11,159700,159600,1018398,3462
14:07,159200,12,159300,159200,1014936,7915
14:06,159200,12,159200,159100,1007021,3559
14:05,159700,11,159700,159600,1003462,2302
14:04,159500,11,159500,159400,1001160,2375
14:03,159300,12,159400,159300,998785,1509
14:02,159300,12,159300,159200,997276,3811
14:01,159100,12,159200,159100,993465,2073
14:00,159400,12,159400,159300,991392,1866
13:59,159200,12,159200,159100,989526,2057
13:58,159200,12,159200,159100,987469,4996
13:57,159200,12,159200,159100,982473,6049
13:56,159100,12,159200,159100,976424,3592
13:55,159100,12,159200,159100,972832,11540
13:54,159700,11,159700,159600,961292,3043
13:53,159800,11,159900,159800,958249,2077
13:52,159900,11,159900,159800,956172,5789
13:51,159700,11,159800,159700,950383,1372
13:50,159800,11,159800,159700,949011,1729
13:49,159800,11,159800,159700,947282,4767
13:48,159900,11,159900,159800,942515,2395
13:47,160000,11,160000,159900,940120,2850
13:46,160000,11,160000,159900,937270,4966
13:45,159800,11,159800,159700,932304,3543
13:44,159900,11,159800,159700,928761,3125
13:43,159800,11,159900,159800,925636,14509
13:42,160000,11,160100,160000,911127,10285
13:41,160100,11,160200,160100,900842,3750
13:40,160300,11,160300,160200,897092,4453
13:39,160300,11,160300,160200,892639,3169
13:38,160400,11,160400,160300,889470,4886
13:37,160400,11,160400,160300,884584,5834
13:36,160500,10,160600,160500,878750,4262
13:35,160700,10,160700,160600,874488,2815
13:34,160900,10,160900,160800,871673,2520
13:33,161000,10,161100,161000,869153,1041
13:32,161100,10,161100,161000,868112,1621
13:31,160900,10,161000,160900,866491,2428
13:30,160900,10,160900,160800,864063,6451
13:29,160900,10,160900,160800,857612,1514
13:28,161000,10,161000,160900,856098,3979
13:27,160600,10,160700,160600,852119,1116
13:26,160600,10,160700,160600,851003,2809
13:25,160800,10,160800,160700,848194,1851
13:24,160800,10,160800,160700,846343,2466
13:23,160700,10,160700,160600,843877,3630
13:22,160800,10,160800,160700,840247,5207
13:21,160800,10,160900,160800,835040,2829
13:20,161000,10,161000,160900,832211,944
13:19,161000,10,161000,160900,831267,4446
13:18,161000,10,161100,161000,826821,1050
13:17,161000,10,161100,161000,825771,1613
13:16,161100,10,161200,161100,824158,3661
13:15,161300,10,161300,161200,820497,1677
13:14,161300,10,161300,161200,818820,1119
13:13,161400,10,161400,161300,817701,4070
13:12,161400,10,161400,161300,813631,1327
13:11,161500,9900,161500,161400,812304,2216
13:10,161700,9700,161700,161600,810088,2010
13:09,161300,10,161300,161200,808078,1214
13:08,161300,10,161300,161200,806864,2907
13:07,161100,10,161100,161000,803957,2970
13:06,161300,10,161300,161200,800987,1750
13:05,161100,10,161200,161100,799237,1094
13:04,161100,10,161100,161000,798143,1884
13:03,160900,10,160900,160800,796259,3208
13:02,160800,10,160900,160800,793051,3983
13:01,160700,10,160700,160600,789068,4276
13:00,161000,10,161000,160900,784792,6528
12:59,161300,10,161300,161200,778264,10491
12:58,161800,9600,161800,161700,767773,8470
12:57,162000,9400,162100,162000,759303,6490
12:56,162200,9200,162200,162100,752813,6427
12:55,162400,9000,162400,162300,746386,1091
12:54,162300,9100,162400,162300,745295,1485
12:53,162300,9100,162400,162300,743810,4494
