체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,166200,1800,166200,0,650700,153
15:57,166200,1800,166200,0,650547,26
15:56,166200,1800,166200,0,650521,44
15:55,166200,1800,166200,0,650477,25
15:54,166200,1800,166200,0,650452,1257
15:53,166200,1800,166200,0,649195,42
15:52,166200,1800,166200,0,649153,7
15:51,166200,1800,166200,0,649146,3
15:49,166200,1800,166200,0,649143,170
15:48,166200,1800,166200,0,648973,4
15:47,166200,1800,166200,0,648969,14
15:46,166200,1800,166200,0,648955,20
15:45,166200,1800,0,0,648935,68
15:44,166200,1800,166200,0,648867,66
15:43,166200,1800,166200,0,648801,51
15:42,166200,1800,166200,0,648750,40
15:41,166200,1800,166200,0,648710,33
15:40,166200,1800,166200,0,648677,328
15:30,166200,1800,166200,166100,648349,53876
15:19,166600,1400,166600,166500,594473,3001
15:18,166700,1300,166800,166700,591472,1977
15:17,166800,1200,166800,166700,589495,763
15:16,166800,1200,166800,166700,588732,3337
15:15,166900,1100,166900,166800,585395,1904
15:14,166700,1300,166800,166700,583491,2521
15:13,166600,1400,166700,166600,580970,2905
15:12,166800,1200,166800,166700,578065,2288
15:11,166800,1200,166900,166800,575777,2155
15:10,166800,1200,166900,166800,573622,1682
15:09,166900,1100,166900,166800,571940,4756
15:08,166500,1500,166600,166500,567184,3369
15:07,166600,1400,166700,166600,563815,2296
15:06,166700,1300,166800,166700,561519,2634
15:05,166700,1300,166900,166700,558885,2569
15:04,166600,1400,166700,166600,556316,2292
15:03,166700,1300,166700,166600,554024,2831
15:02,167000,1000,167100,167000,551193,1548
15:01,167000,1000,167000,166900,549645,3992
15:00,166700,1300,166700,166600,545653,4617
14:59,166600,1400,166600,166500,541036,3639
14:58,166800,1200,166900,166800,537397,2934
14:57,167000,1000,167100,167000,534463,1448
14:56,167000,1000,167200,167000,533015,3223
14:55,167200,800,167300,167200,529792,1277
14:54,167300,700,167300,167200,528515,2964
14:53,167300,700,167400,167300,525551,861
14:52,167400,600,167400,167300,524690,963
14:51,167400,600,167400,167300,523727,1849
14:50,167200,800,167300,167200,521878,1209
14:49,167300,700,167300,167200,520669,1534
14:48,167300,700,167400,167300,519135,2984
14:47,167700,300,167800,167700,516151,1981
14:46,167800,200,167800,167700,514170,1082
14:45,167800,200,167900,167800,513088,3182
14:44,168000,0,168000,167900,509906,3532
14:43,168000,0,168100,168000,506374,1266
14:42,168000,0,168100,168000,505108,2000
14:41,167900,100,168000,167900,503108,494
14:40,167900,100,168000,167900,502614,576
14:39,167900,100,168000,167900,502038,1006
14:38,168000,0,168000,167900,501032,2187
14:37,167900,100,168000,167900,498845,3288
14:36,168000,0,168100,168000,495557,919
14:35,168100,100,168100,168000,494638,966
14:34,168000,0,168100,168000,493672,570
14:33,168100,100,168100,168000,493102,859
14:32,168100,100,168100,168000,492243,453
14:31,168000,0,168100,168000,491790,404
14:30,168000,0,168100,168000,491386,844
14:29,168000,0,168100,168000,490542,734
14:28,168000,0,168100,168000,489808,344
14:27,168100,100,168100,168000,489464,417
14:26,168100,100,168100,168000,489047,643
14:25,168000,0,168100,168000,488404,3008
14:24,168200,200,168300,168200,485396,429
14:23,168300,300,168300,168200,484967,815
14:22,168200,200,168200,168100,484152,1020
14:21,168300,300,168300,168200,483132,777
14:20,168200,200,168300,168200,482355,648
