체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,158400,2300,0,158400,1107895,1
15:55,158400,2300,0,158400,1107894,9
15:53,158400,2300,0,158400,1107885,1
15:50,158400,2300,0,158400,1107884,11
15:49,158400,2300,0,158400,1107873,22
15:48,158400,2300,0,158400,1107851,3
15:47,158400,2300,0,158400,1107848,6
15:46,158400,2300,0,158400,1107842,4
15:45,158400,2300,0,0,1107838,178
15:44,158400,2300,0,158400,1107660,229
15:43,158400,2300,0,158400,1107431,81
15:42,158400,2300,0,158400,1107350,89
15:41,158400,2300,0,158400,1107261,192
15:40,158400,2300,0,158400,1107069,1007
15:30,158400,2300,158500,158400,1106062,48027
15:19,158800,2700,158800,158700,1058035,4548
15:18,159000,2900,159000,158900,1053487,3264
15:17,158900,2800,159000,158900,1050223,3847
15:16,158900,2800,158900,158800,1046376,4553
15:15,159400,3300,159400,159300,1041823,3388
15:14,159300,3200,159300,159200,1038435,2462
15:13,159300,3200,159400,159300,1035973,2596
15:12,159600,3500,159600,159500,1033377,2355
15:11,159500,3400,159600,159500,1031022,1816
15:10,159600,3500,159700,159600,1029206,2364
15:09,159700,3600,159700,159600,1026842,1360
15:08,159900,3800,159900,159800,1025482,1884
15:07,159600,3500,159600,159500,1023598,3068
15:06,160000,3900,160000,159900,1020530,2198
15:05,160100,4000,160100,160000,1018332,9998
15:04,160000,3900,160000,159900,1008334,2378
15:03,160100,4000,160100,160000,1005956,4588
15:02,159900,3800,160000,159900,1001368,6353
15:01,159400,3300,159400,159300,995015,2463
15:00,159500,3400,159500,159400,992552,1395
14:59,159600,3500,159600,159500,991157,2058
14:58,159600,3500,159600,159500,989099,3173
14:57,159500,3400,159500,159400,985926,1243
14:56,159500,3400,159500,159400,984683,1045
14:55,159400,3300,159500,159300,983638,3725
14:54,159400,3300,159400,159300,979913,2001
14:53,159300,3200,159300,159200,977912,2728
14:52,159300,3200,159300,159200,975184,2644
14:51,159300,3200,159300,159200,972540,1132
14:50,159400,3300,159400,159300,971408,2570
14:49,159400,3300,159400,159300,968838,1182
14:48,159400,3300,159400,159300,967656,1187
14:47,159300,3200,159300,159200,966469,2132
14:46,159500,3400,159500,159400,964337,1253
14:45,159500,3400,159500,159400,963084,1785
14:44,159200,3100,159200,159100,961299,1421
14:43,159100,3000,159100,159000,959878,2526
14:42,158900,2800,158900,158800,957352,899
14:41,158900,2800,158900,158800,956453,800
14:40,159000,2900,159000,158900,955653,1335
14:39,159200,3100,159200,159100,954318,1085
14:38,159200,3100,159200,159100,953233,4693
14:37,159000,2900,159100,159000,948540,2305
14:36,159400,3300,159400,159300,946235,1489
14:35,159500,3400,159500,159400,944746,1378
14:34,159500,3400,159500,159400,943368,1978
14:33,159500,3400,159500,159400,941390,2339
14:32,159300,3200,159300,159200,939051,2421
14:31,159000,2900,159000,158900,936630,1276
14:30,159200,3100,159300,159200,935354,2294
14:29,159300,3200,159300,159200,933060,2182
14:28,159000,2900,159100,159000,930878,1502
14:27,159200,3100,159200,159100,929376,2336
14:26,159400,3300,159500,159400,927040,2084
14:25,159400,3300,159400,159300,924956,4466
14:24,158700,2600,158800,158700,920490,1720
14:23,158700,2600,158700,158600,918770,1222
14:22,158700,2600,158700,158600,917548,1539
14:21,158600,2500,158600,158500,916009,2861
14:20,158500,2400,158500,158400,913148,2242
14:19,158400,2300,158400,158300,910906,1028
14:18,158400,2300,158400,158300,909878,1573
14:17,158300,2200,158300,158200,908305,4098
14:16,158200,2100,158300,158200,904207,1839
14:15,158200,2100,158300,158200,902368,3159
14:14,157900,1800,158000,157900,899209,2237
14:13,157700,1600,157700,157600,896972,2400
14:12,157600,1500,157700,157600,894572,2425
14:11,157800,1700,157800,157700,892147,2610
14:10,158000,1900,158000,157900,889537,1695
14:09,157900,1800,157900,157800,887842,3504
14:08,157600,1500,157600,157500,884338,1444
14:07,157600,1500,157600,157500,882894,2978
14:06,157400,1300,157400,157300,879916,11258
14:05,157800,1700,157800,157700,868658,4593
14:04,158100,2000,158100,158000,864065,997
14:03,158100,2000,158100,158000,863068,2417
14:02,158300,2200,158300,158200,860651,3767
14:01,158000,1900,158000,157900,856884,3847
14:00,157900,1800,157900,157800,853037,2658
13:59,157700,1600,157700,157600,850379,3234
13:58,157800,1700,157800,157700,847145,2854
13:57,157800,1700,157900,157800,844291,8543
13:56,158000,1900,158100,158000,835748,2792
13:55,158000,1900,158100,158000,832956,2967
13:54,158200,2100,158200,158100,829989,1194
13:53,158000,1900,158100,158000,828795,1999
13:52,158100,2000,158100,158000,826796,978
13:51,158000,1900,158100,158000,825818,2366
13:50,158100,2000,158100,158000,823452,9003
13:49,158300,2200,158300,158200,814449,1241
13:48,158300,2200,158300,158200,813208,3471
13:47,158300,2200,158300,158200,809737,3040
13:46,158300,2200,158400,158300,806697,4984
13:45,158500,2400,158500,158400,801713,419
13:44,158500,2400,158500,158400,801294,2253
13:43,158700,2600,158800,158700,799041,4752
13:42,158400,2300,158500,158400,794289,1028
13:41,158500,2400,158500,158400,793261,1274
13:40,158400,2300,158500,158400,791987,1036
13:39,158500,2400,158500,158400,790951,2078
13:38,158600,2500,158600,158500,788873,1305
13:37,158700,2600,158700,158600,787568,1769
13:36,158800,2700,158800,158700,785799,1596
13:35,158600,2500,158600,158500,784203,1331
13:34,158600,2500,158600,158500,782872,2081
13:33,158300,2200,158400,158300,780791,3086
13:32,158700,2600,158800,158700,777705,2776
13:31,158900,2800,158900,158800,774929,2687
13:30,158900,2800,158900,158800,772242,3147
13:29,159100,3000,159100,159000,769095,2532
13:28,159300,3200,159300,159200,766563,6253
13:27,159900,3800,159900,159800,760310,2304
13:26,160000,3900,160000,159900,758006,1128
13:25,159900,3800,160000,159900,756878,636
13:24,160000,3900,160000,159900,756242,1339
