체결시각,체결가,전일비,매도,매수,거래량,변동량
15:56,"140,900","1,400","140,900",0,"92,342",2
15:53,"140,900","1,400","140,900",0,"92,340",1
15:51,"140,900","1,400","140,900",0,"92,339",1
15:49,"140,900","1,400","140,900",0,"92,338",1
15:44,"140,900","1,400",0,0,"92,337",40
15:43,"140,900","1,400","140,900",0,"92,297",5
15:40,"140,900","1,400",0,0,"92,292",35
15:30,"140,900","1,400","140,900","140,800","92,257","4,288"
15:19,"140,800","1,500","140,800","140,700","87,969",194
15:18,"140,800","1,500","140,800","140,700","87,775",590
15:17,"140,800","1,500","140,800","140,600","87,185",997
15:16,"140,900","1,400","140,900","140,800","86,188",218
15:15,"140,700","1,600","140,900","140,700","85,970",279
15:14,"140,800","1,500","140,800","140,700","85,691",193
15:13,"140,600","1,700","140,700","140,600","85,498",278
15:12,"140,500","1,800","140,700","140,500","85,220",366
15:11,"140,700","1,600","140,700","140,600","84,854",308
15:10,"140,600","1,700","140,700","140,600","84,546",216
15:09,"140,600","1,700","140,600","140,500","84,330",961
15:08,"140,700","1,600","140,800","140,700","83,369",131
15:07,"140,700","1,600","140,700","140,600","83,238",550
15:06,"140,700","1,600","140,700","140,600","82,688",694
15:05,"140,600","1,700","140,700","140,600","81,994",252
15:04,"140,600","1,700","140,600","140,500","81,742",144
15:03,"140,500","1,800","140,600","140,500","81,598",726
15:02,"140,700","1,600","140,700","140,500","80,872",467
15:01,"140,500","1,800","140,700","140,500","80,405",857
15:00,"140,600","1,700","140,700","140,600","79,548",179
14:59,"140,700","1,600","140,700","140,600","79,369",142
14:58,"140,700","1,600","140,700","140,600","79,227",72
14:57,"140,600","1,700","140,700","140,600","79,155",300
14:56,"140,700","1,600","140,800","140,700","78,855",255
14:55,"140,800","1,500","140,800","140,700","78,600",93
14:54,"140,700","1,600","140,900","140,700","78,507",153
14:53,"140,800","1,500","140,800","140,700","78,354",98
14:52,"140,800","1,500","140,800","140,700","78,256",91
14:51,"140,700","1,600","140,800","140,700","78,165",230
14:50,"140,700","1,600","140,700","140,600","77,935",56
14:49,"140,600","1,700","140,700","140,500","77,879",219
14:48,"140,500","1,800","140,700","140,500","77,660",165
14:47,"140,700","1,600","140,700","140,600","77,495",156
14:46,"140,700","1,600","140,700","140,600","77,339",204
14:45,"140,600","1,700","140,700","140,600","77,135",149
14:44,"140,600","1,700","140,600","140,500","76,986",882
14:43,"140,800","1,500","140,800","140,600","76,104",123
14:42,"140,700","1,600","140,700","140,600","75,981",141
14:41,"140,700","1,600","140,700","140,600","75,840",163
14:40,"140,700","1,600","140,700","140,600","75,677",114
14:39,"140,600","1,700","140,700","140,600","75,563",294
14:38,"140,700","1,600","140,900","140,700","75,269",109
14:37,"140,700","1,600","140,800","140,700","75,160",242
14:36,"140,800","1,500","140,800","140,700","74,918",180
14:35,"140,700","1,600","140,800","140,700","74,738",267
14:34,"140,800","1,500","140,800","140,700","74,471",222
14:33,"140,900","1,400","141,000","140,900","74,249",77
14:32,"141,000","1,300","141,000","140,700","74,172",234
14:31,"140,900","1,400","141,000","140,900","73,938",459
14:30,"140,800","1,500","141,000","140,800","73,479",101
14:29,"141,000","1,300","141,000","140,900","73,378",59
14:28,"141,000","1,300","141,000","140,900","73,319",261
14:27,"141,000","1,300","141,100","140,900","73,058",92
14:26,"140,900","1,400","141,100","140,900","72,966",84
14:25,"141,100","1,200","141,100","140,900","72,882",71
14:24,"140,900","1,400","140,900","140,800","72,811",92
14:23,"140,900","1,400","141,100","140,900","72,719",122
14:22,"140,900","1,400","141,000","140,900","72,597",85
14:21,"140,800","1,500","140,900","140,700","72,512",146
14:20,"140,800","1,500","140,900","140,700","72,366",39
14:19,"140,800","1,500","140,900","140,700","72,327",198
14:18,"140,700","1,600","140,800","140,700","72,129",115
14:17,"140,800","1,500","140,800","140,700","72,014",278
14:16,"140,900","1,400","140,900","140,800","71,736",143
14:15,"140,900","1,400","140,900","140,800","71,593",282
14:14,"140,800","1,500","141,000","140,800","71,311",213
14:13,"140,700","1,600","141,000","140,700","71,098",89
14:12,"141,000","1,300","141,000","140,800","71,009",131
14:11,"140,800","1,500","141,000","140,800","70,878",37
14:10,"141,000","1,300","141,000","140,800","70,841",129
14:09,"140,900","1,400","140,900","140,800","70,712",215
14:08,"140,800","1,500","141,000","140,700","70,497",202
14:07,"140,700","1,600","140,900","140,700","70,295",98
14:06,"140,800","1,500","140,900","140,700","70,197",443
14:05,"141,100","1,200","141,100","140,900","69,754",101
14:04,"140,800","1,500","140,900","140,800","69,653",387
14:03,"141,000","1,300","141,000","140,900","69,266",61
14:02,"140,900","1,400","141,000","140,900","69,205",180
14:01,"140,900","1,400","141,100","140,900","69,025",27
14:00,"141,000","1,300","141,000","140,800","68,998",107
13:59,"140,900","1,400","141,000","140,900","68,891",27
13:58,"141,100","1,200","141,100","140,900","68,864",85
13:57,"141,000","1,300","141,000","140,900","68,779",117
13:56,"140,900","1,400","140,900","140,800","68,662",78
