체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,156300,4800,156300,0,132779,138
15:57,156300,4800,156300,0,132641,1
15:47,156300,4800,156300,0,132640,1
15:42,156300,4800,156300,0,132639,1
15:40,156300,4800,0,0,132638,8
15:30,156300,4800,156300,156200,132630,9884
15:19,155800,4300,155800,155700,122746,168
15:18,155700,4200,155800,155700,122578,800
15:17,155800,4300,155900,155800,121778,821
15:16,155700,4200,155800,155700,120957,124
15:15,155600,4100,155800,155700,120833,287
15:14,155800,4300,155800,155700,120546,147
15:13,155500,4000,155900,155500,120399,210
15:12,155900,4400,156000,155900,120189,431
15:11,156000,4500,156000,155900,119758,256
15:10,156000,4500,156000,155900,119502,358
15:09,155800,4300,155900,155800,119144,659
15:08,155700,4200,155800,155700,118485,124
15:07,155700,4200,155800,155700,118361,153
15:06,155800,4300,155800,155700,118208,345
15:05,155900,4400,155900,155800,117863,468
15:04,155600,4100,155600,155500,117395,156
15:03,155500,4000,155600,155500,117239,77
15:02,155500,4000,155600,155500,117162,254
15:01,155600,4100,155700,155600,116908,347
15:00,155700,4200,155800,155700,116561,227
14:59,155600,4100,155700,155600,116334,138
14:58,155500,4000,155600,155500,116196,150
14:57,155400,3900,155700,155400,116046,172
14:56,155600,4100,155600,155500,115874,153
14:55,155500,4000,155700,155500,115721,78
14:54,155800,4300,155800,155700,115643,189
14:53,155900,4400,156000,155900,115454,304
14:52,155800,4300,155900,155800,115150,1508
14:51,155600,4100,155700,155600,113642,117
14:50,155700,4200,155800,155700,113525,597
14:49,155800,4300,155800,155700,112928,208
14:48,155700,4200,155800,155700,112720,623
14:47,155600,4100,155700,155600,112097,194
14:46,155700,4200,155800,155700,111903,119
14:45,155600,4100,155700,155600,111784,142
14:44,155600,4100,155700,155600,111642,134
14:43,155600,4100,155700,155600,111508,268
14:42,155700,4200,155800,155700,111240,1895
14:41,155500,4000,155600,155500,109345,854
14:40,155400,3900,155400,155100,108491,542
14:39,155400,3900,155500,155400,107949,366
14:38,155400,3900,155500,155400,107583,110
14:37,155600,4100,155600,155500,107473,189
14:36,155500,4000,155600,155500,107284,350
14:35,155500,4000,155500,155400,106934,111
14:34,155500,4000,155600,155500,106823,363
14:33,155500,4000,155600,155500,106460,153
14:32,155500,4000,155600,155500,106307,433
14:31,155400,3900,155500,155400,105874,331
14:30,155400,3900,155500,155400,105543,173
14:29,155400,3900,155500,155400,105370,135
14:28,155400,3900,155500,155400,105235,187
14:27,155400,3900,155500,155400,105048,724
14:26,155400,3900,155500,155400,104324,244
14:25,155000,3500,155400,155000,104080,606
14:24,155400,3900,155400,155300,103474,154
14:23,155200,3700,155300,155200,103320,485
14:22,155100,3600,155200,155100,102835,70
14:21,155300,3800,155400,155300,102765,123
14:20,155300,3800,155400,155300,102642,723
14:19,155200,3700,155200,155000,101919,73
14:18,155300,3800,155300,155200,101846,147
14:17,155200,3700,155200,155100,101699,191
14:16,155000,3500,155100,155000,101508,93
14:15,155200,3700,155400,155200,101415,157
14:14,155400,3900,155500,155400,101258,499
14:13,155200,3700,155300,155200,100759,54
14:12,155300,3800,155300,155200,100705,274
14:11,155200,3700,155200,155100,100431,83
14:10,155200,3700,155200,155000,100348,16
14:09,155200,3700,155200,155100,100332,158
14:08,155300,3800,155300,155200,100174,129
14:07,155200,3700,155300,155200,100045,64
14:06,155200,3700,155300,155200,99981,154
14:05,155300,3800,155300,155200,99827,433
14:04,155300,3800,155400,155300,99394,149
14:03,155400,3900,155600,155400,99245,91
14:02,155500,4000,155500,155400,99154,131
14:01,155700,4200,155700,155500,99023,190
14:00,155500,4000,155500,155300,98833,145
13:59,155800,4300,155800,155100,98688,576
13:58,155600,4100,155600,155500,98112,707
13:57,155300,3800,155500,155300,97405,244
13:56,155300,3800,155400,155300,97161,471
13:55,155200,3700,155200,155100,96690,66
13:54,155300,3800,155300,155000,96624,337
13:53,155200,3700,155200,155100,96287,200
13:52,155200,3700,155300,155200,96087,123
13:51,155100,3600,155200,155100,95964,87
13:50,155100,3600,155200,155100,95877,154
13:49,155200,3700,155300,155200,95723,151
13:48,155100,3600,155100,155000,95572,101
13:47,155300,3800,155500,155300,95471,517
13:46,155400,3900,155400,155300,94954,120
13:45,155500,4000,155500,155300,94834,159
13:44,155400,3900,155600,155400,94675,488
13:43,155200,3700,155400,155200,94187,153
13:42,155200,3700,155300,155200,94034,206
13:41,155200,3700,155200,155100,93828,324
13:40,154900,3400,154900,154800,93504,1502
13:39,155200,3700,155200,155100,92002,41
13:38,155200,3700,155200,155100,91961,445
13:37,155000,3500,155000,154900,91516,118
13:36,155000,3500,155000,154900,91398,136
13:35,155000,3500,155000,154900,91262,74
13:34,154900,3400,155000,154900,91188,95
13:33,154900,3400,155000,154900,91093,107
13:32,155000,3500,155000,154900,90986,94
13:31,154800,3300,155000,154900,90892,399
13:30,154800,3300,154800,154700,90493,95
13:29,154900,3400,155000,154900,90398,439
13:28,154800,3300,154900,154700,89959,163
13:27,154900,3400,154900,154800,89796,171
13:26,154900,3400,155000,154900,89625,152
13:25,154900,3400,155000,154900,89473,130
13:24,154900,3400,155000,154900,89343,234
13:23,154900,3400,155000,154900,89109,106
13:22,155000,3500,155000,154900,89003,471
13:21,154900,3400,155000,154900,88532,280
13:20,154800,3300,154900,154800,88252,820
13:19,154800,3300,154900,154800,87432,717
13:18,155000,3500,155100,155000,86715,328
13:17,155200,3700,155300,155200,86387,150
13:16,155300,3800,155300,155200,86237,203
13:15,155200,3700,155400,155200,86034,295
13:14,155200,3700,155300,155200,85739,76
13:13,155300,3800,155400,155300,85663,572
13:12,155200,3700,155300,155200,85091,180
13:11,155500,4000,155500,155300,84911,363
13:10,155300,3800,155500,155300,84548,102
13:09,155500,4000,155600,155500,84446,30
13:08,155600,4100,155600,155500,84416,205
13:07,155700,4200,155900,155700,84211,163
13:06,155500,4000,155900,155500,84048,190
13:05,155600,4100,155900,155600,83858,259
13:04,155600,4100,155700,155600,83599,167
