체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,144900,5100,144900,0,164406,1
15:55,144900,5100,144900,0,164405,1
15:54,144900,5100,144900,0,164404,4
15:53,144900,5100,144900,0,164400,30
15:52,144900,5100,144900,0,164370,1
15:50,144900,5100,144900,0,164369,1
15:48,144900,5100,144900,0,164368,1
15:44,144900,5100,144900,0,164367,33
15:42,144900,5100,144900,0,164334,11
15:40,144900,5100,0,0,164323,38
15:30,144900,5100,144900,144800,164285,5420
15:19,144300,5700,144600,144300,158865,667
15:18,144500,5500,144500,144400,158198,438
15:17,144500,5500,144600,144500,157760,358
15:16,144500,5500,144500,144400,157402,82
15:15,144500,5500,144500,144400,157320,512
15:14,144100,5900,144100,144000,156808,3519
15:13,143900,6100,144000,143900,153289,869
15:12,143800,6200,143900,143800,152420,522
15:11,143900,6100,143900,143800,151898,309
15:10,143900,6100,143900,143800,151589,187
15:09,143900,6100,144000,143800,151402,245
15:08,143900,6100,143900,143800,151157,515
15:07,143800,6200,143900,143800,150642,188
15:06,143800,6200,143900,143800,150454,141
15:05,143800,6200,143900,143800,150313,150
15:04,143800,6200,143900,143800,150163,360
15:03,143900,6100,144000,143900,149803,256
15:02,144000,6000,144000,143900,149547,247
15:01,143900,6100,144000,143900,149300,143
15:00,144000,6000,144000,143900,149157,364
14:59,143800,6200,143900,143800,148793,207
14:58,143900,6100,143900,143800,148586,69
14:57,143800,6200,143900,143800,148517,228
14:56,144000,6000,144000,143800,148289,337
14:55,143900,6100,144000,143900,147952,98
14:54,144000,6000,144000,143900,147854,307
14:53,144000,6000,144000,143900,147547,147
14:52,144000,6000,144000,143900,147400,173
14:51,143900,6100,144000,143900,147227,172
14:50,143900,6100,144000,143900,147055,237
14:49,144000,6000,144000,143900,146818,436
14:48,144000,6000,144000,143900,146382,880
14:47,143800,6200,143900,143800,145502,167
14:46,143800,6200,143900,143700,145335,223
14:45,143900,6100,143900,143800,145112,309
14:44,143800,6200,143800,143700,144803,244
14:43,143700,6300,143800,143700,144559,342
14:42,143700,6300,143800,143700,144217,293
14:41,143700,6300,143800,143700,143924,191
14:40,143800,6200,143800,143700,143733,147
14:39,143600,6400,143800,143600,143586,317
14:38,143600,6400,143600,143500,143269,409
14:37,143700,6300,143700,143600,142860,477
14:36,143700,6300,143700,143600,142383,463
14:35,143600,6400,143700,143600,141920,740
14:34,143700,6300,143700,143600,141180,976
14:33,143800,6200,143800,143600,140204,2110
14:32,143900,6100,143900,143800,138094,762
14:31,143900,6100,143900,143800,137332,1126
14:30,144000,6000,144000,143900,136206,883
14:29,144000,6000,144000,143900,135323,126
14:28,143900,6100,144000,143900,135197,752
14:27,143900,6100,144000,143900,134445,593
14:26,144000,6000,144000,143900,133852,1554
14:25,144100,5900,144100,144000,132298,2499
14:24,144100,5900,144100,144000,129799,1086
14:23,144100,5900,144100,144000,128713,404
14:22,144100,5900,144200,144100,128309,285
14:21,144200,5800,144200,144100,128024,184
14:20,144100,5900,144200,144100,127840,628
14:19,144000,6000,144100,144000,127212,831
