체결시각,체결가,전일비,매도,매수,거래량,변동량
09:46,143600,1000,143800,143500,21362,1002
09:45,143700,1100,143700,143600,20360,687
09:44,143500,900,143500,143400,19673,274
09:43,143600,1000,143700,143600,19399,320
09:42,143600,1000,143700,143600,19079,1497
09:41,143200,600,143300,143200,17582,381
09:40,142800,200,142800,142700,17201,664
09:39,142400,200,142500,142100,16537,98
09:38,142300,300,142500,142000,16439,759
09:37,142400,200,142500,142400,15680,35
09:36,142500,100,142500,142400,15645,611
09:35,142200,400,142200,141800,15034,161
09:34,142200,400,142200,141700,14873,142
09:33,141600,1000,142200,141600,14731,600
09:32,141900,700,141900,141800,14131,223
09:31,141600,1000,141800,141600,13908,1148
09:30,141400,1200,141500,141400,12760,155
09:29,141300,1300,141400,141300,12605,285
09:28,141400,1200,141400,141300,12320,11
09:27,141300,1300,141400,141300,12309,240
09:26,141400,1200,141500,141400,12069,996
09:25,141200,1400,141200,141100,11073,43
09:24,141100,1500,141200,141100,11030,105
09:23,141300,1300,141300,141200,10925,1161
09:22,141200,1400,141400,141200,9764,671
09:21,141600,1000,141600,141500,9093,48
09:20,141600,1000,141600,141500,9045,213
09:19,141600,1000,141800,141600,8832,1008
09:18,141800,800,142000,141800,7824,438
09:17,141900,700,142100,141900,7386,43
09:16,142000,600,142000,141800,7343,226
09:15,141800,800,141900,141800,7117,435
09:14,142000,600,142100,142000,6682,256
09:13,142100,500,142100,142000,6426,389
09:12,142300,300,142400,142300,6037,169
09:11,142200,400,142300,142200,5868,51
09:10,142000,600,142400,142000,5817,280
09:09,142300,300,142400,142300,5537,425
09:08,142400,200,142500,142400,5112,128
09:07,142400,200,142400,141900,4984,1227
09:06,141700,900,141800,141700,3757,104
09:05,141700,900,141700,141600,3653,167
09:04,141600,1000,141600,141500,3486,340
09:03,141900,700,142000,141900,3146,133
09:02,141800,800,141900,141800,3013,197
09:01,141900,700,142000,141900,2816,945
09:00,142700,100,143100,142700,1871,1871
