체결시각,체결가,전일비,매도,매수,거래량,변동량
15:47,138300,200,138300,0,60102,1
15:44,138300,200,138300,0,60101,21
15:43,138300,200,138300,0,60080,40
15:42,138300,200,138300,0,60040,247
15:41,138300,200,138300,0,59793,3
15:40,138300,200,0,0,59790,6
15:30,138300,200,138300,138200,59784,11613
15:19,138200,300,138400,138000,48171,218
15:18,138200,300,138200,138100,47953,203
15:17,138200,300,138300,138200,47750,223
15:16,138100,400,138200,138100,47527,195
15:15,138000,500,138000,137900,47332,394
15:14,137700,800,137800,137700,46938,125
15:13,137800,700,137800,137700,46813,50
15:12,137700,800,137800,137700,46763,61
15:11,137700,800,137800,137700,46702,76
15:10,137700,800,137800,137700,46626,225
15:09,137600,900,137700,137600,46401,688
15:08,137600,900,137700,137600,45713,39
15:07,137600,900,137700,137600,45674,217
15:06,137700,800,137800,137700,45457,133
15:05,137700,800,137800,137700,45324,55
15:04,137700,800,137800,137700,45269,109
15:03,137700,800,137800,137700,45160,152
15:02,137800,700,138000,137800,45008,122
15:01,137800,700,137900,137800,44886,87
15:00,137800,700,137900,137800,44799,306
14:59,137700,800,137800,137700,44493,427
14:58,137700,800,137800,137700,44066,139
14:57,137800,700,137900,137800,43927,141
14:56,137800,700,138000,137800,43786,17
14:55,137800,700,138000,137800,43769,26
14:54,137800,700,137900,137800,43743,169
14:53,137800,700,137900,137800,43574,139
14:52,137800,700,138000,137800,43435,45
14:51,137800,700,138000,137800,43390,84
14:50,137800,700,137900,137800,43306,65
14:49,137800,700,137900,137800,43241,27
14:48,137800,700,137900,137800,43214,39
14:47,137800,700,137900,137800,43175,22
14:46,137700,800,137800,137700,43153,117
14:45,137700,800,137800,137700,43036,32
14:44,137700,800,137900,137700,43004,14
14:43,137900,600,137900,137700,42990,84
14:42,137800,700,137900,137800,42906,12
14:41,137800,700,137900,137800,42894,6
14:40,138000,500,138000,137600,42888,55
14:39,137700,800,137900,137700,42833,183
14:38,137700,800,137800,137700,42650,14
14:37,137700,800,137800,137700,42636,19
14:36,137700,800,137800,137700,42617,138
14:35,137700,800,137700,137600,42479,30
14:34,137600,900,137700,137600,42449,120
14:33,137700,800,137700,137600,42329,289
14:32,137700,800,137800,137700,42040,269
