체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,147600,1800,0,147600,124568,18
15:51,147600,1800,0,147600,124550,2
15:49,147600,1800,0,147600,124548,2
15:48,147600,1800,0,147600,124546,74
15:47,147600,1800,0,147600,124472,21
15:46,147600,1800,0,147600,124451,70
15:45,147600,1800,0,0,124381,1
15:41,147600,1800,0,147600,124380,41
15:40,147600,1800,147600,0,124339,254
15:30,147600,1800,147700,147600,124085,11603
15:19,147600,1800,147700,147600,112482,286
15:18,147600,1800,147600,147500,112196,401
15:17,147400,2000,147400,147300,111795,583
15:16,147400,2000,147400,147300,111212,208
15:15,147400,2000,147400,147300,111004,524
15:14,147300,2100,147300,147200,110480,240
15:13,147200,2200,147300,147200,110240,122
15:12,147200,2200,147300,147200,110118,112
15:11,147200,2200,147300,147200,110006,58
15:10,147200,2200,147300,147200,109948,155
15:09,147200,2200,147300,147200,109793,80
15:08,147200,2200,147300,147200,109713,450
15:07,147200,2200,147300,147200,109263,87
15:06,147200,2200,147300,147200,109176,76
15:05,147200,2200,147300,147200,109100,56
15:04,147200,2200,147300,147200,109044,58
15:03,147200,2200,147300,147200,108986,99
15:02,147200,2200,147300,147200,108887,109
15:01,147000,2400,147100,147000,108778,27
15:00,147100,2300,147200,147100,108751,503
14:59,147000,2400,147100,147000,108248,33
14:58,147000,2400,147100,147000,108215,205
14:57,146900,2500,147000,146900,108010,78
14:56,146900,2500,147000,146900,107932,195
14:55,146900,2500,147000,146900,107737,392
14:54,146900,2500,147000,146900,107345,1060
14:53,147000,2400,147100,147000,106285,219
14:52,147000,2400,147100,147000,106066,78
14:51,147000,2400,147100,147000,105988,415
14:50,147000,2400,147100,147000,105573,174
14:49,147000,2400,147100,147000,105399,88
14:48,147000,2400,147100,147000,105311,95
14:47,147000,2400,147100,147000,105216,118
14:46,147100,2300,147100,147000,105098,126
14:45,147000,2400,147100,147000,104972,140
14:44,147000,2400,147100,147000,104832,403
14:43,147000,2400,147100,147000,104429,77
14:42,147000,2400,147100,147000,104352,227
14:41,147000,2400,147100,147000,104125,58
14:40,147100,2300,147100,147000,104067,368
14:39,147000,2400,147100,147000,103699,78
14:38,147000,2400,147100,147000,103621,131
14:37,147000,2400,147100,147000,103490,101
14:36,147000,2400,147100,147000,103389,316
14:35,147100,2300,147200,147100,103073,114
14:34,147100,2300,147200,147100,102959,65
14:33,147200,2200,147200,147100,102894,56
14:32,147100,2300,147200,147100,102838,187
14:31,147100,2300,147200,147100,102651,78
14:30,147100,2300,147200,147100,102573,16
14:29,147100,2300,147200,147100,102557,396
14:28,147000,2400,147100,147000,102161,166
14:27,147100,2300,147100,147000,101995,75
14:26,147000,2400,147100,147000,101920,182
14:25,147000,2400,147100,147000,101738,333
14:24,146900,2500,147000,146900,101405,76
14:23,146900,2500,147000,146900,101329,173
14:22,146900,2500,147000,146900,101156,121
14:21,146900,2500,147000,146900,101035,79
14:20,146900,2500,147000,146900,100956,66
14:19,146900,2500,147000,146900,100890,83
14:18,146900,2500,147000,146900,100807,84
14:17,146900,2500,147000,146900,100723,80
14:16,146900,2500,147000,146900,100643,169
14:15,146900,2500,147000,146900,100474,121
14:14,146900,2500,147000,146900,100353,239
14:13,146800,2600,146900,146800,100114,112
14:12,146800,2600,146900,146800,100002,70
14:11,146800,2600,146900,146800,99932,1031
14:10,147100,2300,147100,147000,98901,76
14:09,146900,2500,147000,146900,98825,84
14:08,146900,2500,147000,146900,98741,199
14:07,146900,2500,147000,146900,98542,259
14:06,146900,2500,147000,146900,98283,180
14:05,146900,2500,147000,146900,98103,201
14:04,146800,2600,146900,146800,97902,117
14:03,146800,2600,146900,146800,97785,52
14:02,147100,2300,147100,146900,97733,533
14:01,146800,2600,146900,146800,97200,154
14:00,146800,2600,147000,146800,97046,261
13:59,146900,2500,147000,146900,96785,125
13:58,147000,2400,147000,146900,96660,96
13:57,146900,2500,147000,146900,96564,57
13:56,146900,2500,147000,146900,96507,146
13:55,146900,2500,147000,146900,96361,135
13:54,146900,2500,147000,146900,96226,17
13:53,146900,2500,147000,146900,96209,111
13:52,146900,2500,147000,146900,96098,106
13:51,146900,2500,147000,146900,95992,18
13:50,147000,2400,147000,146900,95974,85
13:49,147000,2400,147100,147000,95889,119
13:48,147300,2100,147400,147100,95770,262
13:47,147000,2400,147100,147000,95508,222
13:46,146800,2600,147000,146800,95286,485
13:45,146700,2700,146800,146700,94801,71
13:44,146700,2700,146800,146700,94730,38
13:43,146700,2700,146800,146700,94692,121
13:42,146600,2800,146700,146600,94571,627
13:41,146800,2600,146800,146700,93944,32
13:40,146800,2600,146800,146700,93912,63
13:39,146800,2600,146900,146700,93849,181
13:38,146700,2700,146800,146600,93668,327
13:37,146600,2800,146700,146600,93341,104
13:36,146600,2800,146700,146600,93237,84
13:35,146700,2700,146700,146600,93153,138
13:34,146600,2800,146700,146600,93015,59
13:33,146600,2800,146700,146600,92956,217
13:32,146600,2800,146700,146600,92739,134
13:31,146500,2900,146600,146500,92605,29
13:30,146600,2800,146600,146500,92576,1187
13:29,146600,2800,146600,146500,91389,373
13:28,146500,2900,146600,146500,91016,520
13:27,146500,2900,146500,146400,90496,262
13:26,146300,3100,146400,146300,90234,471
13:25,146300,3100,146400,146300,89763,711
13:24,146400,3000,146500,146400,89052,414
13:23,146400,3000,146500,146400,88638,451
13:22,146500,2900,146500,146400,88187,539
13:21,146500,2900,146500,146400,87648,487
13:20,146300,3100,146400,146300,87161,172
13:19,146400,3000,146400,146300,86989,227
13:18,146300,3100,146400,146300,86762,323
13:17,146300,3100,146400,146300,86439,96
13:16,146300,3100,146400,146300,86343,124
13:15,146300,3100,146400,146300,86219,78
13:14,146400,3000,146400,146300,86141,415
13:13,146400,3000,146400,146300,85726,82
13:12,146300,3100,146400,146300,85644,110
13:11,146300,3100,146400,146300,85534,102
13:10,146300,3100,146500,146300,85432,128
13:09,146400,3000,146500,146400,85304,336
13:08,146400,3000,146400,146300,84968,319
13:07,146500,2900,146500,146400,84649,80
13:06,146400,3000,146400,146300,84569,86
13:05,146300,3100,146500,146300,84483,783
13:04,146400,3000,146500,146400,83700,196
13:03,146400,3000,146500,146400,83504,116
13:02,146400,3000,146500,146400,83388,270
13:01,146400,3000,146500,146400,83118,98
13:00,146500,2900,146500,146400,83020,78
12:59,146400,3000,146500,146400,82942,103
12:58,146400,3000,146500,146400,82839,44
12:57,146400,3000,146500,146400,82795,617
12:56,146500,2900,146600,146500,82178,179
12:55,146500,2900,146500,146400,81999,119
12:54,146400,3000,146500,146400,81880,35
12:53,146400,3000,146500,146400,81845,177
12:52,146500,2900,146500,146400,81668,198
12:51,146400,3000,146500,146400,81470,582
12:50,146400,3000,146400,146300,80888,115
12:49,146300,3100,146400,146300,80773,523
12:48,146400,3000,146400,146300,80250,113
12:47,146300,3100,146400,146300,80137,63
12:46,146300,3100,146500,146300,80074,938
12:45,146400,3000,146500,146400,79136,94
12:44,146500,2900,146500,146400,79042,169
12:43,146500,2900,146500,146400,78873,1220
12:42,146500,2900,146600,146500,77653,61
12:41,146500,2900,146600,146500,77592,79
12:40,146600,2800,146600,146500,77513,52
12:39,146600,2800,146600,146500,77461,124
12:38,146500,2900,146600,146500,77337,201
12:37,146500,2900,146600,146500,77136,261
12:36,146500,2900,146600,146500,76875,63
12:35,146500,2900,146600,146500,76812,80
12:34,146500,2900,146600,146500,76732,79
12:33,146500,2900,146600,146500,76653,160
12:32,146500,2900,146600,146500,76493,43
12:31,146500,2900,146600,146500,76450,247
12:30,146600,2800,146600,146500,76203,102
12:29,146500,2900,146700,146500,76101,185
12:28,146600,2800,146600,146500,75916,204
12:27,146700,2700,146800,146700,75712,87
12:26,146600,2800,146700,146600,75625,115
12:25,146600,2800,146800,146600,75510,64
12:24,146600,2800,146800,146600,75446,358
12:23,146700,2700,146800,146700,75088,35
12:22,146700,2700,146800,146700,75053,103
12:21,146800,2600,146800,146700,74950,13
12:20,146700,2700,146800,146700,74937,142
12:19,146800,2600,146800,146700,74795,55
12:18,146900,2500,146900,146800,74740,61
12:17,146800,2600,146800,146700,74679,81
12:16,146800,2600,146800,146700,74598,98
12:15,146800,2600,146900,146800,74500,304
12:14,146600,2800,146700,146600,74196,2732
12:13,146400,3000,146500,146400,71464,507
12:12,146400,3000,146500,146400,70957,189
12:11,146500,2900,146500,146400,70768,228
12:10,146500,2900,146500,146400,70540,87
12:09,146400,3000,146500,146400,70453,1519
12:08,146500,2900,146600,146500,68934,1576
12:07,146600,2800,146700,146600,67358,141
12:06,146600,2800,146700,146600,67217,233
12:05,146600,2800,146700,146600,66984,71
12:04,146600,2800,146700,146600,66913,289
12:03,146600,2800,146700,146600,66624,87
12:02,146600,2800,146700,146600,66537,156
12:01,146700,2700,146700,146600,66381,149
12:00,146600,2800,146700,146600,66232,123
11:59,146600,2800,146700,146600,66109,117
11:58,146600,2800,146700,146600,65992,291
11:57,146700,2700,146800,146700,65701,274
11:56,146800,2600,146800,146700,65427,264
11:55,146800,2600,146800,146700,65163,105
11:54,146800,2600,146900,146700,65058,185
11:53,146800,2600,146800,146700,64873,269
11:52,146800,2600,146800,146700,64604,172
11:51,146800,2600,146800,146700,64432,115
11:50,146700,2700,146800,146700,64317,173
11:49,146700,2700,146800,146700,64144,154
11:48,146700,2700,146800,146700,63990,101
11:47,146700,2700,146800,146700,63889,94
11:46,146700,2700,146800,146700,63795,196
11:45,146700,2700,146800,146700,63599,104
11:44,146800,2600,146900,146800,63495,96
11:43,146800,2600,146800,146700,63399,103
11:42,146800,2600,146800,146700,63296,109
11:41,146800,2600,146900,146800,63187,400
11:40,146900,2500,146900,146800,62787,77
11:39,146800,2600,146900,146800,62710,129
11:38,146800,2600,146900,146800,62581,44
11:37,146900,2500,146900,146800,62537,145
11:36,146900,2500,146900,146800,62392,68
11:35,146800,2600,146900,146800,62324,82
11:34,146800,2600,146900,146800,62242,22
11:33,146900,2500,146800,146700,62220,191
11:32,146700,2700,146800,146700,62029,199
11:31,146800,2600,146800,146700,61830,106
11:30,146800,2600,146800,146700,61724,580
11:29,146700,2700,146800,146700,61144,469
11:28,146800,2600,146900,146800,60675,97
11:27,146700,2700,146900,146700,60578,128
11:26,146800,2600,147000,146800,60450,231
11:25,146800,2600,146900,146800,60219,169
11:24,146800,2600,146900,146800,60050,62
11:23,146800,2600,146900,146800,59988,122
11:22,146800,2600,146900,146800,59866,408
11:21,146700,2700,146800,146700,59458,594
11:20,146800,2600,146900,146800,58864,1620
11:19,146900,2500,147000,146900,57244,148
11:18,146900,2500,147000,146900,57096,355
11:17,147000,2400,147100,147000,56741,109
11:16,147100,2300,147200,147000,56632,171
11:15,147000,2400,147100,147000,56461,89
11:14,147000,2400,147100,147000,56372,182
11:13,147000,2400,147100,147000,56190,307
11:12,146900,2500,147000,146900,55883,224
11:11,147000,2400,147000,146900,55659,172
11:10,147000,2400,147000,146900,55487,333
11:09,147100,2300,147100,147000,55154,281
11:08,147000,2400,147100,147000,54873,284
11:07,147000,2400,147100,147000,54589,217
11:06,147000,2400,147100,147000,54372,65
11:05,147000,2400,147100,147000,54307,241
11:04,147000,2400,147100,147000,54066,92
11:03,147000,2400,147100,147000,53974,809
11:02,147200,2200,147200,147100,53165,91
11:01,147100,2300,147200,147100,53074,50
11:00,147200,2200,147200,147100,53024,56
10:59,147100,2300,147200,147100,52968,208
10:58,147200,2200,147200,147100,52760,320
10:57,147100,2300,147100,147000,52440,135
10:56,147100,2300,147100,147000,52305,95
10:55,147000,2400,147000,146900,52210,273
10:54,146900,2500,147000,146900,51937,132
10:53,146900,2500,147000,146900,51805,175
10:52,147000,2400,147100,147000,51630,1249
10:51,147000,2400,147100,147000,50381,225
10:50,147100,2300,147200,147100,50156,616
10:49,147200,2200,147200,147100,49540,335
10:48,147200,2200,147300,147200,49205,371
10:47,147100,2300,147200,147100,48834,223
10:46,146900,2500,147000,146900,48611,2389
10:45,147100,2300,147200,147100,46222,488
10:44,147300,2100,147400,147300,45734,98
10:43,147300,2100,147400,147300,45636,547
10:42,147400,2000,147500,147400,45089,758
10:41,147500,1900,147600,147500,44331,60
10:40,147500,1900,147600,147500,44271,347
10:39,147400,2000,147500,147400,43924,2214
10:38,147800,1600,147800,147700,41710,106
10:37,147700,1700,147800,147700,41604,288
10:36,147800,1600,147900,147800,41316,99
10:35,147800,1600,147900,147800,41217,467
10:34,147800,1600,147900,147800,40750,82
10:33,147900,1500,147900,147800,40668,227
10:32,147800,1600,147900,147800,40441,213
10:31,147800,1600,147900,147800,40228,117
10:30,147700,1700,147800,147700,40111,202
10:29,147900,1500,147900,147800,39909,264
10:28,147700,1700,147800,147700,39645,141
10:27,147800,1600,147900,147800,39504,1043
10:26,147800,1600,147800,147700,38461,4579
10:25,148100,1300,148200,148100,33882,412
10:24,148200,1200,148200,148100,33470,149
10:23,148200,1200,148200,148100,33321,541
10:22,148200,1200,148300,148200,32780,430
10:21,148300,1100,148400,148300,32350,241
10:20,148400,1000,148500,148400,32109,83
10:19,148500,900,148500,148400,32026,273
10:18,148500,900,148600,148500,31753,229
10:17,148600,800,148700,148600,31524,207
10:16,148700,700,148700,148600,31317,778
10:15,148800,600,148800,148700,30539,180
10:14,148900,500,148900,148800,30359,212
10:13,148800,600,148800,148700,30147,106
10:12,148800,600,148800,148700,30041,176
10:11,148900,500,148900,148800,29865,158
10:10,148700,700,148800,148700,29707,84
10:09,148900,500,148900,148600,29623,388
10:08,148800,600,148800,148700,29235,479
10:07,148900,500,148900,148800,28756,108
10:06,148800,600,148900,148800,28648,34
10:05,148800,600,148900,148800,28614,228
10:04,148900,500,148900,148800,28386,201
10:03,148700,700,148800,148700,28185,258
10:02,148700,700,148800,148700,27927,269
10:01,148900,500,148900,148800,27658,667
10:00,149000,400,149100,149000,26991,146
09:59,149300,100,149300,149100,26845,324
09:58,149200,200,149300,149200,26521,203
09:57,149200,200,149200,149100,26318,167
09:56,149300,100,149400,149300,26151,271
09:55,149400,0,149400,149300,25880,375
09:54,149200,200,149400,149200,25505,221
09:53,149400,0,149400,149300,25284,495
09:52,149100,300,149200,149100,24789,286
09:51,149200,200,149300,149200,24503,122
09:50,149100,300,149100,148900,24381,317
09:49,148900,500,148900,148800,24064,284
09:48,148900,500,149000,148900,23780,182
09:47,148700,700,148800,148700,23598,448
09:46,148800,600,148800,148700,23150,611
09:45,148700,700,148800,148700,22539,161
09:44,148700,700,148800,148700,22378,410
09:43,149000,400,149100,149000,21968,380
09:42,149300,100,149400,149300,21588,359
09:41,149300,100,149400,149300,21229,120
09:40,149300,100,149400,149300,21109,352
09:39,149300,100,149400,149300,20757,468
09:38,149200,200,149300,149200,20289,243
09:37,149400,0,149400,149300,20046,361
09:36,149200,200,149300,149200,19685,211
09:35,149200,200,149200,149100,19474,257
09:34,149100,300,149100,149000,19217,357
09:33,148900,500,149000,148900,18860,68
09:32,149000,400,149000,148900,18792,218
09:31,148900,500,149000,148900,18574,77
09:30,148900,500,149000,148900,18497,1217
09:29,148900,500,148900,148800,17280,369
09:28,148900,500,149000,148900,16911,302
09:27,149000,400,149000,148900,16609,311
09:26,149000,400,149100,149000,16298,520
09:25,149300,100,149300,149200,15778,378
09:24,149100,300,149200,149100,15400,832
09:23,148600,800,148700,148600,14568,161
09:22,148800,600,148900,148800,14407,218
09:21,148900,500,149000,148900,14189,146
09:20,148500,900,148600,148500,14043,373
09:19,148500,900,148600,148500,13670,1011
09:18,148600,800,148600,148500,12659,284
09:17,148600,800,148600,148500,12375,239
09:16,148700,700,148800,148700,12136,233
09:15,149200,200,149200,148900,11903,930
09:14,148500,900,148600,148500,10973,167
09:13,148500,900,148500,148300,10806,275
09:12,148500,900,148500,148200,10531,1392
09:11,149100,300,149200,149000,9139,176
09:10,149000,400,149100,149000,8963,301
09:09,149000,400,149100,149000,8662,524
09:08,149500,100,149200,149000,8138,1877
09:07,149300,100,149400,149300,6261,609
09:06,149000,400,149100,149000,5652,720
09:05,148900,500,148900,148800,4932,420
09:04,148900,500,148800,148500,4512,742
09:03,148700,700,148700,148500,3770,473
09:02,148400,1000,147900,147800,3297,1011
09:01,147900,1500,148000,147900,2286,359
09:00,148100,1300,148600,147800,1927,1927
