체결시각,체결가,전일비,매도,매수,거래량,변동량
15:44,140000,1200,0,140000,71630,20
15:40,140000,1200,0,140000,71610,20
15:30,140000,1200,140200,140000,71590,4282
15:19,140200,1400,140300,140200,67308,271
15:18,140200,1400,140300,140200,67037,262
15:17,140300,1500,140300,140200,66775,213
15:16,140200,1400,140300,140200,66562,315
15:15,140300,1500,140300,140200,66247,202
15:14,140300,1500,140500,140300,66045,167
15:13,140300,1500,140300,140200,65878,145
15:12,140300,1500,140300,140200,65733,362
15:11,140400,1600,140500,140400,65371,144
15:10,140400,1600,140500,140400,65227,140
15:09,140300,1500,140400,140300,65087,184
15:08,140400,1600,140600,140400,64903,174
15:07,140400,1600,140500,140400,64729,86
15:06,140300,1500,140500,140300,64643,241
15:05,140400,1600,140400,140300,64402,142
15:04,140300,1500,140300,140200,64260,145
15:03,140300,1500,140300,140200,64115,350
15:02,140500,1700,140500,140400,63765,144
15:01,140500,1700,140500,140400,63621,239
15:00,140500,1700,140600,140500,63382,224
14:59,140400,1600,140500,140400,63158,252
14:58,140300,1500,140500,140300,62906,133
14:57,140400,1600,140500,140400,62773,213
14:56,140300,1500,140500,140300,62560,212
14:55,140200,1400,140300,140200,62348,186
14:54,140300,1500,140400,140300,62162,130
14:53,140300,1500,140400,140300,62032,195
14:52,140300,1500,140300,140200,61837,182
14:51,140300,1500,140300,140200,61655,502
14:50,140300,1500,140300,140200,61153,273
14:49,140300,1500,140400,140300,60880,75
14:48,140400,1600,140400,140300,60805,238
14:47,140600,1800,140600,140400,60567,263
14:46,140200,1400,140300,140200,60304,443
14:45,140500,1700,140500,140400,59861,149
14:44,140400,1600,140600,140400,59712,151
14:43,140600,1800,140700,140500,59561,200
14:42,140500,1700,140600,140500,59361,170
14:41,140400,1600,140500,140400,59191,140
14:40,140400,1600,140500,140400,59051,125
14:39,140500,1700,140600,140500,58926,204
14:38,140500,1700,140600,140500,58722,141
14:37,140600,1800,140600,140500,58581,223
14:36,140700,1900,140800,140700,58358,55
14:35,140700,1900,140800,140700,58303,246
14:34,140700,1900,140800,140700,58057,234
14:33,140800,2000,140800,140700,57823,132
14:32,140800,2000,140800,140700,57691,232
14:31,140700,1900,140700,140600,57459,255
14:30,140700,1900,140700,140600,57204,201
14:29,140700,1900,140700,140600,57003,149
14:28,140600,1800,140700,140600,56854,260
14:27,140700,1900,140800,140700,56594,162
14:26,140800,2000,140800,140700,56432,321
14:25,140900,2100,140900,140800,56111,201
14:24,140800,2000,140900,140800,55910,157
14:23,140700,1900,140800,140700,55753,304
14:22,140800,2000,140800,140700,55449,145
14:21,140600,1800,140700,140600,55304,111
14:20,140600,1800,140700,140600,55193,286
14:19,140500,1700,140600,140500,54907,146
14:18,140500,1700,140500,140400,54761,241
14:17,140500,1700,140500,140400,54520,189
14:16,140500,1700,140500,140400,54331,187
14:15,140500,1700,140500,140400,54144,108
14:14,140400,1600,140400,140300,54036,184
14:13,140300,1500,140300,140200,53852,217
14:12,140400,1600,140500,140400,53635,193
14:11,140300,1500,140300,140200,53442,196
14:10,140400,1600,140600,140400,53246,250
14:09,140200,1400,140300,140200,52996,195
14:08,140300,1500,140400,140300,52801,181
14:07,140500,1700,140600,140500,52620,160
14:06,140600,1800,140600,140500,52460,219
14:05,140600,1800,140600,140500,52241,128
14:04,140600,1800,140600,140500,52113,189
14:03,140600,1800,140600,140500,51924,286
14:02,140800,2000,140800,140700,51638,181
14:01,140900,2100,140900,140800,51457,137
14:00,140900,2100,140900,140800,51320,269
13:59,140800,2000,140900,140800,51051,65
13:58,140800,2000,140800,140700,50986,156
13:57,141000,2200,141000,140900,50830,161
13:56,140900,2100,140900,140800,50669,213
13:55,140800,2000,140800,140700,50456,135
13:54,140700,1900,140800,140700,50321,255
13:53,140700,1900,140800,140700,50066,181
13:52,140700,1900,140800,140700,49885,135
13:51,140600,1800,140700,140600,49750,193
13:50,140700,1900,140700,140600,49557,320
13:49,140800,2000,140900,140800,49237,119
13:48,140900,2100,141000,140900,49118,264
13:47,140900,2100,141000,140900,48854,593
13:46,140900,2100,140900,140800,48261,148
13:45,141000,2200,141000,140900,48113,209
13:44,141000,2200,141100,141000,47904,142
13:43,141000,2200,141100,141000,47762,162
13:42,141100,2300,141100,141000,47600,114
13:41,141000,2200,141100,141000,47486,512
13:40,140900,2100,141000,140900,46974,192
13:39,140900,2100,140900,140800,46782,482
13:38,140900,2100,141000,140900,46300,348
13:37,140800,2000,140900,140800,45952,66
13:36,140700,1900,140700,140600,45886,142
13:35,140800,2000,140800,140700,45744,199
13:34,140800,2000,140900,140800,45545,195
13:33,140900,2100,140900,140800,45350,53
13:32,140700,1900,140700,140600,45297,167
13:31,141000,2200,141000,140900,45130,118
13:30,140900,2100,141000,140900,45012,240
13:29,140800,2000,140900,140800,44772,324
13:28,140800,2000,140800,140700,44448,378
13:27,141000,2200,141100,141000,44070,428
13:26,140900,2100,141000,140900,43642,135
13:25,140900,2100,141000,140800,43507,741
13:24,140600,1800,140600,140500,42766,123
13:23,140500,1700,140600,140500,42643,56
13:22,140700,1900,140700,140600,42587,291
13:21,140700,1900,140800,140700,42296,170
13:20,140900,2100,140900,140800,42126,275
13:19,141000,2200,141100,141000,41851,1454
13:18,140700,1900,140800,140700,40397,101
13:17,140700,1900,140800,140700,40296,555
13:16,140600,1800,140700,140600,39741,564
13:15,140500,1700,140600,140500,39177,1099
13:14,140600,1800,140600,140500,38078,717
13:13,140400,1600,140400,140100,37361,1145
13:12,140300,1500,140400,140300,36216,941
13:11,140000,1200,140000,139900,35275,561
13:10,139700,900,139700,139500,34714,473
13:09,139600,800,139600,139400,34241,70
13:08,139400,600,139400,139300,34171,64
13:07,139400,600,139600,139300,34107,141
13:06,139300,500,139400,139300,33966,43
13:05,139500,700,139600,139500,33923,19
13:04,139500,700,139600,139500,33904,132
13:03,139400,600,139500,139400,33772,41
13:02,139400,600,139700,139400,33731,5
13:01,139600,800,139700,139400,33726,98
13:00,139300,500,139600,139300,33628,70
12:59,139400,600,139500,139400,33558,111
12:58,139500,700,139600,139500,33447,40
12:57,139600,800,139700,139600,33407,122
12:56,139600,800,139700,139500,33285,50
12:55,139600,800,139700,139600,33235,118
12:54,139600,800,139700,139600,33117,208
12:53,139600,800,139700,139300,32909,344
12:52,139700,900,139800,139700,32565,49
12:51,139600,800,139800,139600,32516,195
12:50,139800,1000,139900,139800,32321,399
12:49,139500,700,139500,139300,31922,172
12:48,139400,600,139500,139400,31750,24
12:47,139600,800,139600,139500,31726,46
12:46,139600,800,139600,139400,31680,173
12:45,139500,700,139600,139500,31507,171
12:44,139500,700,139600,139500,31336,234
12:43,139600,800,139600,139500,31102,87
12:42,139500,700,139700,139500,31015,71
12:41,139600,800,139700,139500,30944,249
12:40,139500,700,139600,139500,30695,50
12:39,139500,700,139500,139400,30645,47
12:38,139400,600,139500,139400,30598,30
12:37,139500,700,139500,139300,30568,29
12:36,139300,500,139500,139300,30539,53
12:35,139200,400,139500,139200,30486,22
12:34,139100,300,139200,139100,30464,425
12:33,139200,400,139400,139200,30039,151
12:32,139300,500,139300,139200,29888,175
12:31,139300,500,139600,139300,29713,5
12:30,139300,500,139600,139300,29708,33
12:29,139300,500,139400,139300,29675,34
12:28,139300,500,139400,139300,29641,89
12:27,139200,400,139300,139200,29552,75
12:26,139400,600,139400,139300,29477,42
12:25,139200,400,139600,139200,29435,705
12:24,139500,700,139500,139400,28730,17
12:23,139300,500,139500,139300,28713,153
12:22,139500,700,139600,139500,28560,63
12:21,139500,700,139600,139500,28497,18
12:20,139500,700,139600,139500,28479,63
12:19,139500,700,139600,139500,28416,80
12:18,139500,700,139500,139300,28336,4
12:17,139300,500,139500,139300,28332,34
12:16,139500,700,139500,139400,28298,30
12:15,139400,600,139500,139400,28268,69
12:14,139400,600,139500,139400,28199,8
12:13,139400,600,139600,139400,28191,245
12:12,139400,600,139500,139400,27946,31
12:11,139400,600,139500,139400,27915,64
12:10,139500,700,139500,139400,27851,2
12:09,139400,600,139500,139400,27849,7
12:08,139300,500,139500,139300,27842,34
12:07,139400,600,139500,139300,27808,169
12:06,139300,500,139400,139300,27639,10
12:05,139300,500,139500,139300,27629,47
12:04,139300,500,139400,139300,27582,101
12:03,139400,600,139400,139300,27481,18
12:02,139400,600,139400,139300,27463,27
12:01,139400,600,139400,139300,27436,416
12:00,139300,500,139500,139300,27020,20
11:59,139400,600,139500,139300,27000,89
11:58,139300,500,139400,139300,26911,14
11:57,139500,700,139500,139400,26897,46
11:56,139300,500,139500,139300,26851,39
11:55,139500,700,139600,139300,26812,62
11:54,139500,700,139500,139400,26750,15
11:53,139500,700,139500,139400,26735,82
11:52,139400,600,139400,139300,26653,49
11:51,139400,600,139400,139300,26604,34
11:50,139400,600,139400,139300,26570,11
11:49,139200,400,139300,139200,26559,41
11:48,139300,500,139400,139300,26518,83
11:47,139500,700,139500,139200,26435,37
11:46,139300,500,139500,139300,26398,48
11:45,139200,400,139500,139200,26350,315
11:44,139700,900,139700,139500,26035,31
11:43,139500,700,139600,139500,26004,37
11:42,139500,700,139500,139400,25967,47
11:41,139600,800,139600,139500,25920,71
11:40,139600,800,139600,139500,25849,359
11:39,139700,900,139800,139700,25490,131
11:38,139800,1000,139800,139700,25359,244
11:37,139500,700,139600,139500,25115,58
11:36,139500,700,139600,139500,25057,1271
11:35,139500,700,139500,139400,23786,617
11:34,139400,600,139400,139300,23169,51
11:33,139300,500,139400,139300,23118,59
11:32,139300,500,139400,139300,23059,22
11:31,139400,600,139400,139200,23037,182
11:30,139300,500,139300,139200,22855,42
11:29,139300,500,139300,139200,22813,81
11:28,139300,500,139300,139200,22732,132
11:27,139100,300,139200,139100,22600,16
11:26,139100,300,139200,139100,22584,66
11:25,139200,400,139300,139100,22518,43
11:24,139300,500,139300,139200,22475,460
11:23,139200,400,139300,139200,22015,81
11:22,139100,300,139200,139100,21934,40
11:21,139000,200,139200,139000,21894,57
11:20,138900,100,139100,138900,21837,34
11:19,139000,200,139100,139000,21803,25
11:18,138900,100,139100,138900,21778,78
11:17,139100,300,139100,138900,21700,209
11:16,139200,400,139300,139200,21491,79
11:15,139100,300,139200,139000,21412,12
11:14,139000,200,139100,139000,21400,155
11:13,139000,200,139200,139000,21245,69
11:12,139000,200,139100,139000,21176,14
11:11,139000,200,139100,139000,21162,68
11:10,139000,200,139200,139000,21094,29
11:09,139000,200,139300,139000,21065,93
11:08,139100,300,139100,138800,20972,34
11:07,139100,300,139200,138800,20938,184
11:06,138600,200,138800,138600,20754,50
11:05,138800,0,138800,138700,20704,224
11:04,138800,0,138900,138800,20480,54
11:03,139000,200,139000,138900,20426,213
11:02,138900,100,139000,138900,20213,148
11:01,139100,300,139100,139000,20065,64
11:00,139000,200,139100,139000,20001,74
10:59,139200,400,139200,139100,19927,34
10:58,139100,300,139200,139100,19893,36
10:57,139100,300,139300,139100,19857,149
10:56,139300,500,139400,139300,19708,220
10:55,139300,500,139300,139000,19488,281
10:54,139000,200,139100,139000,19207,27
10:53,139000,200,139100,139000,19180,49
10:52,139000,200,139100,139000,19131,205
10:51,138900,100,139000,138900,18926,22
10:50,139000,200,139100,139000,18904,17
10:49,138900,100,138900,138800,18887,143
10:48,139100,300,139100,139000,18744,49
10:47,139100,300,139100,139000,18695,80
10:46,139200,400,139300,139200,18615,52
10:45,139300,500,139300,139200,18563,14
10:44,139100,300,139300,139000,18549,142
10:43,139100,300,139100,139000,18407,31
10:42,139100,300,139200,139100,18376,77
10:41,139100,300,139100,139000,18299,12
10:40,139100,300,139200,139100,18287,32
10:39,139100,300,139200,139100,18255,39
10:38,139200,400,139200,139100,18216,41
10:37,138900,100,139000,138900,18175,78
10:36,139000,200,139200,139100,18097,91
10:35,139100,300,139200,138900,18006,58
10:34,139100,300,139100,139000,17948,38
10:33,138900,100,139200,138900,17910,52
10:32,139000,200,139300,139000,17858,570
10:31,139000,200,139100,139000,17288,96
10:30,139200,400,139300,139200,17192,93
10:29,139200,400,139300,139200,17099,81
10:28,139200,400,139300,139200,17018,122
10:27,139100,300,139200,139100,16896,42
10:26,139100,300,139300,139100,16854,65
10:25,139300,500,139300,139100,16789,24
10:24,139100,300,139200,139100,16765,36
10:23,139000,200,139100,139000,16729,55
10:22,139200,400,139200,139100,16674,30
10:21,139100,300,139200,139100,16644,100
10:20,139200,400,139300,139200,16544,112
10:19,139300,500,139400,139300,16432,97
10:18,139400,600,139400,139300,16335,18
10:17,139300,500,139400,139300,16317,120
10:16,139400,600,139400,139200,16197,299
10:15,139300,500,139400,139200,15898,704
10:14,139100,300,139200,139100,15194,21
10:13,139300,500,139300,139200,15173,11
10:12,139100,300,139300,139100,15162,44
10:11,139100,300,139200,139100,15118,68
10:10,139200,400,139300,139200,15050,109
10:09,139000,200,139100,139000,14941,95
10:08,139100,300,139100,139000,14846,57
10:07,139100,300,139200,139100,14789,17
10:06,139300,500,139300,139100,14772,77
10:05,139200,400,139300,139200,14695,166
10:04,139300,500,139400,139300,14529,52
10:03,139400,600,139400,139300,14477,903
10:02,138900,100,139000,138800,13574,44
10:01,139000,200,139100,139000,13530,62
10:00,139100,300,139100,138900,13468,37
09:59,139000,200,139000,138900,13431,213
09:58,138800,0,138900,138800,13218,126
09:57,138800,0,138900,138700,13092,203
09:56,138600,200,138800,138600,12889,28
09:55,138500,300,138800,138500,12861,56
09:54,138600,200,138800,138600,12805,103
09:53,138600,200,138700,138600,12702,104
09:52,138700,100,138800,138700,12598,50
09:51,138700,100,138800,138700,12548,59
