체결시각,체결가,전일비,매도,매수,거래량,변동량
15:49,138200,100,0,138200,77340,35
15:48,138200,100,0,138200,77305,23
15:47,138200,100,138200,0,77282,27
15:44,138200,100,0,138200,77255,20
15:42,138200,100,0,138200,77235,89
15:40,138200,100,0,0,77146,17
15:30,138200,100,138200,138100,77129,6811
15:19,138000,300,138100,138000,70318,1252
15:18,137800,500,137900,137800,69066,288
15:17,137900,400,138000,137900,68778,189
15:16,137900,400,138000,137900,68589,371
15:15,138100,200,138100,138000,68218,53
15:14,138000,300,138100,138000,68165,158
15:13,138100,200,138100,138000,68007,209
15:12,138100,200,138100,138000,67798,236
15:11,138100,200,138100,138000,67562,174
15:10,138100,200,138100,138000,67388,112
15:09,138100,200,138100,138000,67276,73
15:08,138000,300,138100,138000,67203,356
15:07,138000,300,138100,138000,66847,163
15:06,138000,300,138100,138000,66684,101
15:05,138100,200,138100,138000,66583,684
15:04,138100,200,138100,138000,65899,1645
15:03,137500,800,137500,137400,64254,74
15:02,137400,900,137400,137300,64180,817
15:01,137300,1000,137400,137300,63363,57
15:00,137300,1000,137400,137300,63306,128
14:59,137300,1000,137400,137300,63178,64
14:58,137400,900,137400,137300,63114,186
14:57,137300,1000,137400,137300,62928,777
14:56,137400,900,137500,137400,62151,45
14:55,137500,800,137500,137400,62106,86
14:54,137500,800,137500,137400,62020,53
14:53,137500,800,137500,137400,61967,41
14:52,137400,900,137500,137400,61926,188
14:51,137300,1000,137400,137300,61738,166
14:50,137400,900,137400,137300,61572,605
14:49,137400,900,137500,137400,60967,420
14:48,137500,800,137600,137500,60547,269
14:47,137500,800,137600,137500,60278,115
14:46,137500,800,137600,137500,60163,168
14:45,137500,800,137600,137500,59995,147
14:44,137500,800,137600,137500,59848,194
14:43,137500,800,137600,137500,59654,402
14:42,137500,800,137600,137500,59252,110
14:41,137500,800,137600,137500,59142,139
14:40,137500,800,137600,137500,59003,118
14:39,137500,800,137600,137500,58885,118
14:38,137600,700,137600,137500,58767,345
14:37,137400,900,137500,137400,58422,57
14:36,137400,900,137500,137400,58365,33
14:35,137400,900,137500,137400,58332,222
14:34,137300,1000,137600,137300,58110,718
14:33,137400,900,137500,137400,57392,1431
14:32,137500,800,137600,137500,55961,93
14:31,137600,700,137600,137500,55868,89
14:30,137500,800,137600,137500,55779,108
14:29,137600,700,137600,137500,55671,669
14:28,137400,900,137500,137400,55002,93
14:27,137400,900,137500,137400,54909,643
14:26,137400,900,137500,137400,54266,190
14:25,137500,800,137500,137400,54076,75
14:24,137500,800,137500,137400,54001,102
14:23,137500,800,137500,137400,53899,104
14:22,137500,800,137500,137400,53795,143
14:21,137500,800,137500,137400,53652,169
14:20,137500,800,137500,137400,53483,228
14:19,137500,800,137500,137400,53255,300
14:18,137400,900,137500,137400,52955,94
14:17,137400,900,137500,137400,52861,72
14:16,137500,800,137500,137400,52789,54
14:15,137400,900,137500,137400,52735,180
14:14,137500,800,137500,137400,52555,51
14:13,137400,900,137500,137400,52504,54
14:12,137500,800,137500,137400,52450,231
14:11,137400,900,137500,137400,52219,66
14:10,137400,900,137500,137400,52153,44
14:09,137500,800,137500,137400,52109,161
14:08,137400,900,137500,137400,51948,197
14:07,137300,1000,137400,137300,51751,41
14:06,137300,1000,137400,137300,51710,66
14:05,137400,900,137400,137300,51644,1238
14:04,137500,800,137500,137400,50406,131
14:03,137500,800,137500,137400,50275,226
14:02,137500,800,137500,137400,50049,58
14:01,137400,900,137500,137400,49991,71
14:00,137500,800,137500,137400,49920,283
13:59,137500,800,137500,137400,49637,109
13:58,137500,800,137500,137400,49528,84
13:57,137500,800,137500,137400,49444,98
13:56,137400,900,137500,137400,49346,47
13:55,137500,800,137500,137400,49299,60
13:54,137500,800,137500,137400,49239,349
13:53,137400,900,137500,137400,48890,65
13:52,137400,900,137500,137400,48825,27
13:51,137400,900,137500,137400,48798,402
13:50,137500,800,137600,137500,48396,232
13:49,137500,800,137600,137500,48164,117
13:48,137600,700,137600,137500,48047,65
13:47,137500,800,137600,137500,47982,143
13:46,137500,800,137600,137500,47839,135
13:45,137500,800,137600,137500,47704,67
13:44,137600,700,137600,137500,47637,113
13:43,137500,800,137600,137500,47524,66
13:42,137500,800,137600,137500,47458,42
13:41,137500,800,137600,137500,47416,262
13:40,137400,900,137500,137400,47154,50
13:39,137500,800,137500,137400,47104,340
13:38,137500,800,137600,137500,46764,96
13:37,137500,800,137600,137500,46668,116
13:36,137500,800,137600,137500,46552,62
13:35,137500,800,137600,137500,46490,112
13:34,137500,800,137600,137500,46378,63
13:33,137600,700,137600,137500,46315,95
13:32,137500,800,137600,137500,46220,305
13:31,137600,700,137700,137600,45915,98
13:30,137700,600,137700,137600,45817,325
13:29,137600,700,137700,137600,45492,129
13:28,137600,700,137700,137600,45363,189
13:27,137500,800,137600,137500,45174,84
13:26,137500,800,137600,137500,45090,68
13:25,137600,700,137600,137500,45022,66
13:24,137600,700,137600,137500,44956,36
13:23,137500,800,137600,137500,44920,85
13:22,137500,800,137600,137500,44835,93
13:21,137500,800,137600,137500,44742,63
13:20,137500,800,137600,137500,44679,59
13:19,137500,800,137600,137500,44620,82
13:18,137500,800,137600,137500,44538,59
13:17,137500,800,137600,137500,44479,73
13:16,137500,800,137600,137500,44406,22
13:15,137600,700,137600,137500,44384,822
13:14,137800,500,137800,137700,43562,38
13:13,137700,600,137800,137700,43524,75
13:12,137600,700,137700,137600,43449,67
13:11,137600,700,137700,137600,43382,42
13:10,137600,700,137700,137600,43340,40
13:09,137700,600,137700,137600,43300,60
13:08,137700,600,137700,137600,43240,76
13:07,137600,700,137700,137600,43164,224
13:06,137700,600,137700,137600,42940,102
13:05,137700,600,137700,137600,42838,26
13:04,137600,700,137700,137600,42812,152
13:03,137700,600,137800,137700,42660,198
13:02,137900,400,137900,137800,42462,45
13:01,137700,600,137800,137700,42417,27
13:00,137700,600,137900,137700,42390,61
12:59,137800,500,137900,137800,42329,32
12:58,137800,500,137900,137800,42297,28
12:57,137800,500,137800,137700,42269,205
12:56,137800,500,137900,137800,42064,39
12:55,137800,500,137900,137800,42025,42
12:54,137800,500,137900,137800,41983,92
12:53,137800,500,137900,137800,41891,99
12:52,137800,500,137900,137800,41792,14
12:51,137800,500,138000,137800,41778,57
12:50,137900,400,138000,137900,41721,335
12:49,137800,500,137900,137800,41386,25
12:48,137800,500,137900,137800,41361,28
12:47,137800,500,137900,137800,41333,36
12:46,137800,500,137800,137700,41297,216
12:45,137700,600,137700,137600,41081,34
12:44,137700,600,137700,137600,41047,10
12:43,137600,700,137700,137600,41037,104
12:42,137700,600,137700,137600,40933,62
12:41,137700,600,137700,137600,40871,221
12:40,137700,600,137700,137600,40650,220
12:39,137600,700,137700,137600,40430,190
12:38,137700,600,137800,137700,40240,72
12:37,137700,600,137800,137700,40168,58
12:36,137700,600,137800,137700,40110,18
12:35,137800,500,137800,137700,40092,178
12:34,137700,600,137800,137700,39914,45
12:33,137800,500,137800,137700,39869,18
12:32,137800,500,137800,137700,39851,40
12:31,137700,600,137800,137700,39811,48
12:30,137700,600,137800,137700,39763,18
12:29,137700,600,137800,137700,39745,34
12:28,137800,500,137800,137700,39711,28
12:27,137700,600,137800,137700,39683,19
12:26,137700,600,137800,137700,39664,26
12:25,137800,500,137800,137700,39638,19
12:24,137700,600,137800,137700,39619,226
12:23,137800,500,137900,137800,39393,50
12:22,137800,500,137900,137800,39343,32
12:21,137800,500,137900,137800,39311,53
12:20,137900,400,137900,137800,39258,57
12:19,137800,500,137900,137800,39201,22
12:18,137800,500,137900,137800,39179,56
12:17,137900,400,137900,137800,39123,31
12:16,137900,400,138000,137900,39092,56
12:15,137900,400,138000,137800,39036,95
12:14,137900,400,138000,137900,38941,109
12:13,137900,400,138000,137900,38832,245
12:12,138000,300,138000,137900,38587,35
12:11,138000,300,138000,137900,38552,35
12:10,137900,400,138000,137900,38517,14
12:09,137900,400,138000,137900,38503,138
12:08,138000,300,138100,137900,38365,1391
12:07,138000,300,138000,137900,36974,180
12:06,137900,400,138000,137900,36794,15
12:05,137900,400,138000,137900,36779,144
12:04,137900,400,138000,137900,36635,181
12:03,137800,500,137900,137800,36454,42
12:02,137900,400,138000,137900,36412,50
12:01,137900,400,137900,137800,36362,57
12:00,137900,400,137900,137800,36305,86
11:59,138000,300,138000,137900,36219,65
11:58,138000,300,138000,137900,36154,14
11:57,137900,400,138000,137900,36140,119
11:56,138000,300,138000,137900,36021,371
11:55,138000,300,138000,137900,35650,33
11:54,138000,300,138000,137900,35617,130
11:53,138200,100,138200,138100,35487,2741
11:52,137800,500,137900,137800,32746,75
11:51,137900,400,137900,137800,32671,332
11:50,137900,400,137900,137800,32339,37
11:49,137800,500,137900,137800,32302,75
11:48,137900,400,137900,137800,32227,32
11:47,137800,500,137900,137800,32195,87
11:46,137800,500,137800,137700,32108,37
11:45,137800,500,137800,137700,32071,78
11:44,137700,600,137700,137600,31993,41
11:43,137700,600,137700,137600,31952,31
11:42,137700,600,137800,137600,31921,39
11:41,137500,800,137600,137500,31882,36
11:40,137500,800,137600,137500,31846,63
11:39,137500,800,137500,137400,31783,37
11:38,137400,900,137500,137400,31746,40
11:37,137500,800,137500,137400,31706,39
11:36,137500,800,137500,137400,31667,43
11:35,137400,900,137500,137400,31624,80
11:34,137500,800,137500,137400,31544,60
11:33,137400,900,137500,137400,31484,52
11:32,137400,900,137500,137400,31432,249
11:31,137300,1000,137400,137300,31183,62
11:30,137300,1000,137400,137300,31121,33
11:29,137300,1000,137400,137300,31088,93
11:28,137200,1100,137300,137200,30995,63
11:27,137300,1000,137300,137200,30932,292
11:26,137400,900,137400,137300,30640,45
11:25,137400,900,137500,137400,30595,47
11:24,137500,800,137500,137400,30548,126
11:23,137500,800,137500,137400,30422,27
11:22,137400,900,137500,137400,30395,47
11:21,137500,800,137500,137400,30348,14
11:20,137400,900,137500,137400,30334,29
11:19,137500,800,137500,137400,30305,17
11:18,137400,900,137600,137400,30288,81
11:17,137300,1000,137300,137200,30207,31
11:16,137300,1000,137300,137200,30176,270
11:15,137100,1200,137200,137100,29906,196
11:14,137100,1200,137200,137100,29710,20
11:13,137200,1100,137200,137100,29690,478
11:12,137300,1000,137300,137200,29212,137
11:11,137300,1000,137400,137300,29075,157
11:10,137400,900,137400,137300,28918,285
11:09,137400,900,137400,137300,28633,171
11:08,137400,900,137400,137300,28462,986
11:07,137400,900,137500,137400,27476,96
11:06,137400,900,137500,137400,27380,1087
11:05,137500,800,137600,137500,26293,20
11:04,137600,700,137600,137500,26273,65
11:03,137600,700,137600,137500,26208,169
11:02,137600,700,137600,137500,26039,439
11:01,137500,800,137600,137500,25600,276
11:00,137600,700,137600,137500,25324,242
10:59,137600,700,137700,137600,25082,101
10:58,137600,700,137700,137600,24981,20
10:57,137700,600,137700,137600,24961,52
10:56,137700,600,137900,137700,24909,171
10:55,137700,600,137900,137700,24738,31
10:54,137700,600,137700,137600,24707,32
10:53,137600,700,137700,137600,24675,44
10:52,137700,600,137700,137600,24631,226
10:51,137500,800,137600,137500,24405,40
10:50,137500,800,137600,137500,24365,31
10:49,137600,700,137700,137600,24334,54
10:48,137700,600,137700,137500,24280,1163
10:47,137700,600,137800,137600,23117,30
10:46,137700,600,137700,137600,23087,23
10:45,137700,600,137700,137600,23064,187
10:44,137600,700,137700,137600,22877,10
10:43,137700,600,137700,137600,22867,548
10:42,137600,700,137700,137600,22319,309
10:41,137800,500,137800,137700,22010,8
10:40,137800,500,137800,137700,22002,50
10:39,137700,600,137800,137700,21952,23
10:38,137700,600,137800,137700,21929,220
10:37,137800,500,137900,137800,21709,36
10:36,137800,500,137900,137800,21673,23
10:35,137900,400,137900,137800,21650,64
10:34,137900,400,138000,137900,21586,57
10:33,138000,300,138000,137900,21529,6
10:32,138000,300,138000,137900,21523,106
10:31,137800,500,137900,137800,21417,9
10:30,137900,400,137900,137700,21408,34
10:29,137700,600,137800,137700,21374,114
10:28,137600,700,137800,137600,21260,126
10:27,137800,500,137900,137800,21134,12
10:26,137800,500,137900,137800,21122,7
10:25,137900,400,137900,137800,21115,6
10:24,137900,400,138000,137900,21109,158
10:23,137800,500,137800,137700,20951,42
10:22,137700,600,137800,137700,20909,56
10:21,137700,600,137700,137600,20853,29
10:20,137700,600,137700,137600,20824,58
10:19,137600,700,137700,137600,20766,112
10:18,137700,600,137700,137600,20654,92
10:17,137700,600,137700,137600,20562,136
10:16,137800,500,137800,137700,20426,175
10:15,137800,500,137800,137700,20251,23
10:14,137800,500,137800,137700,20228,22
10:13,137800,500,137800,137700,20206,19
10:12,137700,600,137800,137700,20187,28
10:11,137600,700,137700,137600,20159,93
10:10,137700,600,137700,137600,20066,121
10:09,137800,500,137800,137700,19945,22
10:08,137800,500,137800,137700,19923,29
10:07,137800,500,137800,137700,19894,5
10:06,137700,600,137800,137700,19889,24
10:05,137600,700,137600,137500,19865,190
10:04,137600,700,137600,137500,19675,27
10:03,137600,700,137600,137500,19648,71
10:02,137600,700,137600,137500,19577,16
10:01,137600,700,137600,137500,19561,43
10:00,137500,800,137600,137500,19518,131
09:59,137500,800,137600,137500,19387,41
09:58,137500,800,137600,137500,19346,284
09:57,137600,700,137600,137500,19062,31
09:56,137600,700,137600,137500,19031,29
09:55,137500,800,137600,137500,19002,321
09:54,137600,700,137600,137500,18681,506
09:53,137700,600,137700,137600,18175,713
09:52,137600,700,137600,137500,17462,361
09:51,137600,700,137700,137600,17101,318
09:50,137600,700,137600,137500,16783,167
09:49,137800,500,137900,137700,16616,142
09:48,137600,700,137600,137500,16474,60
09:47,137500,800,137600,137500,16414,167
09:46,137500,800,137600,137500,16247,126
09:45,137500,800,137500,137400,16121,102
09:44,137500,800,137500,137400,16019,294
09:43,137600,700,137600,137500,15725,228
09:42,137900,400,138000,137900,15497,102
09:41,137900,400,138000,137900,15395,190
09:40,137600,700,137600,137500,15205,138
09:39,137600,700,137600,137500,15067,205
09:38,137800,500,137800,137600,14862,212
09:37,137600,700,137600,137500,14650,150
09:36,137600,700,137700,137600,14500,120
09:35,137500,800,137500,137400,14380,278
09:34,137500,800,137600,137500,14102,410
09:33,137600,700,137600,137500,13692,736
09:32,137700,600,137800,137700,12956,416
09:31,137900,400,138000,137800,12540,76
09:30,137900,400,137900,137800,12464,97
09:29,137900,400,137900,137800,12367,535
09:28,138000,300,138000,137900,11832,193
09:27,138000,300,138000,137900,11639,91
09:26,138000,300,138000,137900,11548,52
09:25,138000,300,138000,137900,11496,56
09:24,137900,400,137900,137800,11440,182
09:23,137900,400,137900,137800,11258,1406
09:22,138100,200,138100,138000,9852,1164
09:21,138300,0,138300,138200,8688,249
09:20,138200,100,138300,138200,8439,85
09:19,138200,100,138300,138200,8354,7
09:18,138300,0,138300,138200,8347,78
09:17,138200,100,138300,138200,8269,46
09:16,138200,100,138200,138100,8223,155
09:15,138200,100,138200,138100,8068,1043
09:14,138300,0,138400,138300,7025,260
09:13,138500,200,138600,138500,6765,490
09:12,138500,200,138600,138500,6275,435
09:11,138500,200,138500,138400,5840,716
09:10,138600,300,138700,138600,5124,174
09:09,138600,300,138600,138500,4950,72
09:08,138400,100,138400,138300,4878,216
09:07,138500,200,138500,138300,4662,44
09:06,138600,300,138600,138300,4618,169
09:05,138600,300,138700,138600,4449,224
09:04,138600,300,138700,138600,4225,633
09:03,138000,300,138000,137900,3592,827
09:02,138400,100,138400,138300,2765,820
09:01,138400,100,138600,138300,1945,738
09:00,138800,500,139300,138800,1207,1207
