체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,142700,100,142700,0,85048,88
15:49,142700,100,0,142700,84960,3
15:44,142700,100,0,142700,84957,2
15:40,142700,100,0,0,84955,5
15:30,142700,100,142800,142700,84950,7063
15:19,142900,300,142900,142800,77887,425
15:18,142900,300,142900,142800,77462,227
15:17,142800,200,142900,142800,77235,176
15:16,142900,300,142900,142800,77059,109
15:15,142800,200,142900,142800,76950,120
15:14,142900,300,142900,142800,76830,356
15:13,142900,300,143000,142900,76474,86
15:12,142900,300,143000,142900,76388,256
15:11,143000,400,143000,142900,76132,128
15:10,142900,300,143000,142900,76004,120
15:09,143000,400,143000,142900,75884,117
15:08,143000,400,143100,143000,75767,93
15:07,143000,400,143100,143000,75674,123
15:06,143100,500,143100,143000,75551,90
15:05,143100,500,143100,143000,75461,85
15:04,143000,400,143100,143000,75376,92
15:03,143000,400,143100,143000,75284,77
15:02,143000,400,143100,143000,75207,53
15:01,143100,500,143200,143100,75154,260
15:00,143000,400,143100,143000,74894,282
14:59,143100,500,143200,143100,74612,10
14:58,143200,600,143200,143100,74602,559
14:57,142900,300,143000,142900,74043,73
14:56,143000,400,143000,142900,73970,58
14:55,142900,300,143000,142900,73912,177
14:54,143000,400,143000,142800,73735,250
14:53,143100,500,143100,143000,73485,153
14:52,143000,400,143100,143000,73332,124
14:51,143000,400,143100,143000,73208,57
14:50,143000,400,143100,143000,73151,90
14:49,143000,400,143100,143000,73061,239
14:48,142900,300,143000,142900,72822,32
14:47,143100,500,143100,142900,72790,1052
14:46,142900,300,142900,142800,71738,47
14:45,142900,300,142900,142800,71691,254
14:44,142900,300,142900,142800,71437,2528
14:43,143000,400,143100,143000,68909,24
14:42,143000,400,143100,143000,68885,78
14:41,143100,500,143100,143000,68807,114
14:40,143100,500,143100,143000,68693,81
14:39,143100,500,143100,143000,68612,47
14:38,143000,400,143100,143000,68565,103
14:37,143100,500,143100,143000,68462,97
14:36,143000,400,143100,143000,68365,51
14:35,143100,500,143100,143000,68314,132
14:34,143000,400,143100,143000,68182,79
14:33,143100,500,143100,143000,68103,90
14:32,143100,500,143100,143000,68013,980
14:31,143200,600,143200,143100,67033,210
14:30,143200,600,143200,143100,66823,529
14:29,143000,400,143100,143000,66294,90
14:28,143000,400,143100,143000,66204,7
14:27,143000,400,143100,143000,66197,170
14:26,143000,400,143100,143000,66027,10
14:25,143100,500,143100,143000,66017,86
14:24,143000,400,143100,143000,65931,67
14:23,143000,400,143100,143000,65864,136
14:22,143100,500,143100,143000,65728,97
14:21,143100,500,143100,143000,65631,117
14:20,143100,500,143100,143000,65514,100
14:19,143000,400,143100,143000,65414,130
14:18,143000,400,143100,143000,65284,142
14:17,143000,400,143100,143000,65142,74
14:16,143100,500,143200,143100,65068,1525
14:15,142800,200,142900,142800,63543,264
14:14,142900,300,143000,142900,63279,283
14:13,142900,300,143000,142900,62996,76
14:12,142900,300,143000,142900,62920,146
14:11,142900,300,143000,142900,62774,90
14:10,143000,400,143000,142900,62684,139
14:09,142900,300,143000,142900,62545,29
14:08,143000,400,143000,142900,62516,77
14:07,143000,400,143000,142900,62439,2
14:06,143000,400,143000,142900,62437,502
14:05,142800,200,142800,142700,61935,66
14:04,142700,100,142800,142700,61869,400
14:03,142900,300,142900,142800,61469,239
14:02,142900,300,143000,142900,61230,286
14:01,143000,400,143000,142900,60944,90
14:00,142900,300,143000,142900,60854,71
13:59,143000,400,143000,142900,60783,69
13:58,143100,500,143100,142900,60714,484
13:57,143100,500,143100,143000,60230,36
13:56,143100,500,143100,143000,60194,710
13:55,143000,400,143000,142900,59484,78
13:54,143000,400,143000,142900,59406,192
13:53,143000,400,143000,142900,59214,101
13:52,143000,400,143000,142900,59113,40
13:51,143000,400,143000,142900,59073,72
13:50,143000,400,143000,142900,59001,47
13:49,143000,400,143000,142900,58954,140
13:48,142900,300,143000,142900,58814,23
13:47,142900,300,143000,142900,58791,107
13:46,143000,400,143000,142900,58684,32
13:45,142900,300,143000,142900,58652,54
13:44,142900,300,143000,142900,58598,191
13:43,143000,400,143000,142900,58407,19
13:42,142900,300,143000,142900,58388,53
13:41,142900,300,143000,142900,58335,81
13:40,143000,400,143000,142900,58254,46
13:39,142900,300,143000,142900,58208,15
13:38,143000,400,143000,142900,58193,24
13:37,142900,300,143100,142900,58169,438
13:36,142900,300,143000,142900,57731,50
13:35,142900,300,143000,142900,57681,64
13:34,142900,300,143000,142900,57617,134
13:33,143000,400,143000,142900,57483,131
13:32,143000,400,143000,142900,57352,47
13:31,143000,400,143000,142900,57305,29
13:30,142900,300,143000,142900,57276,169
13:29,142900,300,143000,142900,57107,79
13:28,142900,300,143000,142900,57028,132
13:27,142900,300,143000,142900,56896,113
13:26,142900,300,143000,142900,56783,34
13:25,142900,300,143000,142900,56749,173
13:24,143000,400,143100,143000,56576,72
13:23,143000,400,143100,143000,56504,39
13:22,143100,500,143200,143100,56465,82
13:21,143100,500,143200,143100,56383,305
13:20,143200,600,143200,143100,56078,197
13:19,143100,500,143100,143000,55881,40
13:18,143100,500,143100,143000,55841,501
13:17,143000,400,143100,143000,55340,69
13:16,143000,400,143100,143000,55271,75
13:15,143000,400,143100,143000,55196,43
13:14,143000,400,143100,143000,55153,586
13:13,143200,600,143200,143100,54567,20
13:12,143100,500,143200,143100,54547,4
13:11,143100,500,143200,143100,54543,60
13:10,143200,600,143200,143100,54483,373
13:09,143100,500,143200,143100,54110,4
13:08,143200,600,143200,143100,54106,150
13:07,143200,600,143200,143100,53956,263
13:06,143200,600,143200,143100,53693,10
13:05,143100,500,143200,143100,53683,380
13:04,143100,500,143100,143000,53303,760
13:03,143100,500,143200,143100,52543,47
13:02,143200,600,143200,143100,52496,47
13:01,143100,500,143200,143100,52449,18
13:00,143100,500,143200,143100,52431,16
12:59,143100,500,143200,143100,52415,68
12:58,143100,500,143200,143100,52347,19
12:57,143200,600,143200,143100,52328,505
12:56,143300,700,143300,143200,51823,38
12:55,143300,700,143300,143200,51785,51
12:54,143300,700,143300,143200,51734,528
12:53,143100,500,143200,143100,51206,71
12:52,143200,600,143200,143100,51135,89
12:51,143100,500,143200,143100,51046,32
12:50,143200,600,143200,143100,51014,36
