체결시각,체결가,전일비,매도,매수,거래량,변동량
14:29,153700,500,153700,153600,40589,371
14:28,153700,500,153800,153700,40218,13
14:27,153800,600,153800,153700,40205,22
14:26,153700,500,153800,153700,40183,56
14:25,153600,400,153700,153600,40127,117
14:24,153700,500,153700,153600,40010,30
14:23,153700,500,153700,153600,39980,30
14:22,153700,500,153700,153600,39950,4
14:21,153800,600,153800,153600,39946,390
14:20,153900,700,154000,153900,39556,59
14:19,153800,600,153900,153800,39497,98
14:18,153900,700,153900,153800,39399,80
14:17,153900,700,153900,153800,39319,4
14:16,153900,700,153900,153800,39315,26
14:15,153900,700,154000,153800,39289,60
14:14,153900,700,154000,153900,39229,17
14:13,153900,700,154000,153900,39212,291
14:12,153900,700,154000,153800,38921,179
14:11,153700,500,153800,153700,38742,528
14:10,153900,700,153900,153800,38214,28
14:09,153800,600,153900,153800,38186,20
14:08,153800,600,153900,153700,38166,476
14:07,153700,500,153700,153600,37690,71
14:06,153700,500,153700,153600,37619,45
14:05,153700,500,153700,153600,37574,48
14:04,153600,400,153700,153600,37526,121
14:03,153700,500,153700,153600,37405,22
14:02,153600,400,153700,153600,37383,10
14:01,153600,400,153700,153500,37373,334
14:00,153400,200,153500,153400,37039,2
13:59,153400,200,153500,153400,37037,43
13:58,153500,300,153500,153400,36994,14
13:56,153400,200,153500,153400,36980,29
13:55,153400,200,153500,153400,36951,73
13:54,153400,200,153500,153400,36878,105
13:53,153400,200,153500,153400,36773,7
13:52,153500,300,153500,153400,36766,179
13:51,153400,200,153500,153400,36587,345
13:50,153600,400,153600,153500,36242,11
13:49,153500,300,153600,153500,36231,22
13:48,153500,300,153600,153500,36209,97
13:47,153500,300,153600,153500,36112,42
13:46,153600,400,153600,153500,36070,27
13:45,153500,300,153600,153500,36043,6
13:44,153500,300,153600,153500,36037,88
13:43,153400,200,153700,153400,35949,59
13:42,153500,300,153600,153500,35890,211
13:41,153500,300,153600,153500,35679,235
13:40,153600,400,153700,153600,35444,6
13:39,153700,500,153700,153600,35438,200
13:38,153500,300,153700,153500,35238,182
13:37,153700,500,153700,153600,35056,14
13:36,153500,300,153600,153500,35042,11
13:35,153500,300,153700,153500,35031,454
13:34,153600,400,153800,153500,34577,220
13:33,153500,300,153600,153500,34357,162
13:32,153800,600,153800,153700,34195,123
13:31,153700,500,153700,153600,34072,24
13:30,153600,400,153700,153500,34048,469
13:29,153700,500,153700,153600,33579,34
13:28,153700,500,153800,153600,33545,65
13:27,153700,500,153800,153600,33480,46
13:26,153600,400,153700,153600,33434,123
13:25,153700,500,153700,153600,33311,14
13:24,153600,400,153700,153600,33297,6
13:23,153600,400,153800,153600,33291,309
13:22,153600,400,153700,153500,32982,23
13:21,153500,300,153700,153500,32959,39
13:20,153400,200,153500,153400,32920,4
13:19,153400,200,153500,153400,32916,40
13:18,153400,200,153500,153400,32876,7
13:17,153400,200,153500,153400,32869,308
13:16,153500,300,153600,153500,32561,40
13:15,153500,300,153600,153500,32521,9
13:14,153500,300,153600,153500,32512,14
13:13,153600,400,153600,153500,32498,58
13:12,153500,300,153600,153500,32440,3
13:11,153500,300,153600,153500,32437,13
13:10,153500,300,153600,153500,32424,10
13:09,153500,300,153600,153500,32414,7
13:08,153500,300,153600,153500,32407,212
13:07,153600,400,153600,153500,32195,21
13:06,153600,400,153600,153500,32174,51
13:05,153600,400,153600,153500,32123,16
13:04,153500,300,153600,153500,32107,287
13:03,153900,700,153900,153800,31820,11
13:02,153800,600,153900,153800,31809,15
13:01,153900,700,153900,153800,31794,33
13:00,153900,700,153900,153800,31761,29
12:59,153800,600,153900,153800,31732,31
12:58,153800,600,153900,153800,31701,11
12:57,153900,700,153900,153800,31690,26
12:56,153800,600,154000,153800,31664,103
12:55,153900,700,154000,153900,31561,82
12:54,153900,700,154000,153900,31479,41
12:53,153800,600,153900,153800,31438,21
12:52,153900,700,153900,153800,31417,22
12:51,153900,700,153900,153800,31395,20
12:50,153800,600,153900,153800,31375,10
12:49,153900,700,153900,153800,31365,24
12:48,153900,700,153900,153800,31341,29
12:47,153900,700,153900,153800,31312,146
12:46,154000,800,154000,153900,31166,12
12:45,153900,700,154000,153700,31154,104
12:44,153600,400,153700,153600,31050,17
12:43,153700,500,153700,153600,31033,265
12:42,153900,700,154000,153900,30768,49
12:41,153800,600,153900,153800,30719,18
12:40,153900,700,153900,153800,30701,35
12:39,153900,700,153900,153800,30666,31
12:38,153800,600,153900,153800,30635,6
12:37,153900,700,153900,153800,30629,320
12:36,154000,800,154000,153900,30309,23
12:35,153900,700,154000,153800,30286,8
12:34,154000,800,154000,153800,30278,273
12:33,153500,300,153600,153500,30005,45
12:32,153500,300,153600,153500,29960,109
12:31,153900,700,154000,153900,29851,24
12:30,153800,600,153900,153800,29827,31
12:29,153700,500,153800,153700,29796,23
12:28,153800,600,153800,153700,29773,11
12:27,153800,600,153900,153800,29762,22
12:26,153900,700,153900,153800,29740,34
12:25,153900,700,154000,153900,29706,72
12:24,153900,700,154000,153900,29634,44
12:23,153800,600,153900,153800,29590,12
12:22,153900,700,153900,153800,29578,20
12:21,153800,600,153900,153800,29558,29
12:20,154000,800,154000,153800,29529,20
12:19,153900,700,154000,153900,29509,228
12:18,153700,500,153800,153700,29281,16
12:17,153700,500,153800,153700,29265,111
12:16,153800,600,153800,153700,29154,17
12:15,153800,600,153800,153700,29137,229
12:14,153900,700,153900,153800,28908,9
12:13,153800,600,153900,153800,28899,33
12:12,153900,700,153900,153800,28866,29
12:11,153800,600,153800,153700,28837,22
12:10,153800,600,153800,153700,28815,22
12:09,153800,600,153800,153700,28793,11
12:08,153800,600,153800,153700,28782,15
12:07,153800,600,153800,153700,28767,29
12:06,153800,600,153800,153700,28738,35
12:05,153700,500,153800,153700,28703,10
12:04,153800,600,153800,153700,28693,15
12:03,153700,500,153800,153700,28678,211
12:02,153800,600,153800,153700,28467,14
12:01,153800,600,153800,153700,28453,35
12:00,153800,600,153800,153700,28418,36
11:59,153800,600,153800,153700,28382,8
11:58,153700,500,153800,153700,28374,133
11:57,153700,500,153700,153600,28241,10
11:56,153700,500,153700,153600,28231,60
11:55,153600,400,153700,153600,28171,11
11:54,153600,400,153700,153600,28160,206
11:53,153600,400,153700,153600,27954,7
11:52,153700,500,153700,153600,27947,173
11:51,153700,500,153700,153600,27774,21
11:50,153600,400,153700,153600,27753,28
11:49,153700,500,153700,153600,27725,20
11:48,153700,500,153700,153600,27705,29
11:47,153700,500,153800,153700,27676,14
11:46,153800,600,153800,153700,27662,19
11:45,153700,500,153800,153600,27643,48
11:44,153800,600,153800,153700,27595,9
11:43,153800,600,153800,153700,27586,63
11:42,153800,600,153800,153700,27523,22
11:41,153800,600,153800,153700,27501,28
11:40,153800,600,153800,153700,27473,45
11:39,153800,600,153800,153700,27428,33
11:38,153800,600,153800,153700,27395,125
11:37,153700,500,153800,153700,27270,13
11:36,153800,600,153800,153700,27257,17
11:35,153600,400,153800,153600,27240,18
11:34,153700,500,153800,153700,27222,18
11:33,153800,600,153800,153600,27204,56
11:32,153700,500,153700,153600,27148,48
11:31,153700,500,153800,153700,27100,40
11:30,153700,500,153700,153600,27060,23
11:29,153700,500,153700,153600,27037,10
11:28,153600,400,153700,153600,27027,97
11:27,154000,800,154100,154000,26930,21
11:26,153900,700,154000,153900,26909,21
11:25,154000,800,154000,153900,26888,19
11:24,154000,800,154100,154000,26869,15
11:23,154100,900,154100,154000,26854,39
11:22,154100,900,154100,154000,26815,31
11:21,154100,900,154100,154000,26784,62
11:20,154000,800,154100,154000,26722,14
11:19,154000,800,154100,154000,26708,14
11:18,154000,800,154100,154000,26694,124
11:17,154100,900,154200,154100,26570,10
11:16,154100,900,154200,154100,26560,122
11:15,154200,1000,154200,154100,26438,14
11:14,154200,1000,154200,154100,26424,63
11:13,154000,800,154000,153900,26361,40
11:12,153900,700,154000,153900,26321,129
11:11,153800,600,153900,153800,26192,129
11:10,154000,800,154000,153900,26063,70
11:09,154000,800,154000,153900,25993,22
11:08,154000,800,154000,153900,25971,66
11:07,154000,800,154200,154000,25905,52
11:06,154100,900,154200,154100,25853,17
11:05,154300,1100,154300,154100,25836,24
11:04,154200,1000,154300,154000,25812,98
11:03,154300,1100,154400,154200,25714,112
11:02,154400,1200,154400,154300,25602,13
11:01,154400,1200,154400,154300,25589,79
11:00,154500,1300,154500,154400,25510,87
10:59,154300,1100,154300,154200,25423,20
10:58,154300,1100,154300,154200,25403,85
10:57,154400,1200,154400,154300,25318,42
10:56,154400,1200,154400,154300,25276,37
10:55,154400,1200,154400,154300,25239,17
10:54,154400,1200,154400,154200,25222,73
10:53,154300,1100,154300,154200,25149,41
10:52,154400,1200,154400,154200,25108,60
10:51,154400,1200,154400,154000,25048,186
10:50,154500,1300,154500,154400,24862,401
10:49,154500,1300,154600,154500,24461,42
10:48,154600,1400,154600,154500,24419,44
10:47,154500,1300,154600,154500,24375,47
10:46,154600,1400,154600,154500,24328,53
10:45,154500,1300,154600,154500,24275,296
10:44,154500,1300,154500,154400,23979,25
10:43,154400,1200,154400,154300,23954,94
10:42,154300,1100,154400,154300,23860,66
10:41,154300,1100,154400,154300,23794,31
10:40,154300,1100,154400,154300,23763,24
10:39,154300,1100,154400,154300,23739,44
10:38,154400,1200,154400,154300,23695,38
10:37,154400,1200,154400,154300,23657,81
10:36,154400,1200,154400,154300,23576,306
10:35,154100,900,154100,154000,23270,22
10:34,154000,800,154100,154000,23248,45
10:33,154100,900,154100,154000,23203,52
10:32,154100,900,154100,154000,23151,28
10:31,154000,800,154100,154000,23123,188
10:30,154000,800,154300,153900,22935,224
10:29,154300,1100,154300,154200,22711,111
10:28,154500,1300,154500,154400,22600,28
10:27,154500,1300,154500,154400,22572,96
10:26,154500,1300,154500,154400,22476,23
10:25,154500,1300,154500,154300,22453,35
10:24,154300,1100,154300,154200,22418,42
10:23,154300,1100,154300,154200,22376,279
10:22,154500,1300,154500,154400,22097,25
10:21,154600,1400,154600,154500,22072,241
10:20,154500,1300,154600,154400,21831,31
10:19,154500,1300,154500,154400,21800,29
10:18,154500,1300,154600,154500,21771,299
10:17,154500,1300,154600,154500,21472,744
10:16,154200,1000,154200,154100,20728,330
10:15,154000,800,154000,153900,20398,49
10:14,153900,700,154000,153900,20349,39
10:13,154000,800,154000,153900,20310,56
10:12,154000,800,154000,153900,20254,38
10:11,154000,800,154000,153900,20216,24
10:10,154000,800,154000,153900,20192,390
10:09,153700,500,153700,153500,19802,676
10:08,154000,800,154000,153900,19126,279
10:07,154300,1100,154300,154200,18847,696
10:06,154000,800,154000,153900,18151,149
10:05,154100,900,154100,154000,18002,47
10:04,154000,800,154100,154000,17955,41
10:03,154100,900,154100,154000,17914,207
10:02,154000,800,154000,153900,17707,513
10:01,153600,400,153600,153500,17194,96
10:00,153600,400,153600,153500,17098,324
09:59,153800,600,153800,153700,16774,290
09:58,154000,800,154100,154000,16484,447
09:57,153700,500,153800,153700,16037,111
09:56,153900,700,154000,153900,15926,86
09:55,154000,800,154000,153800,15840,1107
09:54,153400,200,153400,153300,14733,319
09:53,153400,200,153400,153300,14414,75
09:52,153400,200,153400,153300,14339,178
09:51,153300,100,153400,153300,14161,133
09:50,153400,200,153400,153300,14028,112
09:49,153400,200,153400,153000,13916,181
09:48,153100,100,153400,153000,13735,436
09:47,153200,0,153200,153000,13299,818
09:46,152800,400,152800,152700,12481,71
09:45,152500,700,152800,152500,12410,4
09:44,152500,700,152800,152500,12406,46
09:43,152600,600,152700,152600,12360,90
09:42,152600,600,152600,152500,12270,80
09:41,152400,800,152500,152400,12190,1103
09:40,152400,800,152400,152300,11087,41
09:39,152400,800,152400,152300,11046,17
09:38,152600,600,152600,152200,11029,10
09:37,152300,900,152500,152200,11019,436
09:36,152100,1100,152200,152100,10583,149
09:35,152100,1100,152100,152000,10434,112
09:34,152000,1200,152000,151900,10322,395
09:33,152200,1000,152200,152100,9927,648
09:32,151700,1500,151800,151700,9279,447
09:31,151500,1700,151500,151300,8832,152
09:30,151400,1800,151500,151400,8680,149
09:29,151300,1900,151300,151200,8531,471
09:28,151500,1700,151500,151400,8060,84
09:27,151500,1700,151500,151400,7976,250
09:26,151500,1700,151500,151400,7726,78
09:25,151500,1700,151500,151400,7648,124
09:24,151500,1700,151500,151400,7524,758
09:23,151700,1500,151700,151600,6766,205
09:22,151700,1500,151700,151600,6561,150
09:21,151900,1300,151900,151700,6411,115
09:20,152000,1200,152000,151900,6296,31
09:19,152000,1200,152000,151900,6265,1519
09:18,152000,1200,152000,151800,4746,410
09:17,152200,1000,152200,152000,4336,172
09:16,152200,1000,152200,152100,4164,155
09:15,152300,900,152400,152100,4009,957
09:14,152600,600,152800,152700,3052,361
09:13,152900,300,153200,153000,2691,137
09:12,153200,0,153300,153000,2554,182
09:11,153600,400,153600,153300,2372,410
09:10,153500,300,153700,153500,1962,119
09:09,153400,200,153700,153600,1843,89
09:08,153600,400,153800,153600,1754,158
09:07,153700,500,153700,153300,1596,26
09:06,153300,100,153300,153100,1570,103
09:05,152900,300,153100,152800,1467,102
09:04,152900,300,152900,152700,1365,395
09:03,153200,0,153200,153100,970,356
09:02,153800,600,154300,153300,614,168
09:01,153100,100,154300,153100,446,201
09:00,153100,100,154300,153100,245,245
