체결시각,체결가,전일비,매도,매수,거래량,변동량
15:55,157200,800,0,0,113166,1
15:49,157200,800,0,0,113165,1
15:40,157200,800,0,0,113164,111
15:30,157200,800,157200,157100,113053,11895
15:19,156600,1400,156600,156300,101158,1038
15:18,156200,1800,156200,156100,100120,219
15:17,156100,1900,156200,156100,99901,375
15:16,156000,2000,156100,156000,99526,292
15:15,156000,2000,156100,156000,99234,108
15:14,156000,2000,156100,156000,99126,125
15:13,156100,1900,156100,156000,99001,522
15:12,156000,2000,156100,156000,98479,336
15:11,156000,2000,156000,155900,98143,158
15:10,156000,2000,156000,155900,97985,489
15:09,155800,2200,155900,155800,97496,189
15:08,155800,2200,155900,155800,97307,191
15:07,155900,2100,155900,155800,97116,225
15:06,155900,2100,155900,155800,96891,173
15:05,156000,2000,156000,155800,96718,330
15:04,156000,2000,156000,155900,96388,152
15:03,155900,2100,156000,155900,96236,275
15:02,155800,2200,155900,155700,95961,543
15:01,156000,2000,156000,155900,95418,809
15:00,155700,2300,155800,155700,94609,244
14:59,155700,2300,155800,155700,94365,258
14:58,155800,2200,155900,155800,94107,273
14:57,155900,2100,155900,155800,93834,281
14:56,155900,2100,156000,155900,93553,334
14:55,155900,2100,155900,155800,93219,379
14:54,156100,1900,156100,156000,92840,206
14:53,156100,1900,156100,156000,92634,201
14:52,156000,2000,156100,156000,92433,177
14:51,156000,2000,156100,156000,92256,65
14:50,156000,2000,156100,156000,92191,355
14:49,156200,1800,156200,156100,91836,434
14:48,156100,1900,156200,156100,91402,132
14:47,156200,1800,156200,156100,91270,125
14:46,156100,1900,156200,156100,91145,1020
14:45,156000,2000,156200,156000,90125,202
14:44,156200,1800,156200,156000,89923,194
14:43,156100,1900,156200,156100,89729,236
14:42,156100,1900,156200,156100,89493,284
14:41,156200,1800,156200,156100,89209,654
14:40,156000,2000,156100,156000,88555,480
14:39,156000,2000,156100,156000,88075,126
14:38,156000,2000,156200,156000,87949,352
14:37,156200,1800,156300,156200,87597,497
14:36,156200,1800,156200,156100,87100,35
