체결시각,체결가,전일비,매도,매수,거래량,변동량
15:56,164800,4400,164800,0,210463,1
15:55,164800,4400,164800,0,210462,1
15:53,164800,4400,164800,0,210461,11
15:51,164800,4400,164800,0,210450,1
15:41,164800,4400,164800,0,210449,1
15:40,164800,4400,0,0,210448,10
15:30,164800,4400,164800,164700,210438,15006
15:19,164800,4400,164800,164700,195432,3872
15:18,165000,4600,165000,164900,191560,1548
15:17,164800,4400,164900,164800,190012,1687
15:16,164800,4400,164900,164800,188325,1407
15:15,165000,4600,165000,164800,186918,4334
15:14,164700,4300,164800,164700,182584,1223
15:13,164700,4300,164700,164600,181361,740
15:12,164700,4300,164700,164500,180621,826
15:11,164500,4100,164600,164500,179795,1456
15:10,164600,4200,164600,164500,178339,1366
15:09,164400,4000,164500,164400,176973,1074
15:08,164400,4000,164500,164400,175899,842
15:07,164300,3900,164300,164200,175057,3490
15:06,164400,4000,164400,164300,171567,1147
15:05,164300,3900,164300,164200,170420,2161
15:04,164300,3900,164300,164200,168259,507
15:03,164300,3900,164300,164200,167752,617
15:02,164300,3900,164300,164200,167135,1191
15:01,164300,3900,164300,164200,165944,603
15:00,164200,3800,164300,164200,165341,2075
14:59,164300,3900,164300,164200,163266,683
14:58,164300,3900,164300,164200,162583,277
14:57,164100,3700,164200,164100,162306,2083
14:56,164300,3900,164300,164200,160223,1027
14:55,164200,3800,164200,164100,159196,803
14:54,164100,3700,164200,164100,158393,2315
14:53,164200,3800,164200,164100,156078,774
14:52,164100,3700,164100,164000,155304,917
14:51,164000,3600,164000,163900,154387,670
14:50,164000,3600,164000,163900,153717,702
14:49,163900,3500,163900,163800,153015,4374
14:48,163900,3500,164000,163900,148641,1647
14:47,164000,3600,164000,163900,146994,646
14:46,164000,3600,164000,163900,146348,812
14:45,164000,3600,164000,163900,145536,831
14:44,164000,3600,164000,163900,144705,1142
14:43,164000,3600,164000,163900,143563,1223
14:42,164000,3600,164000,163900,142340,899
14:41,163900,3500,164000,163900,141441,791
14:40,163900,3500,163900,163800,140650,1083
14:39,163800,3400,163800,163700,139567,327
14:38,163700,3300,163800,163700,139240,733
14:37,163700,3300,163700,163600,138507,266
14:36,163600,3200,163700,163600,138241,395
14:35,163600,3200,163700,163600,137846,969
14:34,163700,3300,163800,163700,136877,3208
14:33,163800,3400,163800,163600,133669,17161
14:32,162800,2400,162800,162700,116508,543
14:31,162800,2400,162800,162700,115965,309
14:30,162700,2300,162700,162600,115656,1088
14:29,162700,2300,162700,162600,114568,300
14:28,162600,2200,162700,162600,114268,292
14:27,162700,2300,162700,162600,113976,125
14:26,162700,2300,162700,162600,113851,415
14:25,162700,2300,162700,162600,113436,180
14:24,162700,2300,162700,162600,113256,1320
14:23,162800,2400,162800,162600,111936,337
14:22,162700,2300,162700,162600,111599,192
14:21,162700,2300,162700,162600,111407,168
14:20,162600,2200,162600,162500,111239,519
14:19,162400,2000,162600,162400,110720,2717
14:18,162700,2300,162700,162600,108003,217
14:17,162700,2300,162700,162600,107786,511
