체결시각,체결가,전일비,매도,매수,거래량,변동량
15:53,155600,3000,155600,0,152412,1
15:42,155600,3000,155600,0,152411,1
15:40,155600,3000,0,0,152410,8
15:30,155600,3000,155600,155500,152402,8835
15:19,155000,2400,155000,154900,143567,217
15:18,155200,2600,155400,155200,143350,604
15:17,155500,2900,155600,155500,142746,435
15:16,155300,2700,155300,155200,142311,304
15:15,155200,2600,155300,155200,142007,154
15:14,155200,2600,155300,155200,141853,416
15:13,155200,2600,155200,155100,141437,175
15:12,155200,2600,155200,155100,141262,287
15:11,155300,2700,155300,155200,140975,516
15:10,155500,2900,155500,155400,140459,181
15:09,155500,2900,155500,155400,140278,143
15:08,155400,2800,155500,155400,140135,787
15:07,155500,2900,155700,155600,139348,644
15:06,155700,3100,155700,155600,138704,273
15:05,155600,3000,155600,155500,138431,175
15:04,155600,3000,155700,155500,138256,221
15:03,155700,3100,155700,155600,138035,510
15:02,155600,3000,155600,155500,137525,322
15:01,155600,3000,155600,155500,137203,336
15:00,155600,3000,155600,155500,136867,163
14:59,155400,2800,155500,155400,136704,467
14:58,155500,2900,155600,155500,136237,486
14:57,155500,2900,155600,155500,135751,382
14:56,155600,3000,155700,155600,135369,176
14:55,155700,3100,155700,155600,135193,634
14:54,155500,2900,155500,155300,134559,525
14:53,155600,3000,155700,155600,134034,189
14:52,155600,3000,155600,155300,133845,849
14:51,155300,2700,155500,155300,132996,218
14:50,155400,2800,155400,155100,132778,1573
14:49,154900,2300,155000,154900,131205,593
14:48,154900,2300,155000,154900,130612,177
14:47,155000,2400,155000,154900,130435,87
14:46,154700,2100,154900,154700,130348,747
14:45,154900,2300,155100,154900,129601,3153
14:44,155100,2500,155200,155100,126448,673
14:43,155400,2800,155500,155400,125775,891
14:42,155100,2500,155200,155100,124884,366
14:41,155500,2900,155600,155500,124518,389
14:40,155600,3000,155800,155600,124129,756
14:39,155800,3200,155800,155700,123373,466
14:38,155900,3300,156000,155900,122907,466
14:37,156200,3600,156200,156100,122441,703
14:36,156300,3700,156300,156200,121738,269
14:35,156300,3700,156400,156300,121469,361
14:34,156300,3700,156500,156300,121108,904
14:33,156300,3700,156400,156300,120204,205
14:32,156200,3600,156300,156200,119999,115
14:31,156200,3600,156300,156200,119884,734
14:30,156100,3500,156300,156100,119150,297
14:29,156100,3500,156200,156100,118853,313
14:28,156200,3600,156200,156000,118540,525
14:27,156000,3400,156100,156000,118015,341
14:26,156100,3500,156200,156000,117674,300
14:25,155900,3300,156000,155900,117374,779
14:24,155900,3300,155900,155800,116595,470
14:23,155900,3300,156000,155900,116125,726
14:22,155900,3300,156000,155900,115399,613
14:21,155900,3300,156000,155900,114786,399
14:20,155900,3300,156000,155900,114387,223
14:19,156000,3400,156000,155900,114164,742
14:18,155600,3000,155700,155500,113422,3329
14:17,156100,3500,156100,156000,110093,1328
14:16,156100,3500,156200,156100,108765,165
14:15,156200,3600,156300,156100,108600,178
14:14,156300,3700,156300,156200,108422,242
14:13,156100,3500,156200,156100,108180,202
