체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,153400,600,153400,0,143447,1
15:53,153400,600,153400,0,143446,17
15:52,153400,600,153400,0,143429,2
15:48,153400,600,153400,0,143427,5
15:46,153400,600,153400,0,143422,26
15:45,153400,600,0,0,143396,1
15:44,153400,600,153400,0,143395,1
15:40,153400,600,153400,0,143394,76
15:30,153400,600,153400,153300,143318,15870
15:19,153500,500,153600,153500,127448,227
15:18,153600,400,153600,153500,127221,211
15:17,153600,400,153600,153500,127010,129
15:16,153600,400,153600,153500,126881,689
15:15,153900,100,154000,153900,126192,692
15:14,153900,100,154000,153900,125500,162
15:13,153900,100,154000,153900,125338,240
15:12,153900,100,154000,153900,125098,214
15:11,153900,100,153900,153800,124884,220
15:10,153800,200,153900,153800,124664,280
15:09,153800,200,153900,153800,124384,449
15:08,153600,400,153700,153600,123935,149
15:07,153700,300,153700,153600,123786,609
15:06,154000,0,154200,153800,123177,517
15:05,153700,300,153800,153700,122660,210
15:04,153700,300,153800,153700,122450,209
15:03,153700,300,153800,153700,122241,165
15:02,153700,300,153800,153700,122076,225
15:01,153800,200,153900,153800,121851,1017
15:00,153500,500,153600,153500,120834,333
14:59,153600,400,153700,153600,120501,523
14:58,153500,500,153600,153500,119978,336
14:57,153600,400,153700,153600,119642,413
14:56,153600,400,153700,153600,119229,352
14:55,153600,400,153700,153600,118877,582
14:54,153500,500,153600,153500,118295,389
14:53,153500,500,153600,153500,117906,213
14:52,153600,400,153600,153500,117693,348
14:51,153600,400,153600,153500,117345,237
14:50,153500,500,153600,153500,117108,765
14:49,153500,500,153600,153500,116343,422
14:48,153600,400,153700,153600,115921,936
14:47,153800,200,153900,153800,114985,254
14:46,153800,200,153900,153800,114731,361
14:45,153900,100,154000,153900,114370,378
14:44,153900,100,154000,153900,113992,381
14:43,154000,0,154100,154000,113611,426
14:42,154200,200,154200,154100,113185,308
14:41,154100,100,154200,154100,112877,630
14:40,154000,0,154100,154000,112247,161
14:39,154000,0,154100,154000,112086,269
14:38,154000,0,154100,154000,111817,442
14:37,154300,300,154400,154300,111375,384
