체결시각,체결가,전일비,매도,매수,거래량,변동량
13:41,148300,2100,148300,148200,50848,222
13:40,148300,2100,148400,148300,50626,128
13:39,148500,1900,148500,148400,50498,345
13:38,148400,2000,148400,148300,50153,99
13:37,148300,2100,148400,148300,50054,70
13:36,148400,2000,148400,148300,49984,76
13:35,148300,2100,148400,148300,49908,351
13:34,148200,2200,148200,148100,49557,336
13:33,148300,2100,148300,148200,49221,72
13:32,148200,2200,148300,148200,49149,85
13:31,148300,2100,148300,148200,49064,72
13:30,148300,2100,148300,148200,48992,66
13:29,148300,2100,148300,148200,48926,31
13:28,148400,2000,148400,148200,48895,1054
13:27,148400,2000,148400,148300,47841,83
13:26,148400,2000,148400,148300,47758,53
13:25,148300,2100,148400,148300,47705,201
13:24,148400,2000,148400,148300,47504,42
13:23,148300,2100,148400,148300,47462,896
13:22,148600,1800,148600,148500,46566,54
13:21,148500,1900,148600,148500,46512,56
13:20,148600,1800,148600,148500,46456,28
13:19,148600,1800,148600,148500,46428,96
13:18,148500,1900,148600,148500,46332,150
13:17,148800,1600,148800,148700,46182,70
13:16,148700,1700,148800,148700,46112,41
13:15,148800,1600,148800,148700,46071,64
13:14,148800,1600,148900,148800,46007,275
13:13,148700,1700,148800,148700,45732,213
13:12,148700,1700,148700,148600,45519,98
13:11,148700,1700,148700,148600,45421,102
13:10,148700,1700,148700,148600,45319,218
13:09,148600,1800,148600,148500,45101,97
13:08,148600,1800,148600,148500,45004,157
13:07,148600,1800,148700,148600,44847,31
13:06,148700,1700,148700,148600,44816,58
13:05,148700,1700,148700,148600,44758,61
13:04,148800,1600,148900,148800,44697,122
13:03,148700,1700,148700,148600,44575,168
13:02,148700,1700,148800,148700,44407,55
13:01,148700,1700,148800,148700,44352,150
13:00,148600,1800,148600,148500,44202,79
12:59,148600,1800,148700,148600,44123,435
12:58,148600,1800,148600,148500,43688,38
12:57,148500,1900,148600,148500,43650,44
12:56,148600,1800,148600,148500,43606,35
12:55,148600,1800,148600,148500,43571,48
12:54,148600,1800,148600,148500,43523,243
12:53,148500,1900,148600,148500,43280,54
12:52,148600,1800,148600,148500,43226,43
12:51,148600,1800,148600,148500,43183,95
12:50,148600,1800,148600,148500,43088,58
12:49,148600,1800,148600,148500,43030,90
12:48,148500,1900,148600,148500,42940,11
12:47,148500,1900,148600,148500,42929,32
12:46,148500,1900,148500,148400,42897,653
12:45,148600,1800,148700,148600,42244,36
12:44,148600,1800,148700,148600,42208,67
12:43,148600,1800,148700,148500,42141,490
12:42,149300,1100,149300,149000,41651,505
12:41,149000,1400,149000,148900,41146,51
12:40,149000,1400,149000,148900,41095,246
12:39,148700,1700,149100,148700,40849,640
12:38,148900,1500,148900,148800,40209,108
12:37,148700,1700,148800,148700,40101,137
12:36,148700,1700,148700,148600,39964,101
12:35,148700,1700,148700,148600,39863,261
12:34,148500,1900,148600,148500,39602,138
12:33,148600,1800,148600,148500,39464,79
12:32,148500,1900,148600,148500,39385,122
12:31,148500,1900,148500,148400,39263,102
12:30,148600,1800,148600,148500,39161,103
12:29,148500,1900,148600,148500,39058,62
12:28,148600,1800,148600,148500,38996,175
12:27,148400,2000,148400,148300,38821,77
12:26,148400,2000,148500,148400,38744,46
12:25,148600,1800,148600,148200,38698,568
12:24,148500,1900,148600,148500,38130,235
12:23,148500,1900,148600,148500,37895,124
12:22,148500,1900,148500,148400,37771,92
12:21,148500,1900,148500,148400,37679,33
12:20,148400,2000,148500,148400,37646,52
12:19,148400,2000,148500,148400,37594,268
12:18,148600,1800,148700,148400,37326,103
12:17,148500,1900,148500,148400,37223,30
12:16,148500,1900,148500,148400,37193,227
12:15,148400,2000,148400,148300,36966,483
12:14,148400,2000,148400,148300,36483,115
12:13,148400,2000,148400,148300,36368,138
12:12,148300,2100,148400,148300,36230,61
12:11,148500,1900,148500,148300,36169,354
12:10,148300,2100,148300,148200,35815,905
12:09,148600,1800,148700,148600,34910,53
12:08,148700,1700,148700,148600,34857,158
12:07,148600,1800,148700,148600,34699,73
12:06,148700,1700,148700,148600,34626,130
12:05,148700,1700,148700,148600,34496,191
12:04,148600,1800,148700,148600,34305,123
12:03,148600,1800,148700,148600,34182,72
12:02,148700,1700,148700,148600,34110,129
12:01,148700,1700,148800,148700,33981,7
12:00,148800,1600,148800,148700,33974,251
11:59,148800,1600,148900,148800,33723,340
11:58,148900,1500,148900,148800,33383,144
11:57,148900,1500,148900,148800,33239,77
11:56,148800,1600,148900,148800,33162,36
11:55,148900,1500,148900,148800,33126,90
11:54,148900,1500,148900,148800,33036,86
11:53,148900,1500,148900,148800,32950,13
11:52,148800,1600,148900,148800,32937,190
11:51,148800,1600,148800,148700,32747,73
11:50,148800,1600,148800,148700,32674,70
11:49,148700,1700,148800,148700,32604,32
11:48,148800,1600,148800,148700,32572,47
11:47,148800,1600,148800,148700,32525,226
11:46,148800,1600,148800,148700,32299,78
11:45,148800,1600,148800,148700,32221,12
11:44,148800,1600,148800,148700,32209,83
11:43,148900,1500,148900,148800,32126,81
11:42,148800,1600,148900,148800,32045,228
11:41,149000,1400,149100,148900,31817,275
11:40,149100,1300,149100,149000,31542,252
11:39,148800,1600,148900,148800,31290,65
11:38,148900,1500,148900,148800,31225,105
11:37,148800,1600,148900,148800,31120,19
11:36,148700,1700,148700,148600,31101,242
11:35,148800,1600,148800,148700,30859,80
11:34,148800,1600,148800,148700,30779,87
11:33,148800,1600,148800,148700,30692,29
11:32,148800,1600,148800,148700,30663,329
11:31,148700,1700,148700,148600,30334,54
11:30,148600,1800,148700,148600,30280,84
11:29,148600,1800,148700,148600,30196,59
11:28,148700,1700,148700,148600,30137,131
11:27,148700,1700,148700,148600,30006,53
11:26,148700,1700,148700,148600,29953,33
11:25,148600,1800,148700,148600,29920,438
11:24,148700,1700,148800,148700,29482,37
11:23,148700,1700,148800,148700,29445,908
11:22,148900,1500,148900,148800,28537,78
11:21,148900,1500,148900,148800,28459,48
11:20,148900,1500,148900,148800,28411,391
11:19,149100,1300,149100,149000,28020,65
11:18,149100,1300,149100,149000,27955,106
11:17,149100,1300,149100,149000,27849,50
11:16,149100,1300,149100,149000,27799,33
11:15,149100,1300,149100,149000,27766,80
11:14,149100,1300,149100,149000,27686,81
11:13,149000,1400,149100,149000,27605,29
11:12,149000,1400,149100,149000,27576,39
11:11,149200,1200,149200,149000,27537,108
11:10,149200,1200,149200,149100,27429,117
11:09,149000,1400,149100,149000,27312,29
11:08,149100,1300,149100,149000,27283,241
11:07,148900,1500,149000,148900,27042,51
11:06,149000,1400,149000,148900,26991,66
11:05,149100,1300,149100,148900,26925,35
11:04,149000,1400,149000,148900,26890,129
11:03,149000,1400,149000,148900,26761,75
11:02,149000,1400,149000,148900,26686,72
11:01,148900,1500,149000,148900,26614,93
11:00,148900,1500,148900,148800,26521,90
10:59,148900,1500,148900,148800,26431,133
10:58,148900,1500,148900,148800,26298,86
10:57,148800,1600,148900,148800,26212,182
10:56,149100,1300,149100,149000,26030,31
10:55,149000,1400,149100,149000,25999,113
10:54,149100,1300,149100,149000,25886,1122
10:53,149400,1000,149400,149000,24764,435
10:52,149300,1100,149500,149300,24329,385
10:51,149400,1000,149500,149400,23944,119
10:50,149500,900,149600,149500,23825,46
10:49,149600,800,149700,149600,23779,19
10:48,149600,800,149700,149500,23760,313
10:47,149500,900,149600,149500,23447,45
10:46,149600,800,149600,149500,23402,27
10:45,149700,700,149700,149600,23375,75
10:44,149700,700,149800,149700,23300,68
10:43,149900,500,149900,149800,23232,116
10:42,150100,300,150100,150000,23116,251
10:41,150000,400,150100,150000,22865,338
10:40,150000,400,150100,150000,22527,195
10:39,150100,300,150100,150000,22332,310
10:38,149800,600,150000,149900,22022,241
10:37,150000,400,150000,149900,21781,397
10:36,149900,500,150000,149900,21384,654
10:35,150000,400,150000,149900,20730,71
10:34,150000,400,150000,149900,20659,159
10:33,149900,500,150000,149900,20500,66
10:32,149900,500,150000,149900,20434,25
10:31,149900,500,150000,149900,20409,24
10:30,150000,400,150000,149900,20385,268
10:29,149900,500,150000,149900,20117,120
10:28,150000,400,150000,149900,19997,27
10:27,150000,400,150000,149900,19970,17
10:26,150000,400,150000,149900,19953,65
10:25,149900,500,150000,149900,19888,575
10:24,150000,400,150000,149900,19313,73
10:23,149900,500,150000,149800,19240,345
10:22,150000,400,150000,149900,18895,2
10:21,150000,400,150000,149900,18893,972
10:20,149600,800,149600,149500,17921,29
10:19,149600,800,149600,149500,17892,175
10:18,149800,600,149900,149800,17717,8
10:17,149700,700,149700,149500,17709,94
10:16,149700,700,149700,149300,17615,2145
10:15,149800,600,149900,149800,15470,61
10:14,149900,500,149900,149800,15409,632
10:13,150400,0,150400,150300,14777,84
10:12,150400,0,150400,150300,14693,87
10:11,150400,0,150400,150300,14606,350
10:10,150300,100,150300,150200,14256,75
10:09,150300,100,150300,150200,14181,71
10:08,150300,100,150300,150200,14110,110
10:07,150300,100,150300,150200,14000,69
10:06,150300,100,150300,150200,13931,121
10:05,150200,200,150200,150100,13810,93
10:04,150200,200,150200,150100,13717,39
10:03,150100,300,150200,150100,13678,197
10:02,150300,100,150300,150200,13481,41
10:01,150200,200,150300,150200,13440,662
10:00,150100,300,150100,150000,12778,71
09:59,150100,300,150100,149900,12707,161
09:58,150000,400,150000,149900,12546,169
09:57,149900,500,149900,149800,12377,105
09:56,150100,300,150100,149700,12272,87
09:55,150100,300,150100,149700,12185,26
09:54,150100,300,150100,149600,12159,1192
09:53,149300,1100,149400,149300,10967,24
09:52,149400,1000,149400,149300,10943,32
09:51,149400,1000,149400,149300,10911,252
09:50,149400,1000,149400,149300,10659,58
09:49,149300,1100,149400,149300,10601,30
09:48,149400,1000,149400,149300,10571,4
09:47,149400,1000,149400,149300,10567,141
09:46,149300,1100,149500,149300,10426,191
09:45,149600,800,149600,149400,10235,3
09:44,149600,800,149600,149400,10232,1350
09:43,149600,800,149600,149500,8882,439
09:42,149400,1000,149400,149300,8443,1063
09:41,149000,1400,149000,148900,7380,15
09:40,149000,1400,149000,148900,7365,75
09:39,148900,1500,149000,148900,7290,2
09:38,149000,1400,149000,148900,7288,42
09:37,149000,1400,149000,148900,7246,12
09:36,149000,1400,149000,148900,7234,88
09:35,148900,1500,149000,148900,7146,38
09:34,148800,1600,149000,148800,7108,294
09:33,148900,1500,149000,148900,6814,284
09:32,149000,1400,149100,149000,6530,175
09:31,149200,1200,149200,149100,6355,56
09:30,149200,1200,149200,149100,6299,691
09:29,149300,1100,149300,149200,5608,4
09:28,149200,1200,149300,149200,5604,23
09:27,149300,1100,149300,149200,5581,102
09:26,149300,1100,149400,149300,5479,25
09:25,149300,1100,149400,149300,5454,59
09:24,149300,1100,149400,149300,5395,196
09:23,149200,1200,149200,149100,5199,193
09:22,149400,1000,149400,149300,5006,149
09:21,149400,1000,149500,149400,4857,98
09:20,149500,900,149500,149100,4759,225
09:19,149300,1100,149500,149300,4534,32
09:18,149500,900,149500,149300,4502,106
09:17,149500,900,149500,149300,4396,55
09:16,149500,900,149500,149400,4341,261
09:15,149300,1100,149500,149300,4080,84
09:14,149400,1000,149600,149400,3996,546
09:13,149800,600,149800,149700,3450,299
09:12,149800,600,149800,149600,3151,367
09:11,149400,1000,149500,149400,2784,61
09:10,149400,1000,149500,149400,2723,83
09:09,149600,800,149700,149600,2640,625
09:08,149900,500,149900,149700,2015,31
09:07,149900,500,149900,149600,1984,41
09:06,149900,500,149900,149600,1943,52
09:05,150000,400,150000,149600,1891,30
09:04,150000,400,150000,149700,1861,29
09:03,150100,300,150100,149600,1832,306
09:02,149300,1100,149600,149500,1526,200
09:01,149900,500,149900,149700,1326,322
09:00,149300,1100,149500,149300,1004,1004
