체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,139500,4400,0,139500,203717,13
15:56,139500,4400,0,139500,203704,73
15:49,139500,4400,139500,0,203631,3
15:43,139500,4400,139500,0,203628,2
15:42,139500,4400,139500,0,203626,17
15:41,139500,4400,139500,0,203609,1
15:40,139500,4400,0,0,203608,37
15:30,139500,4400,139600,139500,203571,9951
15:19,140000,4900,140000,139900,193620,464
15:18,140600,5500,140700,140600,193156,602
15:17,140700,5600,140700,140500,192554,861
15:16,140100,5000,140200,140100,191693,820
15:15,140600,5500,140600,140400,190873,842
15:14,140700,5600,140700,140600,190031,686
15:13,140500,5400,141200,140300,189345,927
15:12,141200,6100,141200,140200,188418,961
15:11,140700,5600,140600,140500,187457,742
15:10,140900,5800,140900,140800,186715,690
15:09,141000,5900,141000,140900,186025,715
15:08,141000,5900,141000,140900,185310,500
15:07,140500,5400,141000,140900,184810,1419
15:06,141700,6600,141700,141400,183391,1037
15:05,141800,6700,141800,141700,182354,616
15:04,141600,6500,141600,141400,181738,924
15:03,141800,6700,141800,141700,180814,661
15:02,141600,6500,141600,141500,180153,1037
15:01,141500,6400,141500,141400,179116,551
15:00,141500,6400,141500,141400,178565,671
14:59,141300,6200,141400,141300,177894,689
14:58,141300,6200,141300,141200,177205,2080
14:57,141000,5900,141000,140900,175125,639
14:56,140800,5700,140800,140700,174486,520
14:55,140700,5600,140700,140600,173966,883
14:54,140900,5800,140900,140800,173083,853
14:53,140900,5800,141000,140700,172230,758
14:52,140900,5800,140900,140800,171472,605
14:51,140900,5800,140900,140800,170867,662
14:50,140900,5800,141000,140900,170205,1177
14:49,141100,6000,141100,141000,169028,945
14:48,141200,6100,141200,141100,168083,572
14:47,141100,6000,141100,141000,167511,964
14:46,141000,5900,141000,140900,166547,857
14:45,140900,5800,140900,140800,165690,1929
14:44,140200,5100,140200,140100,163761,475
14:43,140000,4900,140000,139900,163286,441
14:42,139800,4700,139800,139700,162845,487
14:41,139500,4400,139500,139400,162358,1060
14:40,139500,4400,139500,139400,161298,276
14:39,139400,4300,139500,139400,161022,906
14:38,139600,4500,139600,139500,160116,963
14:37,139700,4600,139700,139600,159153,645
14:36,139700,4600,139700,139600,158508,668
14:35,139700,4600,139700,139600,157840,880
14:34,139800,4700,139900,139800,156960,1646
14:33,139800,4700,139800,139700,155314,475
14:32,139700,4600,139700,139600,154839,962
14:31,139500,4400,139500,139400,153877,932
14:30,139700,4600,139700,139600,152945,443
14:29,139600,4500,139600,139500,152502,400
14:28,139600,4500,139600,139500,152102,448
14:27,139600,4500,139700,139600,151654,1212
14:26,139800,4700,139800,139700,150442,492
14:25,139600,4500,139700,139600,149950,749
14:24,139500,4400,139600,139500,149201,522
14:23,139700,4600,139700,139600,148679,826
14:22,139600,4500,139800,139600,147853,923
14:21,139400,4300,139400,139300,146930,406
14:20,139200,4100,139500,139200,146524,1648
14:19,139500,4400,139500,139400,144876,460
14:18,139200,4100,139200,139100,144416,465
14:17,139000,3900,139000,138900,143951,304
14:16,138900,3800,138900,138800,143647,278
14:15,138900,3800,138900,138800,143369,1080
14:14,138500,3400,138500,138400,142289,750
14:13,138400,3300,138500,138400,141539,272
14:12,138500,3400,138500,138400,141267,910
14:11,138700,3600,138700,138600,140357,435
14:10,138800,3700,138800,138700,139922,652
14:09,138700,3600,138800,138700,139270,353
14:08,138600,3500,138700,138600,138917,393
14:07,138500,3400,138500,138400,138524,533
14:06,138400,3300,138400,138300,137991,746
14:05,138800,3700,138800,138700,137245,994
14:04,138900,3800,139000,138900,136251,1050
14:03,139200,4100,139200,139100,135201,249
14:02,139200,4100,139200,139100,134952,1043
14:01,139000,3900,139000,138900,133909,355
14:00,138900,3800,138900,138800,133554,275
13:59,139000,3900,139000,138900,133279,544
13:58,138800,3700,138800,138700,132735,933
13:57,138600,3500,138700,138600,131802,499
13:56,138700,3600,138800,138700,131303,738
13:55,139000,3900,139000,138900,130565,529
13:54,139000,3900,139000,138900,130036,183
13:53,138900,3800,139000,138900,129853,469
13:52,139000,3900,139100,139000,129384,548
13:51,138700,3600,138800,138700,128836,1100
13:50,138600,3500,138600,138500,127736,1196
13:49,138800,3700,138900,138800,126540,240
13:48,138800,3700,138900,138800,126300,661
13:47,138700,3600,138800,138700,125639,310
13:46,138200,3100,138700,138100,125329,1187
13:45,138800,3700,139000,138900,124142,507
13:44,138600,3500,138700,138600,123635,293
13:43,138600,3500,138600,138500,123342,498
13:42,138600,3500,138700,138600,122844,680
13:41,138600,3500,138700,138600,122164,554
13:40,138900,3800,138900,138800,121610,283
13:39,138800,3700,138800,138700,121327,256
13:38,138700,3600,138700,138600,121071,293
13:37,138700,3600,138700,138600,120778,421
13:36,138900,3800,138900,138800,120357,392
13:35,138700,3600,138700,138600,119965,259
13:34,138700,3600,138700,138600,119706,1982
13:33,138800,3700,138900,138800,117724,453
13:32,138600,3500,138700,138600,117271,598
13:31,139000,3900,139000,138900,116673,404
13:30,139000,3900,139000,138900,116269,447
13:29,139200,4100,139300,139000,115822,633
13:28,139200,4100,139500,139200,115189,781
13:27,139700,4600,139700,139600,114408,260
13:26,139700,4600,139700,139600,114148,605
13:25,139500,4400,139500,139400,113543,207
13:24,139500,4400,139500,139400,113336,367
13:23,139700,4600,139700,139600,112969,805
13:22,139600,4500,139700,139600,112164,212
13:21,139700,4600,139700,139600,111952,160
13:20,139800,4700,139800,139700,111792,260
13:19,139700,4600,139700,139600,111532,370
13:18,139700,4600,139700,139600,111162,243
13:17,139700,4600,139700,139600,110919,400
13:16,139700,4600,139700,139600,110519,579
13:15,139600,4500,139600,139500,109940,296
13:14,139500,4400,139500,139400,109644,323
13:13,139500,4400,139500,139400,109321,392
13:12,139500,4400,139500,139400,108929,111
13:11,139500,4400,139500,139300,108818,234
13:10,139500,4400,139500,139400,108584,253
13:09,139400,4300,139400,139300,108331,203
