체결시각,체결가,전일비,매도,매수,거래량,변동량
15:53,152600,1900,152600,0,84682,3
15:45,152600,1900,0,0,84679,2
15:40,152600,1900,0,0,84677,4
15:30,152600,1900,152700,152600,84673,12038
15:19,152500,1800,152600,152500,72635,75
15:18,152500,1800,152500,152400,72560,186
15:17,152800,2100,152800,152700,72374,1011
15:16,153000,2300,153100,153000,71363,1909
15:15,152600,1900,152800,152600,69454,269
15:14,152700,2000,152700,152400,69185,367
15:13,152300,1600,152400,152300,68818,548
15:12,152700,2000,152800,152700,68270,371
15:11,152700,2000,152700,152600,67899,511
15:10,152800,2100,152900,152800,67388,267
15:09,152900,2200,152900,152700,67121,374
15:08,152900,2200,152900,152700,66747,333
15:07,152600,1900,152700,152600,66414,322
15:06,152700,2000,152700,152600,66092,362
15:05,152700,2000,152800,152700,65730,307
15:04,152600,1900,152700,152600,65423,454
15:03,152800,2100,152800,152700,64969,721
15:02,153000,2300,153000,152900,64248,339
15:01,152900,2200,153000,152800,63909,867
15:00,152700,2000,152800,152700,63042,542
14:59,152900,2200,153000,152900,62500,631
14:58,152900,2200,153000,152900,61869,291
14:57,152900,2200,152900,152800,61578,423
14:56,153000,2300,153000,152900,61155,292
14:55,152900,2200,152900,152800,60863,464
14:54,152800,2100,152900,152800,60399,767
14:53,152900,2200,153000,152900,59632,227
14:52,152900,2200,152900,152800,59405,190
14:51,152800,2100,152900,152800,59215,308
14:50,152600,1900,152700,152600,58907,549
14:49,152900,2200,152900,152800,58358,241
14:48,153100,2400,153100,152800,58117,300
14:47,153100,2400,153100,152800,57817,2126
14:46,152900,2200,152900,152600,55691,1805
14:45,152700,2000,152700,152500,53886,453
14:44,152700,2000,152700,152500,53433,358
14:43,152500,1800,152600,152500,53075,393
14:42,152600,1900,152600,152300,52682,442
14:41,152600,1900,152600,152500,52240,325
14:40,152600,1900,152500,152400,51915,338
14:39,152500,1800,152500,152400,51577,244
14:38,152500,1800,152500,152400,51333,198
14:37,152500,1800,152500,152300,51135,274
14:36,152500,1800,152500,152200,50861,484
14:35,152200,1500,152300,152200,50377,216
14:34,152300,1600,152300,152200,50161,109
14:33,152300,1600,152300,152200,50052,330
14:32,152400,1700,152500,152400,49722,190
14:31,152500,1800,152500,152400,49532,122
14:30,152500,1800,152500,152400,49410,197
14:29,152400,1700,152500,152400,49213,273
14:28,152300,1600,152400,152300,48940,93
14:27,152400,1700,152400,152300,48847,413
14:26,152500,1800,152500,152400,48434,113
14:25,152500,1800,152500,152400,48321,643
14:24,152300,1600,152300,152200,47678,339
14:23,152200,1500,152200,152100,47339,121
14:22,152100,1400,152100,152000,47218,108
14:21,151900,1200,152000,151900,47110,73
14:20,151700,1000,151700,151600,47037,45
14:19,151700,1000,151700,151600,46992,57
14:18,151700,1000,151800,151700,46935,211
14:17,151900,1200,152000,151900,46724,96
14:16,151800,1100,152000,151900,46628,1064
14:15,152100,1400,152200,152100,45564,66
14:14,152200,1500,152200,152100,45498,61
14:13,152200,1500,152200,152100,45437,8
14:12,152200,1500,152200,152100,45429,73
14:11,152300,1600,152300,152100,45356,64
14:10,152000,1300,152100,152000,45292,638
14:09,152200,1500,152300,152200,44654,77
14:08,152200,1500,152300,152200,44577,69
14:07,152200,1500,152300,152200,44508,347
14:06,152100,1400,152100,152000,44161,176
14:05,152100,1400,152100,152000,43985,37
14:04,152100,1400,152100,152000,43948,834
14:03,151600,900,151700,151600,43114,7
14:02,151700,1000,151700,151600,43107,10
14:01,151600,900,151700,151600,43097,10
14:00,151600,900,151700,151600,43087,112
13:59,151600,900,151700,151600,42975,242
13:58,151700,1000,151700,151600,42733,114
13:57,151700,1000,151700,151600,42619,3
13:55,151700,1000,151700,151600,42616,58
13:54,151700,1000,151700,151600,42558,358
13:53,151700,1000,151700,151600,42200,24
13:52,151600,900,151700,151600,42176,554
13:51,151900,1200,152000,151900,41622,9
13:50,151900,1200,152000,151900,41613,11
13:49,151900,1200,152000,151900,41602,4
13:48,151900,1200,152000,151900,41598,83
13:47,152000,1300,152000,151900,41515,149
13:46,151900,1200,151900,151800,41366,20
13:45,151800,1100,151900,151800,41346,24
13:44,151800,1100,151900,151800,41322,198
13:43,152000,1300,152100,151900,41124,87
13:42,152100,1400,152100,152000,41037,148
13:41,152000,1300,152000,151900,40889,226
13:40,151900,1200,151900,151800,40663,11
13:39,151900,1200,151900,151800,40652,1574
13:38,151700,1000,151800,151700,39078,1
13:37,151700,1000,151800,151700,39077,2
13:36,151700,1000,151700,151600,39075,145
13:35,151600,900,151700,151600,38930,33
13:34,151600,900,151700,151600,38897,2
13:33,151700,1000,151700,151600,38895,2
13:32,151700,1000,151800,151600,38893,5
13:31,151700,1000,151800,151700,38888,84
13:30,151700,1000,151800,151700,38804,250
13:29,151500,800,151600,151400,38554,4
13:28,151500,800,151500,151400,38550,29
13:27,151500,800,151700,151500,38521,331
