체결시각,체결가,전일비,매도,매수,거래량,변동량
15:55,142900,900,142900,0,124973,45
15:48,142900,900,142900,0,124928,1
15:46,142900,900,142900,0,124927,90
15:40,142900,900,0,0,124837,17
15:30,142900,900,142900,142600,124820,30828
15:19,142300,1500,142300,142200,93992,69
15:18,142200,1600,142300,142200,93923,99
15:17,142400,1400,142400,142300,93824,132
15:16,142500,1300,142500,142400,93692,36
15:15,142500,1300,142600,142500,93656,130
15:14,142800,1000,142900,142700,93526,407
15:13,142500,1300,142500,142400,93119,260
15:12,142500,1300,142500,142400,92859,41
15:11,142500,1300,142500,142400,92818,671
15:10,142500,1300,142500,142400,92147,275
15:09,142300,1500,142300,142200,91872,135
15:08,142400,1400,142400,142300,91737,316
15:07,142400,1400,142500,142400,91421,70
15:06,142500,1300,142500,142400,91351,113
15:05,142600,1200,142700,142500,91238,425
15:04,142400,1400,142500,142300,90813,580
15:03,142100,1700,142100,142000,90233,795
15:02,142300,1500,142400,142300,89438,255
15:01,142500,1300,142500,142400,89183,495
15:00,142600,1200,142700,142600,88688,447
14:59,142900,900,142900,142700,88241,286
14:58,142600,1200,142600,142500,87955,234
14:57,142600,1200,142900,142600,87721,367
14:56,142900,900,142900,142700,87354,421
14:55,142800,1000,142800,142700,86933,135
14:54,142700,1100,142800,142700,86798,161
14:53,142600,1200,142700,142600,86637,75
14:52,142700,1100,142800,142600,86562,156
14:51,142900,900,142900,142500,86406,248
14:50,142900,900,142900,142600,86158,165
14:49,142900,900,142900,142700,85993,207
14:48,142800,1000,142900,142700,85786,83
14:47,142800,1000,142800,142600,85703,97
14:46,142400,1400,142900,142300,85606,812
14:45,142700,1100,142700,142600,84794,185
14:44,142800,1000,142800,142700,84609,87
14:43,142700,1100,142800,142600,84522,313
14:42,142800,1000,142900,142800,84209,134
14:41,143200,600,143200,142500,84075,244
14:40,142600,1200,142600,142500,83831,450
14:39,142500,1300,142600,142500,83381,601
14:38,143500,300,143500,142800,82780,302
14:37,142900,900,142900,142800,82478,81
14:36,142900,900,143100,143000,82397,195
14:35,143200,600,143200,143100,82202,114
14:34,142800,1000,143700,142800,82088,231
14:33,143200,600,143300,143100,81857,195
14:32,143100,700,143200,142900,81662,106
14:31,143200,600,143200,142900,81556,247
14:30,142900,900,142900,142700,81309,87
14:29,143000,800,143100,143000,81222,72
14:28,143000,800,143000,142700,81150,206
14:27,142900,900,143000,142800,80944,197
14:26,143000,800,143100,143000,80747,238
14:25,143100,700,143200,143100,80509,68
14:24,143100,700,143100,143000,80441,453
14:23,143600,200,143600,143100,79988,353
14:22,142800,1000,142800,142700,79635,152
14:21,143000,800,143000,142900,79483,207
14:20,143100,700,143100,143000,79276,259
14:19,143200,600,143300,143200,79017,321
14:18,143300,500,143400,143300,78696,176
14:17,143700,100,143800,143700,78520,67
14:16,143700,100,143700,143600,78453,278
14:15,143600,200,143700,143600,78175,177
14:14,143300,500,143700,143300,77998,455
14:13,143500,300,143600,143500,77543,512
14:12,144100,300,144100,144000,77031,201
14:11,143700,100,144100,143700,76830,164
14:10,143800,0,143900,143800,76666,109
14:09,143900,100,144000,143900,76557,275
14:08,144000,200,144000,143600,76282,136
14:07,143700,100,143800,143600,76146,107
14:06,143800,0,143900,143700,76039,277
14:05,143700,100,143800,143700,75762,239
14:04,143700,100,143700,143600,75523,147
14:03,143600,200,143700,143600,75376,542
14:02,143300,500,143400,143300,74834,217
14:01,143200,600,143200,143100,74617,124
14:00,143100,700,143300,143100,74493,181
13:59,143300,500,143400,143300,74312,230
13:58,143000,800,143100,143000,74082,221
13:57,143000,800,143200,143000,73861,62
13:56,143200,600,143200,142800,73799,95
13:55,143200,600,143200,142900,73704,204
13:54,142600,1200,142700,142600,73500,77
13:53,142500,1300,142800,142600,73423,138
13:52,142700,1100,142800,142700,73285,76
13:51,142400,1400,143000,142400,73209,142
13:50,142400,1400,143000,142400,73067,191
13:49,142500,1300,143000,142500,72876,143
13:48,142700,1100,143000,142700,72733,73
13:47,143400,400,143400,142400,72660,113
13:46,142400,1400,142400,142300,72547,254
13:45,142800,1000,142800,142700,72293,84
13:44,142700,1100,142800,142700,72209,114
13:43,142700,1100,142800,142700,72095,113
13:42,142600,1200,142700,142600,71982,60
13:41,142700,1100,142700,142600,71922,84
13:40,142400,1400,142500,142400,71838,140
13:39,142400,1400,142500,142400,71698,79
13:38,142400,1400,142500,142400,71619,38
13:37,142500,1300,142600,142400,71581,445
13:36,142500,1300,142500,142400,71136,77
13:35,142600,1200,142600,142500,71059,53
13:34,142500,1300,142600,142500,71006,23
13:33,142500,1300,142600,142500,70983,120
13:32,142500,1300,142600,142500,70863,160
13:31,142500,1300,142600,142500,70703,38
13:30,142600,1200,142600,142500,70665,258
13:29,143300,500,143200,142800,70407,60
13:28,142800,1000,143200,142800,70347,193
13:27,142800,1000,142900,142800,70154,56
13:26,143400,400,143400,142900,70098,97
13:25,143000,800,143000,142900,70001,53
13:24,143000,800,143000,142900,69948,66
13:23,143000,800,143000,142900,69882,51
13:22,143500,300,143500,142900,69831,94
13:21,142800,1000,142900,142800,69737,52
13:20,142800,1000,142900,142800,69685,492
13:19,143100,700,143200,143100,69193,154
13:18,143200,600,143300,143200,69039,129
13:17,143100,700,143200,143100,68910,82
13:16,142800,1000,142900,142800,68828,93
13:15,142800,1000,142900,142800,68735,184
13:14,142900,900,143000,142900,68551,21
13:13,143000,800,143100,143000,68530,42
13:12,143200,600,143300,143000,68488,105
13:11,143100,700,143100,142900,68383,65
13:10,143000,800,143100,143000,68318,43
13:09,142900,900,143000,142900,68275,45
13:08,142800,1000,142900,142800,68230,155
13:07,142900,900,143000,142900,68075,29
13:06,142900,900,143000,142900,68046,54
13:05,142900,900,143000,142900,67992,256
13:04,143200,600,143200,143100,67736,123
13:03,143200,600,143300,143200,67613,50
13:02,143300,500,143400,143300,67563,148
13:01,143100,700,143200,143100,67415,102
13:00,143000,800,143100,143000,67313,20
12:59,143000,800,143100,143000,67293,74
12:58,143100,700,143200,142900,67219,99
12:57,142900,900,143400,142900,67120,336
12:56,142600,1200,142600,142500,66784,651
12:55,143400,400,143400,143300,66133,124
12:54,143400,400,143500,143400,66009,217
12:53,143600,200,143700,143400,65792,539
12:52,143700,100,143800,143700,65253,83
12:51,143700,100,143800,143700,65170,286
12:50,144000,200,144100,144000,64884,159
12:49,143900,100,144000,143900,64725,45
12:48,143900,100,144000,143900,64680,94
12:47,143900,100,144000,143900,64586,208
12:46,143900,100,144000,143900,64378,141
