체결시각,체결가,전일비,매도,매수,거래량,변동량
15:48,146800,800,0,146800,117793,2
15:30,146800,800,147000,146800,117791,12759
15:19,147100,500,147100,147000,105032,448
15:18,147000,600,147100,147000,104584,282
15:17,147000,600,147100,147000,104302,970
15:16,147200,400,147200,147100,103332,466
15:15,147100,500,147200,147100,102866,169
15:14,147200,400,147300,147200,102697,300
15:13,147100,500,147200,147100,102397,193
15:12,147200,400,147300,147200,102204,320
15:11,147100,500,147200,147100,101884,237
15:10,147200,400,147200,147100,101647,314
15:09,147200,400,147200,147100,101333,223
15:08,147100,500,147200,147100,101110,292
15:07,147200,400,147300,147200,100818,218
15:06,147100,500,147300,147100,100600,662
15:05,147100,500,147200,147100,99938,1131
15:04,147200,400,147300,147200,98807,788
15:03,147300,300,147400,147300,98019,497
15:02,147500,100,147500,147400,97522,124
15:01,147500,100,147600,147400,97398,138
15:00,147600,0,147500,147400,97260,450
14:59,147400,200,147500,147400,96810,564
14:58,147500,100,147600,147500,96246,708
14:57,147500,100,147600,147500,95538,113
14:56,147500,100,147600,147500,95425,155
14:55,147500,100,147600,147500,95270,312
14:54,147500,100,147600,147500,94958,85
14:53,147500,100,147600,147500,94873,151
14:52,147500,100,147600,147500,94722,108
14:51,147500,100,147600,147500,94614,101
14:50,147500,100,147600,147500,94513,186
14:49,147500,100,147600,147500,94327,806
14:48,147600,0,147700,147600,93521,127
14:47,147700,100,147700,147600,93394,195
14:46,147600,0,147700,147600,93199,144
14:45,147600,0,147700,147600,93055,302
14:44,147400,200,147500,147400,92753,220
14:43,147500,100,147500,147400,92533,97
14:42,147400,200,147500,147400,92436,1043
14:41,147600,0,147700,147600,91393,190
14:40,147600,0,147700,147600,91203,212
14:39,147700,100,147700,147600,90991,137
14:38,147600,0,147700,147600,90854,139
14:37,147700,100,147800,147700,90715,527
14:36,147800,200,147900,147800,90188,177
14:35,147800,200,147900,147800,90011,158
14:34,147800,200,147800,147700,89853,293
14:33,147600,0,147700,147600,89560,125
14:32,147600,0,147700,147600,89435,154
14:31,147600,0,147700,147600,89281,86
14:30,147700,100,147700,147600,89195,65
14:29,147700,100,147700,147600,89130,287
14:28,147500,100,147600,147500,88843,161
14:27,147600,0,147600,147500,88682,145
14:26,147500,100,147600,147500,88537,81
14:25,147600,0,147600,147500,88456,108
14:24,147500,100,147600,147500,88348,190
14:23,147400,200,147500,147400,88158,135
14:22,147400,200,147500,147400,88023,54
14:21,147400,200,147500,147400,87969,309
14:20,147500,100,147600,147500,87660,163
14:19,147400,200,147500,147400,87497,92
14:18,147400,200,147500,147400,87405,408
14:17,147200,400,147300,147200,86997,309
14:16,147300,300,147400,147300,86688,53
14:15,147300,300,147400,147300,86635,38
14:14,147400,200,147500,147300,86597,348
14:13,147400,200,147500,147400,86249,231
14:12,147600,0,147600,147500,86018,72
14:11,147500,100,147600,147500,85946,104
14:10,147500,100,147600,147500,85842,37
14:09,147600,0,147600,147500,85805,132
14:08,147500,100,147600,147500,85673,92
14:07,147600,0,147600,147500,85581,76
14:06,147500,100,147600,147500,85505,134
14:05,147500,100,147500,147200,85371,242
14:04,147100,500,147200,147100,85129,408
14:03,147000,600,147100,147000,84721,719
14:02,147300,300,147300,147200,84002,408
14:01,147600,0,147600,147500,83594,146
14:00,147600,0,147600,147500,83448,149
13:59,147500,100,147600,147500,83299,113
13:58,147500,100,147600,147500,83186,879
13:57,147000,600,147000,146900,82307,183
13:56,146900,700,147000,146900,82124,165
13:55,146800,800,146900,146800,81959,605
13:54,146700,900,146800,146700,81354,1812
13:53,147000,600,147100,147000,79542,750
13:52,147000,600,147100,147000,78792,2525
13:51,147300,300,147400,147300,76267,273
13:50,147300,300,147400,147300,75994,221
13:49,147400,200,147400,147300,75773,90
13:48,147300,300,147400,147300,75683,107
13:47,147300,300,147400,147300,75576,186
13:46,147300,300,147400,147300,75390,285
13:45,147200,400,147300,147200,75105,102
13:44,147300,300,147300,147200,75003,250
13:43,147200,400,147300,147200,74753,540
13:42,147100,500,147200,147100,74213,429
13:41,147100,500,147200,147100,73784,372
13:40,147200,400,147300,147200,73412,420
13:39,147300,300,147400,147300,72992,1746
13:38,147700,100,147700,147600,71246,149
13:37,147600,0,147700,147600,71097,144
13:36,147600,0,147700,147600,70953,299
13:35,147500,100,147600,147500,70654,105
13:34,147500,100,147600,147500,70549,167
13:33,147600,0,147600,147500,70382,974
13:32,147800,200,147900,147800,69408,752
13:31,148000,400,148000,147900,68656,1130
13:30,148100,500,148200,148100,67526,137
13:29,148100,500,148200,148100,67389,98
13:28,148100,500,148200,148100,67291,158
13:27,148200,600,148200,148100,67133,56
13:26,148200,600,148200,148100,67077,368
13:25,148300,700,148300,148200,66709,80
13:24,148200,600,148300,148200,66629,146
13:23,148200,600,148400,148200,66483,241
13:22,148300,700,148300,148200,66242,97
13:21,148200,600,148300,148200,66145,76
13:20,148200,600,148300,148200,66069,377
13:19,148300,700,148400,148300,65692,143
13:18,148400,800,148400,148300,65549,661
13:17,148400,800,148500,148400,64888,296
13:16,148600,1000,148600,148500,64592,62
13:15,148500,900,148600,148500,64530,116
13:14,148500,900,148600,148500,64414,129
13:13,148500,900,148600,148500,64285,67
13:12,148600,1000,148600,148500,64218,74
13:11,148600,1000,148600,148500,64144,86
13:10,148500,900,148600,148500,64058,98
13:09,148600,1000,148600,148500,63960,92
13:08,148600,1000,148600,148500,63868,99
13:07,148600,1000,148700,148600,63769,89
13:06,148500,900,148600,148500,63680,103
13:05,148600,1000,148700,148600,63577,44
13:04,148700,1100,148700,148600,63533,155
13:03,148600,1000,148600,148500,63378,85
13:02,148500,900,148600,148500,63293,69
13:01,148500,900,148600,148500,63224,341
13:00,148500,900,148600,148500,62883,9
12:59,148500,900,148600,148500,62874,99
12:58,148400,800,148500,148400,62775,34
12:57,148500,900,148500,148400,62741,260
12:56,148400,800,148500,148400,62481,53
12:55,148400,800,148500,148400,62428,31
12:54,148400,800,148500,148400,62397,392
12:53,148300,700,148400,148300,62005,107
12:52,148300,700,148400,148300,61898,125
12:51,148400,800,148400,148300,61773,416
12:50,148400,800,148500,148400,61357,214
12:49,148400,800,148400,148300,61143,248
12:48,148400,800,148500,148400,60895,16
12:47,148400,800,148500,148400,60879,111
12:46,148500,900,148500,148400,60768,64
12:45,148500,900,148500,148400,60704,59
12:44,148500,900,148500,148400,60645,107
12:43,148500,900,148500,148400,60538,125
12:42,148500,900,148500,148400,60413,64
12:41,148400,800,148500,148400,60349,44
12:40,148400,800,148500,148400,60305,41
12:39,148400,800,148500,148400,60264,16
12:38,148400,800,148500,148400,60248,178
12:37,148500,900,148600,148500,60070,27
12:36,148500,900,148600,148500,60043,33
12:35,148500,900,148600,148500,60010,64
12:34,148500,900,148600,148500,59946,165
12:33,148500,900,148600,148500,59781,42
12:32,148400,800,148400,148300,59739,113
12:31,148400,800,148400,148300,59626,74
12:30,148300,700,148400,148300,59552,58
12:29,148300,700,148400,148300,59494,119
12:28,148300,700,148400,148300,59375,106
12:27,148400,800,148400,148300,59269,52
12:26,148300,700,148400,148300,59217,30
12:25,148300,700,148400,148300,59187,128
12:24,148400,800,148500,148400,59059,147
12:23,148400,800,148400,148300,58912,78
12:22,148400,800,148500,148400,58834,126
12:21,148300,700,148400,148300,58708,60
12:20,148400,800,148500,148400,58648,85
12:19,148400,800,148500,148400,58563,46
12:18,148400,800,148500,148400,58517,25
12:17,148300,700,148400,148300,58492,78
12:16,148400,800,148400,148300,58414,204
12:15,148300,700,148400,148300,58210,34
12:14,148400,800,148400,148300,58176,146
12:13,148300,700,148400,148300,58030,39
12:12,148300,700,148400,148300,57991,83
12:11,148200,600,148300,148200,57908,86
