체결시각,체결가,전일비,매도,매수,거래량,변동량
15:56,"27,850","1,850","27,850",0,"899,702",12
15:55,"27,850","1,850","27,850",0,"899,690",1
15:54,"27,850","1,850","27,850",0,"899,689",83
15:53,"27,850","1,850","27,850",0,"899,606",5
15:52,"27,850","1,850","27,850",0,"899,601",21
15:51,"27,850","1,850","27,850",0,"899,580",40
15:50,"27,850","1,850","27,850",0,"899,540",72
15:49,"27,850","1,850","27,850",0,"899,468",2
15:48,"27,850","1,850","27,850",0,"899,466",35
15:47,"27,850","1,850","27,850",0,"899,431",1
15:46,"27,850","1,850","27,850",0,"899,430",3
15:45,"27,850","1,850",0,0,"899,427",6
15:44,"27,850","1,850","27,850",0,"899,421",10
15:43,"27,850","1,850","27,850",0,"899,411",3
15:42,"27,850","1,850","27,850",0,"899,408",25
15:41,"27,850","1,850","27,850",0,"899,383",26
15:40,"27,850","1,850","27,850",0,"899,357",690
15:30,"27,850","1,850","27,900","27,850","898,667","32,305"
15:19,"28,000","1,700","28,000","27,900","866,362","4,193"
15:18,"27,950","1,750","28,000","27,900","862,169","2,468"
15:17,"28,000","1,700","28,000","27,950","859,701","2,375"
15:16,"28,000","1,700","28,000","27,950","857,326","3,176"
15:15,"28,000","1,700","28,000","27,900","854,150","4,518"
15:14,"27,950","1,750","27,950","27,900","849,632","1,431"
15:13,"28,000","1,700","28,000","27,950","848,201","2,745"
15:12,"27,950","1,750","27,950","27,900","845,456","3,208"
15:11,"27,950","1,750","28,000","27,950","842,248","1,197"
15:10,"27,950","1,750","28,000","27,950","841,051","1,398"
15:09,"28,050","1,650","28,050","28,000","839,653","1,949"
15:08,"28,050","1,650","28,050","28,000","837,704","2,266"
15:07,"28,000","1,700","28,050","28,000","835,438","3,085"
15:06,"28,050","1,650","28,050","28,000","832,353","1,822"
15:05,"28,000","1,700","28,050","28,000","830,531",992
15:04,"28,000","1,700","28,050","28,000","829,539",481
15:03,"28,050","1,650","28,100","28,050","829,058","1,013"
15:02,"28,050","1,650","28,100","28,050","828,045",151
15:01,"28,100","1,600","28,100","28,050","827,894","1,322"
15:00,"28,100","1,600","28,150","28,100","826,572","1,179"
14:59,"28,100","1,600","28,100","28,050","825,393",481
14:58,"28,100","1,600","28,100","28,050","824,912","1,696"
14:57,"28,100","1,600","28,100","28,050","823,216","2,462"
14:56,"28,050","1,650","28,100","28,050","820,754",367
14:55,"28,050","1,650","28,100","28,050","820,387","1,039"
14:54,"28,050","1,650","28,100","28,050","819,348","2,982"
14:53,"28,100","1,600","28,100","28,050","816,366","1,789"
14:52,"28,100","1,600","28,100","28,050","814,577",366
14:51,"28,100","1,600","28,100","28,050","814,211",698
14:50,"28,100","1,600","28,100","28,050","813,513",261
14:49,"28,050","1,650","28,150","28,050","813,252","2,232"
14:48,"28,100","1,600","28,150","28,100","811,020","1,238"
14:47,"28,100","1,600","28,150","28,100","809,782",616
14:46,"28,100","1,600","28,150","28,100","809,166",253
14:45,"28,150","1,550","28,150","28,100","808,913",538
14:44,"28,150","1,550","28,150","28,100","808,375",786
14:43,"28,200","1,500","28,200","28,150","807,589",155
14:42,"28,150","1,550","28,200","28,150","807,434","1,270"
14:41,"28,100","1,600","28,150","28,100","806,164",665
14:40,"28,150","1,550","28,150","28,100","805,499","1,267"
14:39,"28,200","1,500","28,200","28,150","804,232","1,752"
14:38,"28,200","1,500","28,200","28,150","802,480","1,652"
14:37,"28,150","1,550","28,200","28,150","800,828","1,407"
14:36,"28,100","1,600","28,150","28,100","799,421",131
14:35,"28,100","1,600","28,150","28,100","799,290","2,345"
14:34,"28,150","1,550","28,150","28,100","796,945",611
14:33,"28,100","1,600","28,100","28,050","796,334",380
14:32,"28,100","1,600","28,100","28,050","795,954",337
14:31,"28,100","1,600","28,100","28,050","795,617",39
14:30,"28,050","1,650","28,100","28,050","795,578",557
14:29,"28,050","1,650","28,050","28,000","795,021",173
14:28,"28,050","1,650","28,050","28,000","794,848",976
14:27,"28,050","1,650","28,050","28,000","793,872",661
14:26,"28,050","1,650","28,050","28,000","793,211",54
14:25,"28,050","1,650","28,050","28,000","793,157",256
14:24,"28,000","1,700","28,050","28,000","792,901",43
14:23,"28,000","1,700","28,050","28,000","792,858",242
14:22,"28,000","1,700","28,050","28,000","792,616",367
14:21,"28,000","1,700","28,100","28,000","792,249",212
14:20,"28,050","1,650","28,100","28,050","792,037",56
14:19,"28,000","1,700","28,100","28,000","791,981",613
14:18,"28,050","1,650","28,050","28,000","791,368",269
14:17,"28,000","1,700","28,050","28,000","791,099",746
14:16,"28,050","1,650","28,050","27,950","790,353",939
14:15,"28,050","1,650","28,050","28,000","789,414",591
14:14,"28,000","1,700","28,050","28,000","788,823","1,183"
14:13,"27,950","1,750","28,050","27,950","787,640",417
14:12,"28,050","1,650","28,050","28,000","787,223","1,881"
14:11,"27,950","1,750","28,000","27,950","785,342",903
14:10,"28,000","1,700","28,000","27,950","784,439",555
14:09,"27,950","1,750","28,000","27,950","783,884",686
14:08,"28,000","1,700","28,000","27,950","783,198",539
14:07,"27,950","1,750","27,950","27,900","782,659",467
14:06,"27,950","1,750","27,950","27,900","782,192",685
14:05,"27,950","1,750","27,950","27,900","781,507","1,906"
14:04,"28,000","1,700","28,000","27,950","779,601","3,700"
14:03,"28,000","1,700","28,050","28,000","775,901",406
14:02,"28,050","1,650","28,100","28,050","775,495","1,063"
14:01,"28,050","1,650","28,100","28,050","774,432",368
14:00,"28,000","1,700","28,050","28,000","774,064",146
13:59,"28,050","1,650","28,100","28,050","773,918",324
13:58,"28,050","1,650","28,050","28,000","773,594",642
13:57,"28,050","1,650","28,100","28,050","772,952",616
13:56,"28,050","1,650","28,100","28,050","772,336",140
13:55,"28,050","1,650","28,100","28,050","772,196",657
13:54,"28,050","1,650","28,100","28,050","771,539",135
13:53,"28,000","1,700","28,050","28,000","771,404",747
13:52,"28,050","1,650","28,100","28,050","770,657",839
13:51,"28,100","1,600","28,100","28,050","769,818",108
13:50,"28,050","1,650","28,100","28,050","769,710",573
13:49,"28,050","1,650","28,050","28,000","769,137",569
13:48,"28,050","1,650","28,100","28,050","768,568",162
13:47,"28,050","1,650","28,100","28,050","768,406",68
13:46,"28,050","1,650","28,100","28,050","768,338","1,250"
13:45,"28,050","1,650","28,100","28,050","767,088",75
13:44,"28,100","1,600","28,100","28,050","767,013",251
13:43,"28,100","1,600","28,100","28,050","766,762",907
13:42,"28,100","1,600","28,100","28,050","765,855",382
13:41,"28,100","1,600","28,150","28,100","765,473",253
13:40,"28,100","1,600","28,150","28,050","765,220",276
13:39,"28,100","1,600","28,100","28,050","764,944",273
13:38,"28,100","1,600","28,100","28,050","764,671",290
13:37,"28,100","1,600","28,100","28,050","764,381","1,435"
13:36,"28,100","1,600","28,100","28,050","762,946",563
13:35,"28,050","1,650","28,100","28,050","762,383",229
13:34,"28,100","1,600","28,100","28,050","762,154",126
13:33,"28,050","1,650","28,100","28,050","762,028",559
13:32,"28,100","1,600","28,100","28,000","761,469","10,202"
13:31,"28,050","1,650","28,100","28,050","751,267",131
13:30,"28,050","1,650","28,100","28,050","751,136","2,236"
13:29,"28,050","1,650","28,100","28,050","748,900",141
13:28,"28,050","1,650","28,100","28,050","748,759",612
13:27,"28,100","1,600","28,150","28,100","748,147",729
13:26,"28,100","1,600","28,150","28,100","747,418",446
13:25,"28,150","1,550","28,150","28,100","746,972","1,027"
13:24,"28,150","1,550","28,150","28,100","745,945",248
13:23,"28,150","1,550","28,150","28,100","745,697",214
13:22,"28,150","1,550","28,200","28,100","745,483","2,009"
13:21,"28,200","1,500","28,200","28,150","743,474",326
13:20,"28,200","1,500","28,200","28,150","743,148",237
13:19,"28,200","1,500","28,200","28,150","742,911",695
13:18,"28,200","1,500","28,200","28,150","742,216","14,493"
