체결시각,체결가,전일비,매도,매수,거래량,변동량
14:34,29350,100,29350,29300,375686,189
14:33,29350,100,29400,29350,375497,284
14:32,29350,100,29400,29300,375213,320
14:31,29350,100,29400,29350,374893,210
14:30,29350,100,29400,29350,374683,604
14:29,29350,100,29400,29350,374079,84
14:28,29350,100,29400,29350,373995,718
14:27,29350,100,29400,29350,373277,1546
14:26,29400,150,29400,29350,371731,2
14:25,29400,150,29400,29350,371729,7
14:24,29400,150,29400,29350,371722,66
14:23,29400,150,29400,29350,371656,452
14:21,29350,100,29400,29350,371204,176
14:20,29400,150,29400,29350,371028,3
14:19,29350,100,29400,29350,371025,299
14:18,29400,150,29400,29350,370726,171
14:17,29350,100,29400,29350,370555,329
14:16,29400,150,29400,29350,370226,602
14:15,29350,100,29350,29300,369624,47
14:14,29350,100,29350,29300,369577,332
14:13,29350,100,29400,29350,369245,338
14:12,29400,150,29400,29350,368907,500
14:11,29350,100,29350,29300,368407,361
14:10,29300,50,29350,29300,368046,175
14:09,29350,100,29350,29300,367871,251
14:08,29350,100,29400,29350,367620,231
14:07,29350,100,29400,29350,367389,432
14:06,29350,100,29400,29350,366957,47
14:05,29350,100,29400,29350,366910,1723
14:04,29350,100,29400,29350,365187,43
14:03,29400,150,29400,29350,365144,29
14:02,29400,150,29400,29350,365115,5627
14:01,29450,200,29450,29400,359488,99
14:00,29400,150,29450,29400,359389,264
13:59,29450,200,29450,29400,359125,118
13:58,29450,200,29450,29400,359007,53
13:57,29450,200,29450,29400,358954,42
13:56,29400,150,29450,29400,358912,263
13:55,29400,150,29450,29400,358649,76
13:54,29450,200,29450,29400,358573,95
13:53,29450,200,29450,29400,358478,38
13:52,29450,200,29450,29400,358440,597
13:51,29450,200,29450,29400,357843,163
13:50,29450,200,29500,29400,357680,783
13:49,29450,200,29500,29450,356897,79
13:48,29450,200,29500,29450,356818,213
13:47,29450,200,29500,29450,356605,30
13:46,29450,200,29500,29450,356575,752
13:45,29450,200,29500,29450,355823,56
13:44,29450,200,29500,29450,355767,310
13:43,29500,250,29500,29450,355457,191
13:42,29500,250,29500,29450,355266,55
13:41,29500,250,29500,29450,355211,836
13:40,29550,300,29550,29500,354375,320
13:39,29500,250,29550,29500,354055,847
13:38,29500,250,29550,29500,353208,44
13:37,29500,250,29550,29500,353164,1754
13:36,29450,200,29500,29450,351410,196
13:35,29450,200,29500,29450,351214,171
13:34,29500,250,29500,29450,351043,221
13:33,29450,200,29500,29450,350822,56
13:32,29450,200,29500,29450,350766,116
13:31,29500,250,29500,29450,350650,265
13:30,29400,150,29500,29400,350385,860
13:29,29500,250,29500,29450,349525,160
13:28,29500,250,29550,29500,349365,668
13:27,29500,250,29550,29500,348697,1019
13:26,29500,250,29550,29500,347678,136
13:25,29500,250,29550,29500,347542,189
13:24,29550,300,29550,29450,347353,2953
13:23,29500,250,29500,29450,344400,689
13:22,29450,200,29500,29450,343711,305
13:21,29500,250,29500,29450,343406,1257
13:20,29450,200,29500,29450,342149,21
13:19,29450,200,29500,29400,342128,522
13:18,29400,150,29450,29400,341606,99
13:17,29450,200,29450,29400,341507,46
13:16,29400,150,29450,29400,341461,713
13:15,29450,200,29500,29400,340748,567
13:14,29400,150,29450,29400,340181,367
13:13,29450,200,29450,29400,339814,26
13:12,29450,200,29450,29400,339788,123
13:11,29400,150,29450,29400,339665,597
13:10,29400,150,29450,29400,339068,556
13:09,29500,250,29500,29450,338512,1517
13:08,29450,200,29450,29400,336995,352
13:07,29450,200,29450,29400,336643,1419
13:06,29400,150,29400,29350,335224,534
13:05,29350,100,29400,29350,334690,1307
13:04,29400,150,29450,29400,333383,750
13:03,29400,150,29450,29400,332633,546
13:02,29450,200,29450,29400,332087,16
13:01,29450,200,29450,29400,332071,49
13:00,29450,200,29450,29400,332022,1049
12:59,29500,250,29500,29450,330973,21
12:58,29500,250,29500,29450,330952,127
12:57,29500,250,29500,29450,330825,232
12:56,29450,200,29500,29450,330593,191
12:55,29450,200,29500,29450,330402,200
12:54,29500,250,29500,29450,330202,2
12:53,29500,250,29500,29450,330200,20
12:52,29500,250,29500,29450,330180,1222
12:51,29450,200,29500,29450,328958,1046
12:50,29550,300,29550,29500,327912,448
12:49,29550,300,29550,29500,327464,11331
12:48,29400,150,29450,29400,316133,234
12:47,29400,150,29450,29400,315899,74
12:46,29450,200,29450,29400,315825,292
12:45,29400,150,29450,29400,315533,41
12:44,29400,150,29450,29400,315492,86
12:43,29450,200,29450,29400,315406,161
12:42,29400,150,29450,29400,315245,53
12:41,29450,200,29450,29400,315192,268
12:40,29450,200,29450,29400,314924,375
12:39,29450,200,29500,29450,314549,2688
12:38,29450,200,29450,29400,311861,43
12:37,29400,150,29450,29400,311818,169
12:36,29450,200,29450,29400,311649,195
12:35,29450,200,29450,29400,311454,399
12:34,29450,200,29500,29450,311055,1135
12:33,29450,200,29500,29450,309920,963
12:32,29500,250,29500,29450,308957,1380
12:31,29450,200,29500,29450,307577,466
12:30,29450,200,29500,29450,307111,2544
12:29,29450,200,29500,29450,304567,862
12:28,29500,250,29500,29450,303705,221
12:27,29500,250,29500,29450,303484,6485
12:26,29450,200,29450,29400,296999,552
12:25,29450,200,29450,29400,296447,286
12:24,29450,200,29450,29400,296161,1830
12:23,29450,200,29450,29400,294331,746
12:22,29450,200,29450,29400,293585,453
12:21,29400,150,29450,29400,293132,411
12:20,29450,200,29450,29400,292721,7833
12:19,29300,50,29400,29300,284888,7122
12:18,29250,0,29300,29250,277766,282
12:17,29300,50,29300,29250,277484,40
12:16,29300,50,29300,29250,277444,83
12:15,29300,50,29300,29250,277361,26
12:14,29250,0,29300,29250,277335,24
12:13,29300,50,29300,29250,277311,808
12:12,29300,50,29300,29250,276503,151
12:11,29300,50,29350,29200,276352,6316
12:10,29200,50,29250,29150,270036,5048
12:09,29200,50,29200,29150,264988,384
12:08,29150,100,29200,29100,264604,356
12:07,29150,100,29200,29100,264248,557
12:06,29150,100,29200,29150,263691,187
12:05,29150,100,29150,29100,263504,403
12:04,29150,100,29200,29150,263101,332
12:03,29150,100,29200,29150,262769,25
12:02,29150,100,29200,29150,262744,440
12:01,29150,100,29150,29100,262304,1037
12:00,29200,50,29200,29150,261267,14
11:59,29200,50,29200,29150,261253,54
11:58,29150,100,29200,29150,261199,309
11:57,29200,50,29200,29150,260890,273
11:56,29200,50,29200,29150,260617,74
11:55,29150,100,29200,29150,260543,3344
11:54,29150,100,29200,29150,257199,981
11:53,29150,100,29200,29150,256218,545
11:52,29150,100,29200,29150,255673,433
11:51,29150,100,29200,29150,255240,112
11:50,29200,50,29200,29150,255128,109
11:49,29150,100,29200,29150,255019,189
11:48,29200,50,29200,29150,254830,158
11:47,29150,100,29200,29150,254672,230
11:46,29150,100,29200,29150,254442,527
11:45,29150,100,29150,29100,253915,1203
11:44,29150,100,29200,29150,252712,771
11:43,29150,100,29200,29150,251941,44
11:42,29200,50,29200,29150,251897,37
11:41,29200,50,29200,29150,251860,205
11:40,29200,50,29200,29150,251655,258
11:39,29150,100,29200,29150,251397,269
11:38,29200,50,29200,29150,251128,824
11:37,29200,50,29200,29150,250304,827
11:36,29200,50,29200,29150,249477,225
11:35,29150,100,29200,29150,249252,913
11:34,29150,100,29150,29100,248339,210
11:33,29150,100,29150,29100,248129,265
11:32,29150,100,29150,29100,247864,298
11:31,29150,100,29200,29150,247566,384
11:30,29150,100,29150,29100,247182,83
11:29,29150,100,29150,29100,247099,809
11:28,29150,100,29200,29150,246290,1234
11:27,29250,0,29250,29150,245056,7904
11:26,29250,0,29250,29200,237152,390
11:25,29200,50,29250,29200,236762,219
11:24,29250,0,29250,29200,236543,3801
11:23,29300,50,29300,29250,232742,873
11:22,29300,50,29300,29250,231869,2133
11:21,29300,50,29300,29250,229736,68
11:20,29300,50,29300,29250,229668,248
11:19,29250,0,29300,29250,229420,523
11:18,29250,0,29300,29250,228897,290
11:17,29300,50,29300,29250,228607,583
11:16,29300,50,29300,29250,228024,117
11:15,29300,50,29300,29250,227907,47
11:14,29300,50,29300,29250,227860,370
11:13,29300,50,29300,29250,227490,648
11:12,29250,0,29300,29250,226842,417
11:11,29250,0,29300,29250,226425,201
11:10,29300,50,29350,29300,226224,2664
11:09,29300,50,29350,29300,223560,255
11:08,29300,50,29350,29300,223305,450
11:07,29300,50,29350,29300,222855,1060
11:06,29300,50,29350,29300,221795,316
11:05,29300,50,29350,29300,221479,96
11:04,29300,50,29350,29300,221383,40
11:03,29250,0,29350,29250,221343,1106
11:02,29250,0,29300,29250,220237,149
11:01,29300,50,29300,29250,220088,1029
11:00,29200,50,29300,29200,219059,1720
10:59,29300,50,29300,29250,217339,673
10:58,29250,0,29300,29250,216666,222
10:57,29250,0,29300,29250,216444,89
10:56,29250,0,29300,29250,216355,177
10:55,29300,50,29300,29250,216178,1834
10:54,29250,0,29300,29250,214344,303
10:53,29300,50,29300,29250,214041,1238
10:52,29350,100,29350,29300,212803,2335
10:51,29300,50,29350,29300,210468,335
10:50,29350,100,29350,29300,210133,66
10:49,29350,100,29350,29300,210067,563
10:48,29350,100,29350,29300,209504,484
10:47,29350,100,29350,29300,209020,2587
10:46,29350,100,29350,29300,206433,258
10:45,29300,50,29350,29300,206175,475
10:44,29350,100,29350,29300,205700,1390
10:43,29400,150,29400,29350,204310,582
10:42,29350,100,29400,29350,203728,37
10:41,29350,100,29400,29350,203691,329
10:40,29400,150,29400,29350,203362,234
10:39,29400,150,29400,29350,203128,168
10:38,29400,150,29400,29350,202960,235
10:37,29350,100,29400,29350,202725,1443
10:36,29400,150,29450,29350,201282,1264
10:35,29400,150,29450,29400,200018,121
10:34,29450,200,29450,29400,199897,461
10:33,29450,200,29450,29400,199436,345
10:32,29400,150,29450,29400,199091,22
10:31,29450,200,29450,29400,199069,173
10:30,29450,200,29450,29400,198896,451
10:29,29450,200,29450,29400,198445,559
10:28,29400,150,29450,29400,197886,357
10:27,29450,200,29450,29400,197529,390
10:26,29450,200,29450,29400,197139,82
10:25,29450,200,29450,29400,197057,381
10:24,29400,150,29450,29400,196676,132
10:23,29400,150,29450,29400,196544,529
10:22,29400,150,29450,29400,196015,8
10:21,29450,200,29450,29400,196007,175
10:20,29400,150,29400,29350,195832,767
10:19,29400,150,29450,29400,195065,176
10:18,29450,200,29450,29400,194889,190
10:17,29400,150,29450,29400,194699,460
10:16,29400,150,29450,29400,194239,4149
10:15,29500,250,29500,29450,190090,333
10:14,29500,250,29500,29450,189757,1061
10:13,29500,250,29500,29450,188696,1007
10:12,29500,250,29500,29450,187689,1139
10:11,29500,250,29500,29450,186550,289
10:10,29500,250,29500,29450,186261,1211
10:09,29450,200,29450,29400,185050,3715
10:08,29450,200,29500,29450,181335,378
10:07,29500,250,29500,29450,180957,110
10:06,29500,250,29500,29450,180847,517
10:05,29500,250,29500,29450,180330,860
10:04,29450,200,29450,29400,179470,5873
10:03,29400,150,29400,29350,173597,905
10:02,29400,150,29400,29350,172692,398
10:01,29400,150,29400,29350,172294,1343
10:00,29300,50,29350,29300,170951,147
09:59,29300,50,29350,29300,170804,1498
09:58,29250,0,29350,29250,169306,6679
09:57,29350,100,29400,29350,162627,593
09:56,29400,150,29400,29350,162034,2295
09:55,29450,200,29450,29400,159739,436
09:54,29400,150,29500,29450,159303,820
09:53,29450,200,29450,29400,158483,1180
09:52,29500,250,29500,29450,157303,1961
09:51,29450,200,29450,29400,155342,346
09:50,29400,150,29450,29400,154996,2360
09:49,29450,200,29450,29400,152636,3709
09:48,29350,100,29350,29300,148927,238
09:47,29300,50,29300,29250,148689,498
09:46,29350,100,29350,29300,148191,2035
09:45,29250,0,29300,29250,146156,383
09:44,29300,50,29300,29250,145773,762
09:43,29250,0,29250,29200,145011,468
09:42,29250,0,29300,29250,144543,1391
09:41,29250,0,29300,29250,143152,1572
09:40,29350,100,29350,29250,141580,1948
09:39,29350,100,29350,29300,139632,986
09:38,29350,100,29350,29300,138646,421
09:37,29300,50,29350,29300,138225,223
09:36,29300,50,29350,29300,138002,190
09:35,29350,100,29350,29300,137812,556
09:34,29350,100,29350,29300,137256,68
09:33,29350,100,29350,29300,137188,1877
09:32,29400,150,29400,29300,135311,574
09:31,29350,100,29400,29350,134737,569
09:30,29350,100,29350,29300,134168,1090
09:29,29300,50,29300,29250,133078,777
09:28,29300,50,29300,29250,132301,2575
09:27,29300,50,29350,29300,129726,2999
09:26,29450,200,29450,29400,126727,578
09:25,29450,200,29500,29450,126149,5394
09:24,29350,100,29400,29350,120755,1603
09:23,29400,150,29400,29350,119152,3236
09:22,29400,150,29450,29350,115916,4337
09:21,29350,100,29400,29350,111579,1845
09:20,29350,100,29400,29350,109734,1811
09:19,29350,100,29350,29300,107923,1702
09:18,29350,100,29350,29300,106221,2276
09:17,29350,100,29400,29350,103945,1771
09:16,29400,150,29400,29350,102174,1310
09:15,29450,200,29450,29400,100864,7282
09:14,29400,150,29400,29350,93582,5064
09:13,29300,50,29300,29250,88518,2651
09:12,29250,0,29250,29200,85867,530
09:11,29200,50,29250,29200,85337,680
09:10,29200,50,29250,29150,84657,3660
09:09,29100,150,29100,29050,80997,2020
09:08,29150,100,29200,29150,78977,7954
09:07,29150,100,29200,29150,71023,2999
09:06,29300,50,29300,29200,68024,3343
09:05,29300,50,29350,29300,64681,5793
09:04,29400,150,29400,29350,58888,2343
09:03,29400,150,29500,29350,56545,7475
09:02,29350,100,29350,29300,49070,5226
09:01,29450,200,29450,29400,43844,9048
09:00,29300,50,29300,29250,34796,34796
