체결시각,체결가,전일비,매도,매수,거래량,변동량
14:30,26250,450,26300,26250,209424,76
14:29,26300,400,26300,26250,209348,60
14:28,26300,400,26300,26250,209288,116
14:27,26250,450,26300,26250,209172,52
14:26,26300,400,26300,26250,209120,208
14:25,26300,400,26300,26250,208912,92
14:24,26250,450,26300,26250,208820,82
14:23,26300,400,26300,26250,208738,430
14:22,26200,500,26250,26200,208308,247
14:21,26200,500,26250,26200,208061,202
14:20,26250,450,26250,26200,207859,1173
14:19,26200,500,26250,26200,206686,187
14:18,26200,500,26250,26200,206499,160
14:17,26250,450,26250,26200,206339,770
14:16,26250,450,26300,26250,205569,4
14:15,26250,450,26300,26250,205565,190
14:14,26250,450,26300,26250,205375,176
14:13,26250,450,26300,26250,205199,230
14:12,26250,450,26250,26200,204969,1554
14:11,26200,500,26250,26200,203415,79
14:10,26200,500,26300,26200,203336,693
14:09,26200,500,26300,26200,202643,87
14:08,26200,500,26300,26200,202556,45
14:07,26200,500,26300,26200,202511,204
14:06,26200,500,26300,26200,202307,366
14:05,26250,450,26300,26250,201941,23
14:04,26250,450,26250,26200,201918,421
14:03,26250,450,26300,26250,201497,135
14:02,26250,450,26300,26200,201362,216
14:01,26250,450,26250,26200,201146,395
14:00,26300,400,26300,26250,200751,88
13:59,26300,400,26300,26250,200663,150
13:58,26250,450,26300,26250,200513,94
13:57,26250,450,26300,26250,200419,58
13:56,26250,450,26300,26250,200361,775
13:55,26250,450,26300,26250,199586,284
13:54,26250,450,26300,26250,199302,4
13:53,26300,400,26300,26250,199298,122
13:52,26300,400,26300,26250,199176,43
13:51,26250,450,26300,26250,199133,227
13:50,26250,450,26300,26250,198906,370
13:49,26250,450,26300,26250,198536,36
13:48,26250,450,26350,26250,198500,185
13:47,26300,400,26300,26250,198315,1
13:46,26250,450,26300,26250,198314,1
13:45,26250,450,26300,26250,198313,289
13:44,26300,400,26350,26250,198024,263
13:43,26300,400,26300,26250,197761,348
13:42,26250,450,26300,26250,197413,150
13:41,26250,450,26300,26250,197263,50
13:40,26250,450,26300,26250,197213,51
13:39,26250,450,26300,26250,197162,1055
13:38,26300,400,26300,26250,196107,35
13:37,26250,450,26300,26250,196072,48
13:36,26250,450,26300,26250,196024,14
13:34,26300,400,26300,26250,196010,84
13:33,26300,400,26300,26250,195926,39
13:32,26250,450,26300,26250,195887,327
13:31,26200,500,26250,26200,195560,68
13:30,26250,450,26250,26200,195492,68
13:29,26200,500,26250,26200,195424,182
13:28,26200,500,26250,26200,195242,16
13:27,26250,450,26250,26200,195226,81
13:26,26250,450,26250,26200,195145,24
13:25,26250,450,26250,26200,195121,556
13:24,26200,500,26250,26200,194565,406
13:23,26250,450,26250,26200,194159,531
13:22,26250,450,26300,26250,193628,141
13:21,26250,450,26300,26250,193487,204
13:20,26250,450,26300,26250,193283,63
13:19,26250,450,26300,26250,193220,53
13:18,26250,450,26300,26250,193167,117
13:17,26250,450,26300,26250,193050,58
13:16,26250,450,26300,26250,192992,44
13:15,26250,450,26300,26250,192948,36
13:14,26250,450,26300,26250,192912,11
13:13,26250,450,26300,26250,192901,96
13:12,26250,450,26300,26200,192805,645
13:11,26300,400,26300,26250,192160,484
13:10,26300,400,26300,26250,191676,225
13:09,26300,400,26300,26250,191451,104
13:08,26250,450,26300,26250,191347,1705
13:07,26250,450,26300,26250,189642,142
13:06,26300,400,26300,26250,189500,58
13:05,26300,400,26300,26250,189442,1606
13:04,26300,400,26350,26300,187836,50
13:03,26300,400,26350,26300,187786,76
13:02,26350,350,26350,26300,187710,255
13:01,26350,350,26350,26300,187455,40
13:00,26300,400,26350,26300,187415,211
12:59,26350,350,26350,26300,187204,77
12:58,26300,400,26350,26300,187127,103
12:57,26350,350,26400,26300,187024,1424
12:56,26350,350,26450,26350,185600,367
12:55,26350,350,26450,26350,185233,60
12:54,26450,250,26450,26350,185173,696
12:53,26400,300,26450,26400,184477,30
12:52,26400,300,26450,26400,184447,96
12:51,26400,300,26450,26350,184351,515
12:50,26450,250,26450,26400,183836,349
12:49,26400,300,26450,26400,183487,105
12:48,26400,300,26450,26400,183382,61
12:47,26400,300,26450,26400,183321,53
12:46,26400,300,26450,26400,183268,213
12:45,26450,250,26450,26400,183055,14
12:44,26400,300,26450,26400,183041,44
12:43,26450,250,26450,26400,182997,101
12:42,26450,250,26450,26400,182896,1090
12:41,26400,300,26450,26350,181806,162
12:40,26400,300,26450,26350,181644,338
12:39,26350,350,26450,26350,181306,25
12:38,26350,350,26450,26350,181281,642
12:37,26400,300,26450,26400,180639,31
12:36,26400,300,26450,26400,180608,61
12:35,26400,300,26450,26400,180547,34
12:34,26450,250,26450,26400,180513,71
12:33,26450,250,26500,26450,180442,166
12:32,26450,250,26500,26450,180276,248
12:31,26500,200,26500,26450,180028,437
12:30,26450,250,26500,26450,179591,51
12:29,26450,250,26500,26400,179540,32
12:28,26450,250,26500,26400,179508,320
12:27,26450,250,26500,26450,179188,53
12:26,26450,250,26500,26450,179135,26
12:25,26450,250,26450,26400,179109,64
12:24,26400,300,26450,26400,179045,51
12:23,26450,250,26450,26400,178994,3
12:22,26450,250,26450,26400,178991,24
12:21,26400,300,26500,26400,178967,99
12:20,26500,200,26500,26400,178868,469
12:19,26400,300,26450,26400,178399,114
12:18,26400,300,26450,26400,178285,108
12:17,26450,250,26450,26400,178177,238
12:16,26350,350,26400,26350,177939,70
12:15,26400,300,26400,26350,177869,1028
12:14,26450,250,26500,26450,176841,68
12:13,26450,250,26450,26400,176773,678
12:12,26450,250,26450,26400,176095,61
12:11,26400,300,26450,26400,176034,21
12:10,26400,300,26450,26400,176013,69
12:09,26400,300,26450,26400,175944,289
12:08,26400,300,26450,26400,175655,99
12:07,26450,250,26450,26350,175556,957
12:06,26450,250,26450,26400,174599,16
12:05,26400,300,26450,26400,174583,111
12:04,26400,300,26450,26400,174472,240
12:03,26450,250,26450,26400,174232,516
12:02,26450,250,26450,26400,173716,388
12:01,26450,250,26450,26400,173328,5
12:00,26450,250,26450,26400,173323,1378
11:59,26300,400,26400,26300,171945,270
11:58,26300,400,26400,26300,171675,36
11:57,26300,400,26400,26300,171639,1612
11:56,26300,400,26350,26300,170027,25
11:55,26300,400,26350,26300,170002,181
11:54,26400,300,26400,26350,169821,40
11:53,26350,350,26400,26350,169781,174
11:52,26400,300,26400,26350,169607,146
11:51,26350,350,26350,26300,169461,264
11:50,26400,300,26400,26350,169197,130
11:49,26400,300,26400,26350,169067,28
11:48,26350,350,26400,26350,169039,56
11:47,26350,350,26400,26350,168983,40
11:46,26350,350,26400,26300,168943,133
11:45,26350,350,26350,26300,168810,317
11:44,26350,350,26350,26300,168493,21
11:43,26350,350,26350,26300,168472,2
11:42,26300,400,26350,26300,168470,4
11:41,26350,350,26350,26300,168466,2820
11:40,26300,400,26300,26250,165646,42
11:39,26250,450,26300,26250,165604,617
11:38,26300,400,26300,26250,164987,1091
11:37,26300,400,26300,26250,163896,115
11:36,26300,400,26350,26300,163781,15
11:35,26350,350,26350,26300,163766,203
11:34,26250,450,26350,26250,163563,738
11:33,26350,350,26350,26250,162825,93
11:32,26300,400,26300,26250,162732,96
11:31,26300,400,26350,26300,162636,264
11:30,26250,450,26300,26250,162372,933
11:29,26300,400,26300,26250,161439,11
11:28,26250,450,26300,26250,161428,610
11:27,26200,500,26300,26200,160818,4158
11:26,26200,500,26300,26200,156660,1144
11:25,26300,400,26300,26250,155516,108
11:24,26300,400,26300,26250,155408,313
11:23,26350,350,26350,26300,155095,79
11:22,26350,350,26350,26300,155016,364
11:21,26300,400,26350,26300,154652,103
11:20,26350,350,26400,26350,154549,656
11:19,26500,200,26500,26400,153893,334
11:18,26500,200,26500,26450,153559,85
11:17,26500,200,26500,26450,153474,1917
11:16,26450,250,26450,26400,151557,113
11:15,26500,200,26500,26400,151444,2564
11:14,26400,300,26450,26400,148880,587
11:13,26400,300,26450,26350,148293,2586
11:12,26400,300,26400,26350,145707,171
11:11,26350,350,26400,26350,145536,153
11:10,26350,350,26400,26300,145383,2833
11:09,26300,400,26350,26300,142550,1977
11:08,26300,400,26300,26200,140573,503
11:07,26200,500,26300,26200,140070,940
11:06,26200,500,26300,26200,139130,295
11:05,26300,400,26300,26250,138835,29
11:04,26350,350,26350,26200,138806,4562
11:03,26200,500,26250,26200,134244,286
11:02,26250,450,26250,26200,133958,1
11:01,26250,450,26250,26200,133957,29
11:00,26200,500,26250,26200,133928,26
10:59,26250,450,26250,26200,133902,3
10:58,26200,500,26250,26200,133899,227
10:57,26250,450,26250,26200,133672,134
10:56,26250,450,26250,26200,133538,64
10:55,26250,450,26300,26250,133474,140
10:54,26350,350,26350,26300,133334,453
10:53,26300,400,26350,26300,132881,172
10:52,26300,400,26300,26250,132709,220
10:51,26300,400,26300,26250,132489,659
10:50,26250,450,26300,26250,131830,909
10:49,26300,400,26300,26200,130921,19
10:48,26200,500,26300,26200,130902,1170
10:47,26300,400,26300,26200,129732,121
10:46,26300,400,26300,26200,129611,341
10:45,26350,350,26350,26300,129270,484
10:44,26350,350,26350,26300,128786,317
10:43,26350,350,26350,26300,128469,107
10:42,26350,350,26350,26250,128362,553
10:41,26250,450,26350,26250,127809,1527
10:40,26250,450,26250,26200,126282,342
10:39,26200,500,26250,26200,125940,346
10:38,26200,500,26200,26150,125594,428
10:37,26150,550,26200,26150,125166,169
10:36,26200,500,26200,26150,124997,64
10:35,26200,500,26200,26100,124933,1444
10:34,26100,600,26100,26050,123489,727
10:33,26100,600,26100,26050,122762,73
10:32,26100,600,26100,26050,122689,115
10:31,26100,600,26100,26050,122574,224
10:30,26100,600,26100,26050,122350,38
10:29,26100,600,26100,26050,122312,175
10:28,26050,650,26100,26050,122137,953
10:27,26100,600,26150,26100,121184,284
10:26,26050,650,26150,26050,120900,545
10:25,26000,700,26050,26000,120355,684
10:24,26000,700,26150,26000,119671,898
10:23,26100,600,26100,26000,118773,276
10:22,26100,600,26100,26050,118497,520
10:21,26050,650,26100,26050,117977,1579
10:20,26100,600,26150,26100,116398,604
10:19,26150,550,26150,26050,115794,954
10:18,26150,550,26150,26100,114840,173
10:17,26100,600,26100,26050,114667,578
10:16,26050,650,26100,26050,114089,253
10:15,26050,650,26050,26000,113836,210
10:14,26100,600,26100,26000,113626,2530
10:13,25950,750,26000,25950,111096,2407
10:12,25950,750,26000,25950,108689,2079
10:11,26000,700,26000,25950,106610,317
10:10,25950,750,26000,25950,106293,8801
10:09,26000,700,26050,26000,97492,1400
10:08,26000,700,26050,26000,96092,841
10:07,26000,700,26050,26000,95251,3491
10:06,26050,650,26100,26050,91760,852
10:05,26050,650,26100,26050,90908,3513
10:04,26100,600,26150,26100,87395,1032
10:03,26150,550,26200,26150,86363,517
10:02,26150,550,26150,26100,85846,331
10:01,26150,550,26200,26150,85515,708
10:00,26200,500,26250,26150,84807,1082
09:59,26250,450,26300,26250,83725,525
09:58,26200,500,26250,26200,83200,75
09:57,26250,450,26250,26200,83125,680
09:56,26300,400,26300,26250,82445,636
09:55,26300,400,26300,26200,81809,380
09:54,26150,550,26300,26150,81429,1612
09:53,26300,400,26350,26300,79817,590
09:52,26350,350,26350,26300,79227,827
09:51,26350,350,26400,26350,78400,633
09:50,26350,350,26400,26350,77767,602
09:49,26350,350,26400,26350,77165,1173
09:48,26350,350,26400,26300,75992,1683
09:47,26350,350,26350,26300,74309,551
09:46,26350,350,26350,26300,73758,1216
09:45,26300,400,26300,26250,72542,5263
09:44,26200,500,26200,26150,67279,161
09:43,26200,500,26200,26100,67118,768
09:42,26150,550,26200,26150,66350,410
09:41,26200,500,26200,26150,65940,1203
09:40,26150,550,26200,26100,64737,1520
09:39,26150,550,26150,26100,63217,356
09:38,26150,550,26150,26100,62861,962
09:37,26150,550,26150,26100,61899,2039
09:36,26150,550,26200,26150,59860,386
09:35,26150,550,26200,26150,59474,469
09:34,26200,500,26300,26200,59005,743
09:33,26300,400,26350,26250,58262,747
09:32,26350,350,26350,26300,57515,1519
09:31,26300,400,26350,26300,55996,304
09:30,26350,350,26350,26300,55692,43
09:29,26350,350,26400,26350,55649,509
09:28,26350,350,26350,26300,55140,838
09:27,26350,350,26400,26350,54302,940
09:26,26400,300,26450,26400,53362,186
09:25,26450,250,26450,26350,53176,2951
09:24,26350,350,26350,26300,50225,347
09:23,26300,400,26350,26300,49878,199
09:22,26250,450,26300,26250,49679,695
09:21,26350,350,26350,26300,48984,1379
09:20,26350,350,26350,26250,47605,893
09:19,26300,400,26350,26300,46712,757
09:18,26350,350,26350,26300,45955,149
09:17,26400,300,26400,26350,45806,133
09:16,26350,350,26400,26300,45673,1616
09:15,26300,400,26300,26250,44057,1710
09:14,26300,400,26300,26200,42347,410
09:13,26300,400,26300,26250,41937,3656
09:12,26150,550,26200,26150,38281,814
09:11,26200,500,26200,26150,37467,724
09:10,26200,500,26200,26150,36743,717
09:09,26200,500,26200,26150,36026,3215
09:08,26000,700,26050,26000,32811,4002
09:07,26100,600,26150,26100,28809,4593
09:06,26100,600,26200,26100,24216,5703
09:05,26350,350,26350,26300,18513,5984
09:04,26400,300,26400,26350,12529,888
09:03,26400,300,26450,26400,11641,1314
09:02,26400,300,26400,26350,10327,1356
09:01,26350,350,26400,26300,8971,3963
09:00,26400,300,26550,26400,5008,5008
