체결시각,체결가,전일비,매도,매수,거래량,변동량
14:09,"25,850",50,"25,850","25,800","431,994",173
14:08,"25,800",0,"25,850","25,800","431,821",420
14:07,"25,800",0,"25,850","25,800","431,401",654
14:06,"25,800",0,"25,800","25,750","430,747",320
14:05,"25,800",0,"25,800","25,750","430,427","3,257"
14:04,"25,850",50,"25,850","25,800","427,170",66
14:03,"25,850",50,"25,900","25,850","427,104",459
14:02,"25,800",0,"25,850","25,800","426,645",364
14:01,"25,800",0,"25,850","25,800","426,281",906
14:00,"25,800",0,"25,850","25,800","425,375","2,153"
13:59,"25,800",0,"25,850","25,800","423,222",371
13:58,"25,800",0,"25,850","25,800","422,851",935
13:57,"25,800",0,"25,850","25,800","421,916","1,414"
13:56,"25,750",50,"25,800","25,750","420,502","2,200"
13:55,"25,850",50,"25,850","25,800","418,302",302
13:54,"25,850",50,"25,850","25,800","418,000","1,413"
13:53,"25,800",0,"25,800","25,750","416,587","5,199"
13:52,"25,900",100,"25,950","25,900","411,388","1,940"
13:51,"25,900",100,"25,950","25,900","409,448","4,187"
13:50,"25,900",100,"25,950","25,900","405,261",793
13:49,"25,900",100,"25,950","25,900","404,468","1,225"
13:48,"25,900",100,"25,900","25,850","403,243","1,110"
13:47,"25,850",50,"25,850","25,800","402,133","1,749"
13:46,"25,850",50,"25,850","25,800","400,384",385
13:45,"25,800",0,"25,850","25,800","399,999",506
13:44,"25,800",0,"25,850","25,800","399,493","3,227"
13:43,"25,800",0,"25,850","25,800","396,266","4,704"
13:42,"25,750",50,"25,750","25,700","391,562",671
13:41,"25,700",100,"25,700","25,650","390,891","7,947"
13:40,"25,550",250,"25,600","25,550","382,944",69
13:39,"25,550",250,"25,550","25,500","382,875",443
13:38,"25,550",250,"25,550","25,500","382,432",574
13:37,"25,550",250,"25,550","25,500","381,858",522
13:36,"25,500",300,"25,550","25,500","381,336",434
13:35,"25,550",250,"25,550","25,500","380,902",172
13:34,"25,550",250,"25,550","25,500","380,730","1,201"
13:33,"25,550",250,"25,550","25,500","379,529",279
13:32,"25,500",300,"25,550","25,500","379,250",204
13:31,"25,550",250,"25,600","25,550","379,046",786
13:30,"25,550",250,"25,550","25,500","378,260","1,099"
13:29,"25,550",250,"25,600","25,550","377,161","2,762"
13:28,"25,500",300,"25,550","25,500","374,399",586
13:27,"25,500",300,"25,550","25,450","373,813","3,053"
13:26,"25,500",300,"25,500","25,450","370,760","1,654"
13:25,"25,500",300,"25,500","25,450","369,106",194
13:24,"25,500",300,"25,500","25,450","368,912","3,232"
13:23,"25,450",350,"25,450","25,400","365,680",848
13:22,"25,500",300,"25,500","25,450","364,832","2,317"
13:21,"25,500",300,"25,500","25,450","362,515",71
13:20,"25,450",350,"25,500","25,450","362,444",36
13:19,"25,500",300,"25,500","25,450","362,408",93
13:18,"25,500",300,"25,500","25,450","362,315",124
13:17,"25,450",350,"25,500","25,450","362,191",179
13:16,"25,450",350,"25,500","25,450","362,012","1,862"
13:15,"25,450",350,"25,450","25,400","360,150",299
13:14,"25,400",400,"25,450","25,400","359,851",198
13:13,"25,450",350,"25,500","25,450","359,653",704
13:12,"25,500",300,"25,500","25,450","358,949",20
13:11,"25,500",300,"25,500","25,450","358,929",154
13:10,"25,450",350,"25,500","25,450","358,775",751
13:09,"25,450",350,"25,450","25,400","358,024",592
13:08,"25,400",400,"25,500","25,400","357,432","1,036"
13:07,"25,500",300,"25,500","25,450","356,396",475
13:06,"25,500",300,"25,500","25,450","355,921",57
13:05,"25,450",350,"25,500","25,450","355,864",202
13:04,"25,450",350,"25,500","25,450","355,662","5,398"
13:03,"25,450",350,"25,500","25,450","350,264",48
13:02,"25,450",350,"25,500","25,450","350,216",451
13:01,"25,450",350,"25,500","25,450","349,765",546
13:00,"25,500",300,"25,500","25,450","349,219","1,375"
12:59,"25,400",400,"25,450","25,400","347,844","1,141"
12:58,"25,400",400,"25,450","25,400","346,703","1,395"
12:57,"25,450",350,"25,450","25,400","345,308",649
12:56,"25,450",350,"25,450","25,400","344,659",397
12:55,"25,450",350,"25,450","25,400","344,262",266
12:54,"25,500",300,"25,500","25,400","343,996",7
12:53,"25,400",400,"25,500","25,400","343,989",621
12:52,"25,400",400,"25,450","25,400","343,368",6
12:51,"25,450",350,"25,500","25,400","343,362",211
12:50,"25,400",400,"25,450","25,400","343,151","6,458"
12:49,"25,350",450,"25,400","25,350","336,693","1,085"
12:48,"25,400",400,"25,400","25,350","335,608",797
12:47,"25,400",400,"25,400","25,350","334,811",61
12:46,"25,400",400,"25,400","25,350","334,750",819
12:45,"25,350",450,"25,450","25,400","333,931",267
12:44,"25,400",400,"25,450","25,400","333,664",130
12:43,"25,400",400,"25,450","25,400","333,534",124
12:42,"25,400",400,"25,450","25,400","333,410","1,068"
12:41,"25,350",450,"25,400","25,350","332,342",111
12:40,"25,400",400,"25,400","25,350","332,231",40
12:39,"25,350",450,"25,400","25,350","332,191",225
12:38,"25,350",450,"25,400","25,350","331,966",356
12:37,"25,400",400,"25,400","25,350","331,610",12
12:36,"25,350",450,"25,400","25,350","331,598",67
12:35,"25,400",400,"25,400","25,350","331,531",112
12:34,"25,350",450,"25,400","25,350","331,419",344
12:33,"25,400",400,"25,400","25,350","331,075","1,201"
12:32,"25,400",400,"25,400","25,350","329,874",116
12:31,"25,400",400,"25,400","25,350","329,758",61
12:30,"25,400",400,"25,400","25,350","329,697",93
12:29,"25,350",450,"25,400","25,350","329,604",121
12:28,"25,400",400,"25,400","25,300","329,483","1,859"
12:27,"25,400",400,"25,400","25,350","327,624",262
12:26,"25,400",400,"25,400","25,350","327,362",68
12:25,"25,400",400,"25,400","25,350","327,294",570
12:24,"25,400",400,"25,450","25,400","326,724",715
12:23,"25,400",400,"25,400","25,350","326,009",26
12:22,"25,350",450,"25,400","25,350","325,983",44
12:21,"25,400",400,"25,400","25,350","325,939",417
12:20,"25,400",400,"25,400","25,350","325,522","2,942"
12:19,"25,450",350,"25,450","25,400","322,580",290
12:18,"25,450",350,"25,450","25,400","322,290",271
12:17,"25,450",350,"25,450","25,400","322,019",148
12:16,"25,400",400,"25,450","25,400","321,871",523
12:15,"25,400",400,"25,400","25,350","321,348",550
12:14,"25,400",400,"25,400","25,350","320,798","2,204"
12:13,"25,400",400,"25,450","25,400","318,594","1,681"
12:12,"25,400",400,"25,450","25,400","316,913","4,081"
12:11,"25,400",400,"25,400","25,350","312,832",753
12:10,"25,400",400,"25,400","25,350","312,079",25
12:09,"25,350",450,"25,400","25,350","312,054",621
12:08,"25,350",450,"25,400","25,350","311,433",405
12:07,"25,300",500,"25,350","25,300","311,028",444
12:06,"25,350",450,"25,350","25,300","310,584",455
12:05,"25,350",450,"25,350","25,300","310,129","1,125"
12:04,"25,350",450,"25,350","25,300","309,004",210
12:03,"25,350",450,"25,350","25,300","308,794",369
12:02,"25,300",500,"25,350","25,300","308,425","1,213"
12:01,"25,350",450,"25,350","25,300","307,212",177
12:00,"25,350",450,"25,350","25,300","307,035",587
11:59,"25,300",500,"25,350","25,300","306,448","7,129"
11:58,"25,300",500,"25,300","25,250","299,319",74
11:57,"25,300",500,"25,300","25,250","299,245","2,274"
11:56,"25,200",600,"25,250","25,200","296,971",396
11:55,"25,200",600,"25,250","25,200","296,575",590
11:54,"25,250",550,"25,250","25,200","295,985",93
11:53,"25,200",600,"25,250","25,200","295,892","1,421"
11:52,"25,200",600,"25,200","25,150","294,471",207
11:51,"25,200",600,"25,200","25,150","294,264",27
11:50,"25,200",600,"25,200","25,150","294,237",495
11:49,"25,250",550,"25,250","25,200","293,742",555
11:48,"25,200",600,"25,200","25,150","293,187",807
11:47,"25,250",550,"25,250","25,200","292,380",217
11:46,"25,250",550,"25,250","25,200","292,163",277
11:45,"25,150",650,"25,200","25,150","291,886",2
11:44,"25,150",650,"25,200","25,150","291,884",229
11:43,"25,150",650,"25,150","25,100","291,655",134
11:42,"25,150",650,"25,150","25,100","291,521","2,156"
11:41,"25,200",600,"25,250","25,200","289,365",656
11:40,"25,200",600,"25,200","25,150","288,709",251
11:39,"25,200",600,"25,250","25,200","288,458",908
11:38,"25,200",600,"25,200","25,150","287,550",26
11:37,"25,200",600,"25,200","25,150","287,524",119
11:36,"25,200",600,"25,200","25,150","287,405","2,044"
11:35,"25,150",650,"25,150","25,100","285,361","1,430"
11:34,"25,100",700,"25,150","25,100","283,931",707
11:33,"25,150",650,"25,150","25,100","283,224",20
11:32,"25,150",650,"25,150","25,100","283,204",116
11:31,"25,150",650,"25,150","25,100","283,088",80
11:30,"25,150",650,"25,150","25,100","283,008",85
11:29,"25,100",700,"25,150","25,100","282,923","1,518"
11:28,"25,200",600,"25,250","25,150","281,405",887
11:27,"25,200",600,"25,200","25,150","280,518",306
11:26,"25,150",650,"25,150","25,100","280,212",850
11:25,"25,150",650,"25,150","25,100","279,362",601
11:24,"25,100",700,"25,150","25,100","278,761",535
11:23,"25,050",750,"25,100","25,050","278,226","1,080"
11:22,"25,100",700,"25,100","25,050","277,146","2,870"
11:21,"25,050",750,"25,100","25,050","274,276",593
11:20,"25,100",700,"25,100","25,050","273,683","7,285"
11:19,"25,150",650,"25,150","25,100","266,398",365
11:18,"25,100",700,"25,150","25,100","266,033",668
11:17,"25,150",650,"25,150","25,100","265,365","2,331"
11:16,"25,150",650,"25,200","25,150","263,034",56
11:15,"25,150",650,"25,150","25,100","262,978",288
11:14,"25,150",650,"25,200","25,100","262,690","1,092"
11:13,"25,150",650,"25,150","25,100","261,598",229
11:12,"25,150",650,"25,200","25,150","261,369",193
11:11,"25,100",700,"25,200","25,100","261,176","2,559"
11:10,"25,200",600,"25,200","25,150","258,617","1,530"
11:09,"25,150",650,"25,150","25,100","257,087",202
11:08,"25,150",650,"25,150","25,100","256,885",115
11:07,"25,150",650,"25,150","25,100","256,770",710
11:06,"25,100",700,"25,200","25,100","256,060",823
11:05,"25,150",650,"25,150","25,100","255,237",569
11:04,"25,150",650,"25,150","25,100","254,668","1,691"
11:03,"25,200",600,"25,200","25,150","252,977",95
11:02,"25,200",600,"25,250","25,150","252,882","12,892"
11:01,"25,300",500,"25,300","25,250","239,990",66
11:00,"25,250",550,"25,300","25,250","239,924",456
10:59,"25,350",450,"25,350","25,300","239,468",51
10:58,"25,350",450,"25,350","25,300","239,417",312
10:57,"25,250",550,"25,350","25,250","239,105",659
10:56,"25,300",500,"25,350","25,300","238,446","1,753"
10:55,"25,300",500,"25,350","25,300","236,693","2,309"
10:54,"25,300",500,"25,300","25,250","234,384",472
10:53,"25,250",550,"25,300","25,200","233,912",21
10:52,"25,250",550,"25,300","25,200","233,891",436
10:51,"25,200",600,"25,250","25,200","233,455",47
10:50,"25,200",600,"25,250","25,200","233,408","1,786"
10:49,"25,200",600,"25,250","25,200","231,622",44
10:48,"25,200",600,"25,250","25,200","231,578",148
10:47,"25,250",550,"25,250","25,200","231,430",69
10:46,"25,200",600,"25,200","25,150","231,361",110
10:45,"25,200",600,"25,200","25,150","231,251","2,087"
10:44,"25,200",600,"25,200","25,150","229,164",255
10:43,"25,200",600,"25,200","25,150","228,909",119
10:42,"25,200",600,"25,250","25,200","228,790",143
10:41,"25,150",650,"25,200","25,150","228,647","1,452"
10:40,"25,150",650,"25,200","25,150","227,195",880
10:39,"25,150",650,"25,150","25,100","226,315","1,120"
10:38,"25,100",700,"25,150","25,100","225,195","2,375"
10:37,"25,200",600,"25,200","25,150","222,820",972
10:36,"25,200",600,"25,200","25,150","221,848","1,843"
10:35,"25,200",600,"25,250","25,200","220,005","2,360"
10:34,"25,300",500,"25,300","25,250","217,645",92
10:33,"25,300",500,"25,300","25,250","217,553",208
10:32,"25,250",550,"25,300","25,250","217,345","1,945"
10:31,"25,250",550,"25,250","25,200","215,400",280
10:30,"25,200",600,"25,250","25,200","215,120","3,339"
10:29,"25,150",650,"25,200","25,150","211,781",542
10:28,"25,200",600,"25,200","25,150","211,239",414
10:27,"25,150",650,"25,200","25,150","210,825",332
10:26,"25,150",650,"25,200","25,150","210,493",695
10:25,"25,200",600,"25,200","25,150","209,798","3,255"
10:24,"25,200",600,"25,250","25,200","206,543",110
10:23,"25,250",550,"25,250","25,200","206,433",381
10:22,"25,200",600,"25,250","25,200","206,052",370
10:21,"25,250",550,"25,250","25,200","205,682",605
10:20,"25,250",550,"25,250","25,200","205,077","2,024"
10:19,"25,300",500,"25,300","25,250","203,053",108
10:18,"25,300",500,"25,300","25,250","202,945",120
10:17,"25,300",500,"25,300","25,250","202,825",223
10:16,"25,300",500,"25,300","25,250","202,602","2,712"
10:15,"25,350",450,"25,400","25,350","199,890",565
10:14,"25,350",450,"25,400","25,350","199,325","2,502"
10:13,"25,400",400,"25,400","25,350","196,823",109
10:12,"25,400",400,"25,400","25,350","196,714","1,785"
10:11,"25,400",400,"25,400","25,350","194,929",245
10:10,"25,350",450,"25,400","25,350","194,684",448
10:09,"25,300",500,"25,350","25,300","194,236",208
10:08,"25,350",450,"25,350","25,300","194,028",589
10:07,"25,400",400,"25,400","25,300","193,439",215
10:06,"25,400",400,"25,400","25,350","193,224","1,238"
10:05,"25,350",450,"25,350","25,300","191,986",52
10:04,"25,300",500,"25,350","25,300","191,934",140
10:03,"25,250",550,"25,300","25,250","191,794","1,090"
10:02,"25,300",500,"25,350","25,300","190,704","1,794"
10:01,"25,250",550,"25,250","25,200","188,910","1,259"
10:00,"25,250",550,"25,250","25,200","187,651",959
09:59,"25,250",550,"25,300","25,250","186,692","1,659"
09:58,"25,300",500,"25,300","25,250","185,033",219
09:57,"25,250",550,"25,300","25,250","184,814",828
09:56,"25,250",550,"25,300","25,250","183,986","1,766"
09:55,"25,350",450,"25,350","25,300","182,220",359
09:54,"25,350",450,"25,400","25,350","181,861",131
09:53,"25,350",450,"25,350","25,300","181,730","2,038"
09:52,"25,300",500,"25,400","25,300","179,692","2,551"
09:51,"25,400",400,"25,450","25,350","177,141","3,615"
09:50,"25,400",400,"25,400","25,350","173,526","1,393"
09:49,"25,350",450,"25,350","25,300","172,133","1,776"
09:48,"25,400",400,"25,450","25,400","170,357","1,918"
09:47,"25,400",400,"25,450","25,400","168,439",409
09:46,"25,400",400,"25,450","25,400","168,030",373
09:45,"25,450",350,"25,500","25,450","167,657",641
09:44,"25,450",350,"25,500","25,450","167,016",314
09:43,"25,500",300,"25,500","25,450","166,702","2,706"
09:42,"25,550",250,"25,600","25,500","163,996","1,704"
09:41,"25,550",250,"25,550","25,500","162,292",81
09:40,"25,550",250,"25,550","25,450","162,211","1,575"
09:39,"25,450",350,"25,500","25,450","160,636",588
09:38,"25,450",350,"25,500","25,450","160,048","1,249"
09:37,"25,400",400,"25,450","25,400","158,799",100
09:36,"25,500",300,"25,550","25,500","158,699","3,865"
09:35,"25,500",300,"25,500","25,450","154,834","1,977"
09:34,"25,450",350,"25,500","25,450","152,857","2,638"
09:33,"25,500",300,"25,500","25,450","150,219","3,201"
09:32,"25,600",200,"25,600","25,550","147,018","2,958"
09:31,"25,650",150,"25,650","25,550","144,060","2,364"
09:30,"25,600",200,"25,650","25,600","141,696","3,075"
09:29,"25,650",150,"25,700","25,600","138,621","3,509"
09:28,"25,650",150,"25,700","25,600","135,112","3,388"
09:27,"25,650",150,"25,650","25,600","131,724","4,632"
09:26,"25,550",250,"25,600","25,500","127,092","2,830"
09:25,"25,500",300,"25,500","25,450","124,262","1,460"
09:24,"25,400",400,"25,450","25,400","122,802","1,868"
09:23,"25,400",400,"25,400","25,300","120,934",220
09:22,"25,300",500,"25,350","25,250","120,714",813
09:21,"25,200",600,"25,300","25,250","119,901","2,104"
09:20,"25,350",450,"25,400","25,350","117,797",533
09:19,"25,350",450,"25,400","25,300","117,264","4,406"
09:18,"25,350",450,"25,400","25,350","112,858","2,107"
09:17,"25,350",450,"25,400","25,350","110,751","1,827"
09:16,"25,250",550,"25,300","25,250","108,924","2,292"
09:15,"25,200",600,"25,250","25,200","106,632","1,613"
09:14,"25,150",650,"25,250","25,100","105,019","1,911"
09:13,"25,150",650,"25,200","25,100","103,108","1,606"
09:12,"25,100",700,"25,150","25,100","101,502","8,720"
09:11,"25,300",500,"25,300","25,250","92,782","5,164"
09:10,"25,250",550,"25,300","25,250","87,618","4,332"
09:09,"25,300",500,"25,300","25,250","83,286","1,679"
09:08,"25,150",650,"25,250","25,200","81,607","4,683"
09:07,"25,200",600,"25,250","25,200","76,924","2,085"
09:06,"25,250",550,"25,300","25,250","74,839","2,496"
09:05,"25,250",550,"25,250","25,200","72,343","5,995"
09:04,"25,100",700,"25,250","25,100","66,348","11,485"
09:03,"25,100",700,"25,100","25,050","54,863","4,937"
09:02,"25,150",650,"25,200","25,150","49,926","7,795"
09:01,"25,350",450,"25,350","25,250","42,131","9,238"
09:00,"25,250",550,"25,300","25,200","32,893","32,893"
