체결시각,체결가,전일비,매도,매수,거래량,변동량
15:56,26000,1050,0,26000,461512,20
15:54,26000,1050,0,26000,461492,1
15:51,26000,1050,0,26000,461491,22
15:49,26000,1050,0,26000,461469,6
15:48,26000,1050,0,26000,461463,5
15:47,26000,1050,0,26000,461458,100
15:43,26000,1050,0,26000,461358,1
15:42,26000,1050,0,26000,461357,4
15:41,26000,1050,0,26000,461353,200
15:40,26000,1050,0,0,461153,340
15:30,26000,1050,26050,26000,460813,17618
15:19,26050,1000,26050,26000,443195,5630
15:18,25950,1100,26000,25950,437565,499
15:17,26000,1050,26000,25950,437066,633
15:16,25950,1100,26000,25950,436433,876
15:15,26000,1050,26050,26000,435557,1400
15:14,26000,1050,26000,25950,434157,2622
15:13,26050,1000,26050,26000,431535,10391
15:12,26000,1050,26050,26000,421144,431
15:11,26050,1000,26050,26000,420713,132
15:10,26050,1000,26050,26000,420581,493
15:09,26000,1050,26050,26000,420088,520
15:08,26050,1000,26050,26000,419568,4141
15:07,26100,950,26100,26050,415427,1390
15:06,26050,1000,26100,26050,414037,1853
15:05,26050,1000,26100,26050,412184,370
15:04,26100,950,26100,26050,411814,512
15:03,26050,1000,26100,26050,411302,324
15:02,26100,950,26100,26050,410978,161
15:01,26050,1000,26100,26050,410817,1173
15:00,26050,1000,26100,26050,409644,3447
14:59,26000,1050,26050,26000,406197,221
14:58,26050,1000,26050,26000,405976,651
14:57,26000,1050,26050,26000,405325,259
14:56,26050,1000,26050,26000,405066,706
14:55,26000,1050,26050,26000,404360,193
14:54,26000,1050,26050,26000,404167,687
14:53,26000,1050,26050,26000,403480,262
14:52,26000,1050,26050,26000,403218,274
14:51,26050,1000,26050,26000,402944,10
14:50,26000,1050,26050,26000,402934,213
14:49,26050,1000,26050,26000,402721,1024
14:48,26050,1000,26050,26000,401697,211
14:47,26050,1000,26050,26000,401486,418
14:46,26050,1000,26050,26000,401068,3370
14:45,26050,1000,26050,26000,397698,534
14:44,26050,1000,26050,26000,397164,1200
14:43,26050,1000,26100,26050,395964,289
14:42,26050,1000,26100,26050,395675,539
14:41,26050,1000,26100,26050,395136,287
14:40,26050,1000,26100,26050,394849,113
14:39,26050,1000,26100,26050,394736,278
14:38,26100,950,26100,26000,394458,527
14:37,26050,1000,26050,26000,393931,857
14:36,26050,1000,26050,26000,393074,1913
14:35,26000,1050,26100,26000,391161,494
14:34,26100,950,26100,26000,390667,316
14:33,26050,1000,26100,26000,390351,1414
14:32,26050,1000,26100,26050,388937,46
14:31,26050,1000,26100,26050,388891,376
14:30,26050,1000,26100,26050,388515,764
14:29,26100,950,26100,26050,387751,126
14:28,26100,950,26100,26050,387625,59
14:27,26100,950,26100,26050,387566,2962
14:26,26050,1000,26050,26000,384604,1322
14:25,26000,1050,26050,26000,383282,708
14:24,26000,1050,26050,26000,382574,1043
14:23,26000,1050,26050,26000,381531,31
14:22,26050,1000,26050,26000,381500,187
14:21,26000,1050,26050,26000,381313,485
14:20,26050,1000,26050,26000,380828,236
14:19,26050,1000,26050,26000,380592,116
14:18,26000,1050,26050,26000,380476,108
14:17,26050,1000,26050,26000,380368,736
14:16,26000,1050,26050,26000,379632,193
14:15,26050,1000,26050,26000,379439,667
14:14,26000,1050,26050,26000,378772,33
14:13,26000,1050,26050,26000,378739,230
14:12,26050,1000,26050,26000,378509,448
14:11,26050,1000,26050,26000,378061,235
14:10,26000,1050,26050,25950,377826,709
14:09,26000,1050,26000,25950,377117,510
14:08,25950,1100,26000,25950,376607,382
14:07,26000,1050,26000,25950,376225,867
14:06,26000,1050,26000,25950,375358,369
14:05,26000,1050,26000,25950,374989,2731
14:04,26000,1050,26050,26000,372258,209
14:03,26050,1000,26050,26000,372049,327
14:02,26000,1050,26050,26000,371722,139
14:01,26000,1050,26050,26000,371583,617
14:00,26000,1050,26100,26000,370966,2593
13:59,26050,1000,26100,26050,368373,159
13:58,26100,950,26100,26050,368214,146
13:57,26100,950,26100,26050,368068,502
13:56,26100,950,26100,26050,367566,189
13:55,26050,1000,26050,26000,367377,806
13:54,26050,1000,26100,26050,366571,279
13:53,26100,950,26100,26050,366292,843
13:52,26100,950,26100,26000,365449,2569
13:51,26050,1000,26050,26000,362880,562
13:50,26000,1050,26050,26000,362318,677
13:49,26050,1000,26050,26000,361641,294
13:48,26050,1000,26050,26000,361347,641
13:47,26000,1050,26050,26000,360706,529
13:46,26000,1050,26050,26000,360177,1054
13:45,26000,1050,26050,26000,359123,206
13:44,26000,1050,26050,26000,358917,2220
13:43,26000,1050,26050,26000,356697,326
13:42,26000,1050,26050,26000,356371,1553
13:41,26000,1050,26050,26000,354818,331
13:40,26050,1000,26050,26000,354487,765
13:39,26000,1050,26050,26000,353722,806
13:38,26000,1050,26050,26000,352916,1480
13:37,26000,1050,26000,25950,351436,328
13:36,25950,1100,26000,25950,351108,412
13:35,26000,1050,26000,25950,350696,7174
13:34,26050,1000,26050,26000,343522,321
13:33,26050,1000,26100,26000,343201,335
13:32,26050,1000,26050,26000,342866,325
13:31,26050,1000,26050,26000,342541,970
13:30,26050,1000,26050,26000,341571,335
13:29,26050,1000,26100,26000,341236,653
13:28,26050,1000,26100,26000,340583,1031
13:27,26050,1000,26100,26050,339552,36
13:26,26050,1000,26100,26050,339516,370
13:25,26100,950,26150,26050,339146,280
13:24,26150,900,26150,26050,338866,137
13:23,26050,1000,26150,26100,338729,139
13:22,26100,950,26100,26050,338590,4709
13:21,26050,1000,26050,26000,333881,1045
13:20,26100,950,26100,26050,332836,669
13:19,26050,1000,26050,26000,332167,595
13:18,26050,1000,26050,26000,331572,746
13:17,26000,1050,26050,26000,330826,330
13:16,26000,1050,26050,26000,330496,367
13:15,26050,1000,26050,26000,330129,1211
13:14,26100,950,26100,26050,328918,117
13:13,26050,1000,26100,26050,328801,3614
13:12,26050,1000,26100,26050,325187,914
13:11,26100,950,26100,26050,324273,793
13:10,26100,950,26150,26100,323480,1479
13:09,26150,900,26150,26100,322001,681
13:08,26150,900,26150,26100,321320,1380
13:07,26150,900,26150,26100,319940,804
13:06,26100,950,26150,26100,319136,213
13:05,26150,900,26150,26100,318923,750
13:04,26100,950,26150,26100,318173,304
13:03,26200,850,26200,26150,317869,1142
13:02,26200,850,26200,26150,316727,2009
13:01,26150,900,26150,26100,314718,196
13:00,26150,900,26150,26100,314522,599
12:59,26150,900,26150,26100,313923,325
12:58,26100,950,26100,26050,313598,1128
12:57,26150,900,26150,26100,312470,626
12:56,26150,900,26150,26100,311844,2048
12:55,26200,850,26200,26150,309796,922
12:54,26200,850,26200,26150,308874,1022
12:53,26150,900,26200,26100,307852,623
12:52,26150,900,26150,26100,307229,35
12:51,26100,950,26150,26100,307194,305
12:50,26150,900,26150,26100,306889,298
12:49,26150,900,26150,26100,306591,814
12:48,26150,900,26150,26100,305777,1697
12:47,26100,950,26100,26050,304080,1940
12:46,26100,950,26100,26050,302140,35
12:45,26050,1000,26100,26050,302105,113
12:44,26100,950,26100,26050,301992,143
12:43,26100,950,26100,26050,301849,1391
12:42,26050,1000,26050,26000,300458,249
12:41,26050,1000,26050,26000,300209,198
12:40,26050,1000,26050,26000,300011,95
12:39,26000,1050,26050,26000,299916,75
12:38,26000,1050,26050,26000,299841,12
12:37,26000,1050,26050,25950,299829,735
12:36,26000,1050,26050,26000,299094,157
12:35,26000,1050,26050,26000,298937,102
12:34,26000,1050,26050,26000,298835,175
12:33,26000,1050,26000,25950,298660,608
12:32,26000,1050,26050,26000,298052,190
12:31,26050,1000,26050,26000,297862,12
12:30,26050,1000,26050,26000,297850,248
12:29,25950,1100,26000,25950,297602,898
12:28,26000,1050,26050,26000,296704,2308
12:27,26050,1000,26050,26000,294396,1798
12:26,26050,1000,26050,26000,292598,124
12:25,26050,1000,26050,26000,292474,241
12:24,26050,1000,26050,26000,292233,285
12:23,26050,1000,26050,26000,291948,1412
12:22,26050,1000,26100,26050,290536,936
12:21,26100,950,26100,26050,289600,366
12:20,26100,950,26100,26050,289234,865
12:19,26100,950,26100,26050,288369,92
12:18,26050,1000,26100,26000,288277,1628
12:17,26050,1000,26050,26000,286649,2871
12:16,26000,1050,26000,25950,283778,265
12:15,26000,1050,26000,25950,283513,186
12:14,26000,1050,26000,25950,283327,67
12:13,25950,1100,26000,25950,283260,252
12:12,25950,1100,26000,25950,283008,141
12:11,25950,1100,26000,25950,282867,270
12:10,26000,1050,26000,25950,282597,213
12:09,25950,1100,26000,25950,282384,159
12:08,26000,1050,26000,25950,282225,281
12:07,26000,1050,26000,25950,281944,261
12:06,26000,1050,26000,25950,281683,1970
12:05,26000,1050,26000,25950,279713,36
12:04,25950,1100,26000,25950,279677,1701
12:03,25950,1100,26000,25950,277976,451
12:02,26000,1050,26000,25950,277525,561
12:01,25950,1100,26000,25950,276964,251
12:00,25950,1100,26000,25950,276713,146
11:59,25950,1100,26000,25950,276567,2716
11:58,26000,1050,26050,26000,273851,1277
11:57,26050,1000,26100,26000,272574,970
11:56,26050,1000,26100,26050,271604,1040
11:55,26050,1000,26050,26000,270564,232
11:54,26050,1000,26050,26000,270332,172
11:53,26050,1000,26050,26000,270160,479
11:52,26000,1050,26050,26000,269681,404
11:51,26000,1050,26050,26000,269277,1368
11:50,26050,1000,26050,26000,267909,125
11:49,26050,1000,26050,26000,267784,1211
11:48,26000,1050,26050,26000,266573,341
11:47,26050,1000,26050,26000,266232,472
11:46,26050,1000,26050,26000,265760,172
11:45,26050,1000,26050,26000,265588,226
11:44,26050,1000,26050,26000,265362,361
11:43,26050,1000,26050,26000,265001,698
11:42,26050,1000,26050,26000,264303,529
11:41,26050,1000,26050,26000,263774,1413
11:40,26050,1000,26050,26000,262361,468
11:39,26050,1000,26050,26000,261893,2558
11:38,26000,1050,26000,25950,259335,307
11:37,26000,1050,26000,25950,259028,2283
11:36,25950,1100,25950,25900,256745,3223
11:35,25950,1100,25950,25900,253522,1798
11:34,25900,1150,25950,25900,251724,4959
11:33,25900,1150,25950,25900,246765,3501
11:32,25950,1100,25950,25900,243264,7007
11:31,26000,1050,26000,25950,236257,8884
11:30,26050,1000,26050,26000,227373,4211
11:29,26100,950,26100,26050,223162,630
11:28,26100,950,26100,26050,222532,2148
11:27,26050,1000,26100,26050,220384,485
11:26,26100,950,26150,26050,219899,413
11:25,26050,1000,26150,26100,219486,1823
11:24,26150,900,26150,26100,217663,1307
11:23,26150,900,26150,26100,216356,167
11:22,26150,900,26150,26100,216189,614
11:21,26150,900,26150,26100,215575,1149
11:20,26100,950,26100,26050,214426,1847
