체결시각,체결가,전일비,매도,매수,거래량,변동량
10:46,29150,500,29200,29150,315260,2706
10:45,29200,550,29250,29200,312554,309
10:44,29250,600,29250,29200,312245,49
10:43,29200,550,29200,29150,312196,886
10:42,29150,500,29200,29150,311310,138
10:41,29200,550,29200,29150,311172,1885
10:40,29250,600,29250,29200,309287,811
10:39,29250,600,29300,29250,308476,628
10:38,29250,600,29300,29250,307848,1182
10:37,29300,650,29300,29250,306666,12085
10:36,29150,500,29200,29150,294581,1300
10:35,29150,500,29200,29100,293281,3887
10:34,29150,500,29150,29100,289394,708
10:33,29100,450,29100,29050,288686,1508
10:32,29100,450,29100,29050,287178,254
10:31,29100,450,29100,29050,286924,2143
10:30,29100,450,29150,29100,284781,625
10:29,29150,500,29200,29150,284156,1264
10:28,29150,500,29200,29150,282892,219
10:27,29200,550,29200,29150,282673,690
10:26,29150,500,29200,29150,281983,1797
10:25,29150,500,29200,29150,280186,2962
10:24,29200,550,29200,29150,277224,757
10:23,29150,500,29200,29150,276467,1179
10:22,29200,550,29200,29150,275288,1570
10:21,29150,500,29200,29150,273718,157
10:20,29200,550,29200,29150,273561,792
10:19,29200,550,29200,29150,272769,486
10:18,29150,500,29150,29100,272283,333
10:17,29150,500,29150,29100,271950,472
10:16,29150,500,29200,29150,271478,469
10:15,29150,500,29150,29100,271009,190
10:14,29150,500,29150,29100,270819,3348
10:13,29150,500,29200,29150,267471,4249
10:12,29300,650,29300,29250,263222,1103
10:11,29300,650,29300,29250,262119,727
10:10,29300,650,29300,29250,261392,3384
10:09,29350,700,29350,29300,258008,3741
10:08,29300,650,29350,29300,254267,6334
10:07,29300,650,29300,29250,247933,3266
10:06,29250,600,29300,29250,244667,1910
10:05,29300,650,29300,29250,242757,1102
10:04,29250,600,29250,29200,241655,3864
10:03,29350,700,29350,29300,237791,2319
10:02,29350,700,29350,29300,235472,2922
10:01,29350,700,29350,29300,232550,4748
10:00,29250,600,29300,29250,227802,26239
09:59,29100,450,29150,29100,201563,1022
09:58,29150,500,29150,29100,200541,405
09:57,29150,500,29150,29100,200136,3061
09:56,29150,500,29150,29100,197075,415
09:55,29150,500,29150,29100,196660,23489
09:54,29000,350,29100,29000,173171,1670
09:53,29000,350,29050,29000,171501,1249
09:52,29050,400,29050,29000,170252,4767
09:51,29100,450,29150,29100,165485,1673
09:50,29200,550,29200,29150,163812,1771
09:49,29250,600,29250,29200,162041,1263
09:48,29200,550,29250,29200,160778,5804
09:47,29200,550,29200,29150,154974,10727
09:46,29100,450,29100,29050,144247,548
09:45,29100,450,29100,29050,143699,4219
09:44,29100,450,29100,29050,139480,553
09:43,29100,450,29100,29050,138927,1759
09:42,29100,450,29100,29050,137168,760
09:41,29100,450,29100,29050,136408,3915
09:40,29100,450,29100,29050,132493,13138
09:39,29050,400,29100,29050,119355,12162
09:38,29050,400,29050,29000,107193,1955
09:37,29000,350,29000,28950,105238,266
09:36,28950,300,29000,28950,104972,1676
09:35,29050,400,29050,29000,103296,1950
09:34,29050,400,29100,29050,101346,4388
09:33,29100,450,29150,29100,96958,2110
09:32,29100,450,29150,29100,94848,2251
09:31,29150,500,29150,29100,92597,5039
09:30,29050,400,29050,29000,87558,1423
09:29,29000,350,29050,29000,86135,3031
09:28,29000,350,29000,28950,83104,2720
09:27,28900,250,28950,28900,80384,123
09:26,28900,250,28900,28850,80261,2588
09:25,28900,250,28950,28900,77673,2536
09:24,28900,250,28900,28850,75137,2082
09:23,28850,200,28900,28850,73055,2202
09:22,28800,150,28850,28800,70853,1581
09:21,28800,150,28850,28800,69272,527
09:20,28850,200,28800,28750,68745,1434
09:19,28750,100,28800,28700,67311,2901
09:18,28600,50,28650,28600,64410,423
09:17,28650,0,28700,28650,63987,1290
09:16,28600,50,28700,28600,62697,1788
09:15,28700,50,28750,28650,60909,5302
09:14,28700,50,28750,28700,55607,3281
09:13,28800,150,28850,28800,52326,2229
09:12,28900,250,28900,28800,50097,4306
09:11,28850,200,28850,28800,45791,3711
09:10,28800,150,28850,28800,42080,3092
09:09,28900,250,28950,28900,38988,3863
09:08,28750,100,28750,28650,35125,3226
09:07,28650,0,28700,28600,31899,4866
09:06,28650,0,28700,28650,27033,4254
09:05,28450,200,28450,28400,22779,1333
09:04,28450,200,28600,28400,21446,5705
09:03,28500,150,28500,28450,15741,961
09:02,28650,0,28650,28550,14780,2072
09:01,28550,100,28700,28550,12708,2439
09:00,28750,100,28750,28550,10269,10269
