체결시각,체결가,전일비,매도,매수,거래량,변동량
15:54,29050,300,0,29050,433749,108
15:52,29050,300,0,29050,433641,3
15:51,29050,300,0,29050,433638,1
15:50,29050,300,0,29050,433637,18
15:47,29050,300,0,29050,433619,50
15:46,29050,300,0,29050,433569,1
15:44,29050,300,0,29050,433568,2
15:43,29050,300,0,29050,433566,19
15:42,29050,300,0,29050,433547,1
15:40,29050,300,0,0,433546,56
15:30,29050,300,29050,29000,433490,13280
15:19,29050,300,29050,29000,420210,970
15:18,29050,300,29050,29000,419240,1878
15:17,28950,400,29000,28950,417362,2677
15:16,29000,350,29050,29000,414685,872
15:15,29000,350,29050,29000,413813,435
15:14,29000,350,29050,29000,413378,1771
15:13,29050,300,29050,29000,411607,862
15:12,29050,300,29050,29000,410745,518
15:11,29000,350,29050,29000,410227,848
15:10,29000,350,29050,29000,409379,1277
15:09,29050,300,29100,29050,408102,639
15:08,29050,300,29100,29050,407463,1012
15:07,29050,300,29100,29050,406451,380
15:06,29050,300,29100,29050,406071,515
15:05,29050,300,29100,29050,405556,309
15:04,29050,300,29100,29050,405247,239
15:03,29050,300,29100,29050,405008,1003
15:02,29050,300,29100,29050,404005,3282
15:01,29050,300,29050,29000,400723,769
15:00,29000,350,29050,29000,399954,352
14:59,29000,350,29050,29000,399602,153
14:58,29050,300,29050,29000,399449,427
14:57,29050,300,29050,29000,399022,100
14:56,29000,350,29050,29000,398922,160
14:55,29050,300,29050,29000,398762,184
14:54,29050,300,29100,29000,398578,382
14:53,29050,300,29100,29050,398196,2374
14:52,29050,300,29050,29000,395822,1971
14:51,29000,350,29050,29000,393851,527
14:50,29000,350,29100,29000,393324,3690
14:49,29100,250,29100,29050,389634,354
14:48,29100,250,29100,29050,389280,16
14:47,29050,300,29100,29050,389264,194
14:46,29100,250,29100,29050,389070,190
14:45,29100,250,29100,29050,388880,601
14:44,29100,250,29100,29050,388279,102
14:43,29050,300,29050,29000,388177,1868
14:42,29050,300,29050,29000,386309,344
14:41,29050,300,29050,29000,385965,197
14:40,29000,350,29050,29000,385768,774
14:39,29000,350,29050,29000,384994,541
14:38,29050,300,29050,29000,384453,23
14:37,29050,300,29050,29000,384430,185
14:36,29050,300,29050,29000,384245,70
14:35,29050,300,29050,29000,384175,417
14:34,29000,350,29050,29000,383758,1072
14:33,29000,350,29050,29000,382686,329
14:32,29050,300,29050,29000,382357,525
14:31,29050,300,29100,29050,381832,267
14:30,29100,250,29100,29050,381565,726
14:29,29050,300,29050,29000,380839,2849
14:28,29050,300,29050,29000,377990,358
14:27,29050,300,29100,29050,377632,723
14:26,29050,300,29050,29000,376909,32
14:25,29050,300,29050,29000,376877,206
14:24,29000,350,29050,29000,376671,178
14:23,29050,300,29100,29050,376493,865
14:22,29050,300,29100,29050,375628,436
14:21,29050,300,29100,29050,375192,127
14:20,29050,300,29100,29050,375065,322
14:19,29050,300,29100,29050,374743,635
14:18,29000,350,29050,28950,374108,552
14:17,29050,300,29050,29000,373556,1130
14:16,29050,300,29050,29000,372426,102
14:15,29050,300,29100,29050,372324,53
14:14,29100,250,29100,29050,372271,1029
14:13,29100,250,29100,29050,371242,73
14:12,29100,250,29100,29050,371169,231
14:11,29050,300,29100,29050,370938,101
14:10,29100,250,29100,29050,370837,463
14:09,29000,350,29050,29000,370374,1412
14:08,28950,400,29000,28950,368962,881
14:07,29000,350,29000,28950,368081,207
14:06,28950,400,29000,28950,367874,366
14:05,29000,350,29000,28950,367508,136
14:04,29000,350,29050,29000,367372,1107
14:03,29000,350,29050,29000,366265,147
14:02,29000,350,29000,28950,366118,61
14:01,29000,350,29000,28950,366057,421
14:00,28950,400,29000,28900,365636,143
13:59,28950,400,29000,28950,365493,791
13:58,28950,400,29000,28950,364702,58
13:57,29000,350,29000,28950,364644,920
13:56,28950,400,28950,28900,363724,1247
13:55,28950,400,28950,28900,362477,1002
13:54,29000,350,29000,28950,361475,242
13:53,28950,400,29000,28950,361233,587
13:52,29000,350,29000,28950,360646,3
13:51,28950,400,29000,28950,360643,379
13:50,29000,350,29000,28950,360264,93
13:49,29050,300,29050,28950,360171,272
13:48,28950,400,29000,28950,359899,391
13:47,29000,350,29050,29000,359508,2328
13:46,28950,400,29000,28950,357180,170
13:45,29000,350,29000,28950,357010,730
13:44,29050,300,29050,29000,356280,698
13:43,29050,300,29050,28950,355582,3456
13:42,29000,350,29050,29000,352126,1415
13:41,29050,300,29100,29050,350711,419
13:40,29100,250,29100,29050,350292,371
13:39,29050,300,29050,29000,349921,870
13:38,29050,300,29050,29000,349051,845
13:37,29000,350,29100,29000,348206,1312
13:36,29100,250,29100,29050,346894,2249
13:35,29000,350,29000,28950,344645,575
13:34,29000,350,29000,28950,344070,1147
13:33,28950,400,29000,28950,342923,1735
13:32,28900,450,28950,28900,341188,143
13:31,28900,450,28950,28900,341045,309
13:30,28950,400,28950,28900,340736,74
13:29,28900,450,28950,28900,340662,580
13:28,28950,400,29000,28950,340082,1596
13:27,28900,450,29000,28900,338486,3166
13:26,28850,500,28900,28850,335320,886
13:25,28850,500,28900,28850,334434,572
13:24,28900,450,28950,28900,333862,868
13:23,28900,450,28950,28900,332994,751
13:22,28900,450,28900,28850,332243,278
13:21,28900,450,28900,28850,331965,842
13:20,28900,450,28950,28900,331123,662
13:19,28900,450,28950,28900,330461,1140
13:18,28900,450,28950,28900,329321,575
13:17,28900,450,28950,28900,328746,314
13:16,28900,450,28950,28900,328432,329
13:15,28850,500,28900,28850,328103,1742
13:14,28950,400,28950,28900,326361,137
13:13,28950,400,29000,28900,326224,964
13:12,28950,400,29000,28950,325260,1570
13:11,28900,450,28950,28900,323690,670
13:10,28950,400,28950,28900,323020,361
13:09,28950,400,28950,28900,322659,184
13:08,28900,450,28950,28900,322475,195
13:07,28950,400,28950,28900,322280,1647
13:06,28850,500,28900,28850,320633,518
13:05,28900,450,28900,28850,320115,97
13:04,28900,450,28900,28850,320018,677
13:03,28850,500,28900,28850,319341,31
13:02,28900,450,28900,28850,319310,641
13:01,28900,450,28950,28900,318669,1467
13:00,28950,400,28950,28900,317202,2153
12:59,28900,450,28900,28850,315049,400
12:58,28850,500,28850,28800,314649,1365
12:57,28800,550,28800,28750,313284,276
12:56,28750,600,28800,28750,313008,901
12:55,28800,550,28850,28800,312107,372
12:54,28850,500,28850,28800,311735,31
12:53,28850,500,28850,28800,311704,941
12:52,28800,550,28850,28800,310763,937
12:51,28850,500,28900,28850,309826,3969
12:50,28800,550,28800,28750,305857,812
12:49,28750,600,28800,28700,305045,1690
12:48,28750,600,28800,28750,303355,1338
12:47,28750,600,28750,28700,302017,960
12:46,28750,600,28750,28700,301057,429
12:45,28700,650,28750,28700,300628,492
12:44,28700,650,28700,28650,300136,344
12:43,28650,700,28700,28650,299792,21
12:42,28700,650,28700,28650,299771,176
12:41,28700,650,28700,28650,299595,386
12:40,28650,700,28750,28700,299209,942
12:39,28700,650,28700,28650,298267,396
12:38,28700,650,28700,28650,297871,1310
12:37,28700,650,28700,28650,296561,673
12:36,28650,700,28650,28600,295888,151
12:35,28600,750,28650,28600,295737,507
12:34,28650,700,28650,28550,295230,686
12:33,28550,800,28600,28550,294544,558
12:32,28600,750,28600,28550,293986,19
12:31,28600,750,28600,28550,293967,397
12:30,28650,700,28700,28600,293570,1434
12:29,28650,700,28650,28600,292136,392
12:28,28650,700,28650,28600,291744,178
12:27,28650,700,28650,28600,291566,1059
12:26,28600,750,28600,28550,290507,201
12:25,28550,800,28550,28500,290306,544
12:24,28600,750,28600,28550,289762,26
12:23,28600,750,28600,28550,289736,255
12:22,28600,750,28600,28550,289481,499
12:21,28600,750,28600,28550,288982,31
12:20,28600,750,28600,28550,288951,2499
12:19,28450,900,28500,28450,286452,500
12:18,28450,900,28450,28400,285952,181
12:17,28500,850,28500,28450,285771,11
12:16,28500,850,28500,28400,285760,1300
12:15,28450,900,28500,28450,284460,90
12:14,28450,900,28500,28450,284370,33
12:13,28450,900,28500,28450,284337,1142
12:12,28500,850,28500,28450,283195,79
12:11,28450,900,28500,28450,283116,480
12:10,28450,900,28500,28450,282636,489
12:09,28450,900,28450,28400,282147,87
12:08,28500,850,28500,28450,282060,203
12:07,28500,850,28500,28450,281857,158
12:06,28450,900,28500,28450,281699,606
12:05,28450,900,28500,28450,281093,350
12:04,28500,850,28500,28450,280743,805
12:03,28550,800,28550,28500,279938,3623
12:02,28600,750,28600,28550,276315,2101
12:01,28650,700,28650,28600,274214,441
12:00,28600,750,28600,28550,273773,327
11:59,28600,750,28650,28550,273446,448
11:58,28600,750,28600,28550,272998,1352
11:57,28600,750,28600,28550,271646,1025
11:56,28550,800,28550,28500,270621,402
11:55,28550,800,28550,28500,270219,816
11:54,28500,850,28500,28450,269403,259
11:53,28500,850,28500,28450,269144,20
11:52,28450,900,28500,28450,269124,599
11:51,28500,850,28550,28500,268525,300
11:50,28500,850,28550,28500,268225,40
11:49,28550,800,28550,28500,268185,27
11:48,28500,850,28550,28500,268158,256
11:47,28550,800,28550,28500,267902,517
