체결시각,체결가,전일비,매도,매수,거래량,변동량
15:55,26600,150,0,26600,324116,59
15:54,26600,150,0,26600,324057,111
15:51,26600,150,0,26600,323946,24
15:49,26600,150,0,26600,323922,102
15:48,26600,150,26600,0,323820,51
15:47,26600,150,26600,0,323769,114
15:46,26600,150,26600,0,323655,1
15:44,26600,150,26600,0,323654,101
15:42,26600,150,26600,0,323553,102
15:41,26600,150,26600,0,323451,6
15:40,26600,150,0,0,323445,59
15:30,26600,150,26650,26600,323386,84853
15:19,26650,200,26650,26600,238533,1082
15:18,26700,250,26700,26600,237451,2371
15:17,26650,200,26700,26650,235080,504
15:16,26650,200,26700,26650,234576,862
15:15,26700,250,26700,26650,233714,591
15:14,26650,200,26700,26650,233123,610
15:13,26700,250,26700,26650,232513,157
15:12,26650,200,26700,26650,232356,324
15:11,26650,200,26650,26600,232032,1262
15:10,26650,200,26700,26650,230770,2499
15:09,26700,250,26750,26700,228271,2210
15:08,26700,250,26750,26700,226061,118
15:07,26700,250,26750,26700,225943,240
15:06,26700,250,26750,26700,225703,348
15:05,26700,250,26750,26700,225355,540
15:04,26750,300,26750,26700,224815,1415
15:03,26700,250,26750,26700,223400,192
15:02,26700,250,26750,26700,223208,311
15:01,26750,300,26750,26700,222897,471
15:00,26700,250,26750,26700,222426,721
14:59,26700,250,26750,26700,221705,1017
14:58,26700,250,26700,26650,220688,49
14:57,26700,250,26750,26700,220639,620
14:56,26700,250,26750,26700,220019,768
14:55,26700,250,26700,26650,219251,1215
14:54,26750,300,26750,26700,218036,136
14:53,26750,300,26750,26700,217900,1961
14:52,26700,250,26700,26650,215939,1239
14:51,26650,200,26700,26650,214700,579
14:50,26650,200,26650,26600,214121,865
14:49,26700,250,26700,26650,213256,6520
14:48,26600,150,26600,26550,206736,248
14:47,26550,100,26600,26550,206488,103
14:46,26600,150,26600,26550,206385,627
14:45,26600,150,26600,26550,205758,87
14:44,26550,100,26600,26550,205671,152
14:43,26550,100,26600,26550,205519,309
14:42,26550,100,26600,26550,205210,134
14:41,26550,100,26600,26550,205076,153
14:40,26550,100,26600,26550,204923,647
14:39,26550,100,26600,26550,204276,438
14:38,26550,100,26600,26550,203838,284
14:37,26600,150,26600,26550,203554,687
14:36,26600,150,26650,26600,202867,1960
14:35,26600,150,26650,26600,200907,3
14:34,26600,150,26650,26600,200904,252
14:33,26650,200,26650,26600,200652,212
14:32,26600,150,26650,26600,200440,1073
14:31,26600,150,26600,26550,199367,245
14:30,26600,150,26600,26550,199122,730
14:29,26600,150,26650,26600,198392,3
14:28,26650,200,26650,26600,198389,68
14:27,26650,200,26650,26600,198321,7
14:26,26650,200,26650,26600,198314,853
14:25,26650,200,26650,26550,197461,4297
14:24,26550,100,26600,26550,193164,32
14:23,26600,150,26600,26500,193132,1650
14:22,26550,100,26600,26550,191482,763
14:21,26550,100,26600,26550,190719,357
14:20,26550,100,26600,26550,190362,901
14:19,26500,50,26600,26500,189461,874
14:18,26550,100,26600,26550,188587,622
14:17,26550,100,26600,26550,187965,316
14:16,26550,100,26600,26550,187649,338
14:15,26550,100,26600,26550,187311,40
14:14,26550,100,26600,26550,187271,1337
14:13,26550,100,26600,26550,185934,229
14:12,26600,150,26600,26550,185705,45
14:11,26550,100,26600,26550,185660,1297
14:10,26500,50,26550,26500,184363,74
14:09,26500,50,26550,26500,184289,693
14:08,26550,100,26600,26550,183596,125
14:07,26550,100,26600,26550,183471,45
14:06,26550,100,26600,26550,183426,57
14:05,26600,150,26600,26550,183369,210
14:04,26600,150,26600,26550,183159,432
14:03,26550,100,26600,26550,182727,21
14:02,26550,100,26600,26550,182706,1360
14:01,26500,50,26550,26500,181346,172
14:00,26550,100,26550,26500,181174,210
13:59,26500,50,26550,26500,180964,57
13:58,26500,50,26550,26500,180907,583
13:57,26500,50,26550,26500,180324,49
13:56,26500,50,26550,26500,180275,36
13:55,26550,100,26550,26500,180239,162
13:54,26500,50,26550,26500,180077,376
13:53,26500,50,26550,26500,179701,31
13:52,26500,50,26550,26500,179670,139
13:51,26500,50,26550,26500,179531,608
13:50,26500,50,26550,26500,178923,150
13:49,26500,50,26550,26500,178773,203
13:48,26550,100,26550,26500,178570,1318
13:47,26600,150,26600,26550,177252,34
13:46,26600,150,26600,26550,177218,1505
13:45,26500,50,26550,26500,175713,91
13:44,26500,50,26550,26500,175622,73
13:43,26500,50,26550,26500,175549,61
13:42,26500,50,26550,26500,175488,540
13:41,26500,50,26550,26500,174948,11
13:40,26500,50,26550,26500,174937,13
13:39,26500,50,26550,26500,174924,55
13:38,26500,50,26550,26500,174869,186
13:37,26500,50,26550,26500,174683,90
13:36,26550,100,26600,26500,174593,2793
13:35,26550,100,26550,26500,171800,13
13:34,26550,100,26550,26500,171787,218
13:33,26550,100,26550,26500,171569,677
13:32,26550,100,26550,26500,170892,3137
13:31,26550,100,26600,26550,167755,266
13:30,26550,100,26600,26550,167489,241
13:29,26550,100,26600,26550,167248,40
13:28,26550,100,26600,26550,167208,43
13:27,26600,150,26600,26550,167165,208
13:26,26600,150,26600,26550,166957,31
13:25,26600,150,26600,26550,166926,1285
13:24,26500,50,26550,26500,165641,106
13:23,26550,100,26550,26500,165535,7
13:22,26550,100,26550,26500,165528,67
13:21,26500,50,26550,26500,165461,47
13:20,26550,100,26550,26500,165414,1438
13:19,26550,100,26600,26550,163976,503
13:18,26550,100,26550,26500,163473,160
13:17,26550,100,26600,26550,163313,841
13:16,26550,100,26600,26550,162472,33
13:15,26600,150,26600,26550,162439,161
13:14,26550,100,26600,26550,162278,123
13:13,26550,100,26600,26550,162155,1
13:12,26550,100,26600,26550,162154,100
13:11,26550,100,26600,26550,162054,10
13:10,26550,100,26600,26500,162044,6
13:09,26550,100,26600,26550,162038,922
13:08,26600,150,26600,26550,161116,58
13:07,26600,150,26600,26500,161058,1186
13:06,26600,150,26600,26550,159872,218
13:05,26550,100,26550,26500,159654,1049
13:04,26600,150,26650,26600,158605,41
13:03,26650,200,26650,26600,158564,195
13:02,26650,200,26650,26600,158369,133
13:01,26650,200,26650,26600,158236,816
13:00,26650,200,26700,26650,157420,446
12:59,26650,200,26700,26650,156974,154
12:58,26700,250,26700,26600,156820,460
12:57,26600,150,26650,26600,156360,86
12:56,26650,200,26650,26600,156274,563
12:55,26600,150,26650,26600,155711,227
12:54,26650,200,26700,26650,155484,175
12:53,26700,250,26700,26650,155309,56
12:52,26700,250,26750,26700,155253,236
12:51,26750,300,26750,26650,155017,2396
12:50,26650,200,26650,26550,152621,2880
12:49,26550,100,26550,26500,149741,12
12:48,26500,50,26550,26500,149729,63
12:47,26500,50,26550,26500,149666,47
12:46,26550,100,26550,26500,149619,221
12:45,26550,100,26550,26500,149398,820
12:44,26500,50,26500,26450,148578,3
12:43,26450,0,26500,26450,148575,295
12:42,26500,50,26550,26500,148280,1709
12:41,26500,50,26550,26500,146571,47
12:40,26500,50,26550,26500,146524,170
12:39,26500,50,26550,26500,146354,10
12:38,26500,50,26550,26500,146344,12
12:37,26500,50,26550,26500,146332,1
12:36,26450,0,26550,26450,146331,932
12:35,26450,0,26500,26450,145399,33
12:34,26450,0,26500,26450,145366,48
12:33,26450,0,26500,26450,145318,501
12:32,26500,50,26550,26500,144817,193
12:31,26500,50,26550,26500,144624,161
12:30,26500,50,26550,26500,144463,86
12:29,26500,50,26550,26500,144377,47
12:28,26500,50,26550,26500,144330,291
12:27,26500,50,26550,26500,144039,127
12:26,26500,50,26550,26500,143912,122
12:25,26500,50,26550,26500,143790,3136
12:24,26500,50,26500,26450,140654,576
12:23,26400,50,26500,26400,140078,1161
12:22,26500,50,26500,26450,138917,22
12:21,26450,0,26500,26450,138895,2
12:20,26450,0,26500,26450,138893,1130
12:19,26450,0,26500,26400,137763,102
12:18,26450,0,26500,26400,137661,1314
12:17,26450,0,26500,26400,136347,382
12:16,26450,0,26500,26400,135965,3224
12:15,26500,50,26500,26450,132741,252
12:14,26500,50,26500,26450,132489,111
12:13,26450,0,26500,26450,132378,44
12:12,26450,0,26500,26450,132334,207
12:11,26500,50,26500,26450,132127,3
12:10,26500,50,26500,26450,132124,757
12:09,26450,0,26500,26450,131367,1122
12:08,26450,0,26450,26400,130245,90
12:07,26400,50,26450,26400,130155,412
12:06,26450,0,26450,26400,129743,14
12:05,26400,50,26450,26400,129729,116
12:04,26400,50,26450,26400,129613,1731
12:03,26450,0,26500,26450,127882,287
12:02,26450,0,26500,26450,127595,33
12:01,26450,0,26500,26450,127562,48
12:00,26500,50,26500,26450,127514,27
11:59,26500,50,26500,26450,127487,674
11:58,26450,0,26500,26450,126813,54
11:57,26500,50,26500,26450,126759,217
11:56,26500,50,26500,26450,126542,244
11:55,26500,50,26500,26450,126298,235
11:54,26500,50,26500,26450,126063,336
11:53,26450,0,26500,26450,125727,110
11:52,26450,0,26500,26450,125617,277
11:51,26500,50,26500,26450,125340,106
11:50,26500,50,26500,26450,125234,101
11:49,26500,50,26500,26450,125133,304
11:48,26450,0,26500,26450,124829,1
11:47,26500,50,26500,26450,124828,254
11:46,26500,50,26500,26450,124574,76
11:44,26450,0,26500,26450,124498,90
11:43,26500,50,26500,26450,124408,180
11:42,26500,50,26500,26450,124228,181
11:41,26500,50,26550,26500,124047,26
11:40,26500,50,26550,26500,124021,67
11:39,26500,50,26550,26500,123954,18
11:37,26500,50,26550,26500,123936,783
11:36,26450,0,26500,26450,123153,61
11:35,26450,0,26500,26450,123092,603
11:34,26450,0,26500,26450,122489,56
11:33,26500,50,26500,26450,122433,56
11:32,26500,50,26500,26450,122377,203
11:31,26500,50,26550,26500,122174,642
11:30,26550,100,26550,26500,121532,69
11:29,26500,50,26550,26500,121463,105
11:28,26500,50,26550,26500,121358,582
11:27,26500,50,26500,26450,120776,855
11:26,26450,0,26500,26450,119921,1149
11:25,26500,50,26500,26450,118772,67
11:24,26500,50,26500,26450,118705,458
11:23,26450,0,26500,26450,118247,34
11:22,26500,50,26500,26450,118213,9
11:21,26450,0,26500,26450,118204,175
11:20,26450,0,26500,26450,118029,120
11:19,26450,0,26500,26450,117909,472
11:18,26500,50,26550,26500,117437,104
11:17,26500,50,26550,26500,117333,61
11:16,26500,50,26550,26500,117272,15
11:15,26550,100,26550,26500,117257,5
11:14,26550,100,26550,26450,117252,920
11:12,26500,50,26500,26450,116332,218
11:11,26450,0,26500,26450,116114,603
11:10,26450,0,26500,26450,115511,34
11:09,26450,0,26500,26450,115477,61
11:08,26550,100,26550,26500,115416,1461
11:07,26500,50,26550,26500,113955,624
11:06,26550,100,26550,26500,113331,1619
11:05,26600,150,26600,26550,111712,25
11:04,26600,150,26600,26550,111687,126
11:03,26600,150,26600,26550,111561,239
11:02,26600,150,26600,26550,111322,768
11:01,26600,150,26650,26600,110554,122
11:00,26550,100,26600,26550,110432,322
10:59,26550,100,26600,26550,110110,518
10:58,26550,100,26600,26550,109592,350
10:57,26550,100,26600,26550,109242,139
10:56,26600,150,26600,26550,109103,71
10:55,26600,150,26600,26550,109032,335
10:54,26650,200,26650,26600,108697,232
10:53,26650,200,26650,26600,108465,42
10:52,26600,150,26650,26600,108423,56
10:51,26600,150,26650,26600,108367,433
10:50,26600,150,26650,26600,107934,184
10:49,26650,200,26650,26600,107750,207
10:48,26700,250,26700,26600,107543,69
10:47,26700,250,26700,26600,107474,3232
10:46,26650,200,26750,26650,104242,2560
10:45,26650,200,26700,26650,101682,484
10:44,26650,200,26700,26650,101198,178
10:43,26650,200,26700,26650,101020,266
10:42,26650,200,26700,26650,100754,13
10:41,26650,200,26700,26650,100741,39
10:40,26650,200,26700,26650,100702,335
10:39,26650,200,26700,26650,100367,563
10:38,26600,150,26650,26600,99804,1931
10:37,26600,150,26650,26600,97873,676
10:36,26650,200,26700,26650,97197,381
10:35,26650,200,26650,26600,96816,1071
10:34,26550,100,26600,26550,95745,2504
10:33,26500,50,26550,26500,93241,1035
10:32,26500,50,26550,26500,92206,264
10:31,26550,100,26550,26500,91942,70
10:30,26500,50,26500,26450,91872,328
10:29,26500,50,26500,26450,91544,395
10:28,26500,50,26500,26450,91149,127
10:27,26500,50,26500,26450,91022,76
10:26,26450,0,26550,26450,90946,138
10:25,26550,100,26550,26450,90808,1419
10:24,26500,50,26500,26450,89389,192
10:23,26450,0,26500,26450,89197,222
10:22,26450,0,26450,26400,88975,681
10:21,26350,100,26400,26350,88294,197
10:20,26350,100,26400,26350,88097,150
10:19,26400,50,26400,26350,87947,414
10:18,26400,50,26450,26400,87533,192
10:17,26400,50,26450,26400,87341,441
10:16,26400,50,26450,26400,86900,212
10:15,26400,50,26450,26400,86688,303
10:14,26450,0,26450,26400,86385,68
10:13,26400,50,26450,26400,86317,27
10:12,26400,50,26450,26400,86290,31
10:11,26400,50,26450,26400,86259,107
10:10,26400,50,26450,26400,86152,48
10:09,26400,50,26450,26400,86104,132
10:08,26400,50,26450,26400,85972,1183
10:07,26400,50,26400,26350,84789,238
10:06,26400,50,26400,26350,84551,109
10:05,26350,100,26400,26350,84442,378
10:04,26400,50,26450,26400,84064,84
10:03,26350,100,26450,26350,83980,805
10:02,26350,100,26350,26300,83175,180
10:01,26350,100,26350,26300,82995,343
