체결시각,체결가,전일비,매도,매수,거래량,변동량
12:55,30850,4250,30900,30850,4681775,17199
12:54,30800,4200,30850,30800,4664576,13221
12:53,30800,4200,30850,30800,4651355,23416
12:52,30700,4100,30750,30700,4627939,8860
12:51,30750,4150,30750,30700,4619079,20533
12:50,30600,4000,30600,30550,4598546,2480
12:49,30550,3950,30550,30500,4596066,2732
12:48,30550,3950,30550,30500,4593334,10011
12:47,30550,3950,30600,30550,4583323,6333
12:46,30600,4000,30600,30550,4576990,2575
12:45,30600,4000,30600,30550,4574415,5538
12:44,30600,4000,30650,30600,4568877,7663
12:43,30600,4000,30600,30550,4561214,3019
12:42,30600,4000,30600,30550,4558195,7899
12:41,30500,3900,30500,30450,4550296,4194
12:40,30500,3900,30550,30500,4546102,6191
12:39,30550,3950,30600,30550,4539911,7025
12:38,30550,3950,30600,30550,4532886,20222
12:37,30600,4000,30600,30550,4512664,35114
12:36,30300,3700,30400,30300,4477550,5384
12:35,30300,3700,30300,30250,4472166,1447
12:34,30250,3650,30300,30250,4470719,3897
12:33,30350,3750,30350,30300,4466822,4135
12:32,30350,3750,30350,30300,4462687,3477
12:31,30400,3800,30400,30350,4459210,2672
12:30,30400,3800,30400,30350,4456538,7351
12:29,30250,3650,30300,30250,4449187,833
12:28,30300,3700,30300,30250,4448354,6957
12:27,30300,3700,30300,30250,4441397,9515
12:26,30200,3600,30200,30150,4431882,761
12:25,30200,3600,30200,30150,4431121,1853
12:24,30150,3550,30200,30150,4429268,1025
12:23,30150,3550,30200,30150,4428243,2452
12:22,30200,3600,30200,30150,4425791,2611
12:21,30250,3650,30250,30200,4423180,2303
12:20,30250,3650,30250,30200,4420877,7299
12:19,30200,3600,30200,30150,4413578,4299
12:18,30100,3500,30150,30100,4409279,5464
12:17,30150,3550,30150,30100,4403815,2148
12:16,30200,3600,30200,30150,4401667,12834
12:15,30200,3600,30200,30150,4388833,18733
12:14,30050,3450,30050,30000,4370100,2204
12:13,30050,3450,30100,30000,4367896,7564
12:12,30050,3450,30100,30050,4360332,9491
12:11,30150,3550,30150,30100,4350841,2002
12:10,30150,3550,30150,30100,4348839,2543
12:09,30200,3600,30250,30200,4346296,2472
12:08,30250,3650,30250,30200,4343824,2727
12:07,30200,3600,30200,30150,4341097,2267
12:06,30200,3600,30200,30150,4338830,3180
12:05,30200,3600,30200,30150,4335650,2035
12:04,30150,3550,30200,30150,4333615,3326
12:03,30150,3550,30150,30100,4330289,1687
12:02,30150,3550,30150,30100,4328602,2526
12:01,30150,3550,30150,30100,4326076,2259
12:00,30200,3600,30200,30150,4323817,1408
11:59,30200,3600,30200,30150,4322409,1367
11:58,30200,3600,30200,30150,4321042,1917
11:57,30100,3500,30200,30100,4319125,976
11:56,30100,3500,30150,30100,4318149,1929
11:55,30100,3500,30150,30100,4316220,1689
11:54,30150,3550,30200,30150,4314531,8753
11:53,30300,3700,30300,30250,4305778,7289
11:52,30150,3550,30200,30150,4298489,2547
11:51,30200,3600,30200,30150,4295942,5905
11:50,30150,3550,30200,30150,4290037,690
11:49,30200,3600,30200,30150,4289347,1460
11:48,30150,3550,30200,30150,4287887,5248
11:47,30200,3600,30200,30150,4282639,4250
11:46,30200,3600,30250,30200,4278389,3703
11:45,30300,3700,30300,30250,4274686,7603
11:44,30300,3700,30350,30300,4267083,11807
11:43,30200,3600,30200,30150,4255276,4322
11:42,30150,3550,30150,30100,4250954,2717
11:41,30150,3550,30150,30100,4248237,1645
11:40,30100,3500,30100,30050,4246592,2881
11:39,30100,3500,30150,30100,4243711,5298
11:38,30100,3500,30100,30050,4238413,7988
11:37,30050,3450,30050,30000,4230425,22205
11:36,30050,3450,30050,30000,4208220,16988
11:35,30050,3450,30100,30050,4191232,6313
11:34,30100,3500,30100,30050,4184919,7041
11:33,30150,3550,30150,30100,4177878,2176
11:32,30200,3600,30200,30150,4175702,2809
11:31,30100,3500,30150,30100,4172893,4130
11:30,30200,3600,30200,30150,4168763,4381
11:29,30200,3600,30200,30150,4164382,5937
11:28,30250,3650,30250,30200,4158445,4725
11:27,30250,3650,30300,30250,4153720,8143
11:26,30350,3750,30350,30300,4145577,2917
11:25,30300,3700,30300,30250,4142660,2121
11:24,30300,3700,30300,30250,4140539,1330
11:23,30350,3750,30350,30300,4139209,2598
11:22,30300,3700,30350,30250,4136611,5733
11:21,30400,3800,30400,30350,4130878,3584
11:20,30350,3750,30400,30350,4127294,7711
11:19,30400,3800,30400,30350,4119583,5054
11:18,30250,3650,30300,30250,4114529,3998
11:17,30350,3750,30350,30300,4110531,11213
11:16,30450,3850,30450,30400,4099318,7784
11:15,30250,3650,30250,30200,4091534,2854
11:14,30250,3650,30250,30200,4088680,6419
11:13,30150,3550,30200,30150,4082261,5310
11:12,30050,3450,30100,30050,4076951,7400
11:11,30100,3500,30150,30100,4069551,5769
11:10,30200,3600,30250,30200,4063782,2963
11:09,30250,3650,30250,30200,4060819,2775
11:08,30150,3550,30250,30200,4058044,5665
11:07,30150,3550,30200,30150,4052379,4635
11:06,30200,3600,30200,30150,4047744,2582
11:05,30100,3500,30150,30100,4045162,11495
11:04,30100,3500,30150,30100,4033667,12994
11:03,30200,3600,30200,30150,4020673,7857
11:02,30100,3500,30150,30100,4012816,14379
11:01,30400,3800,30400,30350,3998437,9341
11:00,30500,3900,30550,30500,3989096,30441
10:59,30550,3950,30600,30550,3958655,13709
10:58,30500,3900,30550,30500,3944946,22522
10:57,30350,3750,30350,30300,3922424,13628
10:56,30100,3500,30150,30100,3908796,8706
10:55,30150,3550,30200,30150,3900090,16132
10:54,30150,3550,30200,30150,3883958,19180
10:53,30250,3650,30300,30250,3864778,5518
10:52,30350,3750,30350,30300,3859260,6624
10:51,30300,3700,30350,30300,3852636,15182
10:50,30250,3650,30300,30250,3837454,12082
10:49,30400,3800,30450,30400,3825372,8821
10:48,30550,3950,30550,30500,3816551,39680
10:47,30550,3950,30550,30450,3776871,10452
10:46,30650,4050,30650,30600,3766419,6750
10:45,30500,3900,30550,30500,3759669,22045
10:44,30500,3900,30550,30500,3737624,16072
10:43,30600,4000,30650,30600,3721552,11644
10:42,30500,3900,30550,30500,3709908,17906
10:41,30650,4050,30700,30650,3692002,9924
10:40,30800,4200,30800,30750,3682078,33119
10:39,30800,4200,30800,30750,3648959,29214
10:38,30750,4150,30700,30650,3619745,24765
10:37,30700,4100,30700,30650,3594980,39429
10:36,30800,4200,30800,30750,3555551,45514
10:35,31000,4400,31050,31000,3510037,36566
10:34,31100,4500,31150,31100,3473471,31981
10:33,31150,4550,31200,31150,3441490,51554
10:32,31350,4750,31400,31350,3389936,131658
10:31,31450,4850,31450,31400,3258278,59557
10:30,30950,4350,30950,30900,3198721,59238
10:29,31150,4550,31150,31100,3139483,81207
10:28,31300,4700,31300,31250,3058276,179784
10:27,30750,4150,30750,30700,2878492,27443
10:26,30750,4150,30750,30700,2851049,34952
10:25,30600,4000,30600,30500,2816097,30558
10:24,30450,3850,30450,30400,2785539,17108
10:23,30300,3700,30300,30250,2768431,8689
10:22,30150,3550,30200,30150,2759742,24496
10:21,30300,3700,30300,30250,2735246,26283
10:20,30200,3600,30200,30150,2708963,12877
10:19,30250,3650,30300,30250,2696086,11801
10:18,30350,3750,30350,30300,2684285,29522
10:17,30650,4050,30650,30600,2654763,41609
10:16,30300,3700,30300,30250,2613154,14694
10:15,30150,3550,30200,30150,2598460,28747
10:14,30400,3800,30450,30400,2569713,38470
10:13,30400,3800,30450,30400,2531243,57422
10:12,30500,3900,30500,30450,2473821,53629
10:11,30400,3800,30400,30350,2420192,79926
10:10,30300,3700,30300,30200,2340266,54178
10:09,29850,3250,29900,29850,2286088,21025
10:08,29600,3000,29650,29550,2265063,17594
10:07,29600,3000,29600,29550,2247469,13680
10:06,29550,2950,29600,29550,2233789,17769
10:05,29650,3050,29650,29600,2216020,49549
10:04,29850,3250,29900,29850,2166471,61209
10:03,29900,3300,29900,29850,2105262,40588
10:02,29750,3150,29750,29700,2064674,28215
10:01,29600,3000,29600,29550,2036459,27219
10:00,29450,2850,29500,29450,2009240,66703
09:59,29650,3050,29700,29650,1942537,33489
09:58,29650,3050,29650,29600,1909048,31855
09:57,29800,3200,29850,29750,1877193,51790
09:56,29800,3200,29850,29800,1825403,50441
09:55,29700,3100,29800,29750,1774962,90047
09:54,30050,3450,30100,30050,1684915,99792
09:53,30500,3900,30550,30500,1585123,69802
09:52,30600,4000,30650,30600,1515321,75589
09:51,30500,3900,30500,30450,1439732,84035
09:50,30800,4200,30850,30800,1355697,111872
09:49,31550,4950,31550,31500,1243825,172627
09:48,31050,4450,31100,31050,1071198,186457
09:47,30150,3550,30150,30100,884741,149547
09:46,30100,3500,30100,30050,735194,131355
09:44,29550,2950,29550,29500,603839,98422
09:43,29450,2850,29450,29350,505417,131801
09:42,28750,2150,28950,28750,373616,54352
09:41,28250,1650,28300,28200,319264,22451
09:40,28150,1550,28150,28100,296813,12488
09:39,28150,1550,28150,28100,284325,27019
09:38,27950,1350,28000,27950,257306,14730
09:37,27850,1250,27850,27800,242576,9315
09:36,27800,1200,27800,27700,233261,6654
09:35,27750,1150,27750,27700,226607,6973
09:34,27800,1200,27800,27750,219634,6903
09:33,27700,1100,27700,27650,212731,3135
09:32,27650,1050,27650,27600,209596,2954
09:31,27650,1050,27700,27650,206642,5396
09:30,27600,1000,27600,27550,201246,1733
09:29,27500,900,27500,27450,199513,4601
09:28,27450,850,27450,27400,194912,3122
09:27,27450,850,27450,27400,191790,9621
09:26,27600,1000,27600,27550,182169,7184
09:25,27700,1100,27700,27650,174985,14187
09:24,27700,1100,27750,27700,160798,11214
09:23,27550,950,27550,27500,149584,3720
09:22,27500,900,27550,27500,145864,5112
09:21,27450,850,27450,27350,140752,3191
09:20,27350,750,27350,27300,137561,3922
09:19,27350,750,27350,27300,133639,7977
09:18,27500,900,27500,27450,125662,13773
09:17,27400,800,27400,27350,111889,7698
09:16,27300,700,27350,27300,104191,3338
09:15,27350,750,27400,27350,100853,10591
09:14,27400,800,27400,27300,90262,6542
09:13,27300,700,27300,27250,83720,2947
09:12,27300,700,27300,27200,80773,9314
09:11,27250,650,27250,27200,71459,4208
09:10,27200,600,27200,27150,67251,1995
09:09,27100,500,27100,27050,65256,7286
09:08,27150,550,27150,27100,57970,4169
09:07,27300,700,27300,27250,53801,4518
09:06,27400,800,27400,27350,49283,9248
09:05,27350,750,27350,27300,40035,6949
09:04,27300,700,27300,27200,33086,8875
09:03,27300,700,27350,27200,24211,9178
09:02,27200,600,27200,27150,15033,5290
09:01,26900,300,27000,26800,9743,2580
09:00,26950,350,27050,26850,7163,7163
