체결시각,체결가,전일비,매도,매수,거래량,변동량
15:56,28800,600,0,28800,367946,50
15:55,28800,600,0,28800,367896,1
15:51,28800,600,0,28800,367895,40
15:49,28800,600,0,28800,367855,10
15:47,28800,600,0,28800,367845,11
15:46,28800,600,0,28800,367834,6
15:45,28800,600,0,0,367828,267
15:44,28800,600,0,28800,367561,1
15:41,28800,600,0,28800,367560,40
15:40,28800,600,0,28800,367520,547
15:30,28800,600,28850,28800,366973,18531
15:19,28850,550,28850,28800,348442,704
15:18,28850,550,28850,28800,347738,212
15:17,28850,550,28850,28800,347526,6015
15:16,28850,550,28900,28850,341511,1851
15:15,28900,500,28900,28850,339660,247
15:14,28900,500,28900,28850,339413,388
15:13,28900,500,28900,28850,339025,385
15:12,28850,550,28900,28850,338640,1319
15:11,28900,500,28900,28850,337321,106
15:10,28850,550,28900,28850,337215,948
15:09,28850,550,28900,28850,336267,1663
15:08,28850,550,28900,28850,334604,1404
15:07,28950,450,28950,28900,333200,77
15:06,28950,450,28950,28900,333123,3864
15:05,28900,500,28900,28850,329259,604
15:04,28850,550,28900,28850,328655,1539
15:03,28800,600,28900,28800,327116,2036
15:02,28850,550,28900,28850,325080,325
15:01,28900,500,28900,28850,324755,96
15:00,28900,500,28900,28850,324659,238
14:59,28900,500,28900,28850,324421,3366
14:58,28850,550,28850,28800,321055,680
14:57,28800,600,28850,28800,320375,745
14:56,28850,550,28850,28800,319630,1425
14:55,28800,600,28850,28800,318205,1476
14:54,28850,550,28900,28850,316729,144
14:53,28900,500,28900,28850,316585,160
14:52,28900,500,28900,28850,316425,53
14:51,28850,550,28900,28850,316372,2080
14:50,28850,550,28900,28850,314292,539
14:49,28900,500,28900,28850,313753,486
14:48,28900,500,28900,28850,313267,151
14:47,28900,500,28900,28850,313116,905
14:46,28900,500,28900,28850,312211,650
14:45,28900,500,28900,28850,311561,257
14:44,28900,500,28900,28850,311304,155
14:43,28900,500,28900,28850,311149,488
14:42,28900,500,28950,28900,310661,885
14:41,28900,500,28950,28850,309776,1076
14:40,28900,500,28900,28850,308700,673
14:39,28900,500,28900,28850,308027,155
14:38,28900,500,28900,28850,307872,84
14:37,28850,550,28900,28850,307788,485
14:36,28850,550,28850,28800,307303,854
14:35,28850,550,28850,28800,306449,620
14:34,28850,550,28900,28850,305829,1691
14:33,28850,550,28850,28800,304138,3876
14:32,28900,500,28900,28850,300262,576
14:31,28900,500,28900,28850,299686,798
14:30,28850,550,28900,28850,298888,1386
14:29,28900,500,28950,28900,297502,397
14:28,28950,450,28950,28900,297105,1603
14:27,28950,450,28950,28900,295502,1399
14:26,28950,450,29000,28950,294103,297
14:25,29000,400,29000,28950,293806,971
14:24,29000,400,29000,28950,292835,245
14:23,29000,400,29000,28950,292590,615
14:22,29000,400,29000,28950,291975,122
14:21,29000,400,29000,28950,291853,62
14:20,28950,450,29000,28950,291791,984
14:19,29000,400,29000,28950,290807,368
14:18,29000,400,29000,28950,290439,166
14:17,29000,400,29000,28950,290273,24
14:16,28950,450,29000,28950,290249,666
14:15,29000,400,29050,29000,289583,314
14:14,29050,350,29050,29000,289269,184
14:13,29000,400,29000,28950,289085,267
14:12,29000,400,29000,28950,288818,170
14:11,29000,400,29000,28950,288648,42
14:10,29050,350,29050,28950,288606,165
14:09,29000,400,29050,29000,288441,421
14:08,29000,400,29000,28950,288020,81
14:07,29000,400,29000,28950,287939,1131
14:06,29000,400,29050,29000,286808,4004
14:05,29050,350,29050,29000,282804,218
14:04,29000,400,29050,29000,282586,651
14:03,29050,350,29050,29000,281935,779
14:02,29050,350,29100,29050,281156,1104
14:01,29050,350,29050,29000,280052,987
14:00,29050,350,29050,29000,279065,84
13:59,29050,350,29050,29000,278981,57
13:58,29000,400,29050,29000,278924,325
13:57,29050,350,29050,29000,278599,187
13:56,29050,350,29050,29000,278412,30
13:55,29050,350,29050,29000,278382,5609
13:54,29050,350,29050,29000,272773,343
13:53,29000,400,29050,29000,272430,65
13:52,29050,350,29050,29000,272365,1226
13:51,29100,300,29100,29000,271139,703
13:50,29050,350,29050,29000,270436,545
13:49,29050,350,29050,29000,269891,802
13:48,29050,350,29050,29000,269089,3029
13:47,29050,350,29100,29050,266060,83
13:46,29100,300,29100,29050,265977,864
13:45,29100,300,29150,29100,265113,295
13:44,29150,250,29150,29100,264818,49
13:43,29100,300,29150,29100,264769,85
13:42,29150,250,29150,29100,264684,522
13:41,29200,200,29200,29150,264162,23
13:40,29150,250,29200,29100,264139,182
13:39,29150,250,29150,29100,263957,250
13:38,29100,300,29150,29050,263707,839
13:37,29200,200,29200,29150,262868,111
13:36,29200,200,29200,29150,262757,25
13:35,29150,250,29200,29150,262732,544
13:34,29150,250,29200,29150,262188,152
13:33,29200,200,29200,29150,262036,1099
13:32,29200,200,29200,29150,260937,804
13:31,29150,250,29150,29100,260133,44
13:30,29150,250,29150,29100,260089,251
13:29,29150,250,29150,29100,259838,201
13:28,29100,300,29100,29050,259637,893
13:27,29050,350,29100,29050,258744,471
